date,open,high,low,close,volume
2019-01-10,19.023,19.023,19.023,19.023,0
2019-01-11,18.9036,19.9104,18.68,19.2,1465
2019-01-14,18.88,19.72,18.4468,18.76,1304
2019-01-15,18.6368,19.04,18.16,18.236,1260
2019-01-16,18.4524,18.812,18.14,18.68,581
2019-01-17,18.6188,19.476,18.44,19.336,1351
2019-01-18,19.7712,21.0,19.34,20.84,2915
2019-01-22,21.2524,21.8,20.6,21.2124,3382
2019-01-23,22.4,22.4,20.44,21.04,3792
2019-01-24,21.16,21.2,20.04,20.6,3608
2019-01-25,20.6,20.76,19.64,20.48,5448
2019-01-28,20.68,21.12,20.04,21.08,4960
2019-01-29,21.36,21.68,20.4,20.92,3511
2019-01-30,20.8,21.52,20.72,21.2,3363
2019-01-31,21.4,22.8,21.08,22.64,5407
2019-02-01,23.2,23.64,22.6,22.6,9353
2019-02-04,23.56,24.2,22.8,23.8,10561
2019-02-05,24.2,24.24,22.0,22.6,7111
2019-02-06,22.2,22.4,20.48,21.16,6449
2019-02-07,20.52,22.0,20.32,21.84,5370
2019-02-08,22.32,22.32,21.2,21.32,2409
2019-02-11,21.6,21.6,20.16,20.52,3687
2019-02-12,20.08,21.92,19.92,21.92,5352
2019-02-13,22.12,22.48,21.52,21.92,3396
2019-02-14,21.88,21.88,21.24,21.76,2023
2019-02-15,22.16,22.44,21.64,22.32,3201
2019-02-19,22.76,22.8,22.08,22.8,4605
2019-02-20,23.08,24.0,22.88,24.0,8574
2019-02-21,24.2,24.6,23.16,23.64,8495
2019-02-22,24.04,24.04,22.92,23.6,5327
2019-02-25,23.48,23.52,22.36,22.72,6001
2019-02-26,22.44,23.32,22.2,22.64,9718
2019-02-27,22.44,22.64,22.0,22.48,5377
2019-02-28,22.52,22.8,22.4,22.8,2608
2019-03-01,22.8,22.92,22.4,22.68,2624
2019-03-04,22.4,22.4,21.4,22.2,4203
2019-03-05,21.92,22.08,21.6,21.84,3603
2019-03-06,21.72,22.08,21.44,21.84,2503
2019-03-07,21.96,21.96,20.8,21.04,2912
2019-03-08,20.6,21.76,20.4,21.68,2810
2019-03-11,21.8,22.2,21.6,22.2,2325
2019-03-12,22.4,22.84,22.04,22.32,3390
2019-03-13,23.0,24.0,22.72,23.8,8678
2019-03-14,25.2,25.24,24.16,24.4,13329
2019-03-15,24.72,24.76,24.2,24.44,8968
2019-03-18,24.8,26.92,24.6,26.92,17573
2019-03-19,28.4,29.32,27.2,27.76,30636
2019-03-20,27.8,27.8,26.48,26.88,11629
2019-03-21,26.92,27.36,26.16,27.16,8306
2019-03-22,27.2,27.2,25.12,25.48,11131
2019-03-25,25.52,25.72,24.28,25.04,9553
2019-03-26,25.68,27.16,25.44,27.16,15406
2019-03-27,27.16,27.52,24.88,25.52,12662
2019-03-28,25.72,26.08,24.88,25.96,8930
2019-03-29,26.2,26.68,25.96,26.52,7618
2019-04-01,27.32,27.32,26.56,27.12,7129
2019-04-02,26.96,27.2,26.2,26.72,5260
2019-04-03,26.72,27.04,26.2,26.4,5549
2019-04-04,26.6,26.64,25.8,26.28,4028
2019-04-05,26.52,26.64,26.2,26.52,4158
2019-04-08,26.8,26.8,26.08,26.4,3352
2019-04-09,26.08,26.08,25.0,25.28,5816
2019-04-10,25.32,25.84,25.08,25.84,2970
2019-04-11,25.84,25.96,24.68,24.8,5996
2019-04-12,25.16,25.32,24.92,25.2,3547
2019-04-15,25.32,25.32,23.76,23.96,8640
2019-04-16,23.96,24.64,23.52,23.8,5797
2019-04-17,25.08,26.68,24.32,26.6,21911
2019-04-18,27.6,28.0,26.12,27.04,23677
2019-04-22,27.48,28.52,27.04,28.36,22435
2019-04-23,28.16,28.2,27.52,28.0,11995
2019-04-24,28.0,28.56,27.6,28.52,12152
2019-04-25,28.68,28.96,28.36,28.68,10090
2019-04-26,29.04,31.24,28.88,31.24,33251
2019-04-29,32.28,33.6,31.8,33.12,33032
2019-04-30,33.12,33.12,31.04,31.28,26302
2019-05-01,31.72,32.64,31.12,31.32,16698
2019-05-02,31.72,31.84,29.0,29.84,22405
2019-05-03,30.4,31.28,30.28,30.92,11033
2019-05-06,29.48,31.2,29.0,31.04,10112
2019-05-07,30.68,30.8,29.36,29.92,12422
2019-05-08,30.0,30.4,29.6,30.24,6686
2019-05-09,30.28,30.4,29.0,29.48,7804
2019-05-10,29.2,29.64,28.4,28.4,12621
2019-05-13,27.84,28.0,26.12,26.32,13312
2019-05-14,27.16,27.76,27.12,27.56,9532
2019-05-15,27.48,29.0,26.92,28.92,12035
2019-05-16,29.32,29.6,28.4,28.6,9735
2019-05-17,28.76,28.76,27.16,27.52,9077
2019-05-20,27.72,28.0,26.6,27.68,5135
2019-05-21,27.72,28.2,27.72,27.96,5743
2019-05-22,28.0,28.36,27.24,27.56,7320
2019-05-23,27.36,27.36,26.08,26.6,8624
2019-05-24,27.0,27.64,26.84,27.04,7082
2019-05-28,28.2,28.76,27.72,28.16,11612
2019-05-29,28.12,28.16,27.08,27.6,7137
2019-05-30,28.12,28.12,26.56,26.84,6343
2019-05-31,26.16,26.68,25.12,25.68,9736
2019-06-03,25.72,26.32,24.8,25.12,9309
2019-06-04,25.52,25.96,25.08,25.88,8163
2019-06-05,26.8,26.8,25.12,25.2,7431
2019-06-06,25.44,25.48,24.56,25.12,5396
2019-06-07,25.0,26.08,24.6,25.72,7624
2019-06-10,26.48,26.6,26.0,26.52,6830
2019-06-11,27.0,27.2,25.96,26.56,7493
2019-06-12,26.4,26.52,25.44,25.8,8717
2019-06-13,24.72,24.8,23.24,23.6,22808
2019-06-14,23.32,23.36,22.04,22.44,14517
2019-06-17,22.52,22.72,21.6,22.04,13801
2019-06-18,22.08,22.48,21.72,22.2,8729
2019-06-19,22.52,23.16,22.08,23.04,7713
2019-06-20,23.56,23.72,23.04,23.32,7259
2019-06-21,22.72,22.8,21.96,22.36,6156
2019-06-24,22.48,22.48,21.24,21.44,12582
2019-06-25,20.88,21.24,20.4,20.52,9292
2019-06-26,20.48,20.92,20.12,20.2,9340
2019-06-27,20.28,21.8,20.2,21.68,9322
2019-06-28,21.92,22.16,21.0,21.28,5841
2019-07-01,21.72,21.84,21.2,21.52,4322
2019-07-02,21.32,21.52,20.6,20.72,4938
2019-07-03,20.64,21.16,20.48,21.16,4270
2019-07-05,21.08,21.2,20.64,20.8,3232
2019-07-08,20.64,20.76,20.2,20.32,5812
2019-07-09,20.24,20.8,19.8,20.76,7626
2019-07-10,20.84,21.0,20.12,20.4,4200
2019-07-11,20.8,20.8,20.28,20.6,5058
2019-07-12,20.48,20.6,19.2,19.4,13831
2019-07-15,19.56,20.4,19.16,20.2,7045
2019-07-16,20.56,20.6,20.04,20.12,4980
2019-07-17,20.16,20.48,20.12,20.4,5120
2019-07-18,20.32,20.32,19.4,20.0,5438
2019-07-19,20.08,20.08,19.6,19.64,4379
2019-07-22,19.64,19.76,18.64,18.84,6979
2019-07-23,18.8,18.8,17.64,18.04,11210
2019-07-24,17.84,17.88,17.0,17.08,11573
2019-07-25,17.0,17.92,16.2,16.4,11044
2019-07-26,16.2,16.68,15.92,15.96,15875
2019-07-29,15.96,17.64,14.92,17.44,24090
2019-07-30,17.32,17.76,16.48,16.8,13073
2019-07-31,16.84,17.4,16.52,17.04,7958
2019-08-01,17.04,17.12,15.76,16.28,8110
2019-08-02,16.88,17.8,16.72,17.56,10914
2019-08-05,17.08,17.16,16.48,16.76,5762
2019-08-06,17.32,17.96,17.08,17.64,9504
2019-08-07,17.4,17.52,17.04,17.48,5062
2019-08-08,18.04,18.4,17.64,18.24,8309
2019-08-09,18.24,19.0,17.4,18.84,12174
2019-08-12,18.48,19.04,17.84,19.04,7827
2019-08-13,18.6,19.8,18.4,19.76,9265
2019-08-14,19.16,19.6,18.24,18.36,10157
2019-08-15,17.84,17.96,16.6,17.12,8440
2019-08-16,17.44,18.4,17.28,17.76,8756
2019-08-19,18.2,18.32,17.12,17.28,6641
2019-08-20,17.28,17.44,16.76,16.92,4829
2019-08-21,17.0,17.08,16.4,16.52,5464
2019-08-22,16.44,16.72,15.84,15.92,7469
2019-08-23,15.8,16.72,15.68,16.04,6437
2019-08-26,16.36,16.36,15.68,16.2,5691
2019-08-27,16.4,16.4,15.08,15.4,6742
2019-08-28,15.2,16.16,14.8,15.8,5547
2019-08-29,15.8,16.12,15.48,15.76,4576
2019-08-30,15.8,16.12,15.72,16.08,3505
2019-09-03,16.16,16.72,15.84,16.68,6301
2019-09-04,16.92,17.2,16.44,17.12,5332
2019-09-05,17.16,18.32,17.16,18.04,8189
2019-09-06,18.24,18.88,17.8,18.44,8784
2019-09-09,19.0,19.0,17.6,17.6,5998
2019-09-10,17.72,18.16,17.24,17.68,5835
2019-09-11,17.8,17.92,17.04,17.24,8027
2019-09-12,16.84,17.2,16.64,16.68,5321
2019-09-13,16.88,17.12,16.6,16.92,4911
