date,open,high,low,close,volume
2018-12-10,139.48,140.07,135.64,137.71,2254
2018-12-11,140.52,140.92,137.35,138.72,3210
2018-12-12,141.53,142.1,139.32,140.66,1833
2018-12-13,140.66,141.04,138.47,139.06,1976
2018-12-14,138.1,140.66,138.1,140.48,2914
2018-12-17,139.83,141.55,136.59,136.84,2612
2018-12-18,138.04,140.33,137.79,139.3,2359
2018-12-19,138.87,141.75,137.05,138.33,2875
2018-12-20,137.67,138.38,134.65,135.87,3611
2018-12-21,135.6,138.96,135.43,135.64,4054
2018-12-24,134.9,134.9,130.4,130.43,989
2018-12-26,130.53,136.2,129.17,136.11,1728
2018-12-27,133.18,137.3,132.49,137.23,1559
2018-12-28,137.42,139.68,137.02,137.67,1627
2018-12-31,138.48,140.26,137.57,140.23,1429
2019-01-02,137.78,140.3,136.5,139.86,1578
2019-01-03,139.26,139.92,137.56,137.84,1337
2019-01-04,140.25,142.41,139.76,141.77,1631
2019-01-07,141.08,143.05,139.89,142.27,1868
2019-01-08,143.08,143.37,139.27,142.4,2143
2019-01-09,143.13,144.35,142.01,143.0,1793
2019-01-10,142.95,144.62,142.51,144.31,1113
2019-01-11,144.01,144.75,141.57,144.3,1555
2019-01-14,143.4,146.14,143.17,145.52,1737
2019-01-15,145.68,147.02,145.18,146.89,1206
2019-01-16,147.85,148.2,146.47,148.01,1483
2019-01-17,147.32,149.44,147.29,148.87,1677
2019-01-18,149.41,149.98,148.46,149.13,1716
2019-01-22,149.0,149.79,146.78,147.15,1321
2019-01-23,147.98,148.62,146.94,148.03,1475
2019-01-24,148.11,148.79,146.89,147.4,1994
2019-01-25,148.71,149.43,147.55,148.44,1542
2019-01-28,147.58,149.65,147.35,149.6,2005
2019-01-29,144.96,147.51,141.54,142.34,4257
2019-01-30,142.23,144.64,142.23,143.09,5159
2019-01-31,142.51,145.11,142.39,144.45,3440
2019-02-01,144.45,144.78,142.28,144.63,2039
2019-02-04,144.44,145.01,142.07,143.0,2226
2019-02-05,143.39,143.88,142.43,143.65,1656
2019-02-06,143.14,143.76,141.77,142.78,2403
2019-02-07,142.28,143.83,141.29,143.58,2266
2019-02-08,142.88,144.0,140.64,142.32,1254
2019-02-11,143.07,143.07,140.61,141.75,1373
2019-02-12,142.64,144.9,142.6,144.24,1716
2019-02-13,144.82,145.06,142.17,142.49,2521
2019-02-14,142.03,142.81,141.17,141.35,1785
2019-02-15,142.53,144.86,142.53,144.36,1432
2019-02-19,143.9,144.13,142.2,142.88,2242
2019-02-20,142.95,144.88,142.67,144.45,1653
2019-02-21,144.05,144.61,142.47,143.38,1326
2019-02-22,143.87,144.2,142.89,144.11,1450
2019-02-25,144.87,145.13,143.48,144.25,1212
2019-02-26,143.44,144.53,142.47,143.15,987
2019-02-27,142.76,143.69,142.59,143.57,1257
2019-02-28,143.36,145.13,143.01,144.49,2305
2019-03-01,145.49,146.5,144.14,145.25,1693
2019-03-04,145.42,147.32,144.46,145.44,2895
2019-03-05,145.37,146.21,144.53,144.57,2134
2019-03-06,144.46,146.63,143.9,144.3,2233
2019-03-07,143.76,144.74,142.42,143.97,2758
2019-03-08,142.5,143.87,142.12,143.01,1103
2019-03-11,143.42,144.17,142.4,143.66,1436
2019-03-12,144.0,144.35,142.93,143.05,1260
2019-03-13,143.34,144.21,142.89,143.01,1645
2019-03-14,142.96,144.37,142.2,144.27,1893
2019-03-15,144.27,146.08,144.27,145.31,2632
2019-03-18,145.9,147.21,145.88,146.88,1267
2019-03-19,147.47,147.47,144.76,145.05,1005
2019-03-20,145.05,145.41,142.64,142.7,1469
2019-03-21,142.04,145.02,141.84,144.92,862
2019-03-22,143.93,144.28,141.35,141.8,1599
2019-03-25,141.75,142.35,140.21,140.76,2195
2019-03-26,141.19,141.93,139.83,140.78,960
2019-03-27,140.93,141.73,140.2,140.67,976
2019-03-28,140.77,141.44,140.02,141.01,1013
2019-03-29,141.96,142.55,141.03,141.98,1721
2019-04-01,143.5,144.89,143.06,144.75,1270
2019-04-02,144.77,144.77,142.82,143.58,2003
2019-04-03,144.77,144.77,142.59,142.96,5039
2019-04-04,143.75,145.16,143.56,144.98,1504
2019-04-05,145.0,146.32,144.65,145.52,1285
2019-04-08,145.75,146.76,145.06,146.15,1611
2019-04-09,146.14,146.14,143.87,144.29,915
2019-04-10,144.55,146.66,144.11,146.22,1311
2019-04-11,146.43,147.98,146.43,147.57,1805
2019-04-12,149.01,149.61,148.06,148.86,815
2019-04-15,148.62,149.94,148.31,148.75,721
2019-04-16,148.75,150.61,148.75,150.61,1105
2019-04-17,150.58,151.32,150.29,150.6,1343
2019-04-18,151.0,152.13,150.0,151.61,1103
2019-04-22,150.73,151.46,150.29,151.2,1932
2019-04-23,151.34,152.45,149.96,150.32,2431
2019-04-24,149.71,150.0,149.08,149.21,952
2019-04-25,148.38,149.22,147.39,148.21,1158
2019-04-26,148.02,150.41,147.86,150.41,570
2019-04-29,150.98,151.8,150.71,151.07,1482
2019-04-30,151.1,152.65,147.31,151.51,2941
2019-05-01,151.31,152.2,148.84,148.84,1473
2019-05-02,149.56,151.85,148.75,149.45,1076
2019-05-03,149.83,151.0,148.51,150.69,700
2019-05-06,148.91,150.89,148.4,150.15,1275
2019-05-07,149.19,151.23,148.19,148.58,1285
2019-05-08,147.57,148.42,146.84,147.01,1152
2019-05-09,144.66,147.17,143.38,146.4,1028
2019-05-10,145.74,148.87,145.24,148.43,1396
2019-05-13,145.71,146.29,143.9,144.27,1508
2019-05-14,144.48,147.1,144.44,146.21,723
2019-05-15,144.94,147.88,144.9,147.49,1288
2019-05-16,148.44,151.28,147.77,150.71,2196
2019-05-17,149.42,152.37,149.23,151.41,2138
2019-05-20,150.83,152.36,149.94,152.14,1691
2019-05-21,152.42,153.61,151.76,152.58,1042
2019-05-22,152.07,152.38,150.57,151.69,1004
2019-05-23,150.38,150.65,148.05,149.17,1040
2019-05-24,150.31,151.04,149.01,150.79,580
2019-05-28,150.91,151.34,148.41,148.8,994
2019-05-29,148.22,149.51,147.69,149.19,1128
2019-05-30,149.11,150.83,147.5,148.33,842
2019-05-31,147.17,148.99,145.78,148.06,1821
2019-06-03,148.28,149.74,147.1,149.68,1363
2019-06-04,151.0,151.0,148.63,150.23,2149
2019-06-05,150.07,151.25,148.45,150.82,2184
2019-06-06,150.48,151.32,149.04,150.91,1654
2019-06-07,151.1,151.99,150.43,151.25,1412
2019-06-10,152.07,152.38,150.6,150.89,548
2019-06-11,151.94,151.94,150.03,150.92,1213
2019-06-12,151.09,151.09,149.48,151.09,1443
2019-06-13,151.71,151.99,150.49,151.77,1403
2019-06-14,152.0,153.71,151.06,153.45,1203
2019-06-17,153.77,154.13,151.87,152.06,886
2019-06-18,152.0,154.99,150.38,153.06,1058
2019-06-19,153.87,155.06,152.33,152.84,1326
2019-06-20,153.88,155.44,151.69,155.28,1560
2019-06-21,154.65,155.6,152.06,152.32,1985
2019-06-24,152.4,153.7,151.66,151.89,1109
2019-06-25,152.51,153.3,151.54,151.62,2556
2019-06-26,152.02,152.49,149.68,149.68,2496
2019-06-27,149.77,154.79,149.77,154.54,2076
2019-06-28,155.42,156.97,154.57,156.03,1267
2019-07-01,158.01,158.72,155.7,157.14,1700
2019-07-02,157.21,157.23,155.16,156.51,1269
2019-07-03,157.01,158.08,155.87,157.94,574
2019-07-05,157.92,158.67,156.23,158.67,684
2019-07-08,158.26,158.69,156.34,157.5,884
2019-07-09,157.0,158.77,156.58,158.52,1175
2019-07-10,158.52,159.54,157.88,158.3,898
2019-07-11,158.96,159.05,156.86,157.98,916
2019-07-12,158.48,160.06,158.04,159.8,845
2019-07-15,160.4,160.4,158.58,158.89,786
2019-07-16,159.0,159.6,158.67,159.16,669
2019-07-17,158.51,158.55,156.76,157.14,818
2019-07-18,157.58,158.33,156.88,158.21,1718
2019-07-19,158.35,159.16,156.41,156.52,970
2019-07-22,156.81,157.92,155.91,157.15,1150
2019-07-23,157.62,158.9,157.14,158.54,1584
2019-07-24,158.68,159.66,157.41,158.81,861
2019-07-25,158.8,160.1,158.1,159.26,2158
2019-07-26,159.55,163.14,159.1,162.99,1766
