date,open,high,low,close,volume
2018-12-10,11.94,11.99,11.43,11.63,2125
2018-12-11,11.84,12.25,11.74,11.92,1288
2018-12-12,12.12,12.37,11.52,11.6,3290
2018-12-13,11.67,11.67,11.38,11.52,2432
2018-12-14,11.41,11.52,11.24,11.39,1991
2018-12-17,11.25,11.35,10.5,10.63,2426
2018-12-18,10.66,11.0,10.66,10.9,6737
2018-12-19,11.04,11.24,10.55,10.56,2273
2018-12-20,10.71,11.01,10.62,10.7,1498
2018-12-21,10.74,10.74,10.07,10.19,1570
2018-12-24,10.0,10.47,9.74,9.83,1380
2018-12-26,9.94,10.53,9.48,10.52,4378
2018-12-27,10.44,11.0,10.22,10.97,1859
2018-12-28,10.99,11.24,10.62,11.01,2910
2018-12-31,11.04,11.5,11.04,11.33,992
2019-01-02,11.34,11.56,11.12,11.24,1964
2019-01-03,11.28,11.43,10.92,11.41,2249
2019-01-04,11.42,12.08,11.42,11.85,2401
2019-01-07,11.77,12.45,11.61,12.22,5247
2019-01-08,12.16,12.57,11.75,12.3,2871
2019-01-09,12.51,13.22,12.3,12.72,6266
2019-01-10,12.63,13.02,12.49,12.98,5187
2019-01-11,12.88,13.04,12.57,12.79,1625
2019-01-14,12.75,13.05,12.52,12.7,1627
2019-01-15,12.64,12.93,12.44,12.81,3446
2019-01-16,12.83,13.27,12.66,12.83,3314
2019-01-17,12.82,13.29,12.64,12.94,5987
2019-01-18,13.08,13.2,12.94,13.15,5524
2019-01-22,13.0,13.0,12.38,12.43,4160
2019-01-23,12.61,12.78,12.38,12.55,4536
2019-01-24,12.51,12.98,12.41,12.5,5492
2019-01-25,12.75,13.02,12.63,12.73,5540
2019-01-28,12.5,13.13,12.48,13.05,2395
2019-01-29,13.22,13.46,12.82,13.42,1735
2019-01-30,13.48,13.67,13.16,13.59,4998
2019-01-31,13.67,13.83,13.28,13.55,2843
2019-02-01,13.53,13.71,13.27,13.54,2751
2019-02-04,13.39,13.91,13.39,13.86,2866
2019-02-05,13.81,14.23,13.7,13.97,3675
2019-02-06,13.82,13.95,13.38,13.4,4397
2019-02-07,13.63,13.63,12.7,13.16,3579
2019-02-08,13.17,13.3,12.69,13.27,2864
2019-02-11,13.24,13.33,12.94,13.19,1176
2019-02-12,13.43,13.8,13.27,13.7,12187
2019-02-13,13.61,13.65,13.02,13.1,2011
2019-02-14,12.9,13.25,12.82,13.19,1883
2019-02-15,13.21,13.32,12.61,12.67,3619
2019-02-19,12.48,12.49,11.78,11.86,5447
2019-02-20,11.86,12.25,11.47,11.61,5206
2019-02-21,11.53,11.69,11.28,11.48,2648
2019-02-22,11.5,12.04,11.5,11.99,4932
2019-02-25,12.09,12.28,11.79,11.87,2646
2019-02-26,11.87,11.96,11.58,11.67,994
2019-02-27,11.6,11.67,11.25,11.3,2213
2019-02-28,11.31,11.4,10.93,11.08,2380
2019-03-01,11.09,11.26,10.52,10.67,5852
2019-03-04,10.75,11.0,10.57,10.82,2748
2019-03-05,10.8,10.85,10.42,10.76,2237
2019-03-06,10.68,10.84,10.0,10.31,7065
2019-03-07,10.34,10.64,9.81,10.36,5322
2019-03-08,10.34,11.03,10.34,10.67,7404
2019-03-11,10.81,11.39,10.71,10.8,3681
2019-03-12,10.82,11.26,10.38,10.45,2298
2019-03-13,10.4,10.68,10.24,10.49,4820
2019-03-14,10.43,10.7,10.16,10.3,1834
2019-03-15,10.34,10.84,10.33,10.67,5989
2019-03-18,10.78,11.33,10.67,11.26,5635
2019-03-19,11.27,11.67,10.91,10.96,4673
2019-03-20,10.94,11.13,10.79,10.96,5309
2019-03-21,10.9,11.09,10.42,10.51,4564
2019-03-22,10.33,10.33,9.6,9.62,6681
2019-03-25,9.64,10.25,9.64,9.94,4004
2019-03-26,10.14,10.21,9.35,9.63,4899
2019-03-27,9.44,9.57,8.9,9.14,8734
2019-03-28,9.14,9.41,9.12,9.33,3144
2019-03-29,9.37,9.75,9.29,9.51,2848
2019-04-01,9.68,9.96,9.48,9.58,4205
2019-04-02,9.56,9.7,9.14,9.26,2460
2019-04-03,9.28,9.5,8.92,8.93,3947
2019-04-04,8.95,9.17,8.78,9.06,3363
2019-04-05,8.9,9.31,8.9,9.1,5871
2019-04-08,9.09,9.31,9.05,9.2,3695
2019-04-09,9.13,9.18,8.54,8.84,6876
2019-04-10,8.83,9.17,8.83,9.0,6164
2019-04-11,8.96,9.11,8.62,8.82,3327
2019-04-12,8.8,9.21,8.8,9.16,6291
2019-04-15,9.22,9.51,9.08,9.4,5052
2019-04-16,9.38,9.65,9.2,9.22,3405
2019-04-17,9.31,9.68,9.02,9.31,5593
2019-04-18,9.26,9.32,8.41,8.63,7627
2019-04-22,8.65,8.87,8.42,8.63,4594
2019-04-23,8.67,8.87,8.51,8.76,2989
2019-04-24,8.77,8.77,7.45,7.67,20764
2019-04-25,7.57,7.86,6.57,7.73,29474
2019-04-26,7.81,8.21,7.61,7.86,8030
2019-04-29,7.86,7.97,7.68,7.78,5566
2019-04-30,7.81,8.15,7.72,8.02,5053
2019-05-01,8.01,8.16,7.81,8.07,3502
2019-05-02,8.05,8.34,8.02,8.24,3778
2019-05-03,8.33,9.07,8.33,8.83,6591
2019-05-06,8.52,8.98,8.42,8.72,5048
2019-05-07,8.59,8.7,8.29,8.43,3126
2019-05-08,8.52,8.92,8.47,8.8,7881
2019-05-09,8.65,9.18,8.5,9.07,13349
2019-05-10,9.04,9.35,8.56,8.63,9325
2019-05-13,8.4,8.5,8.04,8.28,4812
2019-05-14,8.02,8.52,8.02,8.34,4325
2019-05-15,8.16,8.59,8.16,8.47,4923
2019-05-16,8.39,8.77,8.36,8.6,5620
2019-05-17,8.48,8.76,8.34,8.43,6933
2019-05-20,8.37,8.63,8.05,8.47,8763
2019-05-21,8.51,9.29,8.51,9.23,19860
2019-05-22,9.36,9.49,9.18,9.29,7441
2019-05-23,9.19,9.35,9.12,9.22,6297
2019-05-24,9.33,9.61,9.17,9.57,8295
2019-05-28,9.6,9.63,8.87,9.05,30178
2019-05-29,9.04,9.04,8.53,8.73,17571
2019-05-30,8.75,9.0,8.75,8.9,10162
2019-05-31,8.83,9.02,8.64,8.96,9695
2019-06-03,9.06,9.11,8.66,8.8,8485
2019-06-04,8.87,9.2,8.87,9.19,10342
2019-06-05,9.27,9.47,9.05,9.43,13099
2019-06-06,9.54,9.62,9.28,9.62,7739
2019-06-07,9.66,9.79,9.35,9.48,4789
2019-06-10,9.45,9.74,9.45,9.54,10991
2019-06-11,9.66,10.58,9.66,10.57,28346
2019-06-12,10.59,11.59,10.57,11.34,36018
2019-06-13,11.4,11.4,10.51,11.03,16023
2019-06-14,11.03,11.11,10.86,11.06,8952
2019-06-17,10.95,11.35,10.95,11.1,2478
2019-06-18,11.13,11.59,11.12,11.26,8117
2019-06-19,11.3,11.46,10.9,10.98,7142
2019-06-20,11.15,11.24,10.88,11.2,3670
2019-06-21,11.1,11.25,10.95,11.0,4195
2019-06-24,11.0,11.1,10.85,11.09,2941
2019-06-25,10.99,11.2,10.99,11.19,3117
2019-06-26,11.14,11.38,10.89,11.0,2698
2019-06-27,11.06,11.33,10.88,11.19,3523
2019-06-28,11.31,11.61,11.19,11.32,4850
2019-07-01,11.49,11.65,11.2,11.36,3413
2019-07-02,11.45,11.81,11.21,11.79,4102
2019-07-03,11.81,11.99,11.76,11.97,3496
2019-07-05,11.94,12.13,11.73,12.04,2181
2019-07-08,12.12,12.22,11.8,12.22,2357
2019-07-09,12.07,12.49,12.04,12.19,4329
2019-07-10,12.32,12.4,11.84,12.13,6794
2019-07-11,12.19,12.5,12.12,12.33,3505
2019-07-12,12.26,12.48,12.24,12.44,3405
2019-07-15,12.38,12.58,11.8,11.84,3781
2019-07-16,11.86,12.13,11.71,11.79,3744
2019-07-17,11.81,11.9,11.55,11.61,6155
2019-07-18,11.54,11.63,11.07,11.26,3361
2019-07-19,11.34,11.36,11.08,11.17,2709
2019-07-22,11.12,11.2,10.86,10.91,4215
2019-07-23,10.87,11.07,10.8,10.98,3335
2019-07-24,10.93,11.26,10.89,11.0,2348
2019-07-25,11.12,11.12,10.79,10.94,3291
2019-07-26,10.88,11.94,10.88,11.87,3958
2019-07-29,11.84,12.16,11.62,12.1,5007
2019-07-30,12.02,12.09,11.77,11.84,2745
2019-07-31,11.84,11.86,11.35,11.59,5042
2019-08-01,11.6,11.65,11.27,11.27,2546
2019-08-02,11.2,11.45,10.98,11.36,4527
2019-08-05,10.94,11.18,10.75,10.86,3662
2019-08-06,10.91,11.13,10.75,11.02,4791
2019-08-07,10.83,11.11,10.72,10.91,3904
2019-08-08,11.03,11.25,10.94,11.13,6031
2019-08-09,11.02,12.11,10.98,12.05,9009
2019-08-12,6.92,6.92,4.18,5.32,61196
2019-08-13,5.94,6.1,5.62,5.8,31555
2019-08-14,5.8,5.96,5.35,5.47,16448
2019-08-15,5.64,6.11,5.53,5.77,18239
2019-08-16,6.0,6.14,5.83,5.85,12821
2019-08-19,5.73,5.75,4.98,5.01,19501
2019-08-20,5.22,5.32,5.05,5.08,7795
2019-08-21,5.1,5.3,5.01,5.29,9010
2019-08-22,5.27,5.37,5.22,5.25,8850
2019-08-23,5.22,5.28,4.96,4.97,8786
2019-08-26,5.26,5.26,4.69,4.71,8107
2019-08-27,4.6,4.73,4.4,4.44,13147
2019-08-28,4.39,4.73,4.35,4.49,12742
