date,open,high,low,close,volume
2018-12-10,226.5,231.0,212.5,221.0,22
2018-12-11,227.5,234.75,206.75,210.5,30
2018-12-12,211.0,211.5,199.5,201.75,30
2018-12-13,202.5,210.0,200.0,201.5,16
2018-12-14,196.5,200.75,190.25,195.0,13
2018-12-17,197.5,202.25,188.75,192.5,12
2018-12-18,192.5,200.5,190.0,199.5,57
2018-12-19,200.75,208.75,194.5,199.25,54
2018-12-20,198.25,203.75,196.25,200.75,53
2018-12-21,200.75,206.25,195.5,199.25,15
2018-12-24,200.0,201.25,184.25,186.5,23
2018-12-26,187.5,189.75,178.75,188.25,54
2018-12-27,184.75,188.75,181.25,183.75,22
2018-12-28,185.0,194.0,183.25,189.75,7
2018-12-31,195.5,199.75,186.75,198.75,30
2019-01-02,197.5,207.75,194.0,205.75,54
2019-01-03,205.0,212.5,205.0,207.0,17
2019-01-04,209.25,216.25,207.5,211.75,24
2019-01-07,214.0,234.0,209.5,232.5,21
2019-01-08,240.0,242.25,232.25,241.5,11
2019-01-09,244.5,247.25,233.75,242.5,10
2019-01-10,252.0,254.75,238.0,238.75,6
2019-01-11,238.25,254.75,238.25,244.75,6
2019-01-14,244.75,244.75,237.5,242.25,17
2019-01-15,245.5,250.0,242.75,243.0,8
2019-01-16,244.25,245.5,234.75,237.0,20
2019-01-17,227.75,234.5,225.5,225.5,16
2019-01-18,224.5,225.5,212.75,215.75,19
2019-01-22,214.75,214.75,205.0,207.5,4
2019-01-23,209.75,217.5,209.75,215.0,10
2019-01-24,216.5,217.5,211.0,211.25,6
2019-01-25,212.5,217.0,203.75,204.25,4
2019-01-28,204.5,213.25,203.0,203.0,1
2019-01-29,205.0,209.25,191.0,193.0,16
2019-01-30,194.75,199.25,183.0,183.0,36
2019-01-31,186.0,190.0,183.0,184.5,15
2019-02-01,187.0,187.0,183.75,183.75,15
2019-02-04,183.75,191.75,183.75,186.0,8
2019-02-05,186.0,190.0,183.75,183.75,6
2019-02-06,185.25,191.25,171.5,176.0,28
2019-02-07,177.25,183.0,165.0,167.5,30
2019-02-08,169.0,181.5,169.0,178.0,15
2019-02-11,180.0,184.0,171.75,173.25,8
2019-02-12,173.25,176.75,170.75,170.75,5
2019-02-13,173.5,176.75,171.0,174.0,1
2019-02-14,174.25,174.25,169.5,174.25,4
2019-02-15,173.25,186.0,173.0,184.0,4
2019-02-19,184.0,185.25,180.0,183.75,4
2019-02-20,183.75,193.25,183.75,183.75,16
2019-02-21,182.5,187.25,177.0,182.5,10
