date,open,high,low,close,volume
2018-12-10,1.6911,1.6911,1.64,1.69,96
2018-12-11,1.7,1.71,1.69,1.69,839
2018-12-12,1.72,1.72,1.651,1.67,178
2018-12-13,1.67,1.69,1.6601,1.67,122
2018-12-14,1.65,1.69,1.65,1.67,95
2018-12-17,1.65,1.7,1.63,1.68,703
2018-12-18,1.67,1.67,1.63,1.63,223
2018-12-19,1.62,1.67,1.62,1.64,605
2018-12-20,1.61,1.65,1.57,1.57,367
2018-12-21,1.59,1.622,1.55,1.58,261
2018-12-24,1.58,1.6,1.55,1.57,168
2018-12-26,1.56,1.6,1.54,1.56,638
2018-12-27,1.56,1.63,1.56,1.6,816
2018-12-28,1.59,1.74,1.59,1.71,453
2018-12-31,1.67,1.81,1.62,1.73,1205
2019-01-02,1.73,1.732,1.7,1.73,146
2019-01-03,1.72,1.73,1.68,1.7,222
2019-01-04,1.72,1.75,1.66,1.66,234
2019-01-07,1.67,1.72,1.67,1.69,205
2019-01-08,1.69,1.74,1.69,1.7,177
2019-01-09,1.71,1.73,1.68,1.69,271
2019-01-10,1.68,1.69,1.65,1.66,109
2019-01-11,1.68,1.71,1.66,1.71,59
2019-01-14,1.72,1.72,1.69,1.69,395
2019-01-15,1.7,1.7365,1.6699,1.715,183
2019-01-16,1.71,1.74,1.69,1.71,354
2019-01-17,1.6747,1.74,1.6747,1.69,58
2019-01-18,1.71,1.72,1.6985,1.71,54
2019-01-22,1.7,1.71,1.65,1.65,181
2019-01-23,1.66,1.68,1.65,1.68,176
2019-01-24,1.7,1.7,1.6209,1.68,85
2019-01-25,1.7,1.75,1.6281,1.69,180
2019-01-28,1.65,1.68,1.64,1.65,386
2019-01-29,1.65,1.66,1.6,1.655,762
2019-01-30,1.66,1.66,1.6548,1.66,16
2019-01-31,1.66,1.66,1.6546,1.66,7
2019-02-01,1.66,1.67,1.63,1.63,64
2019-02-04,1.63,1.66,1.63,1.65,49
2019-02-05,1.63,1.66,1.63,1.63,42
2019-02-06,1.65,1.66,1.63,1.63,44
2019-02-07,1.61,1.71,1.61,1.7,581
2019-02-08,1.71,1.83,1.71,1.79,869
2019-02-11,1.78,1.89,1.78,1.8,112
2019-02-12,1.83,1.89,1.8,1.84,399
2019-02-13,1.85,1.91,1.85,1.88,822
2019-02-14,1.84,1.895,1.84,1.84,433
2019-02-15,1.85,1.95,1.7,1.85,476
2019-02-19,1.86,1.9,1.85,1.9,570
2019-02-20,1.955,2.0,1.9301,1.96,496
2019-02-21,1.94,2.03,1.94,2.02,537
2019-02-22,2.04,2.04,1.99,2.02,159
2019-02-25,2.04,2.13,1.9842,2.01,444
2019-02-26,2.0,2.0,1.87,1.95,315
2019-02-27,1.95,1.99,1.92,1.98,2506
2019-02-28,1.97,2.05,1.94,2.05,425
2019-03-01,2.02,2.06,1.97,1.97,191
2019-03-04,1.97,1.99,1.9669,1.99,106
2019-03-05,2.0,2.01,1.9296,1.935,360
2019-03-06,1.99,1.99,1.8794,1.88,248
2019-03-07,1.94,1.96,1.9,1.9,45
2019-03-08,1.89,1.96,1.89,1.9,79
2019-03-11,1.92,2.0402,1.92,2.01,1661
2019-03-12,2.04,2.07,2.01,2.01,76
2019-03-13,2.0,2.08,1.99,1.99,58
2019-03-14,1.99,2.1,1.975,2.01,241
2019-03-15,2.01,2.1,1.925,2.1,921
2019-03-18,2.06,2.12,2.04,2.08,1286
2019-03-19,2.06,2.12,1.995,2.03,497
2019-03-20,2.03,2.1,2.03,2.075,123
2019-03-21,2.04,2.09,1.99,2.03,276
2019-03-22,2.05,2.05,1.97,1.99,198
2019-03-25,1.98,2.03,1.92,1.94,185
2019-03-26,1.94,2.1147,1.9,2.1,1009
2019-03-27,2.1,2.14,2.0513,2.07,189
2019-03-28,2.03,2.12,2.03,2.09,157
2019-03-29,2.1,2.1,2.0,2.01,286
2019-04-01,2.02,2.08,2.0,2.0,428
2019-04-02,2.0,2.04,1.98,1.985,207
2019-04-03,2.0,2.03,2.0,2.02,27
2019-04-04,2.02,2.06,1.9834,1.9834,53
2019-04-05,2.01,2.04,2.01,2.02,16
2019-04-08,2.02,2.05,1.973,2.02,224
