date,open,high,low,close,volume
2018-12-10,1.5,1.5,1.5,1.5,5
2018-12-11,1.48,1.57,1.48,1.51,133
2018-12-12,1.6,1.6,1.51,1.58,31
2018-12-13,1.5,1.501,1.5,1.5001,62
2018-12-14,1.5001,1.5001,1.5001,1.5001,0
2018-12-17,1.5,1.5075,1.48,1.48,60
2018-12-18,1.3,1.37,1.3,1.33,33
2018-12-19,1.308,1.31,1.3,1.3065,17
2018-12-20,1.335,1.45,1.335,1.35,32
2018-12-21,1.3892,1.3892,1.3,1.3501,24
2018-12-24,1.3,1.3,1.26,1.27,16
2018-12-26,1.45,1.45,1.42,1.44,9
2018-12-27,1.28,1.45,1.28,1.2864,12
2018-12-28,1.28,1.5,1.2701,1.48,21
2018-12-31,1.45,1.45,1.3,1.3001,65
2019-01-02,1.4,1.4966,1.4,1.4966,25
2019-01-03,1.51,1.51,1.44,1.45,74
2019-01-04,1.38,1.5,1.3119,1.3119,26
2019-01-07,1.44,1.58,1.3266,1.45,18
2019-01-08,1.49,1.49,1.48,1.48,10
2019-01-09,1.81,1.81,1.63,1.63,44
2019-01-10,1.63,1.63,1.63,1.63,0
2019-01-11,1.71,1.71,1.63,1.63,10
2019-01-14,1.63,1.63,1.63,1.63,0
2019-01-15,1.48,1.48,1.3,1.3,48
2019-01-16,1.3,1.3,1.3,1.3,0
2019-01-17,1.3,1.3,1.3,1.3,0
2019-01-18,1.3634,1.64,1.34,1.34,70
2019-01-22,1.38,1.39,1.38,1.39,30
2019-01-23,1.39,1.39,1.39,1.39,0
2019-01-24,1.3838,1.45,1.2563,1.45,39
2019-01-25,1.45,1.45,1.45,1.45,0
2019-01-28,1.45,1.45,1.45,1.45,3
2019-01-29,1.3944,1.3944,1.3944,1.3944,23
2019-01-30,1.3944,1.3944,1.3944,1.3944,0
2019-01-31,1.3799,1.3799,1.34,1.34,69
2019-02-01,1.3733,2.15,1.3501,1.49,2053
2019-02-04,1.53,1.7123,1.53,1.66,253
2019-02-05,1.5558,1.56,1.4129,1.451,119
2019-02-06,1.4429,1.49,1.38,1.49,189
2019-02-07,1.43,1.4482,1.42,1.4419,76
2019-02-08,1.44,1.44,1.395,1.4031,42
2019-02-11,1.43,1.43,1.3885,1.3885,28
2019-02-12,1.39,1.39,1.36,1.36,18
2019-02-13,1.4,1.4661,1.4,1.4656,42
2019-02-14,1.4699,1.53,1.4478,1.53,20
2019-02-15,1.54,1.6299,1.41,1.6299,176
2019-02-19,1.55,1.5608,1.5,1.5,31
2019-02-20,1.51,1.51,1.51,1.51,1
2019-02-21,1.53,1.5564,1.53,1.5564,5
2019-02-22,1.6125,1.6125,1.44,1.4894,131
2019-02-25,1.48,1.88,1.48,1.67,553
2019-02-26,1.67,1.709,1.58,1.5879,132
2019-02-27,1.506,1.7,1.506,1.7,59
2019-02-28,1.78,1.78,1.57,1.57,28
2019-03-01,1.68,1.795,1.5628,1.57,13
2019-03-04,1.59,1.7717,1.58,1.7099,122
2019-03-05,1.62,2.22,1.62,1.98,693
2019-03-06,2.38,2.38,1.78,2.0,215
2019-03-07,2.0,2.0,1.64,1.94,77
2019-03-08,1.71,1.79,1.68,1.78,12
2019-03-11,1.94,2.2,1.8,1.88,45
2019-03-12,1.8418,1.9,1.809,1.809,7
