date,open,high,low,close,volume
2018-12-10,65.47,65.8,64.45,65.49,95621
2018-12-11,66.28,66.92,65.52,65.92,77019
2018-12-12,66.03,66.93,66.0,66.13,86174
2018-12-13,66.3,67.23,66.13,66.91,69182
2018-12-14,64.23,65.84,63.58,65.34,141182
2018-12-17,65.0,65.63,64.07,64.47,110445
2018-12-18,64.77,65.4,64.55,64.92,72950
2018-12-19,65.16,65.9,63.68,64.06,96706
2018-12-20,63.61,63.8,61.44,62.15,159024
2018-12-21,62.42,63.21,61.38,61.39,132718
2018-12-24,61.44,61.82,60.42,60.56,52670
2018-12-26,60.95,63.23,60.67,63.08,109180
2018-12-27,62.58,63.24,61.62,63.2,90808
2018-12-28,63.32,64.12,63.17,63.39,64005
2018-12-31,63.77,64.61,63.66,64.4,55507
2019-01-02,63.68,64.37,63.2,64.32,76789
2019-01-03,63.46,63.72,61.39,61.53,116421
2019-01-04,62.4,64.25,62.08,63.57,93943
2019-01-07,63.34,64.24,62.74,63.57,80682
2019-01-08,63.94,64.29,63.05,63.62,74877
2019-01-09,63.62,64.04,62.95,63.88,105262
2019-01-10,63.61,64.39,63.24,64.19,76656
2019-01-11,62.25,63.84,61.67,63.73,111337
2019-01-14,63.35,64.06,62.98,63.37,71033
2019-01-15,63.58,64.63,63.45,64.08,61314
2019-01-16,64.15,64.82,63.75,63.77,54895
2019-01-17,63.68,64.39,63.6,64.28,55148
2019-01-18,64.81,64.81,63.86,64.7,72039
2019-01-22,64.91,66.21,64.75,65.39,115005
2019-01-23,65.88,66.7,65.81,66.43,87962
2019-01-24,66.61,66.76,62.93,64.74,174740
2019-01-25,67.01,67.69,66.1,67.09,172776
2019-01-28,66.37,66.96,65.91,66.9,83779
2019-01-29,67.0,67.5,66.2,67.04,77331
2019-01-30,67.1,68.21,67.05,68.15,96915
2019-01-31,68.01,69.49,67.08,68.14,164752
2019-02-01,68.62,69.32,68.0,68.11,82121
2019-02-04,68.03,68.11,67.08,67.58,104354
2019-02-05,67.76,69.41,67.64,69.34,92981
2019-02-06,69.23,69.39,68.5,68.85,79757
2019-02-07,68.55,69.21,68.48,69.14,82208
2019-02-08,68.77,69.82,68.6,69.75,69910
2019-02-11,70.0,70.47,69.84,69.99,72499
2019-02-12,70.33,70.46,69.71,69.75,72763
2019-02-13,69.84,70.6,69.8,70.51,75539
2019-02-14,70.13,71.54,69.97,70.84,76005
2019-02-15,71.12,71.37,70.19,70.71,99027
2019-02-19,70.46,70.6,69.78,70.2,70545
2019-02-20,70.23,70.6,70.05,70.39,62757
2019-02-21,70.29,70.93,70.14,70.7,69584
2019-02-22,70.79,71.39,70.75,71.3,81862
2019-02-25,71.9,72.07,70.98,71.05,59649
2019-02-26,71.01,71.45,70.92,71.14,99648
2019-02-27,70.85,71.13,69.92,70.15,103252
2019-02-28,70.14,70.49,69.78,70.26,108292
2019-03-01,70.63,71.11,70.45,70.85,57136
2019-03-04,71.01,71.35,70.37,70.95,69586
2019-03-05,71.18,71.89,71.06,71.58,85270
2019-03-06,71.81,72.18,71.16,71.27,50089
2019-03-07,71.2,71.36,70.46,70.61,49977
2019-03-08,70.16,70.27,69.03,69.36,99608
2019-03-11,69.38,70.01,69.14,69.68,95863
2019-03-12,69.74,70.58,69.69,70.05,69360
2019-03-13,70.09,70.9,69.98,70.1,110516
2019-03-14,70.2,70.89,70.19,70.74,63139
2019-03-15,70.9,71.21,70.54,70.67,82254
2019-03-18,70.69,71.12,70.44,70.84,42999
2019-03-19,70.95,71.7,70.87,71.38,51944
2019-03-20,71.81,72.4,71.34,71.63,68804
2019-03-21,71.53,72.44,71.32,72.26,61277
2019-03-22,72.05,72.41,71.69,71.96,50032
2019-03-25,72.01,72.48,71.73,72.3,47714
2019-03-26,72.4,73.19,72.33,72.96,59705
2019-03-27,72.96,73.26,72.62,72.74,52089
2019-03-28,72.97,73.98,72.89,73.96,53970
2019-03-29,74.05,74.49,73.53,74.34,53647
2019-04-01,74.76,74.93,73.73,73.96,65618
2019-04-02,74.01,74.45,73.84,74.27,43490
2019-04-03,74.56,74.78,73.87,74.33,50517
2019-04-04,74.5,74.67,73.98,74.35,43993
2019-04-05,74.35,75.08,74.35,75.03,38673
2019-04-08,74.47,75.3,74.47,75.2,38630
2019-04-09,74.87,75.23,74.8,75.12,36224
2019-04-10,75.28,75.82,75.21,75.48,39895
2019-04-11,75.73,76.07,75.65,75.87,41673
2019-04-12,76.12,76.95,76.04,76.65,39732
2019-04-15,76.67,76.7,76.08,76.16,52225
2019-04-16,76.48,76.56,75.36,75.7,69982
2019-04-17,75.61,75.96,74.8,75.12,64972
2019-04-18,75.39,76.26,75.21,76.06,48307
2019-04-22,75.7,76.06,75.21,75.4,37507
2019-04-23,75.54,76.06,75.41,75.99,38961
2019-04-24,76.06,76.88,75.91,76.39,54526
2019-04-25,76.09,77.23,75.95,77.11,80231
2019-04-26,76.95,77.52,75.06,77.45,104495
2019-04-29,77.45,77.67,76.59,76.91,40763
2019-04-30,77.01,77.79,76.69,77.68,56162
2019-05-01,77.67,78.15,77.37,77.52,49943
2019-05-02,77.66,77.76,76.75,77.47,49245
2019-05-03,77.59,78.4,77.34,78.05,37731
2019-05-06,77.2,78.08,77.02,78.06,44654
2019-05-07,77.58,78.74,77.42,77.96,60238
2019-05-08,77.57,78.64,77.12,78.05,56168
2019-05-09,77.59,78.23,77.34,77.9,54594
2019-05-10,77.63,78.8,77.16,78.42,49992
2019-05-13,77.25,77.78,76.08,76.68,71440
2019-05-14,76.76,77.74,76.68,77.06,50957
2019-05-15,76.75,77.94,76.52,77.76,39910
2019-05-16,77.66,79.24,77.57,78.9,52206
2019-05-17,78.48,79.66,78.37,78.91,56838
2019-05-20,78.45,78.45,76.57,76.66,91953
2019-05-21,77.05,77.85,76.75,77.53,43714
2019-05-22,77.2,77.72,76.91,77.25,43332
2019-05-23,76.88,76.94,75.69,76.41,66760
2019-05-24,76.86,77.06,75.97,76.15,40644
2019-05-28,76.37,76.68,75.32,75.7,72152
2019-05-29,75.29,75.49,74.33,75.28,87083
2019-05-30,75.7,76.43,75.58,76.17,52805
2019-05-31,75.59,76.32,75.38,76.06,54673
2019-06-03,76.04,76.53,75.65,76.22,51947
2019-06-04,76.71,78.76,76.65,78.52,78209
2019-06-05,78.8,79.97,78.66,79.96,56289
2019-06-06,80.03,81.63,79.9,81.4,73036
2019-06-07,81.97,83.33,81.5,82.48,75456
2019-06-10,82.87,82.87,81.38,81.93,52965
2019-06-11,82.33,82.86,81.85,82.37,47446
2019-06-12,82.57,83.67,82.32,82.93,47584
2019-06-13,83.35,84.05,83.02,83.35,47842
2019-06-14,83.48,84.61,83.39,84.24,60401
2019-06-17,84.65,84.69,82.89,83.02,75040
2019-06-18,83.62,84.11,82.88,82.92,81777
2019-06-19,83.15,83.92,82.08,83.81,38746
2019-06-20,84.35,84.83,83.83,84.69,34390
2019-06-21,84.32,84.78,83.81,83.82,47284
2019-06-24,84.04,84.56,83.61,83.65,44596
2019-06-25,84.23,85.2,83.96,84.25,56256
2019-06-26,84.33,84.33,83.18,83.38,46972
2019-06-27,83.56,83.89,83.21,83.56,37870
2019-06-28,83.56,83.96,83.32,83.83,44160
2019-07-01,84.66,84.96,84.03,84.55,56254
2019-07-02,84.74,85.59,84.52,85.51,43701
2019-07-03,86.04,87.82,85.98,87.79,52148
2019-07-05,87.47,87.89,86.88,87.79,37992
2019-07-08,87.6,87.95,87.18,87.44,36320
2019-07-09,87.31,87.65,86.89,87.23,35381
2019-07-10,87.45,88.54,87.37,88.38,38217
2019-07-11,88.63,89.29,88.26,89.07,37184
2019-07-12,89.31,89.82,88.85,89.77,41862
2019-07-15,89.87,90.34,89.66,90.16,36864
2019-07-16,90.23,90.48,89.59,90.08,41843
