date,open,high,low,close,volume
2018-12-10,43.62,44.52,43.04,43.66,263
2018-12-11,44.46,45.69,43.24,43.68,125
2018-12-12,44.35,45.8,44.35,44.98,205
2018-12-13,45.46,45.46,43.51,43.52,303
2018-12-14,43.17,44.12,43.17,43.83,283
2018-12-17,43.84,44.43,42.91,43.13,885
2018-12-18,43.56,44.8,43.01,43.54,476
2018-12-19,43.53,44.39,42.89,43.56,793
2018-12-20,43.5,44.25,41.88,42.22,885
2018-12-21,42.13,42.59,39.78,40.0,971
2018-12-24,39.43,39.83,38.89,38.89,292
2018-12-26,39.02,40.77,38.85,40.6,530
2018-12-27,39.95,40.75,39.31,40.32,579
2018-12-28,40.54,40.95,39.95,40.07,487
2018-12-31,39.98,41.03,39.98,40.64,413
2019-01-02,40.1,42.19,40.1,41.24,278
2019-01-03,40.75,40.75,37.58,38.15,980
2019-01-04,38.85,40.84,38.64,40.75,358
2019-01-07,40.98,41.8,40.82,41.74,398
2019-01-08,42.2,42.2,41.41,42.02,346
2019-01-09,42.2,44.04,42.2,43.47,259
2019-01-10,43.36,44.84,43.36,44.75,271
2019-01-11,44.35,44.35,42.67,43.3,315
2019-01-14,42.86,44.04,42.65,43.52,248
2019-01-15,43.53,44.64,43.0,44.5,310
2019-01-16,44.51,45.03,43.38,43.66,393
2019-01-17,43.64,44.22,42.64,42.65,636
2019-01-18,43.08,43.6,42.59,42.91,511
2019-01-22,42.5,42.61,40.89,41.2,387
2019-01-23,41.43,42.3,38.01,40.51,365
2019-01-24,40.5,41.91,40.5,41.78,235
2019-01-25,42.0,42.99,40.61,41.43,515
2019-01-28,41.09,41.16,39.88,40.37,283
2019-01-29,40.04,40.65,39.7,40.33,271
2019-01-30,40.87,41.86,39.96,41.81,283
2019-01-31,41.8,43.08,41.8,42.52,202
2019-02-01,42.51,43.74,41.61,43.02,632
2019-02-04,43.16,43.97,42.86,43.78,538
2019-02-05,43.86,44.52,43.86,44.22,693
2019-02-06,44.22,45.09,43.77,44.64,125
2019-02-07,44.14,44.69,43.64,44.42,1183
2019-02-08,44.09,44.55,43.58,44.41,535
2019-02-11,44.04,44.1,43.47,43.91,207
2019-02-12,44.22,45.64,44.22,45.59,615
2019-02-13,45.59,46.44,45.5,46.02,999
2019-02-14,45.71,47.23,45.71,46.48,698
2019-02-15,46.78,47.69,46.78,47.15,478
2019-02-19,46.64,48.27,46.23,47.92,955
2019-02-20,45.0,46.49,43.12,43.77,1615
2019-02-21,44.61,46.49,44.05,44.62,849
2019-02-22,44.65,45.05,43.92,44.39,405
2019-02-25,44.97,46.11,44.97,45.68,284
2019-02-26,45.64,46.3,45.35,45.55,386
2019-02-27,45.54,46.0,45.54,45.58,308
2019-02-28,45.48,45.94,45.43,45.81,332
2019-03-01,46.16,46.16,45.44,45.86,316
2019-03-04,45.99,46.18,45.55,45.72,578
2019-03-05,45.64,46.34,45.45,46.0,634
2019-03-06,46.12,46.12,45.55,45.68,613
2019-03-07,46.12,46.28,44.42,44.96,946
2019-03-08,44.56,44.95,44.05,44.46,419
2019-03-11,44.74,45.51,44.49,45.46,225
2019-03-12,45.62,45.62,44.95,45.24,210
2019-03-13,45.39,45.88,45.14,45.15,310
2019-03-14,45.15,45.32,44.5,45.21,295
2019-03-15,45.48,48.13,45.23,47.86,1373
2019-03-18,47.86,48.24,47.14,48.06,337
2019-03-19,48.15,48.63,47.56,47.85,227
2019-03-20,47.85,48.64,46.74,47.64,276
2019-03-21,47.5,48.35,47.35,47.64,393
2019-03-22,47.39,47.39,43.0,43.08,2028
2019-03-25,43.07,43.54,42.3,42.87,412
2019-03-26,43.34,43.96,42.79,43.1,286
2019-03-27,43.13,43.21,41.63,43.1,389
2019-03-28,42.95,43.82,42.77,43.53,202
2019-03-29,43.97,44.33,43.5,43.91,254
2019-04-01,44.45,45.35,44.04,44.42,393
2019-04-02,44.42,44.57,43.72,44.55,264
2019-04-03,44.86,46.03,44.63,45.9,366
2019-04-04,45.89,46.56,45.08,46.05,301
2019-04-05,46.17,46.85,46.02,46.71,265
2019-04-08,46.49,47.31,46.04,47.13,314
2019-04-09,47.13,57.18,47.01,55.92,3540
2019-04-10,55.7,57.29,54.75,56.16,1373
2019-04-11,56.11,56.85,54.84,55.13,960
2019-04-12,55.42,56.21,55.01,55.71,1184
2019-04-15,55.82,56.5,55.36,55.88,471
2019-04-16,56.25,57.34,55.79,56.82,1199
2019-04-17,57.42,57.58,56.2,56.61,328
2019-04-18,56.6,57.38,55.82,56.94,447
2019-04-22,56.78,56.89,55.11,56.44,357
2019-04-23,56.51,57.25,55.83,57.19,1022
2019-04-24,57.23,57.42,56.19,56.9,407
2019-04-25,56.93,56.93,55.01,55.75,425
2019-04-26,55.58,56.07,55.18,55.87,235
2019-04-29,55.76,56.68,55.76,56.19,223
2019-04-30,56.03,56.46,55.41,56.25,549
2019-05-01,56.94,56.94,55.4,55.53,990
2019-05-02,52.0,56.31,49.76,55.0,1775
2019-05-03,54.06,56.01,53.04,55.15,1114
2019-05-06,53.19,54.91,52.91,54.45,906
2019-05-07,53.56,54.4,52.73,53.27,1058
2019-05-08,53.4,54.27,52.89,53.24,703
2019-05-09,52.55,52.82,51.86,52.62,585
2019-05-10,52.3,52.72,51.36,52.7,301
2019-05-13,51.3,51.61,50.57,50.57,547
2019-05-14,50.83,51.48,50.37,50.62,379
2019-05-15,50.14,51.4,50.14,50.94,343
2019-05-16,51.12,51.5,50.54,50.7,325
2019-05-17,50.43,50.46,48.56,48.58,572
2019-05-20,47.82,47.88,43.8,47.28,661
2019-05-21,47.9,48.91,47.84,48.53,173
2019-05-22,48.14,48.6,47.76,48.02,172
2019-05-23,47.33,47.35,45.66,46.0,417
2019-05-24,46.46,47.23,46.1,46.8,339
2019-05-28,46.77,47.77,45.8,46.19,329
2019-05-29,45.74,46.83,45.39,46.4,579
2019-05-30,46.53,47.07,46.34,46.84,262
2019-05-31,45.86,45.86,43.9,44.1,645
2019-06-03,44.4,44.96,43.68,44.05,1070
2019-06-04,44.87,46.0,43.83,45.87,652
2019-06-05,46.27,46.27,45.16,45.72,480
2019-06-06,45.71,45.9,44.67,45.69,587
2019-06-07,45.95,47.57,45.27,46.95,673
2019-06-10,47.51,48.41,47.51,47.77,551
2019-06-11,48.42,48.8,46.5,47.22,387
2019-06-12,47.09,47.28,46.19,46.77,185
2019-06-13,47.15,47.63,47.0,47.47,190
2019-06-14,46.83,47.38,46.51,47.02,349
2019-06-17,47.1,48.91,47.02,47.98,751
2019-06-18,48.56,49.76,48.31,48.6,434
2019-06-19,48.66,49.63,48.48,49.56,408
2019-06-20,50.43,50.74,49.35,49.7,565
2019-06-21,49.33,53.41,48.47,51.43,3389
2019-06-24,51.55,51.73,49.14,49.77,764
2019-06-25,49.92,50.21,49.12,49.16,424
2019-06-26,49.61,50.12,48.69,49.19,372
2019-06-27,49.57,50.38,49.33,50.38,271
2019-06-28,50.65,52.85,49.71,52.58,639
2019-07-01,53.75,53.75,50.92,51.1,638
2019-07-02,50.92,51.94,49.2,49.74,324
2019-07-03,49.99,50.19,48.64,49.85,193
2019-07-05,49.35,49.52,48.38,49.0,394
2019-07-08,48.58,49.05,47.66,48.02,419
2019-07-09,47.63,48.92,47.27,48.92,394
2019-07-10,49.12,49.45,48.21,48.6,232
2019-07-11,48.66,48.81,47.78,48.05,419
2019-07-12,48.27,49.42,48.0,49.1,351
2019-07-15,48.94,48.94,47.05,48.23,670
2019-07-16,47.4,47.4,44.68,46.86,1498
2019-07-17,46.91,47.84,44.73,47.3,859
2019-07-18,47.24,47.64,46.94,47.03,499
2019-07-19,47.21,48.34,46.14,48.02,716
2019-07-22,48.09,51.75,48.09,51.15,992
2019-07-23,50.88,52.35,50.03,51.1,1321
2019-07-24,50.81,51.83,50.63,51.51,920
2019-07-25,50.48,51.64,48.79,50.56,1404
2019-07-26,50.78,53.63,50.78,52.96,913
2019-07-29,53.3,53.93,52.43,53.26,775
2019-07-30,52.16,53.98,50.67,53.67,866
2019-07-31,54.0,54.51,52.69,53.39,697
2019-08-01,53.74,54.97,52.37,52.66,696
2019-08-02,52.34,52.34,50.32,50.92,461
2019-08-05,49.52,49.62,48.24,48.91,582
2019-08-06,49.17,50.38,48.83,50.02,625
2019-08-07,49.52,49.99,49.25,49.49,591
2019-08-08,49.94,51.0,49.88,50.62,405
2019-08-09,50.44,50.6,49.59,50.07,396
2019-08-12,49.74,50.17,49.04,49.07,283
2019-08-13,48.99,50.4,48.99,49.74,526
2019-08-14,49.07,50.14,47.98,48.58,505
2019-08-15,49.04,49.32,48.25,48.62,372
2019-08-16,49.1,50.47,48.62,50.12,318
2019-08-19,50.92,52.59,50.92,52.04,460
2019-08-20,52.15,52.15,50.3,50.68,693
2019-08-21,51.5,51.82,50.71,50.87,651
