date,open,high,low,close,volume
2018-12-10,32.37,32.39,31.73,31.88,1102
2018-12-11,32.34,32.86,32.01,32.7,1719
2018-12-12,33.05,34.03,33.03,33.61,770
2018-12-13,33.69,33.93,33.17,33.84,918
2018-12-14,33.56,33.81,33.07,33.4,714
2018-12-17,33.21,33.74,32.26,32.46,885
2018-12-18,32.74,33.09,32.33,32.73,699
2018-12-19,32.72,33.69,32.33,32.86,1528
2018-12-20,32.79,33.36,31.51,31.96,971
2018-12-21,32.09,32.88,30.86,30.95,1487
2018-12-24,30.94,31.3,30.47,30.77,422
2018-12-26,30.95,31.66,30.4,31.57,568
2018-12-27,31.16,31.89,30.8,31.89,791
2018-12-28,31.89,32.2,31.36,31.6,867
2018-12-31,31.82,32.15,31.28,31.77,738
2019-01-02,31.32,32.25,31.32,32.04,903
2019-01-03,31.95,32.27,31.44,31.47,667
2019-01-04,31.71,33.01,31.57,32.69,803
2019-01-07,32.76,33.3,32.66,32.74,1219
2019-01-08,33.04,33.62,32.77,33.59,1253
2019-01-09,33.6,33.87,33.07,33.5,1073
2019-01-10,33.28,33.8,31.31,33.62,414
2019-01-11,33.45,34.08,33.45,33.79,869
2019-01-14,33.62,33.89,33.39,33.5,564
2019-01-15,33.49,34.06,33.37,33.93,1346
2019-01-16,34.01,34.83,34.01,34.43,673
2019-01-17,34.25,35.45,34.25,35.31,783
2019-01-18,35.38,35.84,35.1,35.22,765
2019-01-22,35.02,35.33,34.68,34.82,657
2019-01-23,35.0,35.6,34.59,34.87,885
2019-01-24,34.88,35.99,34.88,35.63,544
2019-01-25,35.82,36.17,35.5,35.96,2567
2019-01-28,35.82,35.82,35.15,35.23,345
2019-01-29,35.23,35.51,34.73,34.84,755
2019-01-30,35.02,35.53,34.65,35.43,391
2019-01-31,35.41,36.22,35.36,36.19,518
2019-02-01,36.18,36.5,36.05,36.36,356
2019-02-04,36.41,36.94,36.04,36.76,778
2019-02-05,36.78,37.03,36.34,36.65,786
2019-02-06,36.48,36.49,35.9,36.03,851
2019-02-07,36.6,42.76,36.6,40.9,2990
2019-02-08,40.54,41.73,39.09,41.25,2117
2019-02-11,41.23,41.23,40.45,40.93,1525
2019-02-12,41.18,41.78,41.13,41.3,1087
2019-02-13,41.21,41.39,40.96,41.14,1320
2019-02-14,41.41,41.78,41.12,41.45,1163
2019-02-15,41.63,41.78,40.97,41.25,1233
2019-02-19,41.11,41.9,41.03,41.8,1426
2019-02-20,41.7,41.9,40.83,40.91,1843
2019-02-21,40.91,41.68,40.53,41.65,1982
2019-02-22,41.55,42.43,41.45,42.37,1288
2019-02-25,42.37,42.56,41.94,41.97,754
2019-02-26,41.79,42.13,41.53,41.65,1022
2019-02-27,41.5,41.71,41.11,41.68,372
2019-02-28,41.7,41.74,41.38,41.55,453
2019-03-01,41.74,41.9,41.43,41.82,703
2019-03-04,41.8,42.05,41.26,41.33,867
2019-03-05,41.31,41.68,41.24,41.32,442
2019-03-06,41.26,41.43,40.71,41.28,1263
2019-03-07,41.2,41.65,40.77,41.0,788
2019-03-08,40.85,41.26,40.27,41.15,454
2019-03-11,41.17,41.96,41.17,41.86,649
2019-03-12,41.79,41.97,40.36,41.57,758
2019-03-13,41.53,41.9,41.15,41.51,1105
2019-03-14,41.63,41.74,41.22,41.36,410
2019-03-15,41.46,41.9,41.1,41.45,1661
2019-03-18,41.54,42.06,41.53,41.85,925
2019-03-19,41.97,42.22,41.4,41.51,955
2019-03-20,41.54,42.0,41.01,41.08,1039
2019-03-21,41.06,42.06,41.06,41.92,672
2019-03-22,41.78,42.29,41.25,41.28,973
2019-03-25,41.32,41.4,40.75,40.84,879
2019-03-26,41.03,41.79,41.03,41.23,759
2019-03-27,41.33,41.95,40.85,41.8,629
2019-03-28,41.81,42.28,41.48,42.04,549
2019-03-29,42.31,42.53,41.74,42.3,900
2019-04-01,42.52,43.55,42.48,43.48,1110
2019-04-02,43.58,43.65,42.97,43.58,707
2019-04-03,43.78,43.92,43.39,43.67,494
2019-04-04,43.73,44.09,43.54,43.99,997
2019-04-05,44.04,44.53,43.87,44.36,583
2019-04-08,44.25,44.31,43.46,44.02,709
2019-04-09,43.99,44.16,43.42,43.46,1114
2019-04-10,43.61,44.14,43.55,44.12,1252
2019-04-11,44.23,44.83,44.0,44.78,585
2019-04-12,44.95,44.95,44.47,44.71,304
2019-04-15,44.82,44.85,44.31,44.5,357
2019-04-16,44.64,44.65,44.26,44.39,434
2019-04-17,44.41,44.58,44.12,44.45,795
2019-04-18,44.33,44.37,43.5,43.81,853
2019-04-22,43.65,44.04,43.51,43.79,678
2019-04-23,43.98,45.05,43.82,44.98,1087
2019-04-24,45.03,45.46,44.74,45.0,685
2019-04-25,45.07,45.07,44.29,44.29,640
2019-04-26,44.35,44.6,43.81,44.44,813
2019-04-29,44.59,44.98,44.41,44.88,826
2019-04-30,45.04,45.27,44.13,44.65,1024
2019-05-01,44.88,44.88,44.35,44.64,1267
2019-05-02,46.88,49.75,45.61,47.94,3514
2019-05-03,47.78,47.78,45.94,46.29,2065
2019-05-06,45.65,47.61,45.39,47.33,1345
2019-05-07,47.04,47.43,46.05,46.33,791
2019-05-08,46.34,46.94,45.72,46.41,1089
2019-05-09,46.09,46.53,45.9,46.2,957
2019-05-10,46.24,46.5,45.52,46.33,763
2019-05-13,45.79,45.89,45.11,45.18,615
2019-05-14,45.19,45.64,45.01,45.14,674
2019-05-15,44.99,46.09,44.99,46.03,837
2019-05-16,46.26,46.78,46.21,46.36,792
2019-05-17,46.06,46.35,45.42,45.49,937
2019-05-20,45.41,46.02,45.24,45.66,596
2019-05-21,45.95,46.4,45.89,45.89,611
2019-05-22,45.86,46.4,45.86,46.02,567
2019-05-23,45.7,46.0,44.78,45.22,708
2019-05-24,45.57,45.75,45.04,45.38,416
2019-05-28,45.63,45.63,44.61,45.0,1131
2019-05-29,44.93,45.26,44.51,45.09,815
2019-05-30,45.32,45.33,44.48,45.1,857
2019-05-31,44.92,44.92,44.25,44.85,629
2019-06-03,44.88,45.22,43.96,44.14,675
2019-06-04,44.35,45.77,44.21,45.75,600
