date,open,high,low,close,volume
2018-12-10,70.77,73.25,70.77,71.75,36
2018-12-11,72.21,72.21,70.69,71.37,27
2018-12-12,71.49,71.49,69.75,70.8,18
2018-12-13,70.05,71.39,69.75,70.61,4
2018-12-14,70.79,72.89,70.3,70.99,38
2018-12-17,71.0,71.01,71.0,71.01,4
2018-12-18,70.2,71.28,70.2,70.97,7
2018-12-19,70.43,71.24,69.65,69.73,16
2018-12-20,69.3,71.0,69.3,70.25,15
2018-12-21,69.92,72.41,69.13,70.08,50
2018-12-24,69.8,69.8,69.8,69.8,0
2018-12-26,69.95,70.75,68.68,69.84,37
2018-12-27,68.91,69.98,68.91,69.71,2
2018-12-28,68.6,72.23,68.6,72.23,3
2018-12-31,72.25,73.0,70.2,71.0,29
2019-01-02,71.76,71.76,71.76,71.76,0
2019-01-03,70.1,73.48,70.02,70.74,10
2019-01-04,70.92,73.86,70.55,71.4,64
2019-01-07,69.52,71.78,69.52,71.72,11
2019-01-08,71.02,71.12,70.73,70.73,9
2019-01-09,71.0,71.0,71.0,71.0,0
2019-01-10,71.0,71.76,71.0,71.76,4
2019-01-11,70.94,71.4,70.5,71.1,11
2019-01-14,70.11,70.98,70.11,70.9,15
2019-01-15,71.0,71.25,69.7,70.93,42
2019-01-16,70.9,71.0,70.11,70.7,9
2019-01-17,70.64,70.74,68.3,68.31,27
2019-01-18,68.33,70.31,68.3,69.0,92
2019-01-22,68.27,69.27,68.27,68.68,5
2019-01-23,69.01,71.5,68.71,69.25,7
2019-01-24,69.35,69.35,69.35,69.35,0
2019-01-25,69.37,69.37,69.37,69.37,0
2019-01-28,68.87,69.05,68.81,68.94,26
2019-01-29,69.32,70.8,69.12,69.12,7
2019-01-30,69.52,69.83,69.0,69.83,11
2019-01-31,68.41,70.21,68.21,69.01,6
2019-02-01,69.09,69.4,68.59,68.59,5
2019-02-04,68.23,68.23,68.23,68.23,0
2019-02-05,68.62,69.96,68.2,69.3,19
2019-02-06,69.69,69.69,69.33,69.33,2
2019-02-07,69.59,69.99,69.03,69.24,33
2019-02-08,69.71,70.0,68.24,68.99,26
2019-02-11,69.8,70.12,69.75,70.12,8
2019-02-12,70.99,71.05,69.27,71.0,6
2019-02-13,71.01,71.73,71.01,71.4,22
2019-02-14,71.67,71.67,71.02,71.02,1
2019-02-15,70.5,73.0,70.5,72.35,12
2019-02-19,71.79,73.34,71.79,73.34,6
2019-02-20,73.3,74.67,72.68,73.5,41
2019-02-21,73.4,74.65,72.5,72.5,37
2019-02-22,72.8,73.27,72.8,73.27,7
2019-02-25,73.35,73.35,72.32,72.32,6
2019-02-26,72.55,72.91,71.83,72.01,44
2019-02-27,72.0,72.59,72.0,72.59,2
2019-02-28,72.0,72.0,72.0,72.0,0
2019-03-01,72.13,73.38,72.12,72.99,21
2019-03-04,73.1,73.55,72.53,73.55,8
2019-03-05,74.5,75.65,74.5,75.65,4
2019-03-06,74.04,74.04,74.04,74.04,0
2019-03-07,73.02,74.7,73.02,74.69,3
2019-03-08,73.65,73.97,73.55,73.87,6
2019-03-11,74.06,74.81,73.38,74.81,19
2019-03-12,74.0,74.0,74.0,74.0,1
2019-03-13,73.86,74.2,73.71,74.0,7
2019-03-14,74.55,74.55,74.35,74.35,17
2019-03-15,74.57,75.07,73.77,73.77,42
2019-03-18,74.67,75.55,74.28,75.11,13
2019-03-19,74.52,74.52,74.0,74.0,6
2019-03-20,75.98,75.99,74.75,74.76,5
2019-03-21,75.99,75.99,75.15,75.15,2
2019-03-22,74.5,75.6,74.49,74.82,5
2019-03-25,74.5,74.5,73.41,74.3,4
2019-03-26,75.0,76.0,75.0,76.0,1
2019-03-27,76.81,76.81,76.81,76.81,0
2019-03-28,77.0,77.0,77.0,77.0,0
2019-03-29,79.19,79.19,76.69,77.12,7
2019-04-01,76.61,78.1,76.5,77.4,4
2019-04-02,76.51,77.7,76.16,77.4,25
2019-04-03,77.74,78.66,77.41,78.66,3
2019-04-04,78.74,78.74,76.79,78.5,4
2019-04-05,77.76,78.26,76.21,78.02,35
2019-04-08,78.17,80.94,78.17,80.3,17
2019-04-09,80.0,80.36,78.55,78.55,32
2019-04-10,77.52,78.04,76.81,77.1,17
2019-04-11,77.4,77.66,76.04,76.77,55
2019-04-12,76.97,78.6,76.97,77.57,41
2019-04-15,76.33,78.0,76.33,78.0,53
2019-04-16,77.12,78.59,77.12,78.01,29
2019-04-17,77.23,80.4,77.23,80.4,45
2019-04-18,79.9,79.9,78.77,79.9,7
2019-04-22,81.3,82.82,78.55,81.46,43
2019-04-23,81.5,82.3,81.1,82.3,16
2019-04-24,81.1,81.75,79.15,79.5,58
2019-04-25,79.3,80.76,79.25,80.1,26
2019-04-26,80.2,80.98,78.85,79.55,33
2019-04-29,79.54,80.8,79.54,80.8,36
2019-04-30,80.95,82.36,80.5,80.92,31
2019-05-01,79.53,79.58,77.23,77.85,25
2019-05-02,79.11,83.08,78.99,79.6,73
