date,open,high,low,close,volume
2018-12-10,36.03,36.49,35.54,36.29,1363
2018-12-11,36.93,37.15,35.81,35.97,940
2018-12-12,36.38,37.1,35.82,36.59,834
2018-12-13,36.6,36.6,34.69,35.1,932
2018-12-14,34.59,35.33,34.38,34.59,1110
2018-12-17,34.4,35.07,33.88,34.1,1112
2018-12-18,34.49,35.11,33.44,33.47,1328
2018-12-19,33.38,34.34,32.57,32.87,1386
2018-12-20,32.63,33.23,31.74,31.99,1125
2018-12-21,32.08,32.38,31.11,31.25,2201
2018-12-24,31.04,31.93,30.6,30.92,708
2018-12-26,30.93,32.66,30.79,32.55,1366
2018-12-27,31.88,32.51,30.77,32.15,1904
2018-12-28,32.25,33.04,31.79,32.25,1302
2018-12-31,32.6,32.6,31.58,32.02,1210
2019-01-02,31.47,32.88,31.47,32.25,890
2019-01-03,31.93,32.28,31.4,31.52,781
2019-01-04,32.06,32.98,31.88,32.53,742
2019-01-07,32.48,33.19,32.48,33.1,943
2019-01-08,33.52,33.83,32.94,33.79,1176
2019-01-09,34.07,34.16,33.39,33.71,753
2019-01-10,33.42,33.72,33.04,33.56,675
2019-01-11,33.37,33.5,33.03,33.3,536
2019-01-14,32.94,33.45,32.71,32.91,698
2019-01-15,32.66,32.96,32.5,32.94,840
2019-01-16,32.97,33.3,32.5,32.74,667
2019-01-17,32.56,33.78,32.55,33.6,801
2019-01-18,33.91,34.49,33.85,34.34,964
2019-01-22,33.95,34.12,33.15,33.61,942
2019-01-23,33.81,33.81,32.95,33.36,718
2019-01-24,33.37,33.84,33.11,33.39,496
2019-01-25,33.7,34.3,33.27,33.37,687
2019-01-28,32.89,33.25,32.55,33.06,618
2019-01-29,33.06,33.52,32.84,33.35,553
2019-01-30,33.82,33.82,32.91,33.63,683
2019-01-31,33.57,34.07,33.37,33.51,921
2019-02-01,33.67,33.93,33.41,33.63,579
2019-02-04,33.57,33.6,33.01,33.33,689
2019-02-05,33.42,33.9,33.26,33.44,825
2019-02-06,33.09,33.35,32.85,33.1,735
2019-02-07,32.74,33.09,32.32,32.49,734
2019-02-08,32.34,32.55,31.66,32.04,772
2019-02-11,32.28,32.54,31.91,32.51,1344
2019-02-12,32.8,33.53,32.8,33.45,1071
2019-02-13,33.57,34.29,33.57,34.1,874
2019-02-14,34.08,34.88,33.89,34.57,1605
2019-02-15,34.81,35.1,34.41,34.8,1377
2019-02-19,34.64,35.38,34.64,34.96,1545
2019-02-20,34.83,35.83,34.83,35.79,1367
2019-02-21,35.7,35.8,35.13,35.34,1020
2019-02-22,33.6,34.8,32.54,34.78,2677
2019-02-25,35.64,37.93,35.44,37.84,2424
2019-02-26,37.74,37.8,36.62,36.9,1202
2019-02-27,36.65,36.65,35.98,36.39,840
2019-02-28,36.25,36.34,35.93,36.11,929
2019-03-01,36.4,36.55,36.03,36.32,1100
2019-03-04,36.28,36.4,35.7,35.95,1095
