date,open,high,low,close,volume
2018-12-10,20.25,20.67,19.14,19.14,9257
2018-12-11,19.63,19.97,18.63,18.87,10712
2018-12-12,18.95,19.19,18.14,18.25,13538
2018-12-13,18.34,18.42,16.4,16.57,16240
2018-12-14,16.39,17.36,16.39,16.87,11536
2018-12-17,16.57,16.76,15.69,15.91,9706
2018-12-18,16.16,17.22,16.12,16.69,9108
2018-12-19,16.68,17.12,16.27,16.42,8444
2018-12-20,16.29,16.8,15.72,16.32,6661
2018-12-21,16.46,16.61,15.64,15.72,9220
2018-12-24,15.51,15.86,15.01,15.51,4132
2018-12-26,15.73,16.92,15.44,16.88,4685
2018-12-27,16.6,16.78,15.96,16.78,3875
2018-12-28,16.78,17.72,16.7,17.15,5357
2018-12-31,17.2,17.4,16.68,17.03,4655
2019-01-02,16.34,17.72,16.24,17.57,10166
2019-01-03,17.37,17.82,16.59,17.43,5621
2019-01-04,17.65,18.62,17.55,18.24,6661
2019-01-07,19.02,19.88,18.82,19.39,10585
2019-01-08,19.49,19.9,19.12,19.88,7203
2019-01-09,19.88,20.04,19.52,19.77,4590
2019-01-10,19.08,19.46,18.43,19.44,7318
2019-01-11,19.31,19.8,19.05,19.39,11591
2019-01-14,21.32,22.41,21.13,22.0,34831
2019-01-15,22.04,22.13,20.26,22.05,12811
2019-01-16,21.94,22.23,21.42,21.7,6408
2019-01-17,21.57,22.14,20.94,22.05,5701
2019-01-18,21.74,23.06,21.25,22.85,8960
2019-01-22,22.65,22.68,21.52,21.87,7613
2019-01-23,22.21,22.41,21.34,21.66,8131
2019-01-24,21.67,21.86,21.29,21.8,2918
2019-01-25,22.12,23.0,22.06,22.62,5213
2019-01-28,22.26,23.18,22.03,22.98,5948
2019-01-29,23.0,23.16,22.43,23.04,5051
2019-01-30,23.27,23.57,22.71,23.34,4982
2019-01-31,23.25,23.82,23.14,23.43,8209
2019-02-01,23.52,23.52,22.82,23.21,7741
2019-02-04,23.2,23.32,22.73,23.32,12906
2019-02-05,23.41,23.74,22.74,23.47,9107
2019-02-06,23.76,25.74,23.67,25.49,25473
2019-02-07,25.34,25.36,24.74,25.1,7470
2019-02-08,25.0,25.35,24.69,25.05,7903
2019-02-11,25.25,26.09,24.95,26.0,6834
2019-02-12,26.29,26.83,26.11,26.78,6657
2019-02-13,26.98,27.4,26.4,27.23,7275
2019-02-14,27.13,27.29,26.52,26.96,3573
2019-02-15,27.1,27.89,27.0,27.78,4522
2019-02-19,27.62,28.59,27.39,28.46,7580
2019-02-20,28.47,28.8,28.03,28.35,5042
2019-02-21,28.25,28.32,27.4,27.63,5379
