date,open,high,low,close,volume
2018-12-10,45.8,46.55,44.59,45.42,634
2018-12-11,45.6,45.6,43.92,44.12,731
2018-12-12,44.56,46.04,44.36,45.21,420
2018-12-13,45.25,47.5,44.4,44.51,321
2018-12-14,44.26,44.49,43.14,43.18,578
2018-12-17,43.17,43.77,41.87,41.88,1105
2018-12-18,42.13,43.55,41.28,41.28,506
2018-12-19,41.3,41.98,39.86,39.89,551
2018-12-20,39.89,41.11,39.06,39.81,596
2018-12-21,39.92,40.69,39.12,39.24,670
2018-12-24,39.06,39.52,38.44,38.44,223
2018-12-26,38.62,41.39,38.51,39.95,593
2018-12-27,39.52,40.88,38.54,39.75,334
2018-12-28,39.77,40.72,39.14,40.25,205
2018-12-31,40.26,40.87,39.71,40.34,216
2019-01-02,39.89,41.44,39.11,41.26,548
2019-01-03,41.11,42.0,41.01,41.24,279
2019-01-04,41.69,43.0,41.51,42.49,421
2019-01-07,42.5,43.46,42.25,43.37,783
2019-01-08,43.64,43.88,42.79,43.6,277
2019-01-09,43.97,44.05,43.05,43.24,479
2019-01-10,42.98,43.29,42.58,43.01,216
2019-01-11,42.76,43.02,42.55,42.84,224
2019-01-14,42.77,43.19,42.43,42.56,144
2019-01-15,42.57,43.04,42.34,42.77,325
2019-01-16,42.96,44.41,42.92,44.23,297
2019-01-17,44.06,44.95,43.95,44.44,198
2019-01-18,44.49,50.15,44.18,45.11,344
2019-01-22,45.14,45.3,42.9,44.63,234
2019-01-23,44.83,45.17,44.0,44.38,220
2019-01-24,44.39,45.39,43.89,44.6,84
2019-01-25,45.32,46.84,44.63,45.85,416
2019-01-28,45.67,46.48,44.72,45.45,263
2019-01-29,45.32,46.01,45.09,45.4,273
2019-01-30,45.39,46.12,45.01,45.52,459
2019-01-31,45.35,45.86,44.43,45.4,376
2019-02-01,45.39,45.94,45.21,45.69,188
2019-02-04,45.85,46.23,45.3,46.01,333
2019-02-05,45.95,46.3,45.62,45.96,135
2019-02-06,46.18,46.37,45.75,45.89,70
2019-02-07,46.03,49.89,45.64,46.1,249
2019-02-08,46.0,46.65,45.31,45.75,175
2019-02-11,45.9,46.12,45.35,46.11,126
2019-02-12,46.37,46.6,45.94,46.21,369
2019-02-13,46.22,46.6,45.95,46.44,169
2019-02-14,46.26,46.77,45.95,46.02,410
2019-02-15,46.28,47.53,46.28,47.26,185
2019-02-19,46.98,47.75,46.98,47.52,219
2019-02-20,47.15,47.87,47.15,47.81,166
2019-02-21,47.8,48.07,47.29,47.56,277
2019-02-22,47.64,48.27,47.42,47.65,323
2019-02-25,47.93,48.4,47.44,47.54,246
2019-02-26,47.5,47.84,47.14,47.14,215
2019-02-27,47.15,47.89,46.11,47.55,360
2019-02-28,47.54,48.11,46.82,47.55,409
2019-03-01,47.85,48.18,46.95,47.78,287
2019-03-04,47.79,48.23,47.35,47.59,232
2019-03-05,47.39,47.68,46.87,47.22,631
2019-03-06,47.23,47.88,45.9,46.05,272
2019-03-07,46.04,46.07,45.18,45.53,326
2019-03-08,45.3,46.06,45.21,45.97,266
2019-03-11,45.96,46.74,45.8,46.63,356
2019-03-12,46.79,47.27,46.16,46.56,261
2019-03-13,46.68,47.13,46.68,46.8,313
2019-03-14,46.79,47.14,46.54,47.07,410
2019-03-15,47.06,47.64,46.95,47.08,664
2019-03-18,47.07,47.94,47.07,47.62,193
2019-03-19,47.81,47.97,46.31,46.42,151
2019-03-20,46.61,48.23,45.19,45.21,270
2019-03-21,45.06,45.72,44.38,45.01,405
2019-03-22,44.81,44.81,42.49,42.63,325
2019-03-25,42.54,43.4,41.87,43.33,343
2019-03-26,43.36,44.36,43.36,44.35,205
2019-03-27,44.2,44.75,43.42,44.58,374
2019-03-28,44.5,45.31,44.35,45.21,287
2019-03-29,45.4,45.41,44.53,44.91,375
2019-04-01,45.15,46.21,45.15,45.77,224
2019-04-02,45.66,45.94,45.47,45.58,112
2019-04-03,45.86,45.97,45.39,45.46,186
2019-04-04,45.34,46.16,45.34,46.01,146
2019-04-05,46.02,46.63,45.69,46.49,124
2019-04-08,46.48,46.84,46.23,46.4,149
2019-04-09,46.59,46.62,45.58,45.65,503
2019-04-10,45.89,46.41,45.38,46.4,192
2019-04-11,46.58,46.6,46.06,46.32,154
2019-04-12,46.71,47.16,46.51,46.98,169
2019-04-15,47.05,47.53,46.08,46.16,130
2019-04-16,46.29,46.84,45.99,46.69,198
2019-04-17,46.88,47.08,46.34,46.47,189
2019-04-18,46.32,46.98,45.67,45.87,148
2019-04-22,46.4,46.4,44.55,44.9,263
2019-04-23,45.11,46.12,44.73,45.97,277
2019-04-24,45.8,46.22,45.64,46.05,141
2019-04-25,45.91,45.91,44.93,45.46,271
2019-04-26,45.55,46.15,45.55,46.07,90
2019-04-29,46.78,48.19,46.14,47.34,238
2019-04-30,47.15,47.19,46.61,46.83,222
2019-05-01,46.95,47.19,46.16,46.93,315
2019-05-02,46.88,47.76,46.88,47.51,236
2019-05-03,47.63,48.55,47.54,48.55,247
2019-05-06,48.05,48.67,47.39,48.52,312
2019-05-07,48.05,48.59,47.75,48.04,301
2019-05-08,47.99,48.42,47.2,47.36,249
2019-05-09,47.03,47.71,46.45,47.3,90
2019-05-10,47.21,47.45,46.61,47.38,93
2019-05-13,46.78,46.78,45.55,45.61,325
2019-05-14,45.69,46.77,45.63,46.3,232
2019-05-15,45.99,45.99,45.24,45.76,349
2019-05-16,46.01,46.78,45.99,46.55,147
2019-05-17,46.19,46.9,45.42,46.27,216
2019-05-20,45.94,46.83,45.94,46.13,207
2019-05-21,46.35,46.75,46.17,46.53,131
2019-05-22,45.89,46.35,45.85,46.1,181
2019-05-23,45.67,45.67,44.47,44.74,181
2019-05-24,45.06,45.59,45.0,45.47,205
2019-05-28,45.31,45.55,44.87,45.0,191
2019-05-29,44.82,45.38,44.44,45.1,146
2019-05-30,45.1,45.32,44.2,44.65,189
2019-05-31,43.99,44.28,43.6,43.76,242
2019-06-03,43.76,44.28,43.34,43.75,329
2019-06-04,44.3,45.35,43.86,45.34,422
2019-06-05,45.37,45.47,44.54,45.03,278
2019-06-06,45.07,45.22,44.14,44.71,184
2019-06-07,44.79,44.94,44.43,44.61,237
2019-06-10,44.83,45.48,44.2,44.97,251
2019-06-11,45.28,45.51,44.87,45.19,298
2019-06-12,45.26,45.33,44.66,44.98,205
2019-06-13,45.26,45.61,45.04,45.16,223
2019-06-14,45.03,45.41,44.42,45.09,339
2019-06-17,45.24,45.45,44.48,44.58,399
2019-06-18,44.46,45.49,44.46,45.25,356
2019-06-19,45.35,45.84,44.84,45.16,237
2019-06-20,45.29,45.35,44.53,44.95,205
2019-06-21,44.74,45.18,44.61,44.72,630
2019-06-24,44.66,44.92,43.94,44.14,413
2019-06-25,43.92,44.48,43.54,44.42,224
2019-06-26,44.62,45.09,44.44,44.56,164
2019-06-27,44.67,45.38,44.6,45.38,331
2019-06-28,45.49,47.2,45.36,46.4,587
2019-07-01,46.63,47.18,46.16,46.42,448
