date,open,high,low,close,volume
2019-04-04,34.26,36.25,33.68,35.81,319604
2019-04-05,35.4,36.8,34.92,36.58,43001
2019-04-08,37.0,39.41,36.59,39.22,32510
2019-04-09,39.32,40.0,37.66,38.6,27576
2019-04-10,38.96,40.98,38.61,40.26,26627
2019-04-11,41.17,42.98,40.38,42.06,22954
2019-04-12,43.13,43.32,41.01,41.87,15903
2019-04-15,41.85,44.25,41.51,42.33,15149
2019-04-16,43.21,43.23,40.07,40.82,15221
2019-04-17,41.1,41.27,38.63,39.4,13446
2019-04-18,39.49,39.74,38.21,39.36,7179
2019-04-22,39.27,40.31,38.75,40.05,6266
2019-04-23,40.35,40.75,38.85,39.3,8340
2019-04-24,39.09,40.05,38.27,39.99,6438
2019-04-25,39.87,40.3,39.19,39.8,5927
2019-04-26,39.93,41.06,39.93,40.23,7562
2019-04-29,39.39,41.43,38.7,41.25,9822
2019-04-30,41.34,41.34,39.8,40.25,4229
2019-05-01,40.49,41.92,40.21,40.31,6230
2019-05-02,40.06,40.3,38.95,39.45,5601
2019-05-03,39.89,39.99,38.36,39.17,6724
2019-05-06,38.34,41.05,37.51,40.25,5259
2019-05-07,40.0,40.53,38.53,39.25,6266
2019-05-08,39.51,41.18,38.77,39.89,6488
2019-05-09,41.46,42.2,40.39,41.08,13097
2019-05-10,41.09,43.99,41.09,43.0,11253
2019-05-13,42.17,43.5,41.55,42.98,6045
2019-05-14,43.01,44.95,42.16,43.43,8971
2019-05-15,43.2,46.33,42.17,42.47,8896
2019-05-16,42.39,44.15,40.29,44.01,7736
2019-05-17,43.35,44.38,42.75,43.29,4773
2019-05-20,42.95,44.62,42.6,44.55,4697
2019-05-21,44.99,45.17,43.2,43.46,2868
2019-05-22,43.47,43.98,42.8,43.48,3243
2019-05-23,42.91,44.08,42.8,44.01,3475
2019-05-24,44.09,44.41,43.15,44.25,3666
2019-05-28,44.47,44.78,42.96,43.33,3653
2019-05-29,43.07,43.33,42.33,43.01,3964
2019-05-30,43.47,44.28,43.03,43.97,3025
2019-05-31,44.26,45.19,43.5,45.09,6987
2019-06-03,45.45,45.79,43.44,43.82,5938
2019-06-04,44.1,44.56,42.28,43.52,3580
2019-06-05,43.74,44.74,42.84,44.01,3622
2019-06-06,43.23,44.28,43.05,43.59,3146
2019-06-07,43.7,44.06,42.39,42.9,2638
2019-06-10,43.1,43.78,43.1,43.41,2887
2019-06-11,43.49,43.81,40.62,42.75,3980
2019-06-12,42.42,43.16,41.44,42.58,2849
2019-06-13,42.7,43.22,41.65,41.84,2444
2019-06-14,42.0,42.33,41.05,41.44,1819
2019-06-17,41.38,42.66,41.0,41.82,2821
2019-06-18,41.92,42.99,41.21,42.23,3475
2019-06-19,42.05,43.34,41.93,43.03,3710
2019-06-20,43.49,43.7,42.87,42.95,4923
2019-06-21,42.82,43.51,42.5,43.21,6692
2019-06-24,43.49,43.49,41.28,41.51,4784
2019-06-25,41.41,41.86,40.51,41.09,3843
2019-06-26,41.04,41.76,40.52,41.52,3335
2019-06-27,41.7,42.5,41.7,42.43,3542
2019-06-28,42.72,44.5,42.7,43.81,4890
2019-07-01,44.3,44.64,43.5,43.87,1892
2019-07-02,43.86,44.46,42.54,44.12,2215
2019-07-03,44.43,47.23,43.73,45.5,4942
2019-07-05,45.5,46.93,45.0,46.32,6364
2019-07-08,46.51,47.48,45.53,46.85,5357
2019-07-09,46.85,47.94,46.8,47.06,3464
2019-07-10,47.07,48.3,46.66,47.88,3193
2019-07-11,48.1,49.98,47.54,49.33,4631
2019-07-12,49.49,49.95,47.17,48.25,6737
2019-07-15,48.45,48.72,47.2,47.39,2561
2019-07-16,47.4,48.0,47.4,47.83,2182
2019-07-17,47.51,48.59,46.77,48.4,2528
2019-07-18,48.2,49.78,48.2,49.71,1661
2019-07-19,49.89,50.48,49.13,49.5,2974
2019-07-22,49.6,50.23,49.25,50.0,1362
2019-07-23,50.06,50.24,49.5,50.04,846
2019-07-24,50.07,50.07,46.26,46.43,6982
2019-07-25,46.43,47.14,46.01,46.61,2925
2019-07-26,46.8,48.49,46.8,48.17,2734
2019-07-29,48.46,49.5,47.25,47.64,4728
2019-07-30,47.39,48.95,46.8,47.22,4639
2019-07-31,47.4,48.18,46.51,47.36,3870
2019-08-01,46.73,47.36,45.51,45.7,5570
2019-08-02,45.69,47.18,44.5,46.5,2852
2019-08-05,45.78,46.5,44.78,45.31,3813
2019-08-06,45.69,46.0,44.57,45.4,2583
2019-08-07,44.8,46.23,44.51,45.86,3893
2019-08-08,47.2,48.75,43.56,44.24,7953
2019-08-09,44.33,45.58,44.33,45.23,3412
2019-08-12,44.9,46.42,44.71,45.98,2469
2019-08-13,45.93,46.58,44.66,45.48,2161
2019-08-14,45.3,45.57,44.21,44.21,1680
2019-08-15,44.57,45.25,44.22,44.99,3124
2019-08-16,45.28,45.48,44.66,44.88,3130
2019-08-19,45.26,45.45,44.53,44.99,1793
2019-08-20,44.94,46.3,44.72,45.8,4380
2019-08-21,45.96,46.26,45.73,45.85,2283
2019-08-22,46.03,46.35,44.7,45.01,2253
2019-08-23,44.75,45.35,43.76,44.21,2255
2019-08-26,44.14,44.57,42.3,42.9,4753
2019-08-27,42.91,43.47,42.47,42.79,2845
2019-08-28,42.53,43.2,42.46,42.73,2053
2019-08-29,42.82,43.85,42.5,43.74,2920
2019-08-30,43.75,44.25,42.33,42.59,6010
2019-09-03,42.46,42.46,39.92,40.58,7407
2019-09-04,40.79,42.29,40.05,42.12,6168
2019-09-05,42.56,43.04,41.84,42.55,3846
2019-09-06,42.71,43.37,41.84,41.99,3480
2019-09-09,42.06,42.55,40.57,41.48,7070
2019-09-10,41.37,41.43,40.28,40.75,5668
2019-09-11,40.6,41.7,40.07,40.71,5499
2019-09-12,40.72,41.38,39.57,39.77,5361
2019-09-13,40.54,40.99,39.06,39.13,6845
2019-09-16,38.93,39.67,38.35,39.51,8368
2019-09-17,39.38,40.47,39.06,39.09,4707
2019-09-18,39.2,40.75,38.99,40.16,10086
