date,open,high,low,close,volume
2019-02-14,15.15,16.57,15.0,15.07,5846
2019-02-15,15.14,15.34,14.8,15.01,1176
2019-02-19,15.1,15.39,15.01,15.05,433
2019-02-20,15.14,15.67,15.05,15.31,352
2019-02-21,15.75,15.75,15.03,15.13,269
2019-02-22,15.56,16.19,15.14,16.03,715
2019-02-25,16.35,17.25,15.9,16.39,2265
2019-02-26,16.58,17.23,15.51,16.59,843
2019-02-27,16.85,20.95,16.0,19.15,1640
2019-02-28,19.0,23.14,18.8,21.41,1381
2019-03-01,21.41,22.0,18.41,22.0,1507
2019-03-04,20.87,25.47,20.87,22.15,1292
2019-03-05,22.22,23.25,19.84,20.21,226
2019-03-06,20.03,21.32,19.21,19.21,130
2019-03-07,19.3,19.5,17.59,18.02,109
2019-03-08,18.1,18.1,15.62,15.64,308
2019-03-11,15.99,17.52,15.91,16.55,734
2019-03-12,16.96,22.41,16.9,17.51,691
2019-03-13,18.0,19.8,18.0,19.08,389
2019-03-14,19.05,19.05,17.04,18.24,491
2019-03-15,18.16,18.2,17.07,17.35,157
2019-03-18,17.4,18.81,17.0,18.05,547
2019-03-19,18.11,19.83,17.8,18.95,624
2019-03-20,18.96,19.8,18.29,18.6,61
2019-03-21,18.65,19.19,18.63,18.91,151
2019-03-22,19.15,19.16,17.0,17.53,410
2019-03-25,17.53,17.6,16.28,16.75,192
2019-03-26,17.84,18.43,16.9,18.15,248
2019-03-27,18.67,18.67,16.7,17.2,267
2019-03-28,17.73,17.88,17.0,17.15,286
2019-03-29,17.48,17.97,16.35,17.43,564
2019-04-01,16.57,17.46,16.31,16.72,619
2019-04-02,16.8,17.55,16.5,16.56,249
2019-04-03,16.51,17.19,16.51,17.09,49
2019-04-04,16.68,17.45,16.5,16.74,194
2019-04-05,16.8,17.3,16.5,16.61,136
2019-04-08,16.9,16.99,16.5,16.53,74
2019-04-09,16.5,17.89,16.5,17.77,173
2019-04-10,17.7,18.23,16.58,16.83,912
2019-04-11,17.2,17.2,16.04,16.11,158
2019-04-12,16.25,16.76,15.71,16.44,106
2019-04-15,16.44,16.71,15.95,16.2,34
2019-04-16,16.01,18.5,15.51,18.39,276
2019-04-17,18.29,18.58,16.92,17.42,100
2019-04-18,17.61,18.48,17.05,18.35,73
2019-04-22,18.15,21.45,18.01,20.97,80
2019-04-23,20.94,20.94,18.72,18.78,233
2019-04-24,18.75,20.2,16.0,16.21,631
2019-04-25,16.03,17.18,15.7,16.98,206
2019-04-26,16.88,17.47,15.82,16.65,203
2019-04-29,16.61,18.2,16.34,18.1,106
2019-04-30,18.0,18.0,16.63,16.63,20
2019-05-01,17.67,17.67,16.51,16.9,91
2019-05-02,17.03,17.29,16.55,16.79,81
2019-05-03,16.96,17.46,16.5,16.92,142
2019-05-06,16.07,17.42,16.07,16.11,131
2019-05-07,16.32,16.78,16.26,16.43,71
2019-05-08,16.39,16.92,16.21,16.36,93
2019-05-09,16.33,16.61,14.98,15.06,218
2019-05-10,14.98,16.22,13.86,15.43,239
2019-05-13,15.3,16.36,14.4,16.25,125
2019-05-14,16.2,16.68,15.62,15.62,192
2019-05-15,15.83,16.9,15.57,16.17,152
2019-05-16,16.15,16.15,14.79,14.83,133
2019-05-17,14.66,15.76,13.84,14.08,106
2019-05-20,14.26,15.9,14.05,14.05,473
2019-05-21,14.54,15.48,13.51,14.23,223
2019-05-22,14.19,14.19,13.45,13.85,93
2019-05-23,13.55,15.05,13.31,14.08,158
2019-05-24,14.52,14.6,13.8,13.97,23
2019-05-28,14.32,14.7,13.64,14.38,224
2019-05-29,14.2,15.0,14.2,15.0,104
2019-05-30,14.71,14.93,14.35,14.6,155
2019-05-31,14.53,15.0,13.73,15.0,245
2019-06-03,14.9,16.84,14.21,15.31,440
2019-06-04,15.53,16.3,15.28,16.3,94
2019-06-05,16.0,16.49,15.34,15.6,209
2019-06-06,15.41,15.5,14.85,15.0,69
2019-06-07,15.15,15.55,14.15,15.4,182
2019-06-10,15.79,16.48,15.24,16.4,197
2019-06-11,16.42,16.45,15.1,16.34,94
2019-06-12,16.16,16.27,15.65,16.22,74
2019-06-13,16.4,16.4,14.96,15.36,222
2019-06-14,15.66,15.7,13.64,13.64,263
2019-06-17,13.8,14.99,13.04,14.61,168
2019-06-18,14.74,16.4,14.3,16.24,104
2019-06-19,15.2,17.48,14.76,16.72,179
2019-06-20,17.06,17.27,15.59,15.59,123
2019-06-21,16.32,16.69,14.9,15.36,217
2019-06-24,15.5,15.5,13.93,14.59,153
2019-06-25,15.25,16.5,14.56,14.67,234
2019-06-26,15.09,15.74,14.6,14.83,80
2019-06-27,14.8,14.87,14.2,14.48,220
2019-06-28,15.2,15.2,13.91,14.31,427
2019-07-01,14.27,14.43,13.44,13.8,310
2019-07-02,13.95,14.5,13.52,13.62,127
2019-07-03,13.93,14.1,13.77,13.8,18
2019-07-05,13.84,14.41,13.84,14.17,69
2019-07-08,14.21,14.45,13.21,13.37,38
2019-07-09,13.4,13.73,12.83,13.03,140
2019-07-10,13.1,13.91,12.77,13.62,142
2019-07-11,13.31,13.53,13.07,13.19,81
2019-07-12,13.8,13.86,12.85,13.0,160
2019-07-15,13.15,13.4,12.78,12.87,54
2019-07-16,12.95,13.08,12.59,12.63,74
2019-07-17,12.77,13.57,12.5,12.63,335
2019-07-18,13.59,13.59,11.05,11.49,77
2019-07-19,11.47,11.67,10.7,10.79,166
2019-07-22,10.19,10.58,10.16,10.53,13
2019-07-23,10.46,10.97,10.04,10.82,48
2019-07-24,10.68,11.01,10.15,10.15,287
2019-07-25,11.41,13.8,11.41,13.0,5136
2019-07-26,13.74,14.48,13.51,13.67,2259
2019-07-29,14.34,15.5,14.25,15.12,2107
2019-07-30,15.35,16.2,15.19,15.74,707
2019-07-31,16.0,16.34,15.12,15.54,1284
2019-08-01,15.84,19.51,15.6,17.9,1325
2019-08-02,18.12,18.5,16.7,17.69,525
2019-08-05,16.76,17.33,16.18,16.4,607
2019-08-06,16.97,18.3,15.5,15.96,386
2019-08-07,16.74,16.74,15.07,15.3,420
2019-08-08,16.03,16.45,15.31,15.7,257
2019-08-09,15.73,16.12,15.0,15.28,487
2019-08-12,15.28,16.33,15.15,16.085,258
2019-08-13,15.69,16.48,15.15,15.25,646
2019-08-14,15.15,15.4,15.0,15.17,581
2019-08-15,15.23,16.14,15.03,15.17,359
2019-08-16,15.22,16.13,15.02,15.94,254
2019-08-19,16.21,17.38,15.64,17.07,439
2019-08-20,17.0,17.15,15.29,15.72,398
2019-08-21,15.86,17.12,15.07,17.04,1102
2019-08-22,17.03,17.03,15.5,15.82,500
2019-08-23,15.76,17.0,15.65,16.83,615
2019-08-26,17.05,17.23,16.85,17.0,1903
2019-08-27,17.1,17.1,16.02,16.99,490
2019-08-28,16.86,17.09,16.48,17.0,1067
2019-08-29,17.0,17.05,16.48,17.0,836
2019-08-30,16.95,16.97,16.1,16.86,577
2019-09-03,16.88,17.21,16.38,16.97,979
2019-09-04,17.0,19.79,16.81,18.88,1228
2019-09-05,18.94,21.06,18.63,19.53,860
2019-09-06,19.48,19.86,19.03,19.23,497
2019-09-09,19.23,19.82,18.9,19.37,854
2019-09-10,19.28,20.1,18.43,18.5,1564
2019-09-11,18.58,19.5,18.47,19.25,703
2019-09-12,19.19,19.24,17.67,17.93,1256
2019-09-13,17.68,18.79,17.31,17.96,1159
2019-09-16,17.97,18.05,16.67,16.93,1109
2019-09-17,16.96,17.4,16.47,16.94,797
2019-09-18,16.89,17.31,16.64,17.07,843
2019-09-19,17.08,17.33,16.72,17.0,1088
2019-09-20,16.95,18.72,16.91,17.96,5279
2019-09-23,17.65,17.65,16.65,16.78,1232
2019-09-24,16.73,16.73,16.02,16.31,1030
2019-09-25,16.95,18.13,16.17,17.4,1121
2019-09-26,17.37,17.84,16.52,16.68,953
2019-09-27,16.66,16.91,15.16,15.48,1409
2019-09-30,15.5,15.75,14.95,15.03,1554
2019-10-01,15.06,15.36,13.77,14.22,1236
2019-10-02,14.11,14.29,13.51,14.04,821
2019-10-03,14.03,15.98,13.8,15.74,905
2019-10-04,15.84,15.84,15.1,15.49,984
2019-10-07,15.44,15.89,14.98,15.52,1252
2019-10-08,15.6,15.81,14.6,14.94,1209
2019-10-09,15.09,15.26,14.31,14.65,472
2019-10-10,14.67,15.02,14.3,14.81,322
2019-10-11,15.0,15.89,14.92,15.61,391
2019-10-14,15.57,15.57,14.66,14.76,336
2019-10-15,14.76,15.24,14.54,15.14,389
2019-10-16,15.14,15.5,14.49,15.09,429
2019-10-17,15.16,16.39,15.16,16.03,622
2019-10-18,15.93,16.42,14.4,14.79,475
2019-10-21,15.26,16.09,14.59,15.59,658
2019-10-22,15.59,15.96,14.75,14.91,618
2019-10-23,14.85,14.99,12.55,12.8,1227
2019-10-24,12.8,13.88,12.28,12.83,399
2019-10-25,12.57,13.67,12.54,13.39,749
2019-10-28,13.42,13.57,13.07,13.24,456
2019-10-29,13.22,13.42,11.89,12.17,1109
2019-10-30,12.17,12.74,11.9,12.64,299
2019-10-31,12.77,12.77,12.04,12.43,475
2019-11-01,12.52,14.09,12.35,13.83,579
2019-11-04,14.31,14.4,13.94,14.19,609
2019-11-05,14.28,14.76,14.02,14.65,632
2019-11-06,14.69,15.25,14.66,14.81,631
2019-11-07,14.98,15.1,13.27,13.91,687
2019-11-08,13.91,14.87,13.54,14.54,236
2019-11-11,14.6,14.98,14.3,14.78,605
2019-11-12,14.59,15.69,14.46,14.9,1068
2019-11-13,14.65,16.08,14.42,15.5,774
2019-11-14,15.47,15.51,14.42,14.87,489
2019-11-15,15.0,15.39,14.93,15.31,320
2019-11-18,15.03,15.48,15.03,15.29,315
2019-11-19,15.49,15.94,15.38,15.87,497
2019-11-20,15.66,16.49,15.6,16.39,908
2019-11-21,16.43,16.46,16.0,16.12,333
2019-11-22,16.3,16.5,15.86,16.45,281
2019-11-25,16.5,16.97,16.4,16.69,556
2019-11-26,16.71,17.93,16.4,17.13,1067
2019-11-27,17.27,17.5,16.71,16.76,1009
2019-11-29,16.73,17.27,16.71,16.95,567
2019-12-02,17.0,17.42,15.85,16.86,1162
2019-12-03,16.62,17.4,16.35,17.17,890
2019-12-04,17.22,17.7,16.63,16.74,513
2019-12-05,16.71,17.31,16.4,16.92,501
2019-12-06,17.06,17.7,16.86,17.66,726
2019-12-09,17.67,18.1,17.33,17.62,3211
2019-12-10,17.64,18.01,17.1,17.38,1208
2019-12-11,17.58,17.95,16.54,16.85,805
2019-12-12,16.78,17.3,16.37,16.85,527
2019-12-13,16.85,17.25,16.49,16.84,628
2019-12-16,16.96,17.59,16.85,17.14,577
2019-12-17,17.18,17.63,16.21,16.91,573
2019-12-18,17.07,17.34,16.69,16.76,520
2019-12-19,16.76,17.2,15.91,16.1,993
2019-12-20,16.19,16.19,14.68,15.18,1416
2019-12-23,15.01,17.35,15.0,17.03,2164
2019-12-24,17.04,18.0,16.61,17.88,931
2019-12-26,18.0,18.0,16.6,16.73,742
2019-12-27,16.77,16.77,15.8,15.95,282
2019-12-30,16.15,16.29,14.5,14.81,965
2019-12-31,14.93,14.95,13.95,14.28,965
2020-01-02,14.58,14.65,13.0,13.4,1432
2020-01-03,13.2,13.88,12.82,13.73,597
2020-01-06,13.76,16.19,13.73,15.36,910
2020-01-07,15.3,15.75,15.1,15.6,558
2020-01-08,15.49,15.94,14.51,14.77,658
2020-01-09,14.86,15.73,14.84,15.4,373
2020-01-10,15.45,16.49,15.15,15.4,558
2020-01-13,15.4,15.4,13.67,14.09,995
2020-01-14,14.2,14.7,14.1,14.5,430
2020-01-15,14.51,14.75,14.11,14.52,428
2020-01-16,14.64,15.31,14.55,14.75,530
2020-01-17,15.0,15.0,14.0,14.08,974
2020-01-21,14.12,14.59,13.62,13.84,531
2020-01-22,13.95,14.06,12.7,12.95,548
2020-01-23,13.54,14.81,13.01,14.57,1401
2020-01-24,14.86,16.21,14.77,16.01,859
2020-01-27,16.01,16.23,15.27,15.27,635
2020-01-28,15.67,16.58,15.0,15.04,389
2020-01-29,15.19,15.67,14.79,15.08,437
2020-01-30,15.19,15.39,14.5,14.97,381
2020-01-31,15.03,15.12,14.55,14.68,331
2020-02-03,15.0,15.68,14.91,15.44,259
2020-02-04,15.5,15.63,15.0,15.6,421
2020-02-05,15.64,15.9,14.91,15.01,548
2020-02-06,15.22,15.62,14.91,15.4,337
2020-02-07,15.37,15.48,14.84,15.19,371
2020-02-10,15.5,15.5,14.85,15.06,620
2020-02-11,15.2,15.2,13.81,13.94,782
2020-02-12,14.0,14.12,13.31,13.81,435
2020-02-13,13.8,13.93,13.24,13.39,562
2020-02-14,13.46,13.73,13.0,13.59,547
2020-02-18,13.62,14.81,13.62,14.6,283
2020-02-19,14.9,15.0,14.41,14.84,409
2020-02-20,14.84,15.16,14.02,14.68,597
2020-02-21,14.7,14.7,13.77,13.96,324
2020-02-24,14.0,14.0,13.11,13.59,605
2020-02-25,13.65,13.84,13.01,13.24,584
2020-02-26,13.24,13.99,13.12,13.48,302
2020-02-27,13.28,13.48,12.06,12.17,563
2020-02-28,11.77,12.15,11.35,11.88,840
2020-03-02,11.98,12.7,11.9,12.38,844
2020-03-03,12.44,13.45,11.48,11.96,374
2020-03-04,12.36,12.41,11.96,12.2,559
2020-03-05,12.01,12.19,10.95,11.37,957
2020-03-06,11.27,11.87,11.0,11.41,498
2020-03-09,11.06,11.06,9.4,10.09,772
2020-03-10,10.4,10.72,9.34,9.54,985
2020-03-11,9.33,9.35,8.09,8.58,560
2020-03-12,8.09,8.13,6.82,6.89,512
2020-03-13,6.95,7.34,6.2,6.78,1285
2020-03-16,6.58,7.32,6.25,6.53,804
2020-03-17,6.43,6.64,5.84,6.39,749
2020-03-18,6.29,6.97,6.06,6.15,702
2020-03-19,6.14,7.67,6.14,7.22,534
2020-03-20,7.5,8.32,6.59,6.89,1576
2020-03-23,6.94,7.48,5.89,6.01,822
2020-03-24,6.38,7.05,6.32,6.8,726
2020-03-25,7.01,7.41,6.25,6.46,658
2020-03-26,6.53,7.3,6.47,7.22,585
2020-03-27,7.0,7.06,6.3,6.74,464
2020-03-30,7.22,7.22,6.04,6.58,732
2020-03-31,6.69,8.06,6.69,7.74,852
2020-04-01,7.67,7.67,6.5,6.51,878
2020-04-02,6.51,7.15,6.4,6.87,460
2020-04-03,6.71,7.08,6.71,7.01,261
2020-04-06,7.29,8.4,7.19,7.85,451
2020-04-07,8.09,8.65,7.76,8.06,655
2020-04-08,8.17,10.36,7.89,9.29,884
2020-04-09,9.39,10.33,8.96,9.49,712
2020-04-13,9.49,11.32,9.3,10.42,796
2020-04-14,10.74,12.0,10.44,11.13,1044
2020-04-15,10.83,11.61,9.9,10.525,1168
2020-04-16,10.57,11.55,9.7,9.79,634
2020-04-17,10.22,10.48,9.31,9.58,526
2020-04-20,9.62,11.27,9.62,10.67,632
2020-04-21,10.63,11.5,10.52,10.68,648
2020-04-22,10.7,10.75,10.06,10.31,375
2020-04-23,10.35,10.92,9.7,9.81,473
2020-04-24,9.85,10.79,9.58,10.44,603
2020-04-27,10.46,11.19,10.43,10.75,406
2020-04-28,10.86,11.25,10.54,10.97,602
2020-04-29,11.25,12.19,11.05,11.37,612
2020-04-30,11.12,11.43,9.53,9.54,958
2020-05-01,9.45,9.57,8.63,9.05,654
2020-05-04,9.05,9.67,8.67,9.54,632
2020-05-05,9.6,10.44,9.54,9.82,532
2020-05-06,9.8,10.22,9.28,9.58,446
2020-05-07,9.66,10.24,9.6,10.04,410
2020-05-08,10.24,10.65,9.96,10.1,373
2020-05-11,10.1,11.2,10.05,10.86,942
2020-05-12,11.08,11.26,10.29,10.35,404
2020-05-13,10.1,10.36,9.25,9.7,781
2020-05-14,9.44,9.58,8.71,8.91,678
2020-05-15,8.9,10.0,8.77,9.0,596
2020-05-18,9.44,10.2,9.32,10.01,478
2020-05-19,10.11,10.54,9.5,9.58,516
2020-05-20,9.71,10.46,9.71,10.07,616
2020-05-21,10.07,10.47,9.65,10.31,673
2020-05-22,10.43,11.4,9.8,11.07,1853
2020-05-26,11.5,13.2,11.24,11.71,2711
2020-05-27,12.21,12.21,11.0,11.54,1345
2020-05-28,11.82,11.82,10.1,10.2,2326
2020-05-29,10.04,10.53,9.54,10.1,860
2020-06-01,10.03,10.47,9.62,10.35,757
2020-06-02,10.45,11.84,10.18,11.61,959
2020-06-03,11.77,12.22,11.02,11.22,823
2020-06-04,11.25,12.46,11.25,12.42,1079
2020-06-05,12.63,14.62,12.5,12.84,1791
2020-06-08,13.03,17.48,13.03,16.85,2148
2020-06-09,16.0,16.16,15.08,15.76,1027
2020-06-10,15.69,18.0,15.05,15.38,1543
2020-06-11,15.17,15.25,13.03,13.83,989
2020-06-12,14.36,14.78,13.47,14.24,926
2020-06-15,13.78,14.69,13.66,14.48,855
2020-06-16,14.91,16.32,14.22,16.11,1226
2020-06-17,16.28,16.28,15.1,15.42,852
2020-06-18,15.46,17.16,15.14,16.1,862
2020-06-19,16.23,17.02,15.89,15.89,1660
2020-06-22,16.07,17.1,16.07,16.53,1855
2020-06-23,16.81,16.81,15.56,15.66,1842
2020-06-24,15.47,16.96,15.42,16.67,1062
2020-06-25,16.75,17.05,15.68,16.19,907
2020-06-26,16.07,16.07,14.79,15.57,1230
2020-06-29,15.57,16.29,15.32,15.59,714
2020-06-30,15.57,15.78,14.9,15.36,1010
2020-07-01,15.42,16.28,15.12,16.1,1127
2020-07-02,16.34,16.34,15.34,15.55,522
2020-07-06,15.81,16.13,15.5,16.09,747
2020-07-07,15.93,16.15,15.13,15.13,488
2020-07-08,15.09,15.73,14.82,15.36,514
2020-07-09,15.5,16.51,15.26,15.96,774
2020-07-10,15.91,16.16,15.29,15.37,482
2020-07-13,15.49,15.66,14.37,14.48,1205
2020-07-14,14.47,15.29,14.27,15.23,597
2020-07-15,15.42,16.0,15.12,15.67,446
2020-07-16,15.63,15.63,15.02,15.2,368
2020-07-17,15.36,16.01,15.2,15.33,815
2020-07-20,15.61,16.68,15.61,16.04,1103
2020-07-21,16.3,16.59,15.21,15.25,557
2020-07-22,15.16,15.33,14.29,14.38,854
2020-07-23,14.5,14.58,13.51,13.66,638
2020-07-24,13.64,13.74,12.95,13.1,614
2020-07-27,18.96,19.85,15.21,16.39,31384
2020-07-28,16.45,16.51,14.51,16.28,10121
2020-07-29,17.19,18.33,16.71,17.98,22300
2020-07-30,17.25,18.48,17.1,17.9,6486
2020-07-31,17.91,18.04,16.57,16.75,1531
2020-08-03,17.13,17.13,15.87,16.08,1422
2020-08-04,16.09,16.47,15.73,15.91,872
2020-08-05,15.81,17.02,15.81,16.96,1456
2020-08-06,17.09,17.49,16.36,16.85,1036
2020-08-07,16.57,17.58,16.44,16.92,1041
2020-08-10,16.95,17.28,16.58,16.94,1482
2020-08-11,16.74,17.54,16.61,16.81,1242
2020-08-12,17.99,17.99,16.22,16.74,2553
2020-08-13,17.1,18.4,17.1,17.98,4071
2020-08-14,17.94,18.35,17.45,18.0,2197
2020-08-17,17.92,19.65,17.87,18.86,3906
2020-08-18,18.97,20.44,18.55,19.98,3398
2020-08-19,19.94,20.47,18.89,19.82,2436
2020-08-20,19.64,20.22,19.35,19.87,2092
2020-08-21,20.61,20.94,19.98,20.69,2687
2020-08-24,20.75,20.77,18.41,18.69,2895
2020-08-25,18.7,19.61,18.5,19.36,1310
2020-08-26,19.36,19.56,18.9,19.05,993
2020-08-27,19.01,19.05,18.06,18.41,1561
2020-08-28,18.56,18.9,18.11,18.57,873
2020-08-31,18.79,20.73,18.37,20.22,2186
2020-09-01,20.21,20.24,18.78,18.97,1150
2020-09-02,18.92,19.18,18.3,19.1,912
2020-09-03,18.94,19.12,18.01,18.27,2114
2020-09-04,18.37,18.37,16.85,17.74,1477
2020-09-08,17.29,18.41,17.07,18.09,915
2020-09-09,18.19,19.1,18.19,18.77,837
2020-09-10,18.9,19.08,17.95,18.0,962
2020-09-11,18.09,19.13,17.88,18.52,669
2020-09-14,18.83,20.32,18.83,19.76,1850
2020-09-15,19.93,19.99,18.34,18.57,862
2020-09-16,18.63,19.66,18.61,19.29,789
2020-09-17,19.0,20.01,18.81,19.29,967
2020-09-18,19.51,20.51,19.42,20.28,4001
2020-09-21,19.72,19.78,18.82,19.35,1748
2020-09-22,19.5,20.09,18.83,20.01,2985
2020-09-23,20.01,20.11,18.83,18.87,908
2020-09-24,18.78,18.97,18.0,18.05,1029
2020-09-25,17.75,18.8,17.6,18.53,571
2020-09-28,18.87,18.87,18.17,18.66,576
2020-09-29,18.68,19.64,18.38,19.35,1071
2020-09-30,19.46,20.42,19.46,20.32,934
2020-10-01,20.5,21.81,20.47,21.32,2115
2020-10-02,20.76,21.0,19.78,20.18,811
2020-10-05,20.22,21.13,20.22,21.02,1533
2020-10-06,21.0,21.17,20.33,20.67,883
2020-10-07,20.74,21.21,20.68,21.15,1580
2020-10-08,21.57,21.65,20.98,21.34,1704
2020-10-09,21.58,21.8,20.77,21.73,502
2020-10-12,21.8,22.36,21.76,22.28,1884
2020-10-13,22.17,22.5,22.02,22.24,544
2020-10-14,22.44,22.84,21.19,21.3,1717
2020-10-15,21.0,21.27,19.91,20.4,2476
2020-10-16,20.37,20.39,19.73,19.79,2440
2020-10-19,19.95,20.09,19.28,19.77,2318
2020-10-20,19.84,19.84,19.14,19.46,2979
2020-10-21,19.42,19.98,18.77,19.0,1083
2020-10-22,18.89,19.04,18.4,19.02,1630
2020-10-23,19.24,21.13,19.05,20.89,1064
2020-10-26,20.49,20.76,19.12,19.4,939
2020-10-27,19.19,20.63,19.19,19.99,862
2020-10-28,19.34,19.81,18.52,19.02,684
2020-10-29,19.02,19.91,18.76,19.55,1796
2020-10-30,19.55,20.44,18.87,19.67,3103
2020-11-02,20.13,21.5,19.94,21.12,8282
2020-11-03,21.45,22.76,21.34,22.03,2608
2020-11-04,22.04,23.73,21.0,23.11,3138
2020-11-05,23.58,24.41,23.29,23.79,2380
2020-11-06,23.99,24.39,23.19,23.27,1192
2020-11-09,23.62,24.78,23.24,24.15,2197
2020-11-10,24.71,24.71,23.05,23.25,1432
2020-11-11,23.46,23.46,22.17,23.35,982
2020-11-12,22.85,25.87,22.85,25.44,3982
2020-11-13,26.11,27.23,25.75,26.93,2886
2020-11-16,27.05,27.78,25.64,27.37,2274
2020-11-17,26.99,30.0,26.66,29.34,2983
2020-11-18,29.5,29.68,27.64,27.83,3621
2020-11-19,27.72,27.9,26.3,26.72,1512
2020-11-20,26.45,28.36,26.21,27.16,6328
2020-11-23,27.66,28.65,25.94,26.35,1554
2020-11-24,26.54,27.63,25.83,26.57,2140
2020-11-25,26.59,27.98,26.08,27.75,2132
2020-11-27,27.89,28.38,27.14,27.5,1296
2020-11-30,27.89,27.89,27.01,27.245,1770
2020-12-01,27.25,27.8,26.3,26.9,2482
2020-12-02,26.9,27.18,26.37,27.06,3504
2020-12-03,27.24,29.65,27.11,29.01,2642
2020-12-04,29.25,30.04,28.39,29.92,2881
2020-12-07,30.05,32.11,29.84,31.89,5263
2020-12-08,31.9,33.99,31.9,32.33,2121
2020-12-09,32.38,32.38,31.16,31.68,1206
2020-12-10,31.17,31.98,29.57,31.83,1508
2020-12-11,31.75,34.25,31.73,32.63,2207
2020-12-14,33.65,35.86,27.32,28.12,22774
2020-12-15,29.3,29.3,26.09,28.26,12746
2020-12-16,27.63,28.15,26.14,27.5,6704
2020-12-17,27.33,29.48,27.23,29.24,4334
2020-12-18,29.44,30.33,28.72,29.44,5220
2020-12-21,28.47,29.13,27.58,29.0,3857
2020-12-22,29.29,30.16,28.4,29.96,3248
2020-12-23,30.2,31.23,29.66,30.37,2111
2020-12-24,30.57,31.68,30.25,30.68,1844
2020-12-28,30.97,31.33,30.54,30.88,2551
2020-12-29,30.88,30.92,29.52,30.16,2584
2020-12-30,30.15,31.17,30.06,31.0,2313
2020-12-31,31.12,31.75,30.6,30.93,2864
2021-01-04,30.62,31.36,29.36,30.1,3444
2021-01-05,29.89,30.33,28.85,29.52,3762
