date,open,high,low,close,volume
2018-12-10,61.71,62.79,61.19,62.2,2163
2018-12-11,63.5,64.46,61.67,61.68,1794
2018-12-12,63.04,63.04,61.55,61.59,2611
2018-12-13,61.37,62.07,59.75,59.79,2482
2018-12-14,59.11,60.1,58.25,58.52,1992
2018-12-17,58.6,59.16,56.79,57.21,2529
2018-12-18,57.95,58.91,57.2,57.47,3295
2018-12-19,57.7,59.25,56.17,56.44,1958
2018-12-20,56.16,56.64,54.19,55.17,3196
2018-12-21,55.56,56.05,53.2,53.49,4170
2018-12-24,52.83,53.32,51.68,51.74,2140
2018-12-26,52.11,54.5,51.05,54.47,2062
2018-12-27,53.11,54.54,52.07,54.49,1618
2018-12-28,54.28,54.93,53.17,53.73,1814
2018-12-31,54.31,54.74,53.27,54.5,2657
2019-01-02,53.34,55.13,52.77,54.31,2384
2019-01-03,53.48,53.64,51.75,53.15,3245
2019-01-04,54.21,56.16,54.15,55.91,2001
2019-01-07,55.7,57.54,55.0,57.03,4158
2019-01-08,57.85,58.94,57.51,58.89,2123
2019-01-09,58.91,60.38,58.7,59.8,2637
2019-01-10,59.23,60.27,58.4,59.51,2501
2019-01-11,59.1,60.53,58.87,60.19,1603
2019-01-14,59.53,60.14,59.08,59.22,2843
2019-01-15,59.14,59.9,59.0,59.5,1582
2019-01-16,59.63,60.79,59.63,60.57,2158
2019-01-17,60.07,61.42,60.0,60.93,2227
2019-01-18,61.42,62.32,61.01,62.08,2424
2019-01-22,61.41,62.25,60.79,61.25,1716
2019-01-23,61.32,61.97,59.71,60.28,1226
2019-01-24,60.15,61.51,60.15,61.46,2450
2019-01-25,62.08,62.54,62.07,62.16,1648
2019-01-28,61.49,61.94,60.55,61.76,1429
2019-01-29,62.01,62.05,60.93,61.0,1520
2019-01-30,61.75,62.98,60.83,62.97,2556
2019-01-31,63.02,63.49,62.77,62.99,1702
2019-02-01,62.96,63.41,62.4,63.17,1619
2019-02-04,63.15,63.77,62.84,63.62,1340
2019-02-05,63.76,63.96,62.91,63.25,2184
2019-02-06,63.14,63.6,62.91,63.23,1160
2019-02-07,62.5,63.02,61.92,62.86,1373
2019-02-08,62.35,62.98,61.96,62.91,1792
2019-02-11,63.44,64.54,63.35,64.46,1762
2019-02-12,64.87,65.59,64.68,65.17,2027
2019-02-13,65.48,66.86,65.29,66.77,6630
2019-02-14,62.14,66.36,60.63,64.79,7200
2019-02-15,65.38,67.01,65.38,66.32,3185
2019-02-19,65.98,66.32,65.26,65.6,2066
2019-02-20,65.34,65.95,64.94,65.86,2416
2019-02-21,65.9,66.26,65.14,65.74,1584
2019-02-22,66.14,67.31,66.0,67.14,2282
2019-02-25,67.48,68.2,66.58,66.81,1994
2019-02-26,66.74,67.02,64.92,64.96,2175
2019-02-27,64.96,65.6,64.5,65.55,1710
2019-02-28,65.54,65.6,64.36,64.41,1785
2019-03-01,65.04,65.48,64.47,64.92,1352
2019-03-04,65.11,65.33,63.67,63.79,1261
2019-03-05,63.93,63.93,62.98,63.14,1037
2019-03-06,63.19,63.26,62.27,62.68,2605
2019-03-07,62.74,62.74,61.0,61.25,1338
2019-03-08,60.74,60.74,59.47,60.3,1159
2019-03-11,60.33,61.68,60.33,61.55,934
2019-03-12,62.14,63.09,61.67,62.79,2055
2019-03-13,63.21,64.32,62.85,63.86,2311
2019-03-14,63.86,64.89,63.57,64.66,1968
2019-03-15,64.94,65.89,64.45,64.56,3656
2019-03-18,64.57,65.65,64.05,65.37,1460
2019-03-19,65.61,65.86,64.82,64.98,1169
2019-03-20,64.82,65.0,63.59,63.81,1070
2019-03-21,63.41,65.43,63.41,64.94,896
2019-03-22,64.41,64.49,61.74,61.82,1770
2019-03-25,61.75,62.53,60.23,61.39,2139
2019-03-26,61.94,63.13,61.68,62.35,3189
2019-03-27,62.15,62.73,61.19,62.03,1545
2019-03-28,62.08,62.8,61.95,62.58,1601
2019-03-29,63.04,64.09,62.97,63.49,1267
2019-04-01,64.01,64.92,63.69,64.4,2389
2019-04-02,64.41,64.43,63.6,64.09,1765
2019-04-03,64.57,65.45,64.49,64.83,3206
2019-04-04,65.08,65.74,64.7,65.46,1853
2019-04-05,65.7,66.65,65.5,66.49,1331
2019-04-08,66.4,67.5,66.1,66.95,1379
2019-04-09,66.62,66.62,65.23,65.35,1339
2019-04-10,65.45,66.11,64.95,66.04,1591
2019-04-11,66.24,67.09,65.86,67.08,1227
2019-04-12,67.48,67.98,66.87,67.09,1491
2019-04-15,67.16,67.95,66.56,67.77,1247
2019-04-16,68.04,68.43,67.28,67.57,1282
2019-04-17,68.16,68.66,67.67,68.46,1355
2019-04-18,68.13,68.88,67.9,68.57,953
2019-04-22,68.06,68.33,67.35,67.59,870
2019-04-23,67.82,68.97,67.31,68.3,1608
2019-04-24,67.89,68.6,67.66,67.96,2667
2019-04-25,66.5,67.26,62.41,63.24,7921
2019-04-26,63.15,64.69,62.72,64.61,2626
2019-04-29,64.88,65.12,63.78,64.05,1896
2019-04-30,64.21,64.67,62.38,63.04,1459
2019-05-01,63.16,63.57,62.07,62.09,1091
2019-05-02,62.09,62.36,61.1,61.97,1376
2019-05-03,62.39,63.07,61.87,63.0,2435
2019-05-06,62.0,63.22,61.87,63.0,1154
2019-05-07,62.02,62.8,60.2,60.83,1618
2019-05-08,60.65,60.88,59.86,60.25,1827
2019-05-09,59.65,60.22,58.89,59.75,740
2019-05-10,59.08,59.4,57.98,59.29,1228
2019-05-13,57.77,57.87,56.69,56.93,1391
2019-05-14,57.04,57.77,56.87,57.32,1541
2019-05-15,56.82,57.51,56.26,57.31,2618
2019-05-16,57.41,58.0,57.26,57.53,1531
2019-05-17,56.88,57.54,56.16,56.19,1733
2019-05-20,55.58,56.35,55.34,55.65,972
2019-05-21,56.22,56.85,56.11,56.82,1459
2019-05-22,56.58,57.01,55.91,56.03,1062
2019-05-23,55.17,55.28,54.14,54.4,3270
2019-05-24,54.77,55.3,54.13,54.3,1097
2019-05-28,53.59,53.59,50.33,51.2,9455
2019-05-29,51.09,52.82,50.78,52.67,5385
2019-05-30,52.91,53.33,51.56,51.88,2066
2019-05-31,51.0,51.46,50.4,50.73,1324
2019-06-03,50.68,52.57,50.56,52.5,3930
2019-06-04,53.73,56.43,53.73,55.69,5760
2019-06-05,55.85,56.03,54.72,55.37,3361
2019-06-06,55.12,55.94,54.45,55.89,3339
2019-06-07,56.0,56.39,55.64,55.95,1373
2019-06-10,56.36,57.77,56.36,57.74,1489
2019-06-11,58.44,59.01,56.86,57.02,1590
2019-06-12,56.75,56.91,56.0,56.56,1288
2019-06-13,56.81,57.51,56.55,57.46,1435
2019-06-14,57.17,57.5,56.56,56.57,1837
2019-06-17,56.72,57.13,56.21,56.32,1133
2019-06-18,57.0,57.86,56.86,57.45,1270
2019-06-19,57.54,58.0,57.26,57.51,722
2019-06-20,58.35,58.63,57.33,57.56,973
2019-06-21,57.17,57.35,56.06,57.15,2758
2019-06-24,57.1,57.35,56.52,56.53,1147
2019-06-25,56.62,57.22,55.93,56.5,1256
2019-06-26,56.74,57.37,55.8,57.02,1820
2019-06-27,57.07,58.92,57.07,58.88,4762
2019-06-28,58.93,60.82,58.76,60.6,3793
2019-07-01,61.44,61.55,59.92,60.07,3656
2019-07-02,60.11,60.64,59.02,59.14,2661
2019-07-03,59.35,59.6,59.0,59.42,1178
2019-07-05,59.03,59.31,58.32,58.9,1301
2019-07-08,58.64,59.01,58.46,58.75,1764
2019-07-09,58.27,58.63,57.57,58.43,1309
2019-07-10,58.89,59.2,58.64,58.82,1730
2019-07-11,58.72,59.15,57.63,58.3,1507
2019-07-12,58.09,59.07,57.94,58.9,1567
2019-07-15,58.96,59.43,58.45,59.05,2193
2019-07-16,59.13,59.74,58.54,58.74,2031
2019-07-17,58.67,58.99,58.24,58.71,1814
2019-07-18,58.71,60.69,58.63,60.31,2016
2019-07-19,60.59,61.29,60.34,60.37,1409
2019-07-22,60.53,61.48,60.28,60.5,1726
2019-07-23,60.77,62.05,60.72,61.85,1839
2019-07-24,61.66,64.32,61.47,64.3,4960
2019-07-25,64.1,64.1,61.29,62.41,5070
2019-07-26,62.38,63.92,62.38,63.63,2604
2019-07-29,63.37,63.7,62.7,63.22,1361
2019-07-30,62.53,62.89,62.09,62.86,2609
2019-07-31,62.98,64.2,62.66,63.05,1796
2019-08-01,62.95,64.01,60.61,61.03,1754
2019-08-02,60.57,60.57,59.26,60.46,1255
2019-08-05,59.07,59.71,58.57,59.21,2151
2019-08-06,59.5,60.41,59.06,60.25,1675
2019-08-07,59.24,60.29,58.47,59.62,1348
2019-08-08,60.29,62.26,60.29,62.17,1633
2019-08-09,61.86,61.86,60.0,60.51,2049
2019-08-12,60.06,60.76,59.5,60.47,986
2019-08-13,60.13,62.87,60.13,61.74,1148
2019-08-14,60.57,60.67,58.98,59.24,2432
2019-08-15,59.71,59.89,58.84,59.39,1360
2019-08-16,59.71,61.5,59.71,61.37,1887
2019-08-19,62.5,62.73,61.98,62.34,1001
2019-08-20,62.28,62.64,61.91,62.23,882
2019-08-21,63.0,63.68,62.57,63.18,935
2019-08-22,63.44,63.54,62.15,62.58,962
2019-08-23,62.09,62.57,60.1,60.44,1464
2019-08-26,61.34,61.34,60.38,60.79,944
2019-08-27,61.36,61.5,60.11,60.16,1078
2019-08-28,59.84,61.23,59.63,60.59,975
2019-08-29,61.36,62.41,61.29,62.11,982
2019-08-30,62.51,62.87,62.1,62.47,895
2019-09-03,61.72,61.93,60.31,60.57,1076
2019-09-04,61.38,62.98,61.12,62.83,1524
2019-09-05,63.77,65.13,63.5,64.62,1678
2019-09-06,64.62,64.73,63.53,63.67,965
2019-09-09,64.09,65.34,63.64,65.0,1993
2019-09-10,64.82,65.1,63.36,64.4,2753
2019-09-11,64.78,65.7,63.71,65.66,2459
2019-09-12,65.94,66.31,64.95,65.95,1956
2019-09-13,66.47,67.11,65.9,66.56,1637
