date,open,high,low,close,volume
2018-12-10,43.54,44.1,42.65,43.71,611
2018-12-11,44.42,44.42,42.64,43.24,736
2018-12-12,43.85,44.72,43.52,43.82,460
2018-12-13,43.98,43.98,42.4,42.59,803
2018-12-14,42.2,42.815,40.15,40.33,872
2018-12-17,39.99,40.1498,38.34,38.7,1574
2018-12-18,38.98,39.28,38.43,39.23,1209
2018-12-19,39.0,39.81,38.04,38.53,1204
2018-12-20,38.24,38.51,37.01,37.38,1489
2018-12-21,37.39,37.8032,35.92,36.14,1568
2018-12-24,35.69,37.02,35.28,35.84,528
2018-12-26,35.75,38.25,35.64,38.16,1168
2018-12-27,37.5,39.22,37.09,39.19,748
2018-12-28,39.38,39.7018,38.64,39.14,515
2018-12-31,39.22,39.39,38.26,38.76,371
2019-01-02,37.99,40.0,37.8447,39.76,587
2019-01-03,39.45,39.98,39.14,39.31,482
2019-01-04,40.12,41.07,39.86,40.61,369
2019-01-07,39.97,40.8103,39.31,40.11,551
2019-01-08,40.4,41.84,40.18,41.22,700
2019-01-09,41.67,42.1099,40.855,41.7,738
2019-01-10,41.7,42.49,41.3,42.33,516
2019-01-11,42.11,42.58,41.4032,42.41,590
2019-01-14,42.27,43.24,42.21,42.48,340
2019-01-15,42.68,43.13,42.08,42.96,384
2019-01-16,42.75,43.72,42.75,43.37,366
2019-01-17,43.36,44.19,43.05,43.69,324
2019-01-18,43.85,44.56,43.85,44.36,1139
2019-01-22,44.0,44.0,42.54,42.94,309
2019-01-23,43.08,43.24,42.23,42.96,423
2019-01-24,42.91,43.58,42.82,43.08,233
2019-01-25,43.5,44.34,43.0,43.64,551
2019-01-28,43.05,43.53,42.69,43.39,421
2019-01-29,43.47,43.8,42.91,42.95,470
2019-01-30,43.2,44.26,43.15,43.82,275
2019-01-31,43.7,43.95,43.2,43.48,462
2019-02-01,43.34,44.14,43.34,43.78,187
2019-02-04,43.79,44.2183,43.3,44.02,303
2019-02-05,44.07,44.47,43.52,43.76,259
2019-02-06,43.75,43.97,43.33,43.94,681
2019-02-07,42.5,42.96,41.12,42.82,1561
2019-02-08,42.47,43.82,42.47,43.78,960
2019-02-11,44.32,44.32,43.38,43.7,887
2019-02-12,43.91,43.93,43.09,43.83,445
2019-02-13,43.87,44.15,43.0442,44.14,724
2019-02-14,43.75,44.03,43.26,43.83,452
2019-02-15,44.21,45.57,44.21,45.39,670
2019-02-19,45.0,45.61,44.57,44.93,460
2019-02-20,44.91,45.12,44.6171,44.94,325
2019-02-21,44.74,45.1,44.19,44.53,548
2019-02-22,44.69,45.44,44.31,45.43,552
2019-02-25,45.63,46.29,45.08,45.34,410
2019-02-26,45.23,45.56,45.015,45.24,577
2019-02-27,45.18,46.36,45.02,46.07,618
2019-02-28,46.0,46.29,45.64,46.23,441
2019-03-01,46.5,47.17,46.28,46.93,322
2019-03-04,46.91,47.0504,44.31,44.48,1000
2019-03-05,44.42,44.42,43.52,43.71,687
2019-03-06,43.61,43.7888,42.06,42.41,928
2019-03-07,42.49,42.49,41.12,41.3,866
2019-03-08,41.0,41.33,40.46,40.6,625
2019-03-11,41.03,41.59,40.81,41.14,1395
2019-03-12,41.26,41.75,40.86,41.31,1351
2019-03-13,41.57,41.96,41.16,41.26,455
2019-03-14,41.31,41.31,40.3,40.69,505
2019-03-15,40.66,40.94,40.36,40.61,1943
2019-03-18,40.52,42.02,40.52,41.67,1192
2019-03-19,42.19,42.19,41.22,41.35,514
2019-03-20,41.35,41.68,41.01,41.11,592
2019-03-21,41.0,41.96,40.898,40.96,626
2019-03-22,40.49,40.52,39.0,40.3,3371
2019-03-25,40.3,41.99,39.92,41.54,2878
2019-03-26,41.92,42.16,41.525,42.05,899
2019-03-27,41.92,42.28,41.6216,42.09,596
2019-03-28,42.1,42.79,41.47,42.31,1406
2019-03-29,42.71,42.7826,41.75,41.8,406
2019-04-01,42.1,42.74,41.94,42.1,423
2019-04-02,42.1,42.495,41.44,42.0,2830
