date,open,high,low,close,volume
2018-12-10,72.0,73.195,70.625,73.03,251839
2018-12-11,73.995,74.435,72.045,73.35,244276
2018-12-12,73.885,74.38,73.03,73.32,194745
2018-12-13,74.03,75.49,73.35,75.36,279451
2018-12-14,75.0,75.575,72.865,73.14,239341
2018-12-17,72.46,73.14,68.775,69.685,289234
2018-12-18,70.11,70.31,66.74,67.405,276144
2018-12-19,67.52,69.4,65.95,66.595,297070
2018-12-20,65.6,66.06,62.37,63.075,347085
2018-12-21,63.67,64.695,62.49,63.955,299802
2018-12-24,62.7,62.9,59.04,59.08,211886
2018-12-26,60.0,65.395,58.82,65.22,313774
2018-12-27,63.97,64.435,60.3,63.225,338204
2018-12-28,64.67,67.25,63.68,66.775,366117
2018-12-31,67.56,67.84,65.05,66.56,248280
2019-01-02,61.215,63.025,59.76,62.025,434120
2019-01-03,61.4,61.88,59.475,60.07,275681
2019-01-04,61.2,63.6,60.545,63.54,285888
2019-01-07,64.345,67.35,63.55,66.99,289821
2019-01-08,68.405,68.8,65.405,67.07,273025
2019-01-09,67.1,68.7,66.295,67.705,207075
2019-01-10,66.88,69.08,66.36,68.995,235576
2019-01-11,68.42,69.68,67.755,69.45,197229
2019-01-14,68.475,68.5,66.8,66.88,207280
2019-01-15,67.0,69.76,66.9,68.885,238028
2019-01-16,68.955,70.4,68.7,69.21,171951
2019-01-17,69.24,70.3,68.83,69.46,143165
2019-01-18,64.6,65.425,59.945,60.45,912494
2019-01-22,60.965,61.6,59.1,59.785,467359
2019-01-23,58.53,58.9,56.34,57.52,474398
2019-01-24,56.72,58.735,55.855,58.3,294155
2019-01-25,58.88,59.705,57.91,59.41,269275
2019-01-28,58.58,59.49,57.55,59.275,241191
2019-01-29,59.055,59.71,58.36,59.49,178435
2019-01-30,60.1,61.8,59.7,61.755,347292
2019-01-31,60.2,62.315,58.8,61.405,476381
2019-02-01,61.085,63.22,60.7,62.44,288352
2019-02-04,62.595,63.06,60.375,62.58,295286
2019-02-05,62.5,64.49,62.45,64.27,261714
2019-02-06,63.92,64.85,63.125,63.445,197272
2019-02-07,62.66,62.94,60.6,61.5,256053
2019-02-08,61.365,61.49,59.7,61.16,226664
2019-02-11,62.32,63.72,62.1,62.57,281241
2019-02-12,63.24,63.64,61.925,62.36,208908
2019-02-13,62.47,62.55,61.115,61.635,193801
2019-02-14,60.675,61.355,60.2,60.755,196105
2019-02-15,60.88,61.6,60.78,61.575,148295
2019-02-19,61.275,62.31,61.095,61.13,155394
2019-02-20,60.88,61.26,59.8,60.51,257963
2019-02-21,60.4,60.65,58.1,58.245,347788
2019-02-22,58.9,59.3,58.42,58.94,218122
2019-02-25,59.57,60.58,59.4,59.755,244363
2019-02-26,58.42,60.4,57.755,59.57,333491
2019-02-27,60.35,63.26,60.11,62.95,448631
2019-02-28,63.785,64.0,62.16,63.975,372064
2019-03-01,61.35,61.425,58.38,58.96,884781
2019-03-04,59.58,59.8,56.555,57.07,644845
2019-03-05,56.4,56.8,54.02,55.31,728687
2019-03-06,55.316,56.302,54.878,55.248,423766
2019-03-07,55.744,56.94,54.85,55.318,372185
2019-03-08,55.332,57.118,55.178,56.828,352319
2019-03-11,56.704,58.256,56.1,58.184,290661
2019-03-12,57.298,57.614,56.212,56.672,301071
2019-03-13,56.78,58.398,56.54,57.792,273784
2019-03-14,58.49,59.078,57.658,57.992,279579
2019-03-15,56.71,56.746,54.88,55.086,527580
2019-03-18,55.19,55.61,53.46,53.898,404333
2019-03-19,53.46,54.66,52.692,53.494,480450
2019-03-20,53.938,54.994,53.26,54.72,282659
2019-03-21,54.52,55.29,53.69,54.804,237920
2019-03-22,54.516,54.56,52.8,52.906,345102
2019-03-25,51.942,52.636,50.892,52.084,398777
2019-03-26,52.888,54.052,52.886,53.554,292567
2019-03-27,53.738,55.074,53.636,54.966,362446
2019-03-28,55.432,56.066,55.02,55.724,272665
2019-03-29,55.74,56.032,54.9,55.972,236873
2019-04-01,56.522,57.84,56.256,57.836,321022
2019-04-02,57.66,57.888,56.776,57.176,214651
2019-04-03,57.464,59.234,57.434,58.362,319913
2019-04-04,52.298,54.24,52.118,53.556,796436
2019-04-05,53.972,55.22,53.222,54.992,500792
2019-04-08,55.538,56.232,54.088,54.64,414164
2019-04-09,54.33,55.0,53.922,54.462,234579
2019-04-10,55.378,55.676,54.578,55.212,267715
2019-04-11,53.66,54.1,53.12,53.684,350672
2019-04-12,54.044,54.39,53.366,53.54,270881
2019-04-15,53.726,53.776,51.726,53.276,394748
2019-04-16,53.15,55.0,52.944,54.672,287511
2019-04-17,54.918,54.958,53.706,54.246,198723
2019-04-18,54.2,54.968,53.95,54.652,209888
