date,open,high,low,close,volume
2018-12-10,1.85,1.85,1.85,1.85,0
2018-12-11,1.85,1.85,1.85,1.85,0
2018-12-12,1.85,1.85,1.85,1.85,0
2018-12-13,1.73,1.73,1.63,1.63,10
2018-12-14,1.63,1.63,1.63,1.63,0
2018-12-17,1.43,1.4329,1.43,1.4329,9
2018-12-18,1.43,1.43,1.3,1.3,17
2018-12-19,1.368,1.462,1.368,1.462,2
2018-12-20,1.462,1.462,1.462,1.462,0
2018-12-21,1.462,1.462,1.462,1.462,0
2018-12-24,1.462,1.462,1.462,1.462,0
2018-12-26,1.462,1.462,1.462,1.462,0
2018-12-27,1.462,1.462,1.462,1.462,0
2018-12-28,1.78,1.8938,1.53,1.53,34
2018-12-31,1.53,1.53,1.53,1.53,0
2019-01-02,1.53,1.53,1.53,1.53,0
2019-01-03,1.22,1.64,1.12,1.5245,11
2019-01-04,1.5,1.5,1.5,1.5,7
2019-01-07,1.5,1.5,1.5,1.5,0
2019-01-08,1.5,1.5,1.5,1.5,0
2019-01-09,1.5,1.5,1.5,1.5,0
2019-01-10,1.25,1.25,1.24,1.24,4
2019-01-11,1.24,1.24,1.24,1.24,0
2019-01-14,1.25,1.25,1.25,1.25,1
2019-01-15,1.21,1.21,1.21,1.21,4
2019-01-16,1.25,1.25,1.25,1.25,1
2019-01-17,1.25,1.25,1.25,1.25,0
2019-01-18,1.25,1.25,1.25,1.25,0
2019-01-22,1.26,1.26,1.26,1.26,1
2019-01-23,1.26,1.26,1.26,1.26,0
2019-01-24,1.26,1.26,1.26,1.26,0
2019-01-25,1.26,1.26,1.26,1.26,0
2019-01-28,1.26,1.26,1.26,1.26,0
2019-01-29,1.26,1.26,1.26,1.26,0
2019-01-30,1.26,1.26,1.26,1.26,0
2019-01-31,1.4353,2.5,1.4353,2.48,893
2019-02-01,2.92,9.47,2.92,5.52,88663
2019-02-04,4.56,5.3802,3.92,4.48,5187
2019-02-05,4.27,6.47,4.1043,5.12,19814
2019-02-06,5.25,5.3369,4.79,4.85,1125
2019-02-07,4.87,5.029,4.12,4.44,1043
2019-02-08,4.44,4.7012,3.95,4.03,287
2019-02-11,4.6298,4.6298,3.05,3.5,691
2019-02-12,3.5,3.6192,2.72,2.78,792
2019-02-13,2.76,3.37,2.76,2.8698,1008
2019-02-14,2.76,2.9455,2.48,2.59,775
2019-02-15,2.671,2.7,2.0955,2.39,1109
