date,open,high,low,close,volume
2018-12-10,94.73,96.83,93.57,96.18,2291
2018-12-11,97.79,98.74,95.11,96.58,2659
2018-12-12,98.05,99.4,96.15,97.47,1406
2018-12-13,97.75,98.01,95.5,95.75,1705
2018-12-14,95.2,95.64,93.53,94.45,2797
2018-12-17,93.86,93.86,90.62,91.36,3988
2018-12-18,92.59,94.34,91.7,92.2,4142
2018-12-19,92.62,93.47,88.27,89.01,3735
2018-12-20,88.98,89.84,86.06,88.83,4868
2018-12-21,89.14,89.37,84.98,86.04,5700
2018-12-24,85.28,86.1,83.97,84.14,1251
2018-12-26,84.89,88.97,84.63,88.82,2168
2018-12-27,88.16,89.2,85.48,89.19,1745
2018-12-28,89.68,91.32,88.66,89.02,1378
2018-12-31,89.75,91.57,89.11,91.47,3153
2019-01-02,89.91,91.3,89.27,91.03,2988
2019-01-03,90.42,91.06,86.02,86.15,2969
2019-01-04,87.25,91.56,86.49,90.51,3039
2019-01-07,90.52,93.46,90.5,92.55,2270
2019-01-08,93.31,93.92,88.83,91.12,3298
2019-01-09,91.56,95.38,88.18,90.93,2595
2019-01-10,90.1,91.41,89.09,91.41,1313
2019-01-11,90.95,91.55,89.8,90.74,2085
2019-01-14,90.01,90.16,87.73,89.37,2685
2019-01-15,89.52,91.58,89.52,90.25,4696
2019-01-16,90.33,93.19,89.93,90.11,3910
2019-01-17,89.88,92.94,89.2,92.06,9983
2019-01-18,92.97,92.99,91.29,92.32,4355
2019-01-22,91.55,92.5,90.26,90.99,5815
2019-01-23,91.37,92.21,89.13,89.24,3298
2019-01-24,89.31,89.34,87.6,87.83,3313
2019-01-25,88.45,90.2,87.82,88.95,7058
2019-01-28,88.25,89.73,88.12,89.11,3812
2019-01-29,89.02,89.82,88.53,88.89,3084
2019-01-30,89.39,90.1,88.11,88.42,5013
2019-01-31,88.58,94.62,88.46,92.32,9699
2019-02-01,91.93,92.76,90.05,90.82,2984
2019-02-04,90.35,90.92,88.17,90.33,1488
2019-02-05,90.82,91.82,89.7,89.8,1561
2019-02-06,89.72,91.29,89.16,89.99,1478
2019-02-07,90.43,91.16,89.64,90.48,4946
2019-02-08,89.89,92.83,89.53,92.45,4781
2019-02-11,92.48,94.87,91.78,94.73,5098
2019-02-12,95.76,96.31,93.97,94.03,4789
