date,open,high,low,close,volume
2020-10-09,18.14,18.4,15.12,17.0,24633
2020-10-12,17.0,18.0,16.0,17.25,3008
2020-10-13,17.18,17.9,17.0,17.4,2318
2020-10-14,17.12,18.49,16.5,17.85,870
2020-10-15,17.93,17.93,16.6,16.6,2192
2020-10-16,16.85,17.31,15.38,15.38,1044
2020-10-19,16.13,17.0,15.6,16.25,961
2020-10-20,16.56,16.98,16.0,16.81,882
2020-10-21,16.91,17.0,16.09,16.98,1509
2020-10-22,16.84,17.2,16.08,16.5,1306
2020-10-23,16.53,18.99,16.37,18.15,861
2020-10-26,18.1,19.73,17.61,19.25,1038
2020-10-27,18.75,20.05,18.75,19.92,638
2020-10-28,20.1,22.06,19.16,21.62,568
2020-10-29,21.87,22.52,21.52,21.98,807
2020-10-30,22.0,22.43,21.25,21.89,491
2020-11-02,21.69,21.83,18.68,20.3,1441
2020-11-03,20.41,20.79,19.0,19.42,838
2020-11-04,19.61,20.08,18.16,18.47,1068
2020-11-05,18.5,19.35,17.31,17.5,1344
2020-11-06,17.5,19.14,17.49,18.0,792
2020-11-09,18.37,19.45,17.61,19.19,1072
2020-11-10,18.95,19.5,18.11,19.12,430
2020-11-11,18.83,22.3,18.72,21.0,613
2020-11-12,21.3,21.92,20.28,20.55,603
2020-11-13,20.42,23.6,19.33,22.92,707
2020-11-16,22.96,26.89,22.96,24.99,682
2020-11-17,24.72,25.66,23.61,24.45,401
2020-11-18,24.85,27.31,23.92,25.29,759
2020-11-19,24.51,27.73,24.51,26.55,478
2020-11-20,26.36,27.58,26.19,26.56,243
2020-11-23,26.99,26.99,24.44,26.08,506
2020-11-24,26.18,27.34,24.93,25.88,155
2020-11-25,26.05,26.42,25.1,26.0,230
2020-11-27,25.95,35.6,25.05,32.42,437
2020-11-30,31.94,31.94,27.81,28.65,349
2020-12-01,28.48,30.23,27.9,29.53,278
2020-12-02,28.05,30.84,28.05,30.22,97
2020-12-03,30.0,31.25,29.18,30.14,244
2020-12-04,30.06,30.32,29.04,29.08,87
2020-12-07,29.21,29.5,23.16,24.3,693
2020-12-08,24.67,24.84,20.84,22.61,1277
2020-12-09,22.64,23.22,21.0,21.49,426
2020-12-10,21.46,22.46,20.8,21.21,461
2020-12-11,20.97,22.26,20.44,20.66,554
2020-12-14,20.7,22.71,20.7,22.39,610
2020-12-15,22.55,23.52,21.68,22.76,463
2020-12-16,22.56,23.06,22.0,22.13,402
2020-12-17,22.5,23.13,22.02,22.68,663
2020-12-18,23.0,23.1,21.1,21.45,1066
2020-12-21,21.13,21.38,20.48,20.73,579
2020-12-22,21.13,22.87,20.73,21.94,648
2020-12-23,21.79,24.54,21.79,23.98,966
2020-12-24,23.54,25.36,23.54,24.91,815
2020-12-28,24.35,24.73,23.12,24.35,645
2020-12-29,24.64,24.82,20.89,22.15,1532
2020-12-30,22.15,24.69,22.15,24.69,433
2020-12-31,24.08,25.21,23.7,24.31,191
2021-01-04,23.58,24.35,22.75,22.76,125
2021-01-05,22.97,22.97,21.01,21.62,387
2021-01-06,21.56,22.53,21.15,21.58,313
2021-01-07,21.57,22.24,21.11,21.63,275
2021-01-08,21.8,22.04,20.51,21.54,335
2021-01-11,21.88,22.07,20.69,20.92,85
2021-01-12,20.95,22.54,19.75,21.75,880
2021-01-13,21.65,23.49,21.28,22.97,541
2021-01-14,23.0,24.12,22.23,23.69,301
2021-01-15,23.51,23.97,22.62,23.42,197
2021-01-19,23.5,24.49,22.14,22.59,220
2021-01-20,22.44,22.44,21.49,21.49,97
2021-01-21,22.0,22.0,20.5,20.89,110
2021-01-22,20.6,21.96,20.6,21.72,127
2021-01-25,21.75,22.42,21.4,22.0,83
2021-01-26,22.05,22.92,21.82,22.4,120
2021-01-27,21.96,21.96,20.59,20.95,83
2021-01-28,21.24,21.61,20.08,20.08,254
2021-01-29,20.1,20.9,18.6,20.73,317
2021-02-01,21.0,21.0,19.95,20.35,43
2021-02-02,20.35,20.83,20.14,20.56,38
2021-02-03,20.81,22.57,20.81,21.67,1382
2021-02-04,21.44,21.46,20.05,20.28,512
2021-02-05,20.36,20.85,19.8,20.81,127
2021-02-08,20.92,22.35,20.73,22.31,90
2021-02-09,22.24,23.99,22.24,23.8,197
2021-02-10,24.29,24.69,22.3,22.61,110
2021-02-11,22.35,23.0,21.34,21.34,50
2021-02-12,21.34,21.34,20.03,20.95,86
2021-02-16,21.99,21.99,20.12,20.29,94
2021-02-17,20.16,20.99,19.76,20.01,49
2021-02-18,20.21,20.21,19.06,19.35,105
2021-02-19,19.35,20.4,19.35,19.66,35
2021-02-22,19.61,20.93,19.51,20.4,184
2021-02-23,20.45,21.47,19.11,20.88,192
2021-02-24,21.26,22.18,20.75,21.46,100
2021-02-25,21.15,23.37,20.07,21.21,566
2021-02-26,21.2,22.35,20.9,20.9,304
2021-03-01,21.3,22.9,20.6,21.5,69
2021-03-02,21.3,21.3,19.27,19.27,34
2021-03-03,19.5,20.1,19.28,19.28,40
2021-03-04,19.54,19.72,17.43,18.14,174
2021-03-05,18.17,18.52,17.31,18.28,115
2021-03-08,18.57,20.14,18.39,19.26,85
2021-03-09,19.33,22.0,19.15,21.79,144
