date,open,high,low,close,volume
2018-12-10,64.55,65.48,63.45,65.28,460
2018-12-11,66.49,67.0,63.01,64.28,535
2018-12-12,65.15,66.26,64.13,64.42,714
2018-12-13,64.59,65.68,63.87,63.91,377
2018-12-14,63.39,64.21,63.0,63.43,458
2018-12-17,63.44,63.73,61.22,61.91,542
2018-12-18,62.69,62.69,61.11,61.25,617
2018-12-19,61.15,61.9,57.03,57.67,789
2018-12-20,57.24,58.3,54.45,55.29,869
2018-12-21,55.2,56.75,53.67,54.19,1138
2018-12-24,53.78,57.0,53.57,55.57,695
2018-12-26,56.01,59.0,54.84,58.97,576
2018-12-27,57.69,58.77,55.77,58.66,688
2018-12-28,59.13,60.51,57.39,58.24,486
2018-12-31,58.85,61.34,58.5,60.55,452
2019-01-02,59.86,61.49,58.5,60.82,560
2019-01-03,60.03,60.65,58.6,58.6,558
2019-01-04,59.63,62.36,59.04,62.12,417
2019-01-07,62.71,65.55,62.71,64.75,564
2019-01-08,65.65,66.46,63.86,66.09,480
2019-01-09,66.69,69.55,66.69,69.21,1043
2019-01-10,69.05,69.05,67.74,68.58,769
2019-01-11,68.58,68.87,66.51,66.93,368
2019-01-14,66.34,67.09,64.5,64.79,580
2019-01-15,65.12,66.58,64.49,66.42,286
2019-01-16,66.92,68.67,65.0,65.39,720
2019-01-17,64.98,67.65,64.24,67.1,351
2019-01-18,67.84,70.28,67.84,69.06,807
2019-01-22,68.92,70.68,66.71,68.52,723
2019-01-23,68.87,70.37,66.2,67.09,501
2019-01-24,67.26,72.67,67.26,71.36,813
2019-01-25,72.42,72.42,70.21,70.39,453
2019-01-28,70.07,72.61,69.9,70.25,392
2019-01-29,70.66,70.66,68.87,69.37,438
2019-01-30,70.09,70.09,68.65,69.31,693
2019-01-31,69.35,70.91,69.2,70.77,318
2019-02-01,70.83,72.14,70.38,72.05,369
2019-02-04,72.16,72.61,71.18,71.82,399
2019-02-05,71.99,74.46,71.99,74.13,619
2019-02-06,74.12,74.91,72.78,73.05,319
2019-02-07,73.02,73.05,70.89,72.38,233
2019-02-08,71.96,73.3,71.73,73.23,185
2019-02-11,73.69,74.98,72.69,74.79,363
2019-02-12,75.71,76.67,74.58,76.51,367
2019-02-13,76.66,77.93,75.81,76.96,324
2019-02-14,76.89,77.41,75.99,76.09,237
2019-02-15,76.63,77.03,75.95,76.8,206
2019-02-19,76.8,79.18,76.5,78.09,396
2019-02-20,78.48,80.0,77.38,79.84,496
2019-02-21,79.81,79.98,78.14,79.17,193
2019-02-22,79.62,81.33,79.07,80.43,467
