date,open,high,low,close,volume
2018-12-10,2.9,3.01,2.8,2.84,4399
2018-12-11,2.85,2.95,2.8,2.93,2594
2018-12-12,2.93,3.0,2.87,2.91,2301
2018-12-13,2.94,3.0,2.85,2.89,3705
2018-12-14,2.85,2.89,2.71,2.81,4327
2018-12-17,2.84,2.84,2.56,2.6,4497
2018-12-18,2.58,2.67,2.42,2.47,5698
2018-12-19,2.5,2.53,2.25,2.27,9147
2018-12-20,2.25,2.45,2.01,2.39,19176
2018-12-21,2.43,2.43,2.22,2.23,2657
2018-12-24,2.19,2.25,2.12,2.19,1523
2018-12-26,2.18,2.28,2.1,2.17,4539
2018-12-27,2.16,2.39,2.12,2.18,4826
2018-12-28,2.18,2.25,2.06,2.1,5888
2018-12-31,2.2,2.28,2.09,2.25,6407
2019-01-02,2.25,2.49,2.23,2.39,3942
2019-01-03,2.39,2.45,2.31,2.34,2512
2019-01-04,2.37,2.5,2.35,2.45,4183
2019-01-07,2.47,2.55,2.39,2.43,3725
2019-01-08,2.46,2.56,2.45,2.5,2894
2019-01-09,2.5,2.55,2.45,2.5,2003
2019-01-10,2.53,2.55,2.45,2.52,1636
2019-01-11,2.51,2.57,2.5,2.54,1173
2019-01-14,2.55,2.58,2.45,2.46,1440
2019-01-15,2.5,2.54,2.45,2.51,1788
2019-01-16,2.52,2.63,2.5,2.63,2646
2019-01-17,2.95,2.95,2.72,2.88,16656
2019-01-18,2.92,2.95,2.81,2.88,4267
2019-01-22,2.85,2.87,2.71,2.82,2900
2019-01-23,2.79,2.91,2.75,2.87,3235
2019-01-24,2.87,2.98,2.86,2.91,2853
2019-01-25,2.92,3.12,2.9,3.08,6468
2019-01-28,3.04,3.25,2.91,3.16,5491
2019-01-29,3.14,3.25,3.1,3.13,3727
2019-01-30,3.14,3.19,3.06,3.09,3469
2019-01-31,3.09,3.19,3.03,3.07,2613
2019-02-01,3.03,3.15,3.01,3.05,1643
2019-02-04,3.08,3.14,3.07,3.12,2196
2019-02-05,3.12,3.18,3.09,3.09,2283
