date,open,high,low,close,volume
2018-12-10,30.71,31.0,30.35,30.5,25
2018-12-11,30.8,31.0,29.9,29.9,18
2018-12-12,30.37,32.0,30.35,31.2,42
2018-12-13,30.75,30.84,30.3,30.3,39
2018-12-14,30.69,30.8,30.11,30.52,90
2018-12-17,30.05,30.25,30.01,30.01,64
2018-12-18,30.01,32.0,30.01,31.1,29
2018-12-19,30.95,30.95,30.94,30.945,2
2018-12-20,30.08,30.09,30.07,30.07,2
2018-12-21,30.64,31.26,30.63,31.26,9
2018-12-24,30.1,31.85,30.01,31.25,92
2018-12-26,30.52,30.52,30.52,30.52,1
2018-12-27,30.52,30.52,30.52,30.52,0
2018-12-28,31.5,31.5,30.32,30.8,16
2018-12-31,30.82,31.73,30.34,30.34,8
2019-01-02,32.35,32.35,32.34,32.35,3
2019-01-03,31.35,31.7,30.8,31.2,34
2019-01-04,32.7,32.71,30.99,31.095,20
2019-01-07,30.64,33.41,30.64,31.2,33
2019-01-08,31.47,31.92,30.8,30.955,30
2019-01-09,31.25,31.25,30.8,31.2,28
2019-01-10,31.89,32.34,30.52,30.86,38
2019-01-11,31.01,31.01,31.0,31.0,12
2019-01-14,30.26,31.5,30.26,31.2,18
2019-01-15,31.3,32.38,30.16,30.61,64
2019-01-16,30.46,30.66,30.11,30.12,56
2019-01-17,30.25,31.03,29.07,29.98,117
2019-01-18,29.78,29.88,29.75,29.855,9
2019-01-22,30.0,30.35,30.0,30.345,12
2019-01-23,30.345,30.345,30.345,30.345,0
2019-01-24,29.69,31.64,29.25,29.34,103
2019-01-25,31.88,31.88,31.87,31.875,1
2019-01-28,31.875,31.875,31.875,31.875,0
2019-01-29,31.875,31.875,31.875,31.875,0
2019-01-30,30.46,31.5,30.46,31.5,20
2019-01-31,31.25,31.25,31.24,31.25,4
2019-02-01,31.25,31.25,31.25,31.25,1
2019-02-04,29.65,30.75,29.64,30.735,14
2019-02-05,30.5,30.8,30.5,30.65,7
2019-02-06,30.55,30.77,30.55,30.76,3
2019-02-07,30.2,30.9,30.2,30.9,54
2019-02-08,30.9,30.9,30.9,30.9,0
2019-02-11,30.29,31.43,30.29,31.425,9
2019-02-12,30.44,31.35,30.44,30.835,10
2019-02-13,30.835,30.835,30.835,30.835,0
2019-02-14,31.4,31.4,31.27,31.27,6
2019-02-15,31.25,31.25,29.73,30.18,5
2019-02-19,30.4,30.8,30.3,30.4,17
2019-02-20,30.95,31.12,30.95,31.1,12
2019-02-21,31.46,31.5,30.55,30.555,18
2019-02-22,31.02,31.04,30.61,30.8,21
2019-02-25,31.09,31.49,30.77,31.46,16
2019-02-26,30.25,30.66,30.25,30.655,5
2019-02-27,30.65,31.41,30.65,31.0,11
2019-02-28,31.17,31.39,30.82,31.39,7
2019-03-01,31.5,31.5,31.49,31.5,6
2019-03-04,31.5,31.5,31.5,31.5,0
2019-03-05,30.87,30.87,30.86,30.87,1
2019-03-06,30.87,30.87,30.87,30.87,0
2019-03-07,30.8,30.8,30.76,30.76,6
2019-03-08,30.4,31.08,30.4,31.07,11
2019-03-11,31.07,31.07,31.07,31.07,0
2019-03-12,31.07,31.07,31.07,31.07,0
2019-03-13,30.75,31.0,30.54,30.545,6
2019-03-14,31.4,31.41,30.66,31.16,32
2019-03-15,31.2,31.2,31.19,31.2,3
2019-03-18,31.2,31.2,31.2,31.2,0
