date,open,high,low,close,volume
2018-12-10,1.63,1.64,1.55,1.55,2312
2018-12-11,1.57,1.62,1.55,1.57,825
2018-12-12,1.6,1.66,1.592,1.63,904
2018-12-13,1.58,1.62,1.53,1.56,4238
2018-12-14,1.57,1.62,1.4975,1.5,1240
2018-12-17,1.48,1.48,1.35,1.38,4241
2018-12-18,1.35,1.436,1.32,1.32,2244
2018-12-19,1.35,1.44,1.29,1.34,1490
2018-12-20,1.34,1.41,1.3,1.34,3614
2018-12-21,1.32,1.35,1.28,1.31,2696
2018-12-24,1.3,1.33,1.22,1.22,1255
2018-12-26,1.27,1.39,1.2462,1.38,4436
2018-12-27,1.35,1.43,1.2829,1.38,2882
2018-12-28,1.38,1.44,1.33,1.37,3479
2018-12-31,1.38,1.5,1.38,1.47,2804
2019-01-02,1.41,1.6,1.38,1.59,2064
2019-01-03,1.61,1.64,1.5051,1.58,1861
2019-01-04,1.61,1.72,1.61,1.71,2375
2019-01-07,1.74,1.79,1.67,1.68,4774
2019-01-08,1.75,1.89,1.75,1.8,5090
2019-01-09,1.84,1.88,1.78,1.82,2360
2019-01-10,1.79,1.86,1.73,1.83,1524
2019-01-11,1.82,1.88,1.75,1.79,3125
2019-01-14,1.75,1.86,1.75,1.78,1263
2019-01-15,1.79,1.85,1.7879,1.85,1617
2019-01-16,1.89,1.92,1.83,1.85,1343
2019-01-17,1.84,1.9,1.8303,1.86,2125
2019-01-18,1.9,1.95,1.885,1.94,4720
2019-01-22,1.94,2.0,1.87,2.0,3136
2019-01-23,2.0,2.04,1.85,1.88,2236
2019-01-24,1.88,1.93,1.79,1.83,2756
2019-01-25,1.84,1.9,1.81,1.86,1001
2019-01-28,1.84,1.88,1.81,1.87,736
2019-01-29,1.9,1.9,1.83,1.86,521
2019-01-30,1.89,1.9,1.85,1.88,1123
2019-01-31,1.87,1.9,1.8128,1.84,1667
2019-02-01,1.85,1.88,1.8159,1.87,1037
2019-02-04,1.86,1.98,1.86,1.9,1577
2019-02-05,1.9,1.93,1.82,1.85,1170
2019-02-06,1.84,1.87,1.83,1.84,592
2019-02-07,1.81,1.82,1.68,1.71,2595
2019-02-08,1.72,1.77,1.66,1.74,858
2019-02-11,1.8,1.98,1.71,1.96,3985
2019-02-12,1.97,2.1,1.97,2.09,5296
2019-02-13,2.1,2.2678,2.095,2.25,3904
2019-02-14,2.26,2.52,2.26,2.49,10601
2019-02-15,2.52,2.6073,2.26,2.4,8018
2019-02-19,2.4,2.49,2.4,2.47,2806
2019-02-20,2.48,2.5,2.43,2.47,2165
2019-02-21,2.47,2.49,2.4,2.46,1821
2019-02-22,2.46,2.54,2.4264,2.49,3749
2019-02-25,2.49,2.5,2.38,2.43,2725
2019-02-26,2.43,2.48,2.38,2.4,1760
2019-02-27,2.42,2.45,2.38,2.44,1850
2019-02-28,2.43,2.44,2.145,2.33,5545
2019-03-01,2.34,2.38,2.23,2.27,4689
2019-03-04,2.21,2.35,2.21,2.28,2739
2019-03-05,2.3,2.36,2.3,2.33,2342
2019-03-06,2.33,2.36,2.26,2.33,2704
2019-03-07,2.45,2.48,2.27,2.3,4181
2019-03-08,2.25,2.26,2.18,2.24,2026
2019-03-11,2.26,2.27,2.18,2.23,1664
2019-03-12,2.22,2.25,2.19,2.2,1553
2019-03-13,2.21,2.25,2.15,2.2,1742
2019-03-14,2.2,2.33,2.15,2.26,3093
2019-03-15,2.26,2.36,2.25,2.36,2306
2019-03-18,2.38,2.48,2.321,2.44,4209
2019-03-19,2.45,2.54,2.44,2.47,3602
2019-03-20,2.46,2.4698,2.3597,2.43,2561
2019-03-21,2.43,2.47,2.41,2.45,1537
2019-03-22,2.42,2.42,2.25,2.33,3431
2019-03-25,2.29,2.36,2.2,2.33,1683
2019-03-26,2.35,2.35,2.21,2.26,2233
2019-03-27,2.26,2.29,2.2,2.23,2161
2019-03-28,2.21,2.26,2.08,2.2,4083
2019-03-29,2.25,2.27,2.21,2.24,3015
2019-04-01,2.26,2.34,2.25,2.29,1717
2019-04-02,2.3,2.35,2.3,2.34,1620
2019-04-03,2.35,2.36,2.29,2.32,1181
2019-04-04,2.3,2.4,2.29,2.34,1990
2019-04-05,2.3,2.43,2.3,2.41,3703
2019-04-08,2.42,2.48,2.42,2.46,3425
2019-04-09,2.43,2.48,2.4,2.44,3157
2019-04-10,2.47,2.52,2.42,2.5,3143
2019-04-11,2.5,2.53,2.46,2.48,2088
2019-04-12,2.5,2.53,2.45,2.52,2867
2019-04-15,2.54,2.54,2.4806,2.52,2707
2019-04-16,2.5,2.52,2.41,2.46,2363
2019-04-17,2.47,2.52,2.45,2.47,1534
2019-04-18,2.49,2.5,2.44,2.49,1423
2019-04-22,2.52,2.69,2.4973,2.67,10285
2019-04-23,2.7,2.75,2.51,2.65,5797
2019-04-24,2.66,2.66,2.5,2.57,3606
2019-04-25,2.55,2.6,2.41,2.57,3179
2019-04-26,2.56,2.56,2.41,2.49,2208
2019-04-29,2.5,2.5175,2.4,2.45,2632
2019-04-30,2.45,2.45,2.31,2.31,3505
2019-05-01,2.35,2.35,2.22,2.31,3987
2019-05-02,2.32,2.35,2.12,2.16,4980
2019-05-03,2.17,2.18,2.09,2.12,3222
2019-05-06,2.1,2.23,2.1,2.2,3733
2019-05-07,2.2,2.24,2.08,2.11,2929
2019-05-08,2.09,2.1299,2.02,2.1,5332
2019-05-09,2.08,2.08,1.86,1.88,5592
2019-05-10,1.82,1.84,1.7,1.72,7890
2019-05-13,1.68,1.7,1.49,1.58,8689
2019-05-14,1.62,1.77,1.6,1.74,5984
2019-05-15,1.73,1.8,1.6,1.74,4724
2019-05-16,1.78,1.86,1.74,1.81,4743
2019-05-17,1.81,1.87,1.75,1.78,4114
2019-05-20,1.78,1.78,1.72,1.74,1661
