date,open,high,low,close,volume
2019-01-11,19.225,19.225,19.225,19.225,0
2019-01-14,18.35,18.35,18.35,18.35,5
2019-01-15,18.35,18.35,18.35,18.35,0
2019-01-16,18.35,18.35,18.35,18.35,0
2019-01-17,18.35,18.35,18.35,18.35,0
2019-01-18,18.35,18.35,18.35,18.35,0
2019-01-22,17.5,17.5,17.5,17.5,28
2019-01-23,17.5,17.5,17.5,17.5,0
2019-01-24,17.5,17.5,17.5,17.5,0
2019-01-25,17.5,17.5,17.5,17.5,0
2019-01-28,17.5,17.5,17.5,17.5,0
2019-01-29,17.5,17.5,17.5,17.5,0
2019-01-30,17.5,17.5,17.5,17.5,0
2019-01-31,17.5,17.5,17.5,17.5,0
2019-02-01,17.5,17.5,17.5,17.5,0
2019-02-04,17.5,17.5,17.5,17.5,0
2019-02-05,16.0,16.0,16.0,16.0,5
2019-02-06,16.0,16.0,16.0,16.0,0
2019-02-07,16.0,16.0,16.0,16.0,0
2019-02-08,16.0,16.0,16.0,16.0,0
2019-02-11,16.0,16.0,16.0,16.0,0
2019-02-12,16.0,16.0,16.0,16.0,0
2019-02-13,16.0,16.0,16.0,16.0,0
2019-02-14,16.0,16.0,16.0,16.0,0
2019-02-15,16.0,16.0,16.0,16.0,0
2019-02-19,16.0,16.0,16.0,16.0,0
2019-02-20,17.25,17.25,17.25,17.25,0
2019-02-21,17.25,17.25,17.25,17.25,0
2019-02-22,17.25,17.25,17.25,17.25,0
2019-02-25,17.25,17.25,17.25,17.25,0
2019-02-26,17.25,17.25,17.25,17.25,0
2019-02-27,17.25,17.25,17.25,17.25,0
2019-02-28,17.25,17.25,17.25,17.25,0
2019-03-01,17.25,17.25,17.25,17.25,0
2019-03-04,17.25,17.25,17.25,17.25,0
2019-03-05,17.25,17.25,17.25,17.25,0
2019-03-06,17.25,17.25,17.25,17.25,0
2019-03-07,17.25,17.25,17.25,17.25,0
2019-03-08,17.25,17.25,17.25,17.25,0
2019-03-11,17.25,17.25,17.25,17.25,0
2019-03-12,17.25,17.25,17.25,17.25,0
