date,open,high,low,close,volume
2018-12-10,35.03,37.38,33.72,35.72,559
2018-12-11,36.56,36.56,35.58,35.88,494
2018-12-12,36.79,37.33,36.01,36.1,411
2018-12-13,36.25,36.25,34.52,35.55,329
2018-12-14,34.89,35.83,34.36,34.54,484
2018-12-17,34.13,34.13,28.76,29.33,1668
2018-12-18,29.84,30.28,28.57,29.205,720
2018-12-19,29.45,30.62,28.58,29.31,740
2018-12-20,29.62,30.45,27.76,29.4,1033
2018-12-21,29.32,29.69,26.55,27.61,1250
2018-12-24,26.9,29.68,26.9,28.11,542
2018-12-26,28.55,29.21,28.08,29.06,1045
2018-12-27,28.36,29.25,27.31,28.44,950
2018-12-28,28.68,30.13,27.54,29.4,1329
2018-12-31,29.63,31.77,29.3,31.18,789
2019-01-02,30.55,31.36,28.93,29.19,559
2019-01-03,28.48,31.11,28.21,30.3,1780
2019-01-04,30.83,33.44,30.4,33.3,1240
2019-01-07,33.16,35.16,32.03,34.88,1513
2019-01-08,35.02,36.31,33.14,36.15,1304
2019-01-09,36.1,38.04,35.51,37.82,894
2019-01-10,37.81,38.61,37.03,38.06,407
2019-01-11,37.87,38.64,36.13,38.13,1381
2019-01-14,37.75,38.82,37.66,38.47,630
2019-01-15,38.56,40.61,37.69,40.29,568
2019-01-16,40.35,41.49,39.72,40.33,730
2019-01-17,40.2,41.25,39.85,40.97,725
2019-01-18,41.09,42.55,40.56,42.26,728
2019-01-22,42.0,42.47,40.2,42.03,806
2019-01-23,42.05,43.17,41.19,43.1,630
2019-01-24,43.1,44.4,42.19,44.01,1017
2019-01-25,44.73,47.17,44.55,46.59,945
2019-01-28,45.99,46.99,43.71,46.46,849
2019-01-29,46.11,47.34,45.02,46.64,533
2019-01-30,47.89,48.0,46.42,46.75,671
2019-01-31,46.75,48.26,46.75,48.16,776
2019-02-01,48.16,48.47,44.91,45.75,1444
2019-02-04,46.0,47.81,45.15,47.23,717
2019-02-05,47.61,48.0,45.91,47.44,1259
2019-02-06,45.28,48.0,44.79,46.51,867
2019-02-07,45.95,46.42,43.33,43.45,503
2019-02-08,43.01,46.65,43.01,46.5,1289
2019-02-11,46.5,46.85,45.54,46.51,715
2019-02-12,46.9,48.54,46.4,48.38,600
2019-02-13,48.7,49.45,46.57,47.38,694
2019-02-14,47.09,49.45,46.6,47.87,1073
2019-02-15,48.07,48.28,45.53,46.01,822
2019-02-19,46.78,48.77,46.1,48.19,944
