date,open,high,low,close,volume
2018-12-10,4.75,4.84,4.55,4.62,104
2018-12-11,4.65,4.82,4.65,4.69,81
2018-12-12,4.7,4.82,4.7,4.81,153
2018-12-13,4.76,5.0,4.76,4.87,138
2018-12-14,4.78,4.98,4.78,4.89,94
2018-12-17,4.89,4.92,4.78,4.78,115
2018-12-18,4.8,4.82,4.64,4.67,41
2018-12-19,4.65,4.7,4.62,4.62,60
2018-12-20,4.7,4.71,4.6,4.65,222
2018-12-21,4.64,4.96,4.55,4.56,274
2018-12-24,4.62,4.62,4.45,4.45,396
2018-12-26,4.64,4.64,4.3,4.31,263
2018-12-27,4.26,4.4,4.1,4.11,364
2018-12-28,4.11,4.34,4.0,4.0,314
2018-12-31,4.0,4.17,3.76,3.76,525
2019-01-02,3.81,4.21,3.81,3.86,164
2019-01-03,3.91,3.96,3.8,3.81,507
2019-01-04,3.86,4.05,3.82,3.83,103
2019-01-07,3.67,3.85,3.37,3.37,1358
2019-01-08,3.56,3.89,3.52,3.72,1046
2019-01-09,3.77,4.41,3.77,3.96,451
2019-01-10,3.95,4.11,3.85,3.9,311
2019-01-11,3.93,4.3,3.8,3.9,551
2019-01-14,3.86,4.24,3.86,3.86,200
2019-01-15,4.03,4.07,3.86,3.865,217
2019-01-16,3.9,4.0,3.68,3.71,243
2019-01-17,3.96,4.02,3.6,3.7,233
2019-01-18,3.69,3.78,3.5,3.58,328
2019-01-22,3.58,4.0,3.58,3.62,195
2019-01-23,3.7,3.71,3.46,3.47,221
2019-01-24,3.5,3.75,3.5,3.64,199
2019-01-25,3.65,3.79,3.59,3.79,169
2019-01-28,3.79,3.81,3.66,3.7,115
2019-01-29,3.72,4.26,3.72,4.06,193
2019-01-30,4.1,4.1,3.62,3.75,1199
2019-01-31,3.83,3.9,3.66,3.9,657
2019-02-01,3.91,4.18,3.84,4.18,88
2019-02-04,4.15,4.18,3.88,4.07,172
2019-02-05,4.04,4.13,3.74,3.74,274
2019-02-06,3.86,3.91,3.68,3.68,90
2019-02-07,3.69,3.73,3.58,3.59,7
2019-02-08,3.6,3.6,3.38,3.41,290
2019-02-11,3.42,3.54,3.4,3.4,106
2019-02-12,3.41,3.46,3.31,3.33,156
2019-02-13,3.4,3.4,3.3,3.31,247
2019-02-14,3.22,3.31,3.08,3.08,468
2019-02-15,3.08,3.1,2.85,2.88,578
2019-02-19,2.88,2.95,2.76,2.92,405
2019-02-20,3.0,3.18,3.0,3.15,125
2019-02-21,3.18,3.28,3.05,3.21,293
2019-02-22,3.23,3.24,3.14,3.22,162
2019-02-25,3.22,3.31,3.15,3.25,60
2019-02-26,3.28,3.5,3.2,3.39,336
2019-02-27,3.45,3.46,3.25,3.27,32
2019-02-28,3.33,3.45,3.22,3.26,211
2019-03-01,3.25,3.46,3.19,3.32,71
2019-03-04,3.39,3.5,3.21,3.27,140
2019-03-05,3.25,3.32,3.25,3.27,106
2019-03-06,3.21,3.23,3.14,3.14,33
2019-03-07,3.17,3.39,3.1,3.16,69
2019-03-08,3.2,3.22,3.07,3.16,122
2019-03-11,3.17,3.25,3.11,3.25,37
2019-03-12,3.25,3.41,3.22,3.3,218
2019-03-13,3.4,3.4,3.28,3.37,15
2019-03-14,3.44,3.49,3.34,3.42,56
2019-03-15,3.4,3.49,3.33,3.38,253
2019-03-18,3.27,3.33,3.1,3.1,167
2019-03-19,3.1,3.26,3.1,3.2,90
2019-03-20,3.27,3.27,3.1,3.1,38
2019-03-21,3.06,3.29,3.06,3.13,112
2019-03-22,3.13,3.37,2.95,2.95,81
2019-03-25,3.01,3.05,2.8,2.84,434
2019-03-26,2.9,2.94,2.85,2.87,158
2019-03-27,2.89,3.04,2.89,2.915,175
2019-03-28,2.96,3.04,2.84,3.01,428
2019-03-29,3.05,3.1,2.89,3.0,785
2019-04-01,2.96,3.09,2.91,2.91,299
2019-04-02,2.93,3.05,2.8,3.03,202
2019-04-03,3.04,3.1,2.93,2.95,239
2019-04-04,2.9,2.93,2.75,2.91,343
2019-04-05,2.9,2.95,2.77,2.93,339
2019-04-08,2.9,2.92,2.81,2.89,200
2019-04-09,2.87,2.92,2.78,2.78,186
2019-04-10,2.77,2.8,2.7,2.75,296
2019-04-11,2.76,2.95,2.44,2.62,4603
2019-04-12,2.62,2.96,2.62,2.65,147
2019-04-15,2.63,2.63,2.47,2.48,476
2019-04-16,2.63,2.95,2.53,2.84,1330
2019-04-17,2.89,2.93,2.72,2.82,564
2019-04-18,2.8,3.18,2.8,3.06,1397
2019-04-22,3.07,3.2,2.98,3.03,640
2019-04-23,3.19,3.2,2.98,3.07,631
2019-04-24,3.09,3.18,3.0,3.05,188
2019-04-25,3.05,3.68,3.05,3.6,2254
2019-04-26,3.65,4.08,3.41,3.75,2940
2019-04-29,3.72,3.87,3.27,3.45,861
2019-04-30,3.42,3.45,3.22,3.25,198
2019-05-01,3.21,3.29,3.09,3.22,194
2019-05-02,3.12,3.5,2.98,3.36,972
2019-05-03,3.13,3.6,3.13,3.6,631
2019-05-06,3.5,3.65,3.27,3.59,420
2019-05-07,3.53,3.6,3.36,3.54,317
2019-05-08,3.56,3.99,3.4,3.71,1930
2019-05-09,3.75,3.75,3.44,3.56,378
2019-05-10,3.51,3.61,3.4,3.5,659
2019-05-13,3.5,3.55,3.35,3.5,670
2019-05-14,3.51,3.55,3.43,3.51,246
2019-05-15,3.5,3.54,3.37,3.52,488
2019-05-16,3.54,3.85,3.36,3.76,2767
2019-05-17,3.75,3.75,3.44,3.5,393
