date,open,high,low,close,volume
2019-12-30,6.0,11.9,5.35,5.46,26904
2019-12-31,5.82,5.82,4.32,4.78,4679
2020-01-02,4.86,4.86,4.15,4.37,1843
2020-01-03,4.22,4.45,4.22,4.35,617
2020-01-06,4.37,4.8,4.25,4.51,1374
2020-01-07,4.55,4.83,4.54,4.8,1194
2020-01-08,4.76,4.8,4.31,4.32,1130
2020-01-09,4.35,4.57,4.3,4.395,146
2020-01-10,4.45,4.45,4.0,4.19,558
2020-01-13,4.28,4.49,4.04,4.43,406
2020-01-14,4.49,4.51,4.15,4.15,286
2020-01-15,4.18,4.37,4.1,4.29,152
2020-01-16,4.25,4.38,4.16,4.16,155
2020-01-17,4.12,4.39,4.12,4.34,450
2020-01-21,4.3,4.76,4.29,4.69,620
2020-01-22,4.83,4.83,4.41,4.55,478
2020-01-23,4.52,4.52,4.33,4.35,320
2020-01-24,4.35,4.44,4.18,4.25,354
2020-01-27,4.25,4.36,4.1,4.3,145
2020-01-28,4.33,4.45,4.18,4.2,105
2020-01-29,4.27,4.27,4.06,4.09,183
2020-01-30,4.07,4.13,3.45,3.66,621
2020-01-31,3.66,3.66,3.1,3.41,378
2020-02-03,3.32,3.4,3.0,3.38,425
2020-02-04,3.3,3.75,3.29,3.4,262
2020-02-05,3.42,3.62,3.32,3.38,101
2020-02-06,3.37,3.37,3.17,3.24,97
2020-02-07,3.23,3.37,3.17,3.275,34
2020-02-10,3.32,3.32,3.0,3.04,199
2020-02-11,3.01,3.1,3.0,3.05,118
2020-02-12,3.06,3.17,2.9,2.95,155
2020-02-13,2.9,2.9,2.7,2.76,536
2020-02-14,2.87,2.99,2.8,2.8,59
2020-02-18,2.83,2.99,2.8,2.97,88
2020-02-19,2.97,3.1,2.95,3.07,78
2020-02-20,3.0,3.09,3.0,3.08,30
2020-02-21,3.06,3.08,2.9,3.02,68
2020-02-24,3.02,3.39,3.02,3.39,343
2020-02-25,3.65,3.65,3.1,3.1,342
2020-02-26,3.11,3.42,3.11,3.28,109
2020-02-27,3.05,3.19,2.84,3.02,352
2020-02-28,2.95,3.04,2.76,2.92,91
2020-03-02,2.98,3.12,2.93,3.08,53
2020-03-03,3.03,3.13,2.88,2.89,472
2020-03-04,2.99,3.08,2.92,3.08,41
2020-03-05,2.97,3.03,2.7,2.7,223
2020-03-06,2.85,2.85,2.7,2.83,105
2020-03-09,0.57,2.68,0.57,2.12,312
2020-03-10,2.17,2.46,2.17,2.33,189
2020-03-11,2.4,2.4,1.89,1.89,193
2020-03-12,1.75,1.9,1.75,1.85,203
2020-03-13,1.85,1.85,1.61,1.6847,129
2020-03-16,1.6525,1.6525,1.62,1.62,34
2020-03-17,1.62,1.7217,1.6,1.642,88
2020-03-18,1.64,1.64,1.6,1.605,162
2020-03-19,1.82,2.19,1.82,1.83,49
2020-03-20,1.9125,1.9125,1.66,1.66,28
2020-03-23,1.75,1.8,1.75,1.75,24
2020-03-24,2.14,2.14,1.94,1.96,56
2020-03-25,1.97,2.17,1.97,2.08,40
2020-03-26,2.0196,2.085,1.86,1.99,67
2020-03-27,2.0,2.0,1.8,1.9535,50
2020-03-30,1.9772,1.9772,1.9772,1.9772,1
2020-03-31,1.9,1.932,1.9,1.92,11
2020-04-01,1.92,1.935,1.8,1.875,83
2020-04-02,1.84,1.84,1.8,1.8,17
2020-04-03,1.85,1.85,1.7342,1.74,93
