date,open,high,low,close,volume
2019-12-13,10.51,10.71,9.82,10.0,52069
2019-12-16,10.0,10.05,9.75,9.75,7735
2019-12-17,9.66,10.0,9.43,9.84,10022
2019-12-18,9.8,10.01,9.6,9.87,5238
2019-12-19,9.85,10.0,9.5,9.88,8747
2019-12-20,9.8,10.14,9.8,9.85,2743
2019-12-23,9.95,9.95,9.69,9.9,3601
2019-12-24,9.85,9.93,9.75,9.85,4058
2019-12-26,9.91,10.09,9.91,10.01,9104
2019-12-27,10.15,10.15,10.0,10.06,2501
2019-12-30,10.04,10.13,9.94,10.05,2239
2019-12-31,10.02,10.11,10.0,10.03,824
2020-01-02,10.01,10.44,10.01,10.27,1914
2020-01-03,10.27,10.51,10.27,10.4,835
2020-01-06,10.44,11.14,10.44,10.86,4696
2020-01-07,11.23,12.81,11.2,11.96,10360
2020-01-08,11.5,12.87,11.4,12.56,5022
2020-01-09,13.01,14.24,12.98,13.54,7908
2020-01-10,13.99,15.87,13.8,15.82,7502
2020-01-13,16.4,16.6,14.63,15.68,9361
2020-01-14,15.18,15.2,12.3,12.48,14025
2020-01-15,12.93,14.09,12.85,14.09,6990
2020-01-16,14.5,14.51,13.77,14.12,4859
2020-01-17,14.26,14.44,13.6,14.2,4466
2020-01-21,14.23,14.23,13.75,14.01,3061
2020-01-22,14.07,15.53,13.96,14.29,12746
2020-01-23,14.43,14.8,14.22,14.52,3577
2020-01-24,14.51,14.73,13.35,13.74,4082
2020-01-27,13.28,13.28,12.54,12.8,2915
2020-01-28,12.91,13.67,12.81,13.23,1181
2020-01-29,13.3,13.81,13.11,13.19,1558
2020-01-30,12.9,13.02,12.32,12.62,2598
2020-01-31,12.71,12.97,12.42,12.72,1711
2020-02-03,12.84,13.47,12.73,13.22,2521
2020-02-04,13.6,13.7,12.21,12.27,4188
2020-02-05,12.3,12.89,12.3,12.4,3114
2020-02-06,12.4,13.0,12.18,12.33,1902
2020-02-07,12.5,12.59,12.1,12.54,2977
2020-02-10,12.54,13.47,12.41,13.32,4219
2020-02-11,13.37,14.94,13.37,14.24,5318
2020-02-12,14.28,14.48,13.42,13.71,4828
2020-02-13,13.51,13.68,13.13,13.22,2215
2020-02-14,13.26,13.5,13.0,13.11,1882
2020-02-18,13.47,14.17,12.81,13.14,4598
2020-02-19,13.2,13.33,11.51,12.64,11266
2020-02-20,12.62,13.04,12.08,12.98,4146
2020-02-21,12.35,12.75,12.31,12.51,2367
2020-02-24,12.01,12.47,11.84,11.84,6102
2020-02-25,12.04,12.39,11.12,11.18,5167
2020-02-26,11.21,11.53,10.71,10.82,4355
2020-02-27,11.0,11.28,10.7,10.7,3792
2020-02-28,10.78,10.96,10.01,10.85,11658
2020-03-02,11.01,12.38,11.01,12.3,6514
2020-03-03,12.06,13.38,12.01,13.25,7334
2020-03-04,13.27,13.39,12.82,12.95,2430
2020-03-05,12.91,13.23,12.8,12.99,2647
2020-03-06,12.95,13.17,12.13,12.16,2196
2020-03-09,11.68,11.85,10.87,11.02,2881
2020-03-10,11.32,12.22,11.32,11.49,2814
2020-03-11,11.3,11.69,11.13,11.23,1340
2020-03-12,10.93,11.2,10.3,10.66,3219
2020-03-13,11.11,11.8,10.78,11.73,4854
2020-03-16,10.81,11.88,10.7,11.18,1919
2020-03-17,11.5,12.69,10.5,12.53,3467
2020-03-18,11.22,12.0,11.14,11.98,3139
2020-03-19,11.97,11.97,10.9,10.98,1822
2020-03-20,11.15,11.38,10.41,10.63,2398
2020-03-23,10.63,11.17,10.54,11.04,1351
2020-03-24,11.3,11.84,10.71,10.97,3023
2020-03-25,11.0,11.39,10.78,10.78,2382
2020-03-26,10.8,11.21,10.5,10.58,2174
2020-03-27,10.51,11.2,10.48,10.81,2369
2020-03-30,10.86,11.1,10.46,10.47,1034
2020-03-31,10.5,10.86,10.15,10.15,2009
2020-04-01,10.1,10.28,9.92,10.17,1190
2020-04-02,10.0,10.29,9.93,10.2,2077
2020-04-03,10.08,10.24,9.16,9.86,2818
2020-04-06,9.99,10.08,9.66,9.85,1815
2020-04-07,10.11,10.35,9.98,10.02,1160
2020-04-08,9.99,10.2,9.8,9.92,828
