date,open,high,low,close,volume
2020-06-08,20.12,20.36,19.75,20.19,1257
2020-06-09,20.02,20.17,19.81,20.17,493
2020-06-10,20.25,20.62,19.77,19.96,387
2020-06-11,19.8,19.85,19.4,19.4,750
2020-06-12,19.7,19.8,19.4,19.5,233
2020-06-15,19.4,19.49,19.25,19.39,62
2020-06-16,19.66,19.7,19.25,19.48,224
2020-06-17,19.59,19.59,19.26,19.38,84
2020-06-18,19.34,19.52,19.15,19.25,115
2020-06-19,19.28,19.28,19.0,19.17,96
2020-06-22,19.17,19.44,19.17,19.38,19
2020-06-23,19.57,20.07,19.42,19.78,94
2020-06-24,20.04,20.17,19.5,19.89,36
2020-06-25,19.65,19.85,19.0,19.19,33
2020-06-26,19.64,20.41,19.33,19.71,206
2020-06-29,20.01,20.01,19.5,19.95,59
2020-06-30,24.86,24.97,22.6,23.2,1177
2020-07-01,24.12,24.71,22.96,23.605,519
2020-07-02,23.5,23.6,21.16,22.22,101
2020-07-06,22.97,23.75,22.15,23.48,125
2020-07-07,23.49,23.62,22.74,22.82,86
2020-07-08,23.55,24.05,22.39,23.57,142
2020-07-09,23.4,23.78,22.69,23.78,151
2020-07-10,23.92,24.1,22.76,23.345,27
2020-07-13,23.34,23.6,22.76,22.76,59
2020-07-14,23.61,23.63,22.96,22.98,16
2020-07-15,23.97,24.1,23.1,23.35,109
2020-07-16,24.16,24.2,23.29,23.58,54
2020-07-17,24.16,24.22,23.58,23.76,64
2020-07-20,25.1,25.65,24.61,24.82,199
2020-07-21,25.03,25.56,24.84,25.1,51
2020-07-22,25.63,28.38,24.92,25.69,177
2020-07-23,25.35,25.35,24.06,24.08,36
2020-07-24,24.16,24.47,23.68,23.69,55
2020-07-27,24.16,24.6,23.67,24.05,85
2020-07-28,24.38,24.39,23.71,23.82,41
2020-07-29,24.12,24.2,20.85,21.61,466
2020-07-30,22.4,23.02,22.07,22.54,257
2020-07-31,23.0,23.16,22.34,22.85,85
2020-08-03,23.37,23.43,22.45,22.86,35
2020-08-04,22.63,22.87,22.41,22.44,56
2020-08-05,22.77,23.49,22.44,23.49,24
2020-08-06,22.91,22.91,21.81,21.91,31
2020-08-07,22.46,22.7,21.6,22.17,36
2020-08-10,23.55,23.86,22.31,23.25,96
2020-08-11,23.53,23.53,22.35,22.43,178
2020-08-12,23.0,23.47,22.75,23.06,45
2020-08-13,23.31,23.58,22.03,22.03,59
2020-08-14,24.16,24.39,23.5,23.6,76
2020-08-17,24.7,25.25,23.82,24.03,308
2020-08-18,24.16,24.45,23.62,24.075,98
2020-08-19,24.62,24.66,23.7,24.3,151
2020-08-20,23.68,25.99,23.09,24.33,145
2020-08-21,24.33,24.33,21.0,22.47,1423
2020-08-24,23.04,23.44,22.46,22.66,280
2020-08-25,23.46,23.69,22.67,23.44,207
2020-08-26,23.44,23.76,22.54,23.13,265
2020-08-27,23.88,24.0,23.13,23.49,369
2020-08-28,23.71,23.93,23.17,23.34,153
2020-08-31,24.07,24.28,22.02,22.71,562
2020-09-01,23.56,23.69,22.77,22.85,526
2020-09-02,23.25,23.32,22.57,23.04,674
2020-09-03,23.28,23.28,22.35,22.49,316
2020-09-04,22.42,23.12,21.75,22.47,324
2020-09-08,22.74,22.79,21.77,22.5,1121
