date,open,high,low,close,volume
2018-12-10,52.465,54.17,52.195,53.975,20617
2018-12-11,54.575,55.26,53.715,54.395,19125
2018-12-12,54.995,55.73,54.34,54.38,26508
2018-12-13,54.77,55.095,53.965,54.645,19815
2018-12-14,54.22,54.505,53.175,53.375,18230
2018-12-17,52.84,52.945,51.31,51.675,18193
2018-12-18,52.73,52.745,51.5,52.02,19916
2018-12-19,52.055,53.01,50.555,51.215,22313
2018-12-20,51.15,51.425,48.775,49.515,28882
2018-12-21,49.515,49.995,47.955,48.07,38215
2018-12-24,47.775,48.03,46.545,46.64,16777
2018-12-26,46.875,49.365,46.835,49.33,32356
2018-12-27,48.635,50.005,48.13,50.005,34900
2018-12-28,50.525,50.815,49.625,50.135,15083
2018-12-31,50.45,51.36,50.45,51.055,12910
2019-01-02,50.635,50.965,49.28,49.745,19197
2019-01-03,49.19,49.365,46.955,47.885,33902
2019-01-04,48.445,49.785,48.375,49.575,20751
2019-01-07,49.385,50.52,49.385,49.915,21355
2019-01-08,50.485,51.035,49.595,50.87,19675
2019-01-09,51.27,52.445,51.24,51.45,22223
2019-01-10,51.285,51.905,50.925,51.705,17715
2019-01-11,51.46,51.5,50.405,50.935,21382
2019-01-14,50.37,50.645,49.8,49.83,25329
2019-01-15,51.71,54.255,51.665,54.03,62403
2019-01-16,54.01,54.295,52.0,52.215,44928
2019-01-17,52.28,53.475,52.005,53.035,35405
2019-01-18,54.335,56.175,54.27,56.135,53995
2019-01-22,55.86,56.135,55.365,56.095,31718
2019-01-23,56.32,56.575,55.25,55.89,31220
2019-01-24,55.865,56.7,55.76,56.4,25247
2019-01-25,56.92,56.965,56.42,56.88,22382
2019-01-28,56.205,56.685,55.81,56.115,24555
2019-01-29,56.035,56.1,55.315,55.375,21242
2019-01-30,55.475,56.43,55.375,56.245,19610
2019-01-31,56.075,57.37,55.695,56.805,27688
2019-02-01,55.835,57.16,54.36,56.235,49930
2019-02-04,56.365,57.21,55.385,57.105,28599
2019-02-05,57.225,57.575,56.615,56.705,24703
2019-02-06,56.61,57.105,55.94,56.86,20815
2019-02-07,56.455,56.995,56.055,56.75,17716
2019-02-08,56.18,57.32,56.01,57.31,16360
2019-02-11,57.37,58.255,57.37,57.77,18586
2019-02-12,58.085,59.465,57.775,59.195,30060
2019-02-13,59.295,59.345,58.06,58.745,15428
2019-02-14,58.765,59.075,58.45,58.705,8872
2019-02-15,59.295,59.54,58.765,59.26,17587
2019-02-19,59.265,59.56,58.815,59.01,14431
2019-02-20,59.305,59.375,58.665,58.895,18307
2019-02-21,58.78,58.825,57.57,57.98,30994
2019-02-22,57.855,58.355,57.345,57.505,30726
2019-02-25,57.585,57.835,56.46,56.815,29581
2019-02-26,56.58,56.795,55.745,56.045,29090
2019-02-27,55.74,56.495,55.715,56.195,13121
2019-02-28,56.195,57.19,56.055,56.43,20949
2019-03-01,56.94,58.245,56.715,57.905,23329
2019-03-04,58.15,58.41,56.445,57.07,33662
2019-03-05,57.04,57.665,56.735,57.525,15711
2019-03-06,57.6433,57.6667,56.58,57.2067,18246
2019-03-07,57.0333,57.4167,56.7667,56.9867,15925
2019-03-08,56.8433,56.8433,55.4567,56.42,20478
2019-03-11,56.7233,57.94,56.5267,57.8533,24914
2019-03-12,57.81,58.5333,57.2467,58.48,30029
2019-03-13,58.5767,59.5633,58.5,59.3033,32228
2019-03-14,59.35,59.46,58.6133,59.34,23949
2019-03-15,59.73,60.4767,59.46,59.9167,40353
2019-03-18,64.8267,65.9533,63.3,63.63,98267
2019-03-19,64.04,64.25,62.5333,63.12,40172
2019-03-20,62.7433,63.7333,62.69,62.97,19944
2019-03-21,62.67,64.3467,62.52,64.05,16194
2019-03-22,64.05,64.31,62.8633,62.9967,20800
2019-03-25,62.6833,63.2633,62.33,63.1333,15948
2019-03-26,63.5567,63.8533,63.0433,63.4267,18019
2019-03-27,63.51,63.6133,61.96,62.5167,14309
2019-03-28,62.79,63.1167,62.2267,62.92,10896
2019-03-29,63.22,63.86,62.9267,63.7767,11429
2019-04-01,64.1867,64.6533,63.1933,63.3333,28207
2019-04-02,63.3,63.6,62.84,63.3333,23120
2019-04-03,63.61,63.9167,63.29,63.57,28992
2019-04-04,63.7533,63.8867,62.6667,63.1,15620
2019-04-05,63.1033,63.5533,62.73,62.77,17309
2019-04-08,62.6267,62.8833,61.93,62.8433,17413
2019-04-09,62.7433,63.4833,62.74,63.32,16440
2019-04-10,63.2267,63.4033,62.7333,62.9433,17207
2019-04-11,63.3,63.5033,62.2967,63.4533,16453
2019-04-12,63.5,64.1733,63.4333,63.9033,21009
2019-04-15,64.0,64.33,63.0467,63.0767,13873
2019-04-16,63.6233,63.8467,62.84,63.4633,36517
2019-04-17,63.5533,63.6667,58.7867,59.1633,64202
2019-04-18,59.3367,60.0,57.38,59.0867,62396
2019-04-22,58.6933,60.17,58.5633,59.4233,23799
2019-04-23,59.3567,60.7267,59.09,60.3267,30874
2019-04-24,59.63,60.3333,57.6667,59.2433,51688
2019-04-25,59.4733,59.9567,58.27,59.0733,30209
2019-04-26,58.4533,59.02,58.0133,58.7067,27422
2019-04-29,58.0867,58.75,57.7133,58.11,28076
2019-04-30,57.94,59.0133,57.88,58.69,16974
2019-05-01,58.78,59.2967,58.24,58.4633,16370
2019-05-02,58.6433,59.5533,58.2733,59.5533,20271
2019-05-03,60.0,60.83,59.95,60.5033,16060
2019-05-06,58.7233,61.1667,58.2733,60.9967,17776
2019-05-07,60.65,61.0667,59.0367,59.4433,18847
2019-05-08,59.5133,59.7467,58.9567,59.2567,18011
2019-05-09,59.0433,60.64,59.0233,60.4467,23235
2019-05-10,60.2,60.56,58.67,60.3667,15944
2019-05-13,59.25,59.93,59.0933,59.39,16839
2019-05-14,59.3767,60.2067,59.2367,59.63,10719
2019-05-15,59.3067,59.7233,58.96,59.0833,22977
2019-05-16,59.3067,59.7233,58.9833,59.0467,17671
2019-05-17,58.4167,58.8,57.4767,57.7067,20519
2019-05-20,57.3667,57.98,56.99,57.5933,19459
2019-05-21,58.15,58.6667,57.2633,57.3333,22913
2019-05-22,57.0633,57.9833,57.0,57.5533,19527
2019-05-23,57.66,57.6633,56.2667,56.6567,19448
2019-05-24,56.9833,57.5133,56.4,56.46,20448
2019-05-28,56.46,57.1467,56.2267,56.4267,22188
2019-05-29,55.9833,56.17,55.23,55.74,20898
2019-05-30,55.83,56.73,55.6967,56.6733,14117
2019-05-31,56.26,57.3133,56.07,56.9,21674
2019-06-03,56.5833,56.97,55.9433,56.2733,29082
2019-06-04,56.8133,58.0733,56.5867,58.0133,18151
2019-06-05,58.5,59.3033,58.3633,59.1,23630
2019-06-06,59.2033,60.1733,58.9733,59.93,18155
2019-06-07,60.3567,61.83,60.3333,61.27,22810
2019-06-10,61.63,62.2567,61.27,61.7433,25681
2019-06-11,61.9067,62.2233,61.12,61.8667,18613
2019-06-12,62.0,62.27,60.7567,61.6,21358
2019-06-13,61.6733,61.9,60.7367,61.5467,22238
2019-06-14,61.5167,61.5433,60.83,61.31,20446
2019-06-17,61.5433,61.8,61.1,61.5833,20995
2019-06-18,61.89,63.49,61.7767,63.1033,23119
2019-06-19,63.13,63.9567,62.83,63.6633,30660
2019-06-20,64.1667,64.96,63.3967,64.29,28567
2019-06-21,64.52,65.0,63.8,64.41,32171
2019-06-24,64.4867,64.4967,63.7133,63.92,17010
2019-06-25,63.87,64.5767,63.8267,63.9867,22780
2019-06-26,63.8233,63.95,62.1367,62.35,20857
2019-06-27,62.8067,62.8067,61.54,61.81,30171
2019-06-28,61.89,62.0633,61.3467,61.58,39113
2019-07-01,62.2167,62.4233,61.3,61.7567,36372
2019-07-02,61.65,62.1833,61.0033,61.5467,34317
2019-07-03,61.7233,62.5167,61.62,62.4667,9669
2019-07-05,62.0567,62.9067,61.9433,62.7667,12767
2019-07-08,62.5067,62.6467,62.1567,62.2533,13827
2019-07-09,62.0833,63.5333,62.0733,63.33,22997
2019-07-10,63.01,64.33,63.01,63.7267,22448
2019-07-11,64.19,65.0167,63.7767,65.01,15188
2019-07-12,64.9167,64.9167,63.0933,63.8167,19563
