date,open,high,low,close,volume
2018-12-10,2.62,2.79,2.5,2.51,157
2018-12-11,2.51,2.56,2.2,2.35,355
2018-12-12,2.44,2.52,2.24,2.49,253
2018-12-13,2.5,2.61,2.44,2.525,221
2018-12-14,2.63,2.71,2.34,2.34,13
2018-12-17,2.49,2.58,2.45,2.58,166
2018-12-18,2.69,2.69,2.44,2.53,127
2018-12-19,2.52,2.59,2.49,2.51,35
2018-12-20,2.55,2.55,2.3,2.4,223
2018-12-21,2.49,2.5,2.31,2.31,174
2018-12-24,2.41,2.41,2.17,2.17,119
2018-12-26,2.16,2.17,2.05,2.06,404
2018-12-27,2.0,2.16,2.0,2.0,266
2018-12-28,2.0,2.1,1.86,1.92,492
2018-12-31,1.87,2.0,1.81,1.88,456
2019-01-02,1.87,2.0,1.87,1.98,64
2019-01-03,1.97,2.5,1.97,2.16,652
2019-01-04,2.01,2.38,2.0,2.2,311
2019-01-07,2.5125,2.5195,2.31,2.32,167
2019-01-08,2.35,2.4,2.3316,2.4,45
2019-01-09,2.43,2.47,2.32,2.37,53
2019-01-10,2.35,2.5,2.17,2.32,116
2019-01-11,2.33,2.52,2.33,2.44,8
2019-01-14,2.4,2.62,2.34,2.34,46
2019-01-15,2.37,2.72,2.37,2.45,59
2019-01-16,2.47,2.6,2.47,2.6,135
2019-01-17,2.748,2.78,2.61,2.7,337
2019-01-18,2.7,2.8585,2.7,2.7,519
2019-01-22,2.67,2.9947,2.66,2.66,125
2019-01-23,2.74,2.77,2.691,2.75,99
2019-01-24,2.71,2.84,2.7,2.7,117
2019-01-25,2.83,2.88,2.71,2.7204,24
2019-01-28,2.78,2.85,2.7373,2.75,109
2019-01-29,2.74,2.77,2.65,2.66,174
2019-01-30,2.65,2.78,2.65,2.75,131
2019-01-31,2.66,2.8345,2.66,2.75,133
2019-02-01,2.79,2.79,2.49,2.52,280
2019-02-04,2.51,2.5888,2.4501,2.55,525
2019-02-05,2.58,2.58,2.43,2.45,132
2019-02-06,2.45,2.55,2.45,2.4501,91
2019-02-07,2.4773,2.53,2.46,2.461,43
2019-02-08,2.51,2.86,2.4573,2.53,43
2019-02-11,2.57,2.68,2.45,2.54,259
2019-02-12,2.49,2.58,2.46,2.5,163
2019-02-13,2.5503,2.57,2.5,2.5,39
2019-02-14,2.5,2.5,2.4018,2.44,170
2019-02-15,2.4873,2.52,2.42,2.42,80
2019-02-19,2.42,2.52,2.4,2.4,155
2019-02-20,2.4,2.45,2.31,2.31,158
2019-02-21,2.3,2.42,2.3,2.3,131
2019-02-22,2.3,2.38,2.2613,2.38,229
2019-02-25,2.42,2.4499,2.3115,2.44,116
2019-02-26,2.48,2.48,2.36,2.36,68
2019-02-27,2.34,2.3979,2.325,2.325,197
