date,open,high,low,close,volume
2020-02-13,28.21,32.49,28.0,28.9,65721
2020-02-14,29.35,29.65,27.5,28.31,11440
2020-02-18,28.01,29.69,27.15,29.05,7139
2020-02-19,29.12,31.41,29.1,30.38,8371
2020-02-20,30.34,33.3,29.0,31.0,10306
2020-02-21,30.83,31.33,29.82,30.42,2673
2020-02-24,28.38,30.95,28.05,30.7,5169
2020-02-25,30.44,32.49,29.91,32.07,6259
2020-02-26,32.16,33.98,30.75,33.17,4820
2020-02-27,32.9,33.76,31.1,32.16,3212
2020-02-28,31.64,32.51,30.45,31.27,3758
2020-03-02,31.39,32.91,31.05,32.84,4274
2020-03-03,32.78,33.4,32.3,33.13,2744
2020-03-04,33.46,37.08,33.1,34.08,3223
2020-03-05,33.21,35.4,32.32,32.98,2410
2020-03-06,32.45,33.01,30.14,31.96,2024
2020-03-09,30.32,36.0,30.0,31.83,3886
2020-03-10,32.31,33.48,28.32,29.01,3594
2020-03-11,28.6,30.57,28.29,29.67,4811
2020-03-12,28.32,28.53,24.53,24.54,6804
2020-03-13,24.93,25.71,20.01,24.78,3184
2020-03-16,21.83,21.83,19.26,20.0,2321
2020-03-17,19.97,24.49,17.34,20.34,4525
2020-03-18,19.81,21.65,17.62,20.16,1343
2020-03-19,20.23,23.0,19.83,22.63,1020
2020-03-20,23.48,26.29,22.29,23.24,10990
2020-03-23,23.44,23.56,19.0,22.68,2674
2020-03-24,22.88,24.74,22.2,24.35,2481
2020-03-25,24.24,26.31,22.01,25.96,2350
2020-03-26,26.13,28.48,22.5,25.22,4141
2020-03-27,24.0,25.29,22.45,22.48,1710
2020-03-30,22.7,24.22,20.99,22.33,1366
2020-03-31,22.11,24.32,20.3,21.91,3174
2020-04-01,21.33,22.11,18.22,19.65,2814
2020-04-02,19.68,22.31,19.0,22.22,2985
2020-04-03,22.3,24.22,22.3,23.43,3434
2020-04-06,24.06,26.47,21.55,23.69,1398
2020-04-07,23.94,24.73,22.4,23.75,2070
2020-04-08,23.93,24.33,22.74,23.36,2095
2020-04-09,23.36,24.25,23.13,23.65,979
2020-04-13,23.47,24.0,23.32,23.73,1871
2020-04-14,23.95,24.8,22.9,23.74,1780
2020-04-15,23.07,23.55,20.53,20.85,1625
2020-04-16,21.0,23.18,20.77,22.23,1319
2020-04-17,22.93,23.43,21.84,23.0,840
2020-04-20,22.49,25.31,22.38,25.21,928
2020-04-21,24.81,26.15,24.08,25.69,527
2020-04-22,26.13,27.62,24.86,26.34,413
2020-04-23,26.41,29.5,25.75,27.8,1010
2020-04-24,27.87,28.48,26.2,26.71,1252
2020-04-27,27.09,30.23,27.09,29.44,1073
2020-04-28,30.01,31.25,28.35,30.95,452
2020-04-29,31.92,34.33,31.01,33.63,759
2020-04-30,32.92,33.06,31.0,31.27,2761
2020-05-01,30.16,30.79,29.04,29.49,1293
2020-05-04,29.27,29.76,27.2,29.3,2498
2020-05-05,30.11,34.81,30.05,34.14,1108
2020-05-06,34.69,37.28,34.28,36.29,918
2020-05-07,36.39,47.14,35.88,37.95,2557
2020-05-08,39.0,41.26,35.64,37.24,882
2020-05-11,36.8,38.78,35.96,37.9,489
2020-05-12,38.39,39.99,36.13,36.13,312
2020-05-13,35.9,37.71,33.1,34.39,718
2020-05-14,33.3,37.05,32.06,35.94,582
2020-05-15,35.54,36.65,33.62,33.94,304
2020-05-18,37.96,39.88,36.51,37.11,1314
2020-05-19,37.17,40.0,34.42,34.67,810
2020-05-20,35.14,36.89,34.26,35.93,449
2020-05-21,37.18,37.24,35.42,35.86,531
2020-05-22,35.85,36.34,32.6,33.27,802
2020-05-26,34.69,35.44,33.3,33.63,1073
2020-05-27,34.43,35.69,30.11,31.43,963
2020-05-28,31.43,32.41,30.1,30.24,570
2020-05-29,30.26,31.76,29.62,30.72,891
2020-06-01,31.1,34.84,30.95,33.58,756
2020-06-02,33.8,34.39,32.07,33.77,374
2020-06-03,34.22,35.49,33.6,33.6,3687
2020-06-04,33.01,33.81,32.33,33.03,508
2020-06-05,33.79,34.84,31.85,32.85,1450
2020-06-08,33.71,35.83,33.01,35.5,724
2020-06-09,35.5,36.98,34.88,35.08,481
2020-06-10,35.0,35.75,33.18,33.85,590
2020-06-11,33.1,33.53,32.53,32.79,968
2020-06-12,33.86,36.56,33.29,36.08,750
2020-06-15,35.71,40.12,34.48,38.86,1667
2020-06-16,39.19,40.0,36.37,38.03,860
2020-06-17,38.07,39.18,36.21,36.57,564
2020-06-18,36.32,38.42,36.23,38.0,821
2020-06-19,38.4,40.0,37.51,37.65,3390
2020-06-22,37.45,39.36,36.69,39.34,970
2020-06-23,37.89,39.57,34.78,35.04,1373
2020-06-24,35.06,35.67,32.83,33.56,854
2020-06-25,33.71,34.63,32.0,34.09,1479
2020-06-26,33.74,33.74,30.11,31.44,2598
2020-06-29,31.85,32.25,29.5,30.55,521
2020-06-30,30.99,31.97,30.0,31.57,462
2020-07-01,32.01,33.79,31.58,32.55,413
2020-07-02,33.03,33.03,30.82,31.01,312
2020-07-06,31.65,31.65,28.76,29.46,937
