date,open,high,low,close,volume
2020-10-28,13.59,15.0,12.81,12.81,24729
2020-10-29,12.56,14.6,12.5,12.85,10124
2020-10-30,13.74,13.74,11.73,12.43,3249
2020-11-02,12.5,13.98,12.0,13.57,1866
2020-11-03,13.6,14.34,13.0,13.83,1607
2020-11-04,13.97,14.59,12.87,13.33,3312
2020-11-05,13.44,13.44,12.31,12.46,634
2020-11-06,12.36,12.7,12.2,12.43,964
2020-11-09,12.7,13.14,10.85,10.89,1972
2020-11-10,11.08,11.79,10.98,11.29,1557
2020-11-11,11.45,12.6,11.31,11.75,1874
2020-11-12,11.75,12.66,11.26,11.27,1934
2020-11-13,11.35,11.81,11.0,11.32,1714
2020-11-16,11.47,14.34,11.07,13.87,3390
2020-11-17,13.75,18.0,13.14,16.35,8952
2020-11-18,17.24,19.14,15.02,15.64,4845
2020-11-19,15.99,17.29,15.7,16.06,2412
2020-11-20,16.29,17.25,16.06,17.09,1839
2020-11-23,17.02,17.98,16.46,17.65,1678
2020-11-24,17.82,18.4,17.66,17.82,1667
2020-11-25,17.95,18.34,17.71,17.97,1347
2020-11-27,18.0,18.33,16.7,16.94,699
2020-11-30,16.9,18.07,16.9,17.94,1359
2020-12-01,17.94,17.98,15.67,15.7,1189
2020-12-02,15.68,16.56,15.52,16.44,457
2020-12-03,16.4,16.92,16.0,16.37,396
2020-12-04,16.57,16.99,15.05,15.44,631
2020-12-07,15.45,15.75,14.24,14.41,1031
2020-12-08,14.5,16.7,14.5,15.83,370
2020-12-09,15.71,16.63,15.05,15.32,257
2020-12-10,14.94,16.55,14.9,15.69,824
2020-12-11,15.5,16.63,15.5,15.74,926
2020-12-14,15.95,16.57,15.66,15.9,687
2020-12-15,16.53,16.93,15.82,16.42,471
2020-12-16,16.38,17.06,15.67,16.67,861
2020-12-17,16.87,17.81,16.55,17.26,1537
2020-12-18,17.43,17.44,15.91,16.11,909
2020-12-21,15.93,17.27,15.32,17.07,819
2020-12-22,17.0,18.49,17.0,18.24,2274
2020-12-23,18.27,19.94,18.27,19.61,2042
2020-12-24,19.32,19.52,17.91,17.97,529
2020-12-28,18.2,18.98,17.44,18.88,794
2020-12-29,18.98,19.13,17.74,18.86,950
2020-12-30,18.8,19.91,18.66,18.87,984
2020-12-31,18.87,21.02,18.2,20.16,817
2021-01-04,20.16,20.18,18.43,19.8,953
2021-01-05,19.81,19.97,18.0,18.28,674
2021-01-06,18.07,19.45,18.0,19.37,513
2021-01-07,19.28,19.58,18.46,19.16,491
2021-01-08,19.93,22.57,19.8,21.19,902
2021-01-11,21.19,23.19,20.5,22.55,765
2021-01-12,22.71,22.82,21.35,22.31,822
2021-01-13,22.31,24.25,21.46,23.78,690
2021-01-14,24.23,26.34,23.24,25.99,492
2021-01-15,26.0,28.81,25.89,28.0,2292
2021-01-19,28.51,30.36,26.6,28.56,2163
2021-01-20,28.49,31.99,28.17,31.21,896
2021-01-21,31.35,31.35,26.8,29.05,1324
2021-01-22,29.0,29.33,26.62,27.59,1541
2021-01-25,27.53,28.84,25.24,27.17,1085
2021-01-26,27.45,27.5,26.42,26.66,555
2021-01-27,25.04,25.27,21.21,21.96,1277
2021-01-28,23.05,25.5,22.0,24.75,1058
2021-01-29,24.65,24.7,23.23,24.18,370
2021-02-01,24.67,24.99,23.48,24.28,593
2021-02-02,25.48,25.51,23.87,24.14,542
2021-02-03,24.14,24.77,22.42,23.77,458
2021-02-04,23.71,24.24,23.09,23.35,550
2021-02-05,23.3,23.59,21.8,21.88,459
2021-02-08,22.06,22.96,21.54,22.14,625
2021-02-09,23.06,24.08,21.97,23.11,1257
2021-02-10,23.55,24.6,23.11,24.19,486
2021-02-11,24.42,24.99,23.76,24.48,311
2021-02-12,24.48,24.98,23.71,24.79,242
2021-02-16,25.07,28.36,25.07,26.79,836
2021-02-17,26.79,27.31,24.04,25.07,1090
2021-02-18,25.1,25.51,22.67,23.45,939
2021-02-19,23.7,25.66,23.02,24.37,1339
2021-02-22,24.01,24.83,22.72,22.94,724
2021-02-23,22.91,22.91,20.17,20.67,1306
2021-02-24,20.67,21.99,20.41,20.94,760
2021-02-25,20.94,21.34,18.75,19.21,955
2021-02-26,19.64,20.22,18.26,19.74,857
2021-03-01,20.28,20.28,18.26,19.04,1016
2021-03-02,19.11,21.7,18.41,20.58,771
2021-03-03,21.02,21.22,18.89,20.1,710
2021-03-04,19.91,20.63,17.43,18.08,709
2021-03-05,18.32,19.14,16.26,18.34,2161
2021-03-08,18.26,19.12,15.86,17.57,1140
2021-03-09,17.59,19.45,17.57,18.57,418
2021-03-10,18.8,21.87,18.8,20.14,990
2021-03-11,22.34,22.73,21.05,22.48,527
2021-03-12,22.4,22.99,21.37,22.8,449
2021-03-15,23.0,23.72,22.59,22.98,291
2021-03-16,23.0,23.0,21.11,21.73,1436
2021-03-17,22.1,25.49,21.01,23.73,1051
2021-03-18,23.77,24.0,21.7,22.63,676
2021-03-19,22.41,22.68,21.55,22.25,929
2021-03-22,22.07,22.52,20.73,21.4,291
2021-03-23,21.17,21.7,19.8,20.17,334
2021-03-24,20.37,20.52,17.83,18.19,476
2021-03-25,18.3,18.58,16.94,18.14,452
2021-03-26,18.22,18.95,16.7,17.22,517
