date,open,high,low,close,volume
2018-12-10,62.68,65.9,60.21,62.51,311
2018-12-11,63.07,63.95,61.66,63.1,108
2018-12-12,63.49,64.72,62.41,62.84,157
2018-12-13,62.74,65.99,61.55,64.95,356
2018-12-14,64.5,65.48,62.88,63.34,349
2018-12-17,63.24,64.94,60.2,60.82,410
2018-12-18,61.64,63.1,59.55,60.34,325
2018-12-19,60.32,61.22,57.47,57.81,311
2018-12-20,57.37,58.81,54.99,56.24,517
2018-12-21,56.23,56.53,54.79,55.14,407
2018-12-24,54.58,55.52,52.57,52.57,154
2018-12-26,53.02,55.83,52.08,55.28,716
2018-12-27,54.7,54.99,51.8,54.69,261
2018-12-28,54.98,55.0,52.86,53.68,251
2018-12-31,53.68,53.68,52.04,53.08,383
2019-01-02,52.22,55.95,52.22,54.19,446
2019-01-03,54.16,54.5,52.0,52.96,392
2019-01-04,53.66,57.08,52.25,55.54,608
2019-01-07,55.36,58.23,55.36,58.23,580
2019-01-08,58.7,59.51,58.3,59.51,278
2019-01-09,59.45,60.93,59.26,59.57,300
2019-01-10,59.17,59.85,58.6,58.93,178
2019-01-11,58.89,58.93,57.15,58.36,186
2019-01-14,57.64,58.44,56.69,57.41,182
2019-01-15,59.77,68.98,58.07,65.0,1040
2019-01-16,65.43,65.61,62.38,64.75,456
2019-01-17,64.42,66.12,64.1,65.8,245
2019-01-18,66.16,67.76,65.25,67.08,369
2019-01-22,67.18,68.66,62.34,63.5,285
2019-01-23,64.61,64.61,62.33,62.64,296
2019-01-24,62.84,64.04,61.87,62.98,257
2019-01-25,63.11,67.04,61.78,66.18,280
2019-01-28,65.67,67.98,65.6,66.85,144
2019-01-29,66.12,67.94,65.96,66.64,293
2019-01-30,67.47,68.52,66.26,66.84,162
2019-01-31,67.13,67.15,65.01,66.01,176
2019-02-01,66.07,66.5,64.21,65.88,75
2019-02-04,66.14,68.25,66.14,67.03,150
2019-02-05,67.66,68.46,66.53,67.73,108
2019-02-06,67.74,68.43,66.25,67.26,214
2019-02-07,67.26,68.25,65.83,66.25,57
2019-02-08,65.81,68.35,65.28,68.21,231
2019-02-11,68.32,68.83,66.72,68.03,142
2019-02-12,68.45,69.5,67.68,69.5,143
2019-02-13,69.77,72.28,69.77,70.98,261
2019-02-14,71.02,71.79,70.22,70.31,188
2019-02-15,70.9,74.64,70.9,73.7,192
2019-02-19,73.75,77.83,73.75,74.76,322
2019-02-20,75.61,76.88,75.2,75.99,248
2019-02-21,76.18,77.61,74.72,75.37,329
2019-02-22,75.93,76.62,74.61,76.42,276
2019-02-25,77.16,77.16,75.0,75.56,181
2019-02-26,75.53,75.64,71.35,73.34,263
2019-02-27,73.27,73.66,71.75,72.47,227
2019-02-28,72.45,72.8,71.0,71.55,176
2019-03-01,72.24,72.24,68.25,70.45,834
2019-03-04,70.94,70.94,67.69,68.83,230
2019-03-05,68.92,71.14,67.67,67.9,133
2019-03-06,68.07,69.66,65.94,66.36,228
2019-03-07,66.47,66.47,65.23,65.7,382
2019-03-08,65.24,67.78,65.21,66.52,245
2019-03-11,66.54,68.54,65.95,67.75,418
2019-03-12,67.87,68.5,66.65,67.14,379
2019-03-13,67.32,68.13,65.47,65.72,639
2019-03-14,65.75,66.29,65.01,65.68,314
2019-03-15,65.69,66.39,64.48,64.55,466
2019-03-18,64.45,66.0,63.76,65.39,259
2019-03-19,65.71,65.71,64.09,64.63,250
2019-03-20,64.66,65.92,63.83,64.56,387
2019-03-21,64.42,65.91,63.74,65.51,208
2019-03-22,65.08,65.28,61.77,61.85,243
2019-03-25,61.85,63.63,60.33,63.06,253
2019-03-26,62.21,63.49,61.9,62.59,410
2019-03-27,62.84,62.84,60.03,61.95,384
2019-03-28,62.03,62.72,60.74,62.43,472
2019-03-29,62.09,62.8,60.22,60.98,434
2019-04-01,61.57,62.97,60.3,62.44,503
2019-04-02,61.87,62.06,60.41,60.53,306
2019-04-03,61.2,64.35,60.91,62.75,515
2019-04-04,63.0,65.0,63.0,63.88,396
2019-04-05,64.08,64.5,63.08,63.54,153
2019-04-08,63.25,63.87,61.36,62.34,313
2019-04-09,62.07,62.59,61.47,61.49,123
2019-04-10,61.62,62.86,60.96,62.62,517
2019-04-11,62.78,63.54,61.41,62.53,346
2019-04-12,62.93,63.6,61.75,63.46,292
2019-04-15,63.15,63.56,60.56,60.78,228
2019-04-16,60.92,63.59,58.91,59.41,206
2019-04-17,59.4,59.57,57.51,58.54,272
2019-04-18,58.27,59.1,57.47,58.02,243
2019-04-22,58.0,58.9,56.5,57.87,499
2019-04-23,58.06,59.33,58.06,58.77,584
2019-04-24,58.86,59.98,58.04,59.42,529
2019-04-25,59.12,59.8,57.86,58.39,352
2019-04-26,58.18,59.62,57.55,59.24,336
2019-04-29,59.48,59.64,58.09,58.82,298
2019-04-30,58.79,59.29,57.84,57.84,225
2019-05-01,58.07,58.4,57.08,57.27,239
2019-05-02,57.12,58.16,55.65,56.65,258
2019-05-03,56.97,58.87,56.5,58.0,296
2019-05-06,56.9,57.59,55.22,56.06,622
2019-05-07,55.08,56.62,54.75,56.0,605
2019-05-08,56.38,57.38,55.05,56.05,309
2019-05-09,55.48,56.28,55.02,55.5,306
2019-05-10,52.55,54.33,48.45,53.17,571
2019-05-13,51.72,52.39,49.71,50.85,428
2019-05-14,50.9,53.17,50.38,52.34,409
2019-05-15,51.92,52.82,51.01,51.6,275
2019-05-16,51.61,51.99,50.24,51.47,318
2019-05-17,50.93,51.95,50.29,51.19,460
2019-05-20,50.56,51.62,50.03,50.74,254
2019-05-21,50.64,51.83,50.64,51.17,243
2019-05-22,50.77,51.29,48.86,49.35,357
2019-05-23,48.86,50.52,48.38,49.89,511
2019-05-24,50.12,50.96,49.12,50.25,356
2019-05-28,50.22,51.37,49.33,49.97,549
2019-05-29,49.64,50.56,49.35,50.05,797
2019-05-30,50.03,50.56,49.54,49.94,391
2019-05-31,49.32,49.42,48.22,48.22,295
2019-06-03,48.08,49.83,48.07,48.65,467
2019-06-04,49.26,50.12,48.68,49.99,668
2019-06-05,50.21,50.21,48.28,48.99,655
2019-06-06,48.58,50.03,48.38,49.61,623
2019-06-07,49.85,51.13,49.42,50.93,320
2019-06-10,51.1,52.73,51.1,51.55,314
2019-06-11,52.0,52.0,50.36,50.56,335
2019-06-12,50.49,50.92,50.07,50.71,177
2019-06-13,50.98,52.3,50.53,51.69,390
