date,open,high,low,close,volume
2018-12-10,71.11,71.26,69.56,70.62,66
2018-12-11,70.98,71.12,70.0,70.53,81
2018-12-12,71.07,71.97,68.67,68.71,245
2018-12-13,68.95,69.95,68.47,68.76,178
2018-12-14,68.39,69.51,68.39,68.59,195
2018-12-17,68.48,68.48,63.69,63.69,269
2018-12-18,64.16,65.73,63.81,64.85,164
2018-12-19,64.97,64.97,62.53,62.94,121
2018-12-20,62.63,62.63,60.95,61.6,151
2018-12-21,61.59,62.69,59.76,60.44,493
2018-12-24,60.45,61.07,58.7,59.51,83
2018-12-26,59.96,62.4,59.96,61.92,102
2018-12-27,61.04,63.13,60.41,62.41,156
2018-12-28,62.55,62.55,60.6,61.7,153
2018-12-31,62.24,62.39,60.35,61.37,84
2019-01-02,60.44,61.43,59.97,60.69,132
2019-01-03,60.79,61.16,59.37,60.24,92
2019-01-04,60.79,62.61,60.37,62.3,107
2019-01-07,62.27,64.12,62.21,63.8,229
2019-01-08,64.32,65.92,62.98,65.91,148
2019-01-09,66.21,66.8,65.04,66.16,130
2019-01-10,65.87,68.18,65.87,66.85,84
2019-01-11,66.66,67.03,65.13,66.86,122
2019-01-14,66.7,66.7,64.08,64.37,107
2019-01-15,64.51,66.09,64.11,65.31,100
2019-01-16,65.16,66.48,65.16,66.35,96
2019-01-17,65.99,67.38,65.22,66.64,230
2019-01-18,66.86,67.38,66.21,66.24,96
2019-01-22,65.83,67.41,65.48,66.23,59
2019-01-23,66.42,66.42,64.97,65.85,60
2019-01-24,65.88,67.02,65.5,66.61,57
2019-01-25,66.94,67.77,66.01,67.37,107
2019-01-28,66.9,67.93,66.66,67.6,89
2019-01-29,67.55,68.37,67.47,67.91,142
2019-01-30,67.81,68.81,67.45,68.33,133
2019-01-31,68.22,69.98,67.78,69.72,158
2019-02-01,69.72,69.72,67.75,69.65,97
2019-02-04,69.56,71.32,68.76,71.32,216
2019-02-05,71.34,72.0,69.81,72.0,72
2019-02-06,72.02,72.65,71.35,72.04,100
2019-02-07,71.74,73.69,71.15,73.59,141
2019-02-08,73.35,73.96,72.67,73.42,95
2019-02-11,73.56,74.58,72.63,74.19,87
2019-02-12,74.19,74.19,73.26,73.47,70
2019-02-13,73.35,74.56,73.35,74.01,163
2019-02-14,74.15,76.24,74.04,75.39,231
2019-02-15,75.93,76.23,75.48,75.94,119
2019-02-19,75.6,75.98,75.06,75.89,221
2019-02-20,75.98,75.98,74.49,75.48,119
2019-02-21,75.27,75.51,74.75,75.26,61
2019-02-22,75.34,76.9,75.34,76.6,81
2019-02-25,76.7,76.7,75.67,75.74,159
2019-02-26,76.05,76.05,75.31,75.32,61
2019-02-27,74.32,75.12,73.03,74.92,108
2019-02-28,74.96,75.66,74.19,74.47,118
2019-03-01,74.77,75.61,73.74,75.12,82
2019-03-04,75.33,76.0,74.59,74.87,241
2019-03-05,74.91,75.45,74.02,75.09,71
2019-03-06,75.18,75.21,72.92,73.53,144
2019-03-07,73.57,74.35,72.64,72.64,167
2019-03-08,72.36,72.89,71.94,72.23,73
2019-03-11,72.75,74.4,72.6,74.19,101
2019-03-12,74.33,75.05,73.42,74.65,159
2019-03-13,74.56,75.29,74.56,74.75,89
2019-03-14,74.83,74.88,73.47,74.45,86
2019-03-15,74.6,75.74,73.8,74.32,529
2019-03-18,73.34,74.02,72.71,73.01,102
2019-03-19,72.7,73.16,72.08,72.48,59
2019-03-20,72.24,73.98,71.53,72.87,147
2019-03-21,73.32,75.61,73.31,74.73,138
2019-03-22,74.47,75.54,71.92,72.02,91
2019-03-25,71.92,73.31,70.53,73.07,105
2019-03-26,73.01,74.46,72.77,74.13,145
2019-03-27,74.13,75.25,73.16,74.56,114
2019-03-28,74.81,76.18,74.7,75.64,125
2019-03-29,75.9,76.45,75.2,75.71,203
2019-04-01,75.89,75.89,72.96,74.15,228
2019-04-02,74.27,77.26,73.11,77.04,278
2019-04-03,77.03,77.5,76.13,77.45,171
2019-04-04,77.45,78.57,77.04,78.33,159
2019-04-05,78.33,80.84,78.26,80.42,215
2019-04-08,80.67,80.86,78.61,79.63,152
2019-04-09,79.05,80.05,78.36,78.47,185
2019-04-10,78.65,82.12,78.65,81.99,308
2019-04-11,82.01,82.01,79.39,79.7,174
2019-04-12,79.47,79.96,78.2,79.9,112
2019-04-15,79.76,79.93,78.9,79.39,123
2019-04-16,79.56,79.61,76.78,78.08,140
2019-04-17,78.6,78.6,75.88,77.08,146
2019-04-18,77.0,78.75,76.2,77.87,152
2019-04-22,77.48,77.88,73.39,74.91,209
2019-04-23,75.09,78.76,74.69,77.18,170
2019-04-24,77.09,79.04,77.09,78.54,65
2019-04-25,78.42,78.69,76.65,77.39,131
2019-04-26,77.32,79.45,77.32,79.05,135
2019-04-29,78.84,80.72,78.11,80.31,359
2019-04-30,80.85,82.22,79.92,81.02,318
2019-05-01,81.09,81.81,79.79,80.27,182
2019-05-02,80.01,81.42,79.82,80.19,139
2019-05-03,80.28,83.4,80.28,83.32,152
2019-05-06,82.65,85.09,82.63,84.36,312
2019-05-07,83.74,83.88,80.52,82.27,207
2019-05-08,82.61,83.81,82.22,82.69,313
2019-05-09,82.44,84.15,81.81,83.3,128
2019-05-10,83.18,84.87,82.22,84.71,194
2019-05-13,83.47,84.48,83.2,84.01,172
2019-05-14,83.51,84.16,82.74,83.93,187
2019-05-15,83.33,84.85,83.3,83.84,182
2019-05-16,83.78,85.47,83.45,83.96,235
2019-05-17,83.8,84.64,82.97,83.28,155
2019-05-20,82.71,84.04,82.48,82.83,155
2019-05-21,83.11,84.4,83.11,83.95,152
2019-05-22,83.59,84.4,83.0,84.4,151
2019-05-23,83.63,83.86,81.75,82.64,123
2019-05-24,83.13,84.11,82.84,83.59,133
2019-05-28,83.89,84.7,82.33,82.38,275
2019-05-29,81.57,82.77,80.54,81.82,156
2019-05-30,82.53,83.27,81.62,82.06,186
2019-05-31,81.23,83.6,80.24,81.97,333
2019-06-03,82.04,83.18,80.27,81.63,289
2019-06-04,82.05,82.5,80.35,81.18,255
2019-06-05,81.67,83.55,81.58,83.42,263
2019-06-06,83.41,83.82,81.85,83.23,197
2019-06-07,84.02,84.8,83.2,83.39,225
2019-06-10,83.27,83.56,81.8,82.32,161
2019-06-11,82.29,82.63,79.89,82.45,304
2019-06-12,82.44,84.4,82.05,84.24,168
2019-06-13,84.59,86.22,84.1,85.95,238
2019-06-14,85.82,89.74,85.82,88.16,284
2019-06-17,87.98,89.1,86.7,88.1,453
2019-06-18,88.5,89.86,86.94,88.14,372
2019-06-19,87.98,89.89,87.0,89.48,270
2019-06-20,89.95,91.53,89.65,91.4,538
2019-06-21,90.0,90.0,86.57,86.57,597
2019-06-24,87.11,87.11,84.44,85.75,873
2019-06-25,85.88,87.22,85.24,85.62,798
2019-06-26,85.59,85.77,81.67,81.82,519
2019-06-27,82.05,84.04,81.91,83.98,302
2019-06-28,84.16,86.54,84.02,84.93,328
2019-07-01,86.0,86.0,83.19,84.7,457
2019-07-02,84.81,86.41,84.81,86.41,201
2019-07-03,86.95,89.0,86.95,88.23,348
2019-07-05,87.18,88.99,86.32,88.66,406
2019-07-08,88.44,90.89,88.35,90.01,298
2019-07-09,89.76,90.6,89.25,90.01,484
2019-07-10,90.5,91.69,89.38,90.98,588
2019-07-11,92.13,92.13,88.78,89.22,447
2019-07-12,89.31,90.58,88.46,88.84,279
2019-07-15,88.86,89.77,87.75,87.99,354
2019-07-16,87.83,89.49,87.2,88.36,323
2019-07-17,88.28,89.33,87.38,88.85,295
2019-07-18,88.65,90.93,88.63,90.18,320
2019-07-19,89.77,91.55,87.97,88.0,323
2019-07-22,88.15,88.75,87.4,88.43,346
2019-07-23,88.64,89.74,87.66,89.73,231
2019-07-24,89.43,90.84,87.67,90.72,203
2019-07-25,90.39,91.07,89.22,89.29,277
2019-07-26,89.29,92.33,88.61,91.3,446
2019-07-29,91.14,92.0,90.44,90.75,209
2019-07-30,90.28,93.27,90.28,92.87,607
2019-07-31,92.91,94.57,91.88,92.16,411
2019-08-01,92.3,93.4,91.7,92.31,150
2019-08-02,91.61,92.4,91.16,91.87,162
2019-08-05,90.77,91.34,86.69,88.97,693
2019-08-06,89.28,90.63,88.91,89.98,282
2019-08-07,89.58,92.26,88.8,91.01,295
2019-08-08,91.44,94.19,91.11,93.68,361
2019-08-09,93.47,93.82,91.74,93.46,284
2019-08-12,93.06,93.39,92.12,93.11,423
2019-08-13,93.3,94.18,92.31,94.1,489
2019-08-14,93.23,94.59,92.18,93.79,573
2019-08-15,93.93,95.55,93.82,94.94,694
2019-08-16,95.14,96.77,95.14,96.35,408
2019-08-19,96.93,97.38,95.39,97.08,337
2019-08-20,97.04,97.38,95.25,95.55,368
2019-08-21,96.14,96.81,95.6,96.73,344
2019-08-22,96.91,97.24,95.19,96.77,248
2019-08-23,96.57,97.84,94.26,94.3,402
2019-08-26,95.23,95.79,94.47,95.73,225
2019-08-27,96.2,97.91,95.05,95.05,480
2019-08-28,94.95,96.4,94.61,96.0,141
2019-08-29,97.03,97.98,96.22,97.03,168
2019-08-30,97.09,97.18,96.08,96.69,122
2019-09-03,96.08,98.51,95.91,96.94,361
2019-09-04,97.2,97.7,95.81,96.7,432
2019-09-05,96.94,97.68,94.99,96.14,353
2019-09-06,96.6,96.76,95.13,96.46,141
2019-09-09,96.31,96.81,95.06,96.48,152
2019-09-10,96.12,96.17,94.61,95.64,240
2019-09-11,95.51,98.58,95.17,97.96,225
2019-09-12,98.75,99.56,97.25,99.09,246
2019-09-13,98.7,100.15,97.31,97.68,316
2019-09-16,97.2,99.12,95.68,99.06,260
2019-09-17,99.1,101.22,99.1,101.03,268
2019-09-18,101.45,102.14,99.4,100.14,350
2019-09-19,101.0,101.84,100.1,100.97,296
2019-09-20,101.07,102.16,101.07,101.76,626
2019-09-23,102.5,102.79,101.38,101.83,402
2019-09-24,102.73,102.73,99.34,100.44,298
2019-09-25,100.58,103.09,100.2,102.49,264
2019-09-26,102.59,103.15,101.71,102.12,186
2019-09-27,102.42,102.64,100.47,101.7,179
2019-09-30,101.75,103.43,101.43,102.8,120
2019-10-01,103.0,103.2,100.25,100.45,290
2019-10-02,100.2,101.37,99.77,100.46,244
2019-10-03,100.5,103.33,100.4,103.0,152
2019-10-04,103.21,104.05,102.21,102.67,128
2019-10-07,101.71,104.27,100.35,103.58,205
