date,open,high,low,close,volume
2018-12-10,3.83,4.0,3.82,3.97,5598
2018-12-11,4.01,4.01,3.85,3.91,4624
2018-12-12,3.96,4.02,3.87,3.88,4294
2018-12-13,3.91,3.93,3.77,3.79,3864
2018-12-14,3.75,3.82,3.74,3.78,5118
2018-12-17,3.78,3.8,3.62,3.65,6432
2018-12-18,3.71,3.78,3.58,3.64,5415
2018-12-19,3.64,3.74,3.51,3.61,11965
2018-12-20,3.62,3.73,3.23,3.41,30113
2018-12-21,3.49,3.58,3.26,3.39,21273
2018-12-24,3.36,3.38,3.26,3.31,2830
2018-12-26,3.32,3.38,3.16,3.36,12981
2018-12-27,3.24,3.38,3.23,3.31,5540
2018-12-28,3.31,3.5,3.23,3.45,6788
2018-12-31,3.45,3.49,3.34,3.41,4241
2019-01-02,3.36,3.55,3.28,3.5,4506
2019-01-03,3.46,3.52,3.29,3.32,4177
2019-01-04,3.36,3.48,3.31,3.43,2976
2019-01-07,3.43,3.6,3.42,3.55,3439
2019-01-08,3.59,3.67,3.54,3.62,2558
2019-01-09,3.64,3.75,3.6,3.74,3094
2019-01-10,3.7,3.93,3.7,3.85,3522
2019-01-11,3.81,4.12,3.78,4.0,10940
2019-01-14,3.98,4.06,3.86,3.94,8618
2019-01-15,3.94,4.02,3.83,3.94,5827
2019-01-16,3.98,4.05,3.79,3.88,7585
2019-01-17,3.86,3.91,3.73,3.84,3709
2019-01-18,3.82,3.93,3.55,3.87,9383
2019-01-22,3.91,4.06,3.88,3.97,6855
2019-01-23,4.5,4.61,4.12,4.42,27979
2019-01-24,4.41,4.41,4.13,4.25,6908
2019-01-25,4.28,4.52,4.17,4.47,11877
2019-01-28,4.48,4.62,4.22,4.25,9971
2019-01-29,4.35,4.49,4.2,4.44,7116
2019-01-30,4.48,4.5,4.32,4.41,3581
2019-01-31,4.39,4.5,4.37,4.4,4951
2019-02-01,4.4,4.43,4.29,4.33,4416
2019-02-04,4.37,4.58,4.3,4.57,10944
2019-02-05,4.57,4.75,4.54,4.74,10847
