date,open,high,low,close,volume
2020-11-24,42.3,43.5,39.99,40.18,169007
2020-11-25,41.0,41.13,38.51,39.01,31863
2020-11-27,38.9,40.77,38.09,40.0,11794
2020-11-30,39.61,41.2,39.33,40.02,21711
2020-12-01,40.0,40.59,39.87,40.19,14692
2020-12-02,39.79,43.23,39.7,42.81,15598
2020-12-03,44.26,49.4,43.76,49.33,42605
2020-12-04,49.4,51.04,46.23,47.85,24651
2020-12-07,48.0,48.48,45.38,46.12,9963
2020-12-08,45.77,48.25,45.15,47.99,13352
2020-12-09,48.0,48.85,44.14,44.85,13181
2020-12-10,44.93,46.14,44.25,44.98,7001
2020-12-11,45.04,45.35,42.3,43.41,8036
2020-12-14,43.75,43.75,40.6,41.41,11690
2020-12-15,42.01,44.64,41.9,44.35,8443
2020-12-16,43.74,46.4,43.13,46.12,9977
2020-12-17,46.02,46.17,43.75,44.5,8470
2020-12-18,43.94,45.03,42.29,45.0,13445
2020-12-21,43.18,44.77,43.1,43.84,7429
2020-12-22,44.19,45.49,42.2,42.32,12914
2020-12-23,42.63,43.56,41.69,42.71,7155
2020-12-24,42.87,43.39,41.88,41.96,3628
2020-12-28,42.99,45.4,42.79,44.91,11485
2020-12-29,44.86,45.29,42.82,43.74,5826
2020-12-30,43.74,45.16,43.72,44.01,4936
2020-12-31,44.2,44.2,41.03,41.41,6787
2021-01-04,43.75,44.01,42.56,43.49,6446
2021-01-05,43.19,45.86,43.19,45.24,7587
2021-01-06,44.47,45.56,43.43,43.78,6227
2021-01-07,44.25,45.15,43.82,44.74,4401
2021-01-08,44.87,47.5,44.33,45.75,10825
2021-01-11,44.93,45.82,44.35,45.43,4667
2021-01-12,45.42,48.52,45.21,48.21,11897
2021-01-13,47.7,48.9,46.9,47.29,4440
2021-01-14,48.0,50.56,47.51,49.42,9373
2021-01-15,49.07,53.49,47.01,52.61,16998
2021-01-19,52.34,56.48,52.26,54.01,15408
2021-01-20,55.67,57.0,54.01,54.18,9725
2021-01-21,55.5,57.0,54.6,55.0,12239
2021-01-22,55.36,55.68,51.04,53.19,16238
2021-01-25,54.01,55.42,51.78,52.99,8482
2021-01-26,53.83,54.07,51.51,51.68,4891
2021-01-27,50.1,50.26,46.17,46.4,10796
2021-01-28,48.38,51.3,48.33,50.39,9778
2021-01-29,50.16,51.26,47.2,48.34,9253
2021-02-01,49.92,51.0,49.73,50.82,9032
2021-02-02,52.39,53.48,51.58,52.7,8576
2021-02-03,53.0,53.6,52.2,53.07,4299
2021-02-04,53.07,55.93,53.07,55.88,5238
2021-02-05,57.74,63.16,57.04,62.99,14910
2021-02-08,64.91,68.77,64.7,66.64,16626
2021-02-09,67.97,68.62,62.51,62.99,17161
2021-02-10,66.41,66.98,63.45,65.8,13377
2021-02-11,65.5,66.3,63.62,64.0,7139
2021-02-12,64.03,65.92,63.01,64.49,5209
2021-02-16,65.0,65.67,63.26,65.09,7968
2021-02-17,62.51,62.62,59.52,60.66,27227
2021-02-18,62.06,62.48,60.43,61.68,14039
2021-02-19,62.42,66.87,61.88,66.48,15327
2021-02-22,65.14,67.79,63.66,66.39,14003
2021-02-23,62.71,64.76,58.5,62.3,11999
2021-02-24,63.15,63.79,61.06,61.77,10665
2021-02-25,61.55,62.89,57.12,57.78,11618
2021-02-26,57.8,60.75,56.02,59.35,9343
2021-03-01,61.67,63.83,61.03,63.15,8628
2021-03-02,63.37,65.2,61.76,62.17,7463
2021-03-03,63.5,63.72,60.07,60.25,4505
2021-03-04,60.11,61.23,55.13,56.42,12220
2021-03-05,57.03,57.71,52.01,54.82,16213
2021-03-08,55.21,55.46,49.95,50.13,12743
2021-03-09,52.84,53.18,50.5,51.65,17334
2021-03-10,53.78,54.49,51.73,52.16,6423
2021-03-11,53.38,55.78,53.12,55.27,6386
2021-03-12,54.54,56.67,53.98,56.41,7411
2021-03-15,57.36,58.18,56.72,57.24,6564
2021-03-16,57.88,58.63,55.72,57.01,5303
2021-03-17,54.56,57.4,54.03,56.52,5971
2021-03-18,56.03,58.73,55.91,56.06,11750
