date,open,high,low,close,volume
2018-12-10,36.1,36.76,35.69,36.51,944
2018-12-11,36.56,36.81,36.05,36.41,1656
2018-12-12,36.78,37.86,36.55,36.59,1529
2018-12-13,36.66,37.09,36.4,36.5,1063
2018-12-14,36.2,36.59,35.62,35.72,1016
2018-12-17,35.59,36.19,34.69,34.9,736
2018-12-18,35.08,35.4,34.65,34.65,1371
2018-12-19,34.65,34.8,33.64,33.85,1138
2018-12-20,33.66,34.6,33.66,34.15,1633
2018-12-21,34.19,35.03,33.81,33.86,1190
2018-12-24,33.6,33.88,33.12,33.12,460
2018-12-26,33.24,34.56,32.95,34.53,657
2018-12-27,34.01,35.0,33.79,34.97,955
2018-12-28,34.9,35.66,34.09,34.3,1319
2018-12-31,34.38,34.52,33.73,34.32,458
2019-01-02,33.88,34.51,33.78,34.42,664
2019-01-03,34.2,35.21,34.06,34.44,1736
2019-01-04,34.88,36.22,34.45,35.54,1365
2019-01-07,35.68,36.3,35.27,35.74,565
2019-01-08,36.02,36.15,35.65,36.1,1179
2019-01-09,35.95,36.48,34.52,34.79,1983
2019-01-10,34.51,34.65,33.95,34.19,1623
2019-01-11,33.74,34.1,33.16,33.97,887
2019-01-14,33.54,34.6,33.54,34.26,1204
2019-01-15,34.13,35.02,34.07,34.72,688
2019-01-16,34.75,35.99,34.75,35.89,549
2019-01-17,35.7,36.27,35.7,36.22,301
2019-01-18,36.4,36.91,36.4,36.77,1051
2019-01-22,36.5,36.93,36.43,36.76,1547
2019-01-23,37.0,37.25,36.64,36.98,1417
2019-01-24,35.81,37.19,35.38,36.82,4073
2019-01-25,37.55,37.78,36.86,37.07,1423
2019-01-28,36.71,38.31,36.61,37.87,1325
2019-01-29,37.89,38.32,37.43,37.46,560
2019-01-30,37.59,37.59,36.78,37.17,548
2019-01-31,37.02,37.84,37.02,37.63,489
2019-02-01,37.78,37.94,37.51,37.81,861
2019-02-04,37.69,37.8,37.3,37.67,1212
2019-02-05,37.73,37.89,37.35,37.65,738
2019-02-06,37.63,37.63,37.19,37.49,679
2019-02-07,37.42,37.7,37.02,37.69,1070
2019-02-08,37.69,37.8,37.37,37.61,598
2019-02-11,37.71,38.21,37.52,38.2,543
2019-02-12,38.38,38.81,38.24,38.6,632
2019-02-13,38.63,38.89,38.38,38.68,492
2019-02-14,38.46,38.98,38.22,38.79,496
2019-02-15,38.97,39.56,38.8,39.44,455
2019-02-19,39.3,40.29,39.24,40.13,949
2019-02-20,40.07,40.42,39.98,40.15,595
2019-02-21,39.36,40.05,39.35,40.03,2639
2019-02-22,40.17,40.93,40.15,40.82,602
2019-02-25,40.9,41.19,40.5,40.61,401
2019-02-26,40.82,41.95,40.82,41.66,1271
2019-02-27,41.56,41.95,41.28,41.75,821
2019-02-28,41.75,42.03,41.39,41.76,984
2019-03-01,41.64,41.94,41.6,41.88,818
2019-03-04,41.99,41.99,41.14,41.27,795
2019-03-05,41.29,41.43,40.86,40.92,1050
2019-03-06,40.97,41.26,40.63,40.73,675
2019-03-07,40.68,40.97,40.34,40.6,370
2019-03-08,40.56,41.4,40.56,41.34,620
2019-03-11,41.48,41.56,41.07,41.35,1905
2019-03-12,41.68,41.68,41.19,41.5,1028
2019-03-13,41.75,42.23,41.75,42.22,1089
2019-03-14,42.24,42.24,41.37,41.45,456
2019-03-15,41.45,41.76,41.28,41.42,1105
2019-03-18,41.56,42.13,41.51,41.86,642
2019-03-19,42.0,42.14,41.17,41.31,582
2019-03-20,41.2,41.3,40.72,41.05,697
2019-03-21,40.9,41.61,40.9,41.4,595
2019-03-22,41.12,41.39,41.0,41.07,774
2019-03-25,41.06,41.48,40.68,41.18,595
2019-03-26,41.38,41.73,41.22,41.67,525
2019-03-27,41.3,42.03,40.69,41.93,1543
2019-03-28,42.05,42.35,41.62,42.18,372
2019-03-29,42.45,42.54,42.25,42.27,342
2019-04-01,42.62,43.05,42.43,42.78,691
2019-04-02,42.92,42.92,42.31,42.47,1031
2019-04-03,42.73,42.82,42.35,42.72,791
2019-04-04,42.75,42.98,42.23,42.96,1507
2019-04-05,43.23,44.73,43.23,44.7,1475
2019-04-08,44.65,44.7,44.14,44.39,847
2019-04-09,44.5,44.55,43.81,43.97,1109
2019-04-10,44.17,45.0,44.17,44.72,1046
2019-04-11,45.13,45.75,45.11,45.46,1757
2019-04-12,45.95,46.38,45.82,46.36,1021
2019-04-15,46.54,46.54,46.16,46.49,813
2019-04-16,46.76,47.12,46.55,46.96,1708
2019-04-17,47.23,47.49,46.75,47.19,2137
2019-04-18,46.33,48.67,46.23,48.28,3212
2019-04-22,47.9,49.04,47.59,48.2,2949
2019-04-23,48.25,48.48,47.7,48.27,3865
2019-04-24,48.28,48.71,48.23,48.47,1631
2019-04-25,48.44,48.5,47.74,48.22,1811
2019-04-26,48.32,49.1,48.01,48.98,1284
2019-04-29,49.3,49.3,48.63,49.1,2193
2019-04-30,49.32,50.26,48.83,50.15,2005
