date,open,high,low,close,volume
2018-12-10,26.51,26.96,26.07,26.9,44865
2018-12-11,27.85,28.1,26.59,26.8,30252
2018-12-12,27.3,28.25,27.19,28.12,33814
2018-12-13,28.19,28.22,26.9,27.07,22138
2018-12-14,26.63,27.54,26.57,27.05,16977
2018-12-17,27.0,27.7,26.64,27.1,21358
2018-12-18,27.36,27.36,26.64,26.66,13511
2018-12-19,26.9,28.05,26.74,27.03,36152
2018-12-20,27.0,27.47,26.58,27.0,25213
2018-12-21,27.14,27.52,26.31,26.48,22288
2018-12-24,26.33,26.38,25.71,25.78,13036
2018-12-26,25.85,26.7,25.71,26.61,27604
2018-12-27,26.2,26.59,25.88,26.28,21085
2018-12-28,26.47,27.11,26.31,26.78,11219
2018-12-31,27.07,27.1,26.22,26.68,8093
2019-01-02,26.2,26.56,25.55,25.99,29318
2019-01-03,25.89,26.08,24.66,24.73,26659
2019-01-04,25.44,26.91,25.28,26.52,30790
2019-01-07,26.92,27.25,26.45,26.86,25983
2019-01-08,27.2,27.56,26.67,27.46,33947
2019-01-09,28.0,29.58,27.75,28.95,58099
2019-01-10,28.06,29.14,27.96,29.02,20477
2019-01-11,28.5,29.32,28.49,29.23,13238
2019-01-14,28.79,29.33,28.52,29.21,14995
2019-01-15,29.72,30.48,29.67,30.26,30028
2019-01-16,29.97,30.66,29.82,29.97,55332
2019-01-17,29.97,30.06,29.03,29.76,19391
2019-01-18,30.01,30.64,29.76,30.19,54530
2019-01-22,30.55,31.71,30.2,31.2,53813
2019-01-23,31.48,31.74,30.87,31.22,34382
2019-01-24,30.97,31.25,29.04,29.81,110806
2019-01-25,30.0,31.28,30.0,30.6,61070
2019-01-28,30.13,30.3,29.45,29.93,38547
2019-01-29,29.9,30.75,29.68,30.54,28934
2019-01-30,30.79,31.27,29.89,30.21,35367
2019-01-31,30.32,31.27,30.29,31.03,32630
2019-02-01,31.0,31.25,30.34,31.06,34574
2019-02-04,30.78,31.38,30.53,31.26,20337
2019-02-05,31.22,31.94,31.19,31.7,13486
