date,open,high,low,close,volume
2018-12-10,1.22,1.37,1.21,1.31,196
2018-12-11,1.2965,1.34,1.23,1.25,337
2018-12-12,1.24,1.31,1.23,1.3,100
2018-12-13,1.25,1.42,1.25,1.4,156
2018-12-14,1.4,1.41,1.25,1.365,92
2018-12-17,1.27,1.3,1.24,1.3,413
2018-12-18,1.27,1.285,1.24,1.24,107
2018-12-19,1.255,1.365,1.22,1.277,176
2018-12-20,1.2,1.41,1.16,1.229,933
2018-12-21,1.23,1.23,1.15,1.18,290
2018-12-24,1.1,1.195,1.1,1.18,73
2018-12-26,1.17,1.2,1.07,1.12,441
2018-12-27,1.1,1.17,1.05,1.16,162
2018-12-28,1.2,1.2,1.09,1.15,303
2018-12-31,1.1,1.15,1.01,1.081,634
2019-01-02,1.07,1.2,1.07,1.19,31
2019-01-03,1.15,1.23,1.07,1.22,165
2019-01-04,1.215,1.22,1.09,1.195,346
2019-01-07,1.23,1.23,1.19,1.21,219
2019-01-08,1.21,1.4,1.21,1.279,601
2019-01-09,1.245,1.33,1.245,1.25,336
2019-01-10,1.275,1.29,1.2615,1.29,27
2019-01-11,1.27,1.27,1.21,1.23,86
2019-01-14,1.2,1.34,1.15,1.25,272
2019-01-15,1.215,1.35,1.21,1.21,305
2019-01-16,1.125,1.22,1.125,1.21,58
2019-01-17,1.2,1.43,1.16,1.28,423
2019-01-18,1.27,1.28,1.2515,1.2515,151
2019-01-22,1.25,1.28,1.2,1.25,254
2019-01-23,1.32,1.32,1.22,1.288,207
2019-01-24,1.18,1.31,1.18,1.23,374
2019-01-25,1.22,1.31,1.21,1.31,135
2019-01-28,1.27,1.28,1.211,1.25,114
2019-01-29,1.24,1.25,1.18,1.238,212
2019-01-30,1.11,1.43,1.08,1.43,740
2019-01-31,1.48,1.51,1.36,1.36,2298
2019-02-01,1.45,1.45,1.36,1.395,212
2019-02-04,1.4,1.53,1.37,1.44,347
2019-02-05,1.58,1.58,1.3,1.3995,772
2019-02-06,1.35,1.59,1.15,1.38,709
2019-02-07,1.41,1.49,1.35,1.35,408
2019-02-08,1.355,1.42,1.355,1.4,88
2019-02-11,1.365,1.41,1.26,1.26,486
2019-02-12,1.3,1.54,1.299,1.46,671
2019-02-13,1.32,1.51,1.32,1.51,605
2019-02-14,1.35,1.54,1.35,1.54,251
2019-02-15,1.54,1.59,1.51,1.55,265
2019-02-19,1.53,1.61,1.49,1.6,272
2019-02-20,1.62,1.69,1.53,1.54,1308
2019-02-21,1.625,1.68,1.57,1.676,214
2019-02-22,1.67,2.35,1.658,2.06,4505
2019-02-25,2.15,2.29,1.96,2.19,1731
2019-02-26,2.25,2.29,1.89,1.95,1032
2019-02-27,2.0,2.2,1.85,1.89,984
2019-02-28,1.91,2.08,1.91,1.95,451
2019-03-01,1.95,2.23,1.95,2.0295,246
2019-03-04,2.2,2.2,1.87,1.96,693
2019-03-05,2.015,2.21,1.93,2.05,478
2019-03-06,2.16,2.19,2.01,2.15,404
2019-03-07,2.19,2.2,2.03,2.125,563
2019-03-08,2.15,2.15,1.98,2.03,351
2019-03-11,2.03,2.18,2.03,2.04,749
2019-03-12,2.105,2.2,2.05,2.075,1165
2019-03-13,2.12,2.12,1.97,2.06,844
2019-03-14,2.05,2.14,2.03,2.049,993
2019-03-15,2.06,2.4,2.06,2.3,3153
2019-03-18,2.29,2.45,2.2,2.23,1460
2019-03-19,2.16,2.28,2.15,2.21,933
2019-03-20,2.21,2.21,2.11,2.15,451
2019-03-21,2.1505,2.4,2.15,2.18,498
2019-03-22,2.25,2.25,1.82,2.055,937
2019-03-25,2.065,2.09,1.68,2.09,953
2019-03-26,2.09,2.09,1.9,2.0,596
2019-03-27,2.025,2.025,1.87,1.9,216
2019-03-28,1.85,2.0,1.85,1.965,231
2019-03-29,1.945,1.98,1.81,1.95,236
2019-04-01,1.91,2.0,1.91,2.0,156
2019-04-02,2.1,2.1,1.96,1.96,49
2019-04-03,1.975,1.98,1.97,1.97,105
2019-04-04,1.98,2.04,1.925,2.0,296
2019-04-05,2.035,2.035,1.9,1.92,293
2019-04-08,1.9,1.97,1.9,1.92,359
2019-04-09,1.99,1.99,1.93,1.94,239
2019-04-10,1.95,1.99,1.93,1.95,300
2019-04-11,1.99,2.0,1.93,1.95,164
2019-04-12,1.96,1.97,1.9035,1.964,291
2019-04-15,1.98,2.0,1.87,1.87,263
2019-04-16,1.91,1.962,1.91,1.94,270
2019-04-17,1.945,2.0,1.9,2.0,409
2019-04-18,1.985,1.985,1.86,1.9368,123
2019-04-22,1.81,2.0,1.81,1.95,182
2019-04-23,1.95,2.05,1.85,2.05,508
2019-04-24,2.0,2.02,1.86,2.0,530
2019-04-25,2.01,2.02,1.995,2.01,215
2019-04-26,2.01,2.03,1.97,1.98,93
2019-04-29,1.98,2.02,1.95,2.0,645
2019-04-30,2.0,2.13,1.9,1.9,1815
2019-05-01,1.91,2.05,1.91,2.0,409
2019-05-02,2.0,2.045,1.9715,2.045,201
2019-05-03,2.05,2.07,2.0,2.02,933
2019-05-06,2.04,2.065,1.96,2.0,1445
2019-05-07,1.97,2.02,1.96,2.0,954
2019-05-08,2.0,2.05,1.93,2.0,295
2019-05-09,2.05,2.13,1.81,2.13,1398
2019-05-10,2.0,2.14,1.8,2.0,578
2019-05-13,1.95,1.9799,1.9,1.92,200
2019-05-14,1.93,1.99,1.78,1.99,1366
2019-05-15,1.96,2.045,1.9,2.0,549
2019-05-16,1.91,2.01,1.91,2.005,3355
2019-05-17,2.025,2.19,1.995,2.19,1459
2019-05-20,2.065,2.39,2.065,2.35,2320
2019-05-21,2.38,2.5,2.3,2.39,3122
2019-05-22,2.4,2.48,2.29,2.34,1832
2019-05-23,2.34,2.54,2.25,2.41,3241
