date,open,high,low,close,volume
2018-12-10,3.7,3.85,3.46,3.85,99
2018-12-11,3.87,3.89,3.56,3.57,169
2018-12-12,3.68,3.85,3.53,3.85,259
2018-12-13,3.85,3.85,3.65,3.85,94
2018-12-14,3.82,3.82,3.5,3.5395,123
2018-12-17,4.0,4.9,3.63,4.05,47628
2018-12-18,3.8,3.95,3.26,3.41,2779
2018-12-19,3.39,3.48,3.39,3.48,815
2018-12-20,3.5,3.5,3.25,3.37,1087
2018-12-21,3.43,3.78,3.1601,3.78,968
2018-12-24,3.88,4.07,3.46,3.97,307
2018-12-26,4.0,4.15,3.84,3.93,397
2018-12-27,3.92,4.19,3.83,4.11,624
2018-12-28,4.15,4.15,3.84,4.06,708
2018-12-31,4.05,4.19,3.95,4.19,533
2019-01-02,4.19,4.225,3.99,4.15,424
2019-01-03,4.02,4.15,3.8301,3.915,189
2019-01-04,3.8855,4.04,3.88,3.89,96
2019-01-07,4.0,4.0,3.5001,3.91,113
2019-01-08,3.92,4.0,3.77,3.9901,192
2019-01-09,3.99,4.05,3.796,3.86,516
2019-01-10,3.93,3.99,3.79,3.99,216
2019-01-11,3.91,3.94,3.75,3.75,176
2019-01-14,3.81,3.84,3.6,3.71,102
2019-01-15,3.68,3.9714,3.5849,3.95,391
2019-01-16,4.0,4.0,3.6348,3.8,173
2019-01-17,3.75,4.0,3.75,3.9,402
2019-01-18,3.91,4.0,3.82,4.0,255
2019-01-22,3.98,3.98,3.8201,3.83,112
2019-01-23,3.88,3.99,3.67,3.85,432
2019-01-24,3.81,3.81,3.65,3.65,58
2019-01-25,3.71,3.8,3.43,3.43,345
2019-01-28,3.44,3.75,3.43,3.48,826
2019-01-29,3.55,3.65,3.43,3.44,376
2019-01-30,3.417,3.66,3.3,3.3,468
2019-01-31,3.38,3.63,3.37,3.4,337
2019-02-01,3.31,3.4403,3.31,3.35,23
2019-02-04,3.38,3.46,3.32,3.35,133
2019-02-05,3.34,3.35,3.3,3.3,51
2019-02-06,3.33,3.38,3.27,3.29,78
2019-02-07,3.25,3.417,3.25,3.26,53
2019-02-08,3.3,3.38,3.25,3.25,63
2019-02-11,3.25,3.39,3.25,3.28,35
2019-02-12,3.32,3.45,3.25,3.42,120
2019-02-13,3.42,3.7,3.349,3.67,275
2019-02-14,3.62,3.62,3.4,3.5,230
2019-02-15,3.55,3.6199,3.4215,3.6,49
2019-02-19,3.52,3.6,3.52,3.57,54
2019-02-20,3.6,3.6,3.41,3.41,204
2019-02-21,3.43,3.6,3.41,3.48,280
2019-02-22,3.55,3.56,3.45,3.46,42
2019-02-25,3.52,3.7812,3.52,3.7812,261
2019-02-26,3.8,4.0,3.8,3.85,422
2019-02-27,3.93,4.13,3.87,4.1,461
2019-02-28,4.0,4.15,4.0,4.15,598
2019-03-01,3.9,4.101,3.54,3.65,528
2019-03-04,3.65,3.68,3.25,3.29,719
2019-03-05,3.24,3.4001,3.2,3.25,275
2019-03-06,3.36,3.3993,3.25,3.26,67
2019-03-07,3.25,3.4235,3.25,3.37,133
