date,open,high,low,close,volume
2018-12-10,133.44,134.53,129.66,133.18,4146
2018-12-11,134.04,137.82,133.99,135.75,4168
2018-12-12,137.64,142.99,137.64,141.75,3857
2018-12-13,141.73,144.25,141.59,142.79,7894
2018-12-14,141.85,142.24,130.16,131.72,8572
2018-12-17,119.8,120.31,110.41,120.0,31223
2018-12-18,120.68,121.94,117.03,118.36,11786
2018-12-19,118.25,122.02,116.42,117.28,7883
2018-12-20,117.13,117.71,112.59,114.53,8582
2018-12-21,114.05,115.46,109.17,110.38,9158
2018-12-24,108.73,110.05,105.85,107.91,2665
2018-12-26,108.4,114.9,107.7,114.76,3680
2018-12-27,112.8,116.7,108.45,114.46,3128
2018-12-28,114.53,115.69,112.6,113.66,2546
2018-12-31,114.63,116.64,114.63,116.22,2820
2019-01-02,114.99,115.2,111.0,112.89,5154
2019-01-03,111.36,111.9,105.28,105.9,9177
2019-01-04,106.85,112.66,105.91,109.66,12974
2019-01-07,110.06,118.39,107.24,117.75,16021
2019-01-08,120.15,128.59,120.15,128.31,8758
2019-01-09,128.75,131.73,127.3,130.59,11264
2019-01-10,129.78,133.45,128.4,133.04,9270
2019-01-11,132.77,134.11,130.56,133.38,4767
2019-01-14,132.44,134.72,128.74,132.75,3913
2019-01-15,133.22,135.94,131.1,135.11,3449
2019-01-16,136.34,137.83,134.5,135.97,3399
2019-01-17,135.8,137.1,134.9,135.4,3838
2019-01-18,137.06,139.18,135.41,136.96,4203
2019-01-22,135.92,137.2,133.69,134.57,4751
2019-01-23,135.65,137.31,132.48,133.87,4920
2019-01-24,133.95,135.66,132.72,133.7,2688
2019-01-25,134.64,136.23,134.15,135.32,3094
2019-01-28,134.77,136.2,133.35,136.13,2794
2019-01-29,136.26,136.26,133.88,134.6,2617
2019-01-30,135.95,136.9,132.72,134.0,4889
2019-01-31,133.82,135.1,130.62,132.98,6806
2019-02-01,132.72,138.96,132.13,138.86,4980
2019-02-04,138.36,138.95,135.65,136.36,2346
2019-02-05,137.56,141.12,137.19,138.57,5921
2019-02-06,137.87,138.41,134.51,138.28,2891
2019-02-07,137.44,139.76,136.77,137.8,4053
2019-02-08,136.74,137.54,133.66,136.9,4239
2019-02-11,137.27,138.72,135.31,137.09,6137
2019-02-12,136.7,137.09,124.5,129.39,20510
2019-02-13,130.81,137.23,130.81,137.01,8685
2019-02-14,136.97,137.27,133.7,136.08,5563
2019-02-15,136.79,138.36,135.06,135.34,5337
2019-02-19,134.53,135.5,133.06,134.86,5917
2019-02-20,134.34,138.98,134.14,137.67,4984
2019-02-21,137.91,142.33,135.72,136.57,6884
2019-02-22,137.28,142.18,136.72,141.73,6022
2019-02-25,142.65,145.72,142.65,145.6,8305
2019-02-26,145.65,147.76,144.52,145.83,5410
2019-02-27,145.09,145.65,137.12,140.33,7420
2019-02-28,139.81,141.69,132.29,134.63,7071
2019-03-01,135.85,138.98,135.13,138.4,5084
2019-03-04,139.41,140.26,131.86,132.73,5667
2019-03-05,133.09,135.6,130.23,134.08,6778
2019-03-06,134.45,134.77,128.92,129.45,5573
2019-03-07,130.19,131.76,128.21,130.34,7399
2019-03-08,128.86,132.93,128.86,132.55,5089
2019-03-11,132.9,136.16,132.5,135.85,4749
2019-03-12,136.66,139.15,136.52,138.94,5712
2019-03-13,140.09,143.21,139.22,141.77,6469
2019-03-14,142.1,143.5,138.89,140.13,4727
2019-03-15,140.0,141.8,138.75,139.4,4365
2019-03-18,140.14,143.62,139.5,143.02,4463
2019-03-19,143.28,147.16,143.01,145.63,5788
2019-03-20,145.6,146.89,142.03,142.58,5395
2019-03-21,142.31,148.73,142.08,148.29,6519
2019-03-22,147.42,149.66,146.17,146.48,5828
2019-03-25,146.5,146.7,141.32,144.23,4531
2019-03-26,144.0,144.59,129.68,130.21,12624
2019-03-27,133.28,138.63,129.13,133.08,12714
2019-03-28,133.78,138.63,132.61,138.2,7092
2019-03-29,139.99,142.68,138.81,141.96,7282
2019-04-01,143.32,144.85,141.2,144.7,5447
2019-04-02,145.17,145.17,141.24,142.69,3637
2019-04-03,143.47,145.66,142.59,145.07,3403
2019-04-04,145.36,147.09,144.22,145.28,3092
2019-04-05,146.68,147.94,145.81,147.36,5949
2019-04-08,147.0,147.82,144.76,147.49,4178
2019-04-09,146.73,147.4,144.82,145.6,5767
2019-04-10,146.24,147.89,144.25,145.24,9240
2019-04-11,145.6,146.34,140.62,141.53,5979
2019-04-12,141.72,142.98,128.57,129.39,10389
2019-04-15,129.39,132.16,128.47,131.98,6444
2019-04-16,134.24,136.56,120.45,122.09,10820
2019-04-17,121.73,121.73,115.01,116.67,20342
2019-04-18,116.91,120.83,112.16,120.68,16601
2019-04-22,120.78,124.86,119.95,121.22,7179
2019-04-23,121.94,125.08,119.22,123.95,6875
2019-04-24,123.83,124.18,122.03,123.72,5111
2019-04-25,123.06,124.66,122.15,124.27,3021
2019-04-26,124.18,128.55,123.73,128.49,3953
2019-04-29,128.05,129.99,126.55,128.73,5476
2019-04-30,132.5,135.99,126.85,129.63,11310
2019-05-01,129.69,131.0,126.04,126.8,4778
2019-05-02,126.55,127.86,123.14,126.75,4777
2019-05-03,127.14,129.49,125.93,128.26,4323
2019-05-06,125.63,130.61,125.63,130.0,7096
2019-05-07,129.16,129.97,125.31,127.04,3157
2019-05-08,126.3,129.95,125.05,129.46,2833
2019-05-09,127.99,129.46,125.63,128.38,3484
2019-05-10,128.32,129.61,124.68,129.13,2586
2019-05-13,126.06,127.84,124.27,126.54,2566
2019-05-14,127.09,129.04,126.03,128.39,2502
2019-05-15,127.32,130.74,126.03,129.6,2951
2019-05-16,130.0,132.11,129.17,129.75,5000
2019-05-17,129.33,130.73,128.5,129.69,3923
2019-05-20,128.95,131.13,128.19,129.76,3582
2019-05-21,130.66,134.41,130.66,134.4,2654
2019-05-22,133.82,135.0,132.7,133.88,3018
2019-05-23,132.43,133.0,127.04,127.45,3643
2019-05-24,127.95,132.55,127.25,132.14,5335
2019-05-28,132.14,134.96,131.54,132.0,3555
2019-05-29,130.68,132.08,128.85,131.12,3916
2019-05-30,131.55,138.75,131.47,134.77,7929
2019-05-31,134.27,143.18,134.27,142.26,9557
2019-06-03,145.01,149.42,143.55,145.13,7278
2019-06-04,146.61,152.96,145.66,152.56,6757
2019-06-05,152.98,155.62,151.32,153.34,3992
2019-06-06,153.11,156.25,149.5,155.28,4966
2019-06-07,156.64,159.0,153.43,153.73,5012
2019-06-10,154.9,155.77,152.1,152.55,5537
2019-06-11,152.99,155.48,150.98,152.06,3872
2019-06-12,151.46,151.86,147.02,147.91,4172
2019-06-13,148.29,148.81,145.79,148.08,3003
2019-06-14,147.91,148.01,144.57,144.93,3445
2019-06-17,145.0,147.63,145.0,146.59,2524
2019-06-18,146.89,148.23,145.28,145.85,2414
