date,open,high,low,close,volume
2018-12-10,1.12,1.12,1.1016,1.11,203
2018-12-11,1.11,1.148,1.05,1.09,531
2018-12-12,1.07,1.07,1.004,1.02,343
2018-12-13,1.0,1.04,1.0,1.02,433
2018-12-14,1.01,1.09,1.0001,1.01,367
2018-12-17,1.0,1.09,0.91,0.92,4416
2018-12-18,0.98,1.13,0.934,1.0553,1121
2018-12-19,1.0404,1.15,1.0,1.1099,588
2018-12-20,1.11,1.13,1.08,1.08,101
2018-12-21,1.09,1.13,0.93,0.93,432
2018-12-24,0.94,1.07,0.93,1.0572,117
2018-12-26,1.07,1.07,0.934,0.9512,158
2018-12-27,0.95,1.06,0.95,0.965,157
2018-12-28,0.95,1.03,0.95,1.03,772
2018-12-31,1.03,1.03,0.95,0.99,413
2019-01-02,1.0,1.05,1.0,1.04,157
2019-01-03,1.0151,1.07,1.0151,1.0345,63
2019-01-04,1.07,1.08,1.0647,1.08,173
2019-01-07,1.11,1.14,1.0249,1.14,20
2019-01-08,1.0822,1.12,1.0822,1.12,33
2019-01-09,1.11,1.12,1.091,1.12,175
2019-01-10,1.11,1.14,1.11,1.11,74
2019-01-11,1.12,1.14,1.12,1.14,75
2019-01-14,1.14,1.18,1.14,1.14,122
2019-01-15,1.15,1.18,1.101,1.16,269
2019-01-16,1.17,1.18,1.1591,1.18,42
2019-01-17,1.18,1.3,1.1301,1.24,552
2019-01-18,1.29,1.33,1.29,1.33,209
2019-01-22,1.3,1.34,1.2705,1.31,291
2019-01-23,1.3334,1.3364,1.25,1.25,132
2019-01-24,1.25,1.34,1.25,1.34,204
2019-01-25,1.34,1.42,1.34,1.4172,364
2019-01-28,1.42,1.52,1.42,1.52,399
2019-01-29,1.54,1.6419,1.44,1.64,1389
2019-01-30,1.64,2.02,1.64,1.8819,1060
2019-01-31,1.95,1.95,1.79,1.82,493
2019-02-01,1.83,1.85,1.65,1.76,722
2019-02-04,1.78,1.929,1.78,1.89,465
2019-02-05,1.93,1.93,1.87,1.88,185
2019-02-06,1.8904,1.93,1.7688,1.82,289
2019-02-07,1.8,1.92,1.7888,1.85,450
2019-02-08,1.79,1.88,1.76,1.81,173
2019-02-11,1.81,1.8699,1.8,1.83,223
2019-02-12,1.82,1.85,1.79,1.8,262
