date,open,high,low,close,volume
2018-12-10,5.01,5.08,4.8,4.83,1215
2018-12-11,4.87,4.95,4.63,4.68,1914
2018-12-12,4.73,4.87,4.63,4.65,1184
2018-12-13,4.66,4.71,4.45,4.55,3027
2018-12-14,4.5,4.74,4.38,4.4,3607
2018-12-17,4.32,4.5,4.25,4.29,2432
2018-12-18,4.33,4.38,4.1,4.14,2734
2018-12-19,4.12,4.39,4.0,4.05,2057
2018-12-20,4.05,4.12,3.87,3.88,2591
2018-12-21,3.9,3.9,3.53,3.53,4665
2018-12-24,3.51,3.8,3.51,3.7,2185
2018-12-26,3.71,3.8,3.51,3.52,4211
2018-12-27,3.51,3.57,3.41,3.5,4465
2018-12-28,3.49,3.67,3.46,3.6,3245
2018-12-31,3.66,3.69,3.39,3.4,3355
2019-01-02,3.36,3.74,3.36,3.68,2391
2019-01-03,3.56,3.64,3.37,3.38,2607
2019-01-04,3.46,3.54,3.46,3.5,2994
2019-01-07,3.57,3.69,3.52,3.6,3368
2019-01-08,3.6,3.62,3.43,3.58,2023
2019-01-09,3.6,3.67,3.57,3.57,1931
2019-01-10,3.55,3.56,3.42,3.44,2176
2019-01-11,3.44,3.47,3.36,3.46,3482
2019-01-14,3.43,3.61,3.38,3.48,2331
2019-01-15,3.48,3.57,3.43,3.46,5021
2019-01-16,3.45,3.58,3.41,3.55,1627
2019-01-17,3.53,3.58,3.45,3.56,1093
2019-01-18,3.57,3.74,3.54,3.71,6260
2019-01-22,3.69,3.69,3.43,3.45,2337
2019-01-23,3.46,3.57,3.36,3.37,2794
2019-01-24,3.39,3.48,3.39,3.4,1094
2019-01-25,3.4,3.51,3.38,3.4,1985
2019-01-28,3.42,3.53,3.42,3.48,1444
2019-01-29,3.48,3.51,3.36,3.37,1882
2019-01-30,3.42,3.43,3.37,3.42,1367
2019-01-31,3.41,3.52,3.36,3.46,1806
2019-02-01,3.46,3.48,3.29,3.31,2878
2019-02-04,3.32,3.38,3.27,3.3,888
2019-02-05,3.29,3.41,3.29,3.41,1840
2019-02-06,3.44,3.44,3.31,3.32,850
2019-02-07,3.29,3.29,3.15,3.16,1897
2019-02-08,3.14,3.29,3.13,3.26,4512
2019-02-11,3.29,3.36,3.26,3.29,3122
2019-02-12,3.32,3.33,3.28,3.29,1311
2019-02-13,3.31,3.45,3.31,3.41,3048
2019-02-14,3.41,3.44,3.32,3.34,1100
2019-02-15,3.34,3.41,3.33,3.33,1078
2019-02-19,3.36,4.15,3.33,3.96,74199
2019-02-20,3.88,3.9,3.6,3.73,26188
2019-02-21,3.78,3.85,3.55,3.62,8380
2019-02-22,3.68,4.05,3.63,4.01,23251
2019-02-25,4.22,4.45,4.03,4.04,24545
2019-02-26,3.99,4.12,3.87,4.05,7719
2019-02-27,4.05,4.99,4.05,4.77,41759
2019-02-28,4.9,4.94,4.4,4.51,18762
2019-03-01,4.69,4.87,4.52,4.7,10908
2019-03-04,4.8,4.8,4.12,4.36,15848
2019-03-05,4.42,5.09,4.42,4.74,36192
2019-03-06,4.9,5.23,4.41,4.64,32918
2019-03-07,4.3,4.3,3.9,4.1,20490
2019-03-08,4.0,4.35,3.83,4.08,13999
2019-03-11,4.08,4.2,4.01,4.2,7110
2019-03-12,4.33,4.33,4.01,4.21,6840
2019-03-13,4.19,4.19,3.85,3.89,11012
2019-03-14,3.91,3.91,3.65,3.82,10862
2019-03-15,3.83,3.98,3.8,3.96,6137
2019-03-18,3.99,4.14,3.9,3.92,5642
2019-03-19,3.92,4.14,3.9,4.09,8206
2019-03-20,4.08,4.11,3.8,3.95,5807
2019-03-21,3.92,3.97,3.8,3.91,2951
2019-03-22,3.87,3.88,3.61,3.63,5772
2019-03-25,3.63,3.74,3.55,3.68,3847
2019-03-26,3.68,3.77,3.57,3.61,2796
2019-03-27,3.6,3.66,3.48,3.53,3830
2019-03-28,3.54,3.78,3.54,3.76,3287
2019-03-29,3.81,3.85,3.62,3.66,4413
2019-04-01,3.82,3.87,3.66,3.69,9604
2019-04-02,4.18,4.3,3.96,3.98,24045
2019-04-03,4.07,4.18,4.02,4.15,14980
2019-04-04,4.08,4.14,3.87,3.95,9133
2019-04-05,4.0,4.14,3.96,3.99,5181
2019-04-08,3.99,4.0,3.85,3.96,6174
2019-04-09,3.96,4.31,3.9,4.13,10542
2019-04-10,4.12,4.29,3.99,4.24,8111
2019-04-11,4.14,4.14,3.8,3.8,11346
2019-04-12,3.8,3.87,3.76,3.79,3681
