date,open,high,low,close,volume
2018-12-10,11.1,11.41,10.8,11.27,1088
2018-12-11,11.34,11.84,11.15,11.54,985
2018-12-12,11.6,12.35,11.6,12.01,1268
2018-12-13,12.15,12.15,11.0,11.07,1385
2018-12-14,10.88,11.26,10.76,11.09,634
2018-12-17,10.93,11.27,10.47,10.6,862
2018-12-18,10.65,10.9,10.46,10.78,1629
2018-12-19,10.84,10.94,10.41,10.6,1570
2018-12-20,10.53,10.62,9.49,9.81,2653
2018-12-21,9.98,9.9859,9.15,9.5,1842
2018-12-24,9.33,9.74,9.29,9.59,625
2018-12-26,9.63,9.94,9.46,9.89,1430
2018-12-27,10.0,10.85,9.9,10.79,1548
2018-12-28,10.78,12.19,10.5,12.18,2226
2018-12-31,12.21,12.39,10.865,12.03,1955
2019-01-02,11.77,12.335,11.5818,12.0,1196
2019-01-03,11.95,12.19,10.9,10.9,1363
2019-01-04,11.05,12.079,11.05,11.78,1420
2019-01-07,11.7,13.52,11.7,13.14,2205
2019-01-08,13.32,13.44,12.07,12.26,1285
2019-01-09,12.38,12.66,12.06,12.16,593
2019-01-10,12.07,12.54,12.0,12.51,650
2019-01-11,12.43,13.1,12.4,12.74,984
2019-01-14,12.69,12.8,12.15,12.31,651
2019-01-15,12.15,12.87,12.09,12.75,1209
2019-01-16,12.83,13.29,12.66,12.76,1165
2019-01-17,12.79,12.81,12.371,12.64,1104
2019-01-18,12.75,12.75,12.13,12.2,1317
2019-01-22,12.15,12.51,11.6,12.4,587
2019-01-23,12.49,12.815,12.04,12.6,1023
2019-01-24,12.69,13.18,12.47,13.07,939
2019-01-25,13.08,14.05,13.035,13.43,2148
2019-01-28,13.37,13.44,12.92,13.05,968
2019-01-29,13.07,13.3999,12.7201,12.81,928
2019-01-30,12.85,13.1994,12.85,13.13,617
2019-01-31,13.16,14.71,13.16,14.67,1801
2019-02-01,14.82,16.94,14.82,16.37,4461
2019-02-04,16.86,17.0,15.7,16.11,2471
2019-02-05,16.13,17.45,15.98,16.91,2271
2019-02-06,17.12,17.341,16.28,16.7,1484
2019-02-07,16.46,16.78,15.75,15.89,1298
2019-02-08,15.5,16.14,15.5,16.06,491
2019-02-11,16.12,16.587,15.7,16.0,882
2019-02-12,16.16,16.48,15.94,16.42,710
2019-02-13,16.5,16.52,15.88,16.36,981
2019-02-14,16.29,16.29,15.26,15.4,1056
2019-02-15,15.43,16.16,15.43,16.16,764
2019-02-19,16.27,17.41,16.2068,17.41,1445
2019-02-20,17.48,17.88,17.01,17.8,1828
2019-02-21,17.76,18.8,17.59,18.24,2044
2019-02-22,18.54,18.7999,17.66,18.05,1487
2019-02-25,18.05,18.2492,17.33,17.84,1082
2019-02-26,17.72,17.99,17.125,17.86,1006
2019-02-27,17.72,18.3899,17.32,18.03,595
2019-02-28,18.14,19.4152,18.04,19.06,2105
2019-03-01,19.39,19.4831,18.68,19.42,1538
2019-03-04,19.49,19.5,17.1,17.43,2416
2019-03-05,17.43,17.6095,16.81,17.07,1272
2019-03-06,17.21,17.32,16.13,16.45,1464
2019-03-07,16.1,16.8,15.81,16.66,1778
2019-03-08,16.68,16.79,16.0501,16.34,964
2019-03-11,16.42,16.89,16.281,16.74,787
2019-03-12,16.82,17.61,16.74,17.31,993
2019-03-13,17.54,17.74,16.8,16.89,1342
2019-03-14,16.89,18.21,16.61,17.69,1975
2019-03-15,18.0,19.36,17.01,18.7,3620
2019-03-18,18.81,20.6582,18.7863,20.51,3611
2019-03-19,20.67,20.9,19.81,20.17,1599
2019-03-20,19.99,20.55,18.8,20.14,2058
2019-03-21,20.15,21.65,20.15,21.26,2775
2019-03-22,21.24,22.44,19.45,19.53,2755
2019-03-25,19.36,20.01,17.5,18.78,2435
2019-03-26,18.81,19.1459,17.8,17.91,1384
2019-03-27,17.91,18.25,16.89,17.47,1344
2019-03-28,17.5,18.15,17.45,17.92,897
2019-03-29,18.05,18.11,17.44,17.89,989
2019-04-01,18.12,18.5786,17.3725,17.61,1045
2019-04-02,17.59,17.99,17.41,17.88,525
2019-04-03,17.98,18.15,17.31,18.1,1393
2019-04-04,18.06,18.4762,17.36,17.66,908
2019-04-05,17.66,17.95,17.49,17.56,724
2019-04-08,17.5,17.94,17.0,17.9,1001
2019-04-09,17.8,18.44,17.77,17.99,611
2019-04-10,17.99,18.7736,17.86,18.77,859
2019-04-11,18.8,18.8,18.235,18.58,701
2019-04-12,18.71,18.75,17.67,17.82,807
2019-04-15,17.82,17.82,16.9,17.54,2302
2019-04-16,17.47,17.7353,16.86,17.11,1725
2019-04-17,17.22,17.22,15.66,16.5,2096
2019-04-18,16.44,16.48,15.8121,16.36,1426
2019-04-22,16.35,16.85,16.02,16.26,816
2019-04-23,16.2,17.08,16.08,16.2,1668
2019-04-24,16.28,16.95,16.02,16.52,1240
2019-04-25,16.45,16.7735,16.15,16.52,752
2019-04-26,16.5,17.04,16.32,16.84,656
2019-04-29,16.9,17.58,16.4738,17.29,760
2019-04-30,17.19,17.26,16.53,16.74,1301
2019-05-01,16.77,17.24,16.42,17.18,484
2019-05-02,17.11,17.61,16.905,17.23,529
2019-05-03,17.47,17.6446,17.04,17.46,468
2019-05-06,17.11,18.09,17.02,17.86,875
2019-05-07,17.7,17.99,16.87,16.99,1160
2019-05-08,17.08,17.15,16.65,16.97,534
2019-05-09,16.77,17.1,16.01,16.76,1452
2019-05-10,16.9,17.4,16.01,16.57,1392
2019-05-13,16.06,16.91,16.03,16.73,1248
2019-05-14,16.8,17.77,16.6,17.73,866
2019-05-15,17.52,18.16,16.87,17.57,1409
2019-05-16,17.53,18.14,16.5,17.74,1233
2019-05-17,17.68,18.7,17.5674,18.22,1093
2019-05-20,18.07,18.71,17.86,18.69,716
2019-05-21,18.79,20.0,18.35,18.39,2347
2019-05-22,18.34,18.72,17.95,18.54,1113
2019-05-23,18.4,18.5,17.415,17.63,1614
2019-05-24,17.82,17.82,17.28,17.53,602
2019-05-28,17.55,18.14,16.75,16.76,1501
2019-05-29,16.73,17.55,16.37,17.54,1916
2019-05-30,17.5,18.37,17.295,17.69,1440
2019-05-31,17.44,17.94,17.12,17.73,934
2019-06-03,17.55,18.3499,17.31,18.18,1548
2019-06-04,18.4,18.74,17.94,18.74,1431
2019-06-05,18.88,19.65,18.52,19.42,1624
2019-06-06,19.37,19.97,18.33,18.51,1194
2019-06-07,18.59,19.12,18.315,18.46,1220
2019-06-10,18.79,18.96,17.9,18.15,1094
2019-06-11,18.29,18.29,17.13,17.57,1480
2019-06-12,17.4,17.715,17.29,17.38,535
2019-06-13,17.37,17.95,17.03,17.76,1227
2019-06-14,17.81,18.19,17.63,17.69,784
2019-06-17,17.61,17.99,17.31,17.67,689
2019-06-18,17.88,18.21,17.6,17.8,1148
2019-06-19,17.61,17.94,17.38,17.6,1098
2019-06-20,17.76,17.92,17.07,17.15,803
2019-06-21,17.08,17.15,16.24,16.56,2235
2019-06-24,16.52,16.63,16.05,16.36,1472
2019-06-25,16.44,16.66,15.06,15.2,2964
2019-06-26,15.16,16.24,15.06,15.85,2339
2019-06-27,15.97,16.48,15.97,16.25,1489
2019-06-28,16.3,17.04,16.09,16.95,2497
2019-07-01,17.2,17.8,17.01,17.39,1426
2019-07-02,17.4,17.4,16.36,16.71,1520
2019-07-03,16.67,16.7,15.57,15.7,1366
2019-07-05,15.76,16.03,15.52,15.71,1165
2019-07-08,15.96,18.33,15.72,18.21,5680
2019-07-09,17.94,18.3,17.09,18.15,2546
2019-07-10,18.27,18.31,16.87,17.27,1791
2019-07-11,17.15,17.35,16.88,17.24,1022
2019-07-12,17.11,17.15,16.7405,16.93,1092
2019-07-15,16.93,16.93,16.04,16.19,1806
2019-07-16,16.2,16.61,16.1,16.55,1051
2019-07-17,16.55,16.73,16.49,16.64,759
2019-07-18,16.5,16.99,16.16,16.97,1257
2019-07-19,16.95,17.64,16.84,17.53,1232
2019-07-22,17.82,19.27,17.75,18.82,2876
2019-07-23,18.92,19.38,18.35,19.29,1011
2019-07-24,19.18,19.94,18.61,19.89,1588
2019-07-25,19.8,19.8,18.96,19.48,1094
2019-07-26,19.11,19.645,17.9015,19.26,1058
2019-07-29,19.28,19.34,18.44,18.49,664
2019-07-30,18.39,19.27,18.26,19.17,713
2019-07-31,19.23,19.45,18.805,19.07,1355
2019-08-01,19.13,19.74,19.13,19.39,1609
2019-08-02,19.24,19.24,18.05,18.4,1367
2019-08-05,17.91,18.06,17.4116,17.99,1748
2019-08-06,18.1,18.36,17.6,18.26,917
2019-08-07,18.1,18.24,17.81,18.12,857
2019-08-08,18.23,18.76,17.95,18.55,1387
2019-08-09,19.21,19.21,16.8,17.0,4301
2019-08-12,16.93,17.32,16.5,17.31,1427
2019-08-13,17.14,18.4,17.04,18.32,1350
2019-08-14,18.1,18.11,17.66,17.81,1302
2019-08-15,17.91,19.1,17.9,18.99,2859
2019-08-16,18.98,20.32,18.64,19.78,2237
2019-08-19,20.14,20.97,19.87,20.2,1508
2019-08-20,20.03,20.74,19.97,20.55,515
2019-08-21,20.78,21.0,20.2601,20.78,669
2019-08-22,20.78,20.98,20.51,20.74,1063
2019-08-23,20.75,20.92,19.08,19.31,1437
2019-08-26,19.49,19.6487,18.74,19.56,794
2019-08-27,19.86,19.98,18.99,19.54,1321
2019-08-28,19.55,20.68,19.3061,19.94,635
2019-08-29,20.12,20.43,19.71,20.35,777
2019-08-30,20.07,20.85,20.04,20.69,651
2019-09-03,20.54,20.55,19.88,20.33,1319
2019-09-04,20.84,20.84,18.82,19.93,2314
2019-09-05,20.18,20.3,19.85,20.03,975
2019-09-06,20.18,20.25,19.44,19.51,1520
2019-09-09,19.45,20.0,19.33,19.56,1363
2019-09-10,19.48,19.85,19.15,19.61,1022
2019-09-11,19.48,19.63,19.0,19.09,1173
2019-09-12,19.13,19.69,18.5,19.55,1759
2019-09-13,19.7,20.32,19.49,20.27,501
2019-09-16,19.99,20.72,19.99,20.61,1565
2019-09-17,20.58,21.03,20.17,20.98,1107
2019-09-18,21.0,21.0782,20.38,20.98,1161
2019-09-19,20.98,21.18,20.6138,20.82,929
2019-09-20,20.77,21.01,20.58,20.74,1022
2019-09-23,20.83,21.17,20.5,20.82,1234
2019-09-24,20.66,20.8,18.36,18.47,3786
2019-09-25,18.35,19.19,16.8403,17.89,4035
2019-09-26,18.0,18.0,16.19,16.95,3028
2019-09-27,16.91,17.01,15.78,16.06,1770
2019-09-30,16.01,16.71,15.59,16.625,1702
2019-10-01,16.63,16.93,16.2,16.31,2754
2019-10-02,16.25,16.35,15.65,16.23,1807
2019-10-03,16.16,16.4176,15.54,16.17,1063
2019-10-04,16.14,16.35,15.06,15.55,1648
2019-10-07,15.55,16.86,15.35,16.05,4049
2019-10-08,16.12,16.1879,15.4,15.52,1965
2019-10-09,15.63,15.79,15.11,15.23,1062
2019-10-10,15.24,15.33,14.6559,14.95,1197
2019-10-11,15.02,15.69,14.99,15.21,720
2019-10-14,15.45,16.5,15.32,16.19,2093
2019-10-15,16.21,16.59,15.825,16.17,1259
2019-10-16,16.09,16.63,15.82,16.44,881
2019-10-17,16.52,16.81,15.88,16.67,1394
2019-10-18,16.58,16.92,16.08,16.33,647
2019-10-21,16.33,16.9759,16.33,16.89,976
2019-10-22,17.0,17.23,16.48,16.54,653
2019-10-23,16.54,17.14,16.54,16.8,584
2019-10-24,16.8,16.8,16.4284,16.58,531
2019-10-25,16.66,17.72,16.56,17.22,1225
2019-10-28,17.27,17.69,17.16,17.57,572
2019-10-29,17.56,17.96,17.3112,17.86,662
2019-10-30,17.87,17.87,16.7,16.92,1215
2019-10-31,16.94,17.21,16.54,17.01,670
2019-11-01,17.13,17.87,17.13,17.69,817
2019-11-04,17.87,18.29,17.55,18.08,756
2019-11-05,18.12,19.14,18.09,18.9,790
2019-11-06,18.73,18.85,17.01,17.59,1358
2019-11-07,17.86,17.86,16.76,16.81,995
2019-11-08,16.62,17.0,15.903,16.76,2146
2019-11-11,16.53,16.91,16.11,16.73,1058
2019-11-12,16.72,17.1399,16.43,16.59,1397
2019-11-13,16.0,16.38,14.51,14.59,4173
2019-11-14,14.09,14.86,13.78,14.75,4592
2019-11-15,14.88,15.49,14.75,15.25,1864
2019-11-18,15.24,15.355,14.6,14.77,1469
2019-11-19,14.82,15.26,14.43,15.14,1118
2019-11-20,14.94,16.19,14.94,15.55,1832
2019-11-21,15.83,16.66,15.66,16.48,1600
2019-11-22,16.61,16.89,16.405,16.81,707
2019-11-25,16.8,17.2558,16.55,16.65,1456
2019-11-26,16.65,16.9,16.27,16.29,882
2019-11-27,16.37,16.8,16.17,16.44,716
2019-11-29,16.42,16.85,16.26,16.75,540
2019-12-02,16.73,16.73,15.64,15.77,929
2019-12-03,15.49,16.09,15.478,16.09,855
2019-12-04,16.23,16.5776,15.78,16.22,754
2019-12-05,16.29,16.41,16.0,16.07,985
2019-12-06,16.18,16.45,16.09,16.19,672
2019-12-09,16.02,16.22,15.36,15.66,1168
2019-12-10,15.76,15.76,15.33,15.45,874
2019-12-11,15.5,15.5474,14.82,15.09,1871
2019-12-12,15.15,15.69,14.99,15.49,1390
2019-12-13,15.46,15.96,15.3649,15.67,584
2019-12-16,16.0,16.37,15.46,15.57,1984
2019-12-17,15.67,15.93,15.49,15.8,856
2019-12-18,15.84,16.565,15.65,16.4,1185
2019-12-19,16.42,16.69,15.9208,16.14,901
2019-12-20,16.24,16.39,15.42,15.51,1021
2019-12-23,15.61,16.62,15.55,16.53,1171
2019-12-24,16.55,16.9557,16.39,16.65,659
2019-12-26,16.68,16.84,16.48,16.61,539
2019-12-27,16.7,16.72,16.25,16.33,451
2019-12-30,16.32,16.32,15.91,16.06,448
2019-12-31,16.06,16.28,15.97,16.18,434
2020-01-02,16.36,16.43,15.988,16.4,449
2020-01-03,16.3,16.48,16.0,16.26,517
2020-01-06,16.24,16.24,15.79,15.86,823
2020-01-07,15.87,16.14,15.27,15.98,968
2020-01-08,16.23,16.86,16.0,16.8,1447
2020-01-09,16.86,18.0513,16.76,17.03,1592
2020-01-10,17.05,17.05,16.335,16.38,1406
2020-01-13,16.41,16.41,15.5005,16.08,1806
2020-01-14,16.19,16.23,15.75,15.83,909
2020-01-15,15.8,16.22,15.8,15.9,795
2020-01-16,16.06,16.1247,15.7177,15.9,2233
