date,open,high,low,close,volume
2019-12-11,32.75,35.0,32.1,34.46,326157
2019-12-12,34.08,37.46,33.43,34.64,78672
2019-12-13,34.7,38.32,34.1,37.71,49229
2019-12-16,37.82,38.49,34.75,35.8,37719
2019-12-17,35.86,35.86,33.36,34.3,21507
2019-12-18,34.76,38.24,33.51,38.1,36047
2019-12-19,37.5,38.3,35.85,37.76,24798
2019-12-20,37.9,40.5,37.1,40.0,53466
2019-12-23,40.06,40.19,37.86,39.23,5010
2019-12-24,39.0,40.0,38.2,39.63,1608
2019-12-26,39.75,39.99,38.42,38.67,2896
2019-12-27,38.82,39.42,37.77,38.49,4609
2019-12-30,38.61,38.98,37.11,38.27,2600
2019-12-31,38.32,38.62,37.75,38.52,3270
2020-01-02,38.59,39.12,38.2,38.59,4951
2020-01-03,38.44,39.37,37.51,38.22,7522
2020-01-06,37.74,37.8,35.63,36.21,16635
2020-01-07,36.36,36.98,35.51,36.59,7264
2020-01-08,36.64,37.26,35.9,36.89,12066
2020-01-09,36.71,37.98,36.16,37.82,12073
2020-01-10,37.96,38.8,37.42,37.59,5267
2020-01-13,37.75,38.09,37.41,37.54,2582
2020-01-14,37.78,38.24,37.0,37.15,5347
2020-01-15,37.15,38.01,37.15,37.55,4775
2020-01-16,37.75,38.0,37.6,37.7,5034
2020-01-17,38.01,39.89,37.82,38.79,17646
2020-01-21,39.88,41.67,39.4,40.59,21867
2020-01-22,41.65,43.52,41.5,42.48,23601
2020-01-23,42.88,42.89,40.59,41.0,10183
2020-01-24,41.02,41.48,37.92,38.53,17741
2020-01-27,36.49,38.41,35.56,37.61,8317
2020-01-28,38.02,39.31,37.1,39.04,8816
2020-01-29,39.24,40.47,38.89,40.33,7068
2020-01-30,39.86,40.49,38.51,38.89,8722
2020-01-31,39.0,40.74,38.62,40.14,10776
2020-02-03,40.18,41.93,39.92,40.46,5907
2020-02-04,40.81,41.54,38.81,38.97,5476
2020-02-05,39.44,40.24,39.13,39.9,3372
2020-02-06,40.22,40.45,37.92,38.3,8690
2020-02-07,38.26,38.38,36.79,37.36,9961
2020-02-10,37.22,37.55,35.6,37.32,9954
2020-02-11,37.48,39.16,37.36,38.99,6680
2020-02-12,39.11,41.12,39.11,40.91,5564
2020-02-13,40.73,42.05,39.81,41.36,4248
2020-02-14,41.46,41.57,39.58,40.32,4887
2020-02-18,40.5,41.3,40.01,40.94,3871
2020-02-19,41.26,42.87,41.05,42.49,7492
2020-02-20,42.49,43.49,41.52,42.99,6119
2020-02-21,42.65,42.8,40.6,42.33,3203
2020-02-24,40.51,41.0,38.81,39.5,9682
2020-02-25,39.71,40.17,37.29,37.5,8734
2020-02-26,37.56,38.58,35.86,36.2,18815
2020-02-27,35.74,36.8,33.72,35.45,32689
2020-02-28,34.94,35.14,32.76,34.65,29633
2020-03-02,35.06,38.63,35.0,37.15,13954
2020-03-03,37.37,38.41,35.8,36.16,9258
2020-03-04,36.61,39.36,36.02,38.84,10523
2020-03-05,37.98,38.32,35.07,35.76,8955
2020-03-06,34.65,34.97,30.1,30.99,42182
2020-03-09,28.45,32.0,25.76,26.64,57345
2020-03-10,28.43,31.72,27.83,29.95,39305
2020-03-11,28.98,29.36,22.92,23.24,44610
2020-03-12,18.76,19.0,16.02,17.71,63289
2020-03-13,21.05,22.65,18.25,22.39,27768
2020-03-16,18.59,22.93,18.02,18.54,37997
2020-03-17,19.2,20.0,17.65,19.92,11951
2020-03-18,19.08,19.82,15.5,17.6,27667
2020-03-19,17.43,22.0,16.0,20.9,24293
2020-03-20,21.0,22.64,17.86,17.94,16122
2020-03-23,18.13,18.13,16.41,16.96,24299
2020-03-24,18.12,21.0,17.77,19.64,16727
2020-03-25,19.98,26.1,18.09,23.0,24700
2020-03-26,23.0,25.91,23.0,24.83,13042
2020-03-27,23.14,23.77,21.66,22.26,8636
2020-03-30,22.14,22.25,20.18,20.58,7644
2020-03-31,20.37,20.71,18.56,19.29,16274
2020-04-01,18.46,18.8,17.3,17.93,19132
2020-04-02,18.08,18.96,16.65,17.2,20132
2020-04-03,17.67,18.55,16.88,17.66,11236
2020-04-06,18.76,21.81,18.24,20.4,19047
2020-04-07,21.73,22.6,21.08,21.53,8650
2020-04-08,22.17,22.57,20.82,21.59,6451
2020-04-09,22.12,24.88,21.9,22.57,14774
2020-04-13,22.6,22.64,20.0,21.18,17958
2020-04-14,21.78,24.11,21.78,22.78,20180
2020-04-15,21.85,24.38,21.18,23.39,21972
2020-04-16,24.61,25.76,23.5,25.45,36188
2020-04-17,26.1,28.09,25.46,26.82,23358
2020-04-20,25.78,26.99,25.58,26.93,11746
2020-04-21,26.04,26.64,24.3,24.66,7301
2020-04-22,25.42,26.44,24.92,26.02,9037
2020-04-23,26.09,26.49,25.09,25.75,9955
2020-04-24,25.87,25.87,22.8,22.9,21723
2020-04-27,23.09,23.8,21.12,23.78,22730
2020-04-28,24.22,25.6,23.92,24.93,12347
2020-04-29,25.59,26.67,24.52,25.13,14803
2020-04-30,24.86,25.61,24.38,25.16,5114
2020-05-01,24.28,24.57,22.67,23.1,6266
2020-05-04,22.73,23.36,22.52,22.93,5645
2020-05-05,23.42,23.76,22.51,22.57,9265
2020-05-06,22.76,23.61,22.32,22.89,24776
2020-05-07,23.38,24.65,23.29,24.42,10785
2020-05-08,24.97,25.34,24.4,25.11,5122
2020-05-11,24.63,25.97,24.5,25.35,11210
2020-05-12,25.38,25.95,24.61,24.86,9383
2020-05-13,27.0,29.14,25.65,27.9,49288
2020-05-14,27.05,27.13,25.11,26.06,26995
2020-05-15,26.01,27.21,25.56,26.51,10533
2020-05-18,27.12,27.88,26.83,27.57,7127
2020-05-19,27.21,27.44,26.37,26.5,10307
2020-05-20,26.6,27.9,26.5,27.5,12514
2020-05-21,27.5,28.98,27.27,28.48,12213
2020-05-22,28.41,29.29,27.78,28.8,9261
2020-05-26,30.0,32.55,29.56,30.92,24819
2020-05-27,31.65,32.38,30.36,30.52,17062
2020-05-28,30.61,30.9,29.29,30.43,8751
2020-05-29,30.29,30.71,29.19,30.36,6320
2020-06-01,29.76,30.97,29.58,30.54,5381
2020-06-02,30.91,32.57,30.51,32.25,12467
2020-06-03,33.17,35.66,32.75,34.65,17749
2020-06-04,34.64,34.88,33.55,34.68,9746
2020-06-05,36.0,37.31,35.6,36.58,17003
2020-06-08,36.69,41.39,36.58,41.035,31109
2020-06-09,39.59,41.69,38.27,40.71,21097
2020-06-10,40.68,42.57,39.73,42.24,13553
2020-06-11,39.0,40.55,37.62,39.01,20409
2020-06-12,40.22,42.6,39.65,41.2,12491
2020-06-15,39.83,41.98,39.25,41.76,7344
2020-06-16,43.32,44.99,43.19,43.85,12280
2020-06-17,44.5,47.37,43.8,46.27,14767
2020-06-18,46.26,48.68,45.44,48.08,13626
2020-06-19,48.76,49.08,46.93,47.22,10495
2020-06-22,47.37,47.92,46.01,46.45,8461
2020-06-23,47.2,49.78,47.2,49.43,14346
2020-06-24,46.15,47.36,44.58,44.81,16028
2020-06-25,44.97,47.4,44.93,46.15,9088
2020-06-26,45.96,46.34,43.75,43.88,5487
2020-06-29,44.06,44.5,43.12,43.52,6164
2020-06-30,43.07,44.0,41.79,42.01,23577
2020-07-01,41.99,44.25,41.76,43.36,27095
2020-07-02,46.47,46.83,44.5,44.79,51332
2020-07-06,46.03,48.47,45.95,47.59,19842
2020-07-07,47.5,48.21,46.45,46.75,8078
2020-07-08,47.08,48.21,46.6,47.7,4821
2020-07-09,48.1,48.13,46.24,47.16,5567
2020-07-10,47.0,47.49,46.32,47.01,7774
2020-07-13,47.59,50.63,44.05,45.73,20736
2020-07-14,45.65,45.65,43.12,44.62,24645
2020-07-15,45.1,45.56,43.92,44.93,8132
2020-07-16,42.98,43.48,41.81,42.6,18495
2020-07-17,42.92,43.19,41.54,42.59,10977
2020-07-20,42.59,44.91,42.39,44.59,9742
2020-07-21,45.22,46.45,44.51,44.94,9772
2020-07-22,45.4,46.6,45.07,45.64,8374
2020-07-23,45.56,46.38,43.87,44.32,4509
2020-07-24,43.79,44.84,42.95,44.63,16541
2020-07-27,44.92,47.85,44.84,47.23,17690
2020-07-28,46.81,47.5,45.36,47.28,8127
2020-07-29,47.93,48.57,46.74,48.46,11965
2020-07-30,47.37,48.06,45.67,47.43,5571
2020-07-31,47.62,47.62,45.6,46.5,4154
2020-08-03,47.1,48.91,46.71,47.1,11416
2020-08-04,46.92,48.23,46.57,47.85,8469
2020-08-05,48.19,49.28,47.75,47.94,5450
2020-08-06,48.12,51.07,48.05,50.0,15741
2020-08-07,49.42,49.86,47.23,48.13,9263
2020-08-10,48.58,49.2,46.5,47.98,8120
2020-08-11,48.48,49.47,46.82,47.35,9677
2020-08-12,50.13,52.95,44.77,46.53,22533
