date,open,high,low,close,volume
2018-12-10,5031.25,5103.125,4187.5,4500.0,4
2018-12-11,4378.125,4531.25,4237.5,4328.125,1
2018-12-12,4687.5,4843.75,4531.25,4653.125,2
2018-12-13,4921.875,4965.625,4390.625,4593.75,1
2018-12-14,4621.875,4762.5,4296.875,4453.125,1
2018-12-17,4609.375,4609.375,4093.75,4203.125,1
2018-12-18,4153.125,4203.125,3281.25,3637.5,3
2018-12-19,3500.0,3531.25,3187.5,3368.75,2
2018-12-20,2284.375,2500.0,2140.625,2306.25,5
2018-12-21,2428.125,3046.875,2343.75,2703.125,7
2018-12-24,2475.0,2750.0,2225.0,2437.5,4
2018-12-26,2425.0,2875.0,2225.0,2412.5,8
2018-12-27,2225.0,2250.0,1687.5,1762.5,10
2018-12-28,1725.0,1775.0,1375.0,1462.5,11
2018-12-31,1412.5,1562.5,1387.5,1487.5,10
2019-01-02,1437.5,1462.5,1189.875,1412.5,15
2019-01-03,1425.0,1537.5,1287.5,1412.5,19
2019-01-04,1387.5,1462.5,1325.0,1387.5,9
2019-01-07,1437.5,1625.0,1362.5,1437.5,27
2019-01-08,1475.0,1575.0,1388.125,1512.5,22
2019-01-09,1725.0,1787.5,1525.0,1562.5,52
2019-01-10,1487.5,1500.0,1387.5,1412.5,23
2019-01-11,1387.5,1400.0,1275.0,1337.5,14
2019-01-14,1250.0,1275.0,1062.5,1135.125,24
2019-01-15,1100.0,1100.0,900.0,926.625,20
2019-01-16,937.5,962.5,743.75,759.0,19
2019-01-17,748.25,768.75,625.0,667.5,15
2019-01-18,845.625,937.5,716.25,762.5,59
2019-01-22,750.0,750.0,650.0,675.0,16
2019-01-23,669.5,753.125,638.75,694.375,16
2019-01-24,700.0,706.25,650.0,667.5,6
2019-01-25,687.5,687.5,656.25,675.0,6
2019-01-28,675.0,675.0,627.0,653.125,6
2019-01-29,650.0,651.25,575.0,596.25,13
2019-01-30,621.25,621.25,562.5,591.25,7
2019-01-31,600.0,600.0,553.125,568.75,6
2019-02-01,581.25,581.25,500.0,531.625,8
2019-02-04,602.5,602.5,507.0,564.0,9
2019-02-05,567.625,598.75,545.25,572.5,5
2019-02-06,576.25,576.25,545.0,568.625,4
