date,open,high,low,close,volume
2018-12-10,3.888,3.888,3.888,3.888,0
2018-12-11,3.888,3.888,3.888,3.888,0
2018-12-12,3.888,3.888,3.888,3.888,0
2018-12-13,3.888,3.888,3.888,3.888,0
2018-12-14,3.888,3.888,3.888,3.888,0
2018-12-17,3.888,3.888,3.888,3.888,0
2018-12-18,3.888,3.888,3.888,3.888,0
2018-12-19,3.888,3.888,3.888,3.888,0
2018-12-20,3.888,3.888,3.888,3.888,0
2018-12-21,3.888,3.888,3.888,3.888,0
2018-12-24,3.888,3.888,3.888,3.888,0
2018-12-26,3.888,3.888,3.888,3.888,0
2018-12-27,3.888,3.888,3.888,3.888,0
2018-12-28,3.888,3.888,3.888,3.888,0
2018-12-31,3.888,3.888,3.888,3.888,0
2019-01-02,3.888,3.888,3.888,3.888,0
2019-01-03,3.888,3.888,3.888,3.888,0
2019-01-04,3.888,3.888,3.888,3.888,0
2019-01-07,3.888,3.888,3.888,3.888,0
2019-01-08,3.888,3.888,3.888,3.888,0
2019-01-09,3.888,3.888,3.888,3.888,0
2019-01-10,3.888,3.888,3.888,3.888,0
2019-01-11,3.888,3.888,3.888,3.888,0
2019-01-14,3.888,3.888,3.888,3.888,0
2019-01-15,3.888,3.888,3.888,3.888,0
2019-01-16,3.888,3.888,3.888,3.888,0
2019-01-17,3.888,3.888,3.888,3.888,0
2019-01-18,4.144,4.144,4.144,4.144,6
2019-01-22,4.144,4.144,4.144,4.144,0
2019-01-23,4.144,4.144,4.144,4.144,0
2019-01-24,4.144,4.144,4.144,4.144,0
2019-01-25,4.144,4.144,4.144,4.144,0
2019-01-28,4.144,4.144,4.144,4.144,0
2019-01-29,4.144,4.144,4.144,4.144,0
2019-01-30,4.144,4.144,4.144,4.144,0
2019-01-31,4.144,4.144,4.144,4.144,0
2019-02-01,4.144,4.144,4.144,4.144,0
2019-02-04,4.144,4.144,4.144,4.144,0
2019-02-05,4.144,4.144,4.144,4.144,0
2019-02-06,4.144,4.144,4.144,4.144,0
2019-02-07,4.144,4.144,4.144,4.144,0
2019-02-08,4.144,4.144,4.144,4.144,0
2019-02-11,4.144,4.144,4.144,4.144,0
2019-02-12,4.144,4.144,4.144,4.144,0
2019-02-13,4.144,4.144,4.144,4.144,0
2019-02-14,4.144,4.144,4.144,4.144,0
2019-02-15,4.144,4.144,4.144,4.144,0
2019-02-19,4.144,4.144,4.144,4.144,0
2019-02-20,4.144,4.144,4.144,4.144,0
2019-02-21,4.144,4.144,4.144,4.144,0
2019-02-22,4.144,4.144,4.144,4.144,0
2019-02-25,4.144,4.144,4.144,4.144,0
2019-02-26,4.144,4.144,4.144,4.144,0
2019-02-27,4.144,4.144,4.144,4.144,0
2019-02-28,4.144,4.144,4.144,4.144,0
2019-03-01,4.144,4.144,4.144,4.144,0
2019-03-04,4.144,4.144,4.144,4.144,0
2019-03-05,4.144,4.144,4.144,4.144,0
2019-03-06,4.144,4.144,4.144,4.144,0
2019-03-07,4.144,4.144,4.144,4.144,0
2019-03-08,4.144,4.144,4.144,4.144,0
2019-03-11,4.144,4.144,4.144,4.144,0
2019-03-12,4.144,4.144,4.144,4.144,0
2019-03-13,4.144,4.144,4.144,4.144,0
2019-03-14,4.144,4.144,4.144,4.144,0
2019-03-15,4.144,4.144,4.144,4.144,0
2019-03-18,4.144,4.144,4.144,4.144,0
2019-03-19,4.144,4.144,4.144,4.144,0
2019-03-20,4.144,4.144,4.144,4.144,0
2019-03-21,4.144,4.144,4.144,4.144,0
