date,open,high,low,close,volume
2018-12-10,32.57,32.92,30.54,31.26,59061
2018-12-11,31.7,31.99,29.88,30.57,57420
2018-12-12,31.08,32.25,31.0,31.33,51817
2018-12-13,31.14,31.54,30.3,31.3,49660
2018-12-14,30.92,31.48,30.08,30.24,60524
2018-12-17,30.09,30.87,29.95,30.17,55358
2018-12-18,30.16,30.31,29.05,29.24,73436
2018-12-19,29.46,30.19,28.54,28.75,46917
2018-12-20,28.3,29.05,26.84,27.0,51921
2018-12-21,26.86,27.5,26.31,26.55,60865
2018-12-24,26.17,26.33,25.26,25.4,25004
2018-12-26,25.65,27.06,24.56,27.04,66959
2018-12-27,26.5,26.74,25.6,26.74,45537
2018-12-28,27.01,27.15,26.25,26.34,41844
2018-12-31,26.5,26.94,25.94,26.25,37219
2019-01-02,25.61,27.58,25.58,27.11,39682
2019-01-03,27.12,27.8,26.61,27.18,44687
2019-01-04,27.78,28.43,27.47,28.32,34326
2019-01-07,28.37,29.15,27.92,28.93,33196
2019-01-08,29.24,29.6,28.75,29.36,32044
2019-01-09,29.76,30.93,29.45,30.86,56901
2019-01-10,30.26,30.99,30.12,30.96,33080
2019-01-11,30.65,31.22,30.35,31.1,34940
2019-01-14,30.6,31.86,30.51,31.57,41340
2019-01-15,32.22,32.51,31.48,31.75,43157
2019-01-16,32.12,32.21,31.18,31.21,38446
2019-01-17,31.1,31.91,30.78,31.69,30117
2019-01-18,31.91,32.4,31.7,32.09,34677
2019-01-22,31.6,31.89,31.32,31.52,32750
2019-01-23,31.73,31.81,30.55,30.97,33367
2019-01-24,30.92,31.9,30.77,31.84,38490
2019-01-25,32.11,32.45,31.69,32.06,35148
2019-01-28,31.42,32.37,31.32,32.29,39505
2019-01-29,32.61,33.45,32.58,33.08,48410
2019-01-30,33.24,33.48,32.81,33.4,27571
2019-01-31,33.45,33.48,32.6,32.82,34262
2019-02-01,33.12,33.12,32.29,32.65,48631
2019-02-04,32.0,33.15,31.76,33.13,25333
2019-02-05,33.05,33.27,32.66,32.83,31486
2019-02-06,32.59,32.64,31.82,31.85,37530
2019-02-07,31.54,31.71,30.21,30.53,33132
2019-02-08,30.46,30.75,29.32,29.87,37126
2019-02-11,29.5,30.59,29.48,30.35,25950
2019-02-12,30.98,31.61,30.94,31.08,42714
2019-02-13,31.23,32.39,31.09,32.28,41435
2019-02-14,31.99,32.91,31.93,32.67,33488
2019-02-15,33.08,33.49,32.79,33.3,39700
2019-02-19,33.05,33.72,32.98,33.31,24566
2019-02-20,33.29,34.21,33.28,33.8,32485
2019-02-21,33.79,33.86,33.08,33.37,32964
2019-02-22,33.57,33.6,32.83,33.47,27824
2019-02-25,33.28,33.83,33.26,33.46,26669
2019-02-26,33.39,33.72,33.04,33.09,22350
2019-02-27,33.3,34.09,33.02,33.56,45740
2019-02-28,33.81,34.18,32.08,33.18,60039
2019-03-01,33.43,34.02,33.23,33.99,38882
2019-03-04,34.23,34.33,33.13,33.67,33330
2019-03-05,33.62,33.84,33.06,33.73,23781
2019-03-06,33.42,33.42,32.56,32.73,24471
2019-03-07,32.81,33.32,32.25,33.27,35643
2019-03-08,32.61,32.61,31.52,31.95,46305
2019-03-11,32.26,33.1,32.14,32.75,37511
2019-03-12,32.97,33.74,32.73,33.68,29115
2019-03-13,34.02,34.36,33.67,34.32,30911
2019-03-14,34.32,34.6,34.13,34.27,24660
2019-03-15,33.84,34.52,33.84,34.45,28929
2019-03-18,34.61,35.12,34.5,35.01,21045
2019-03-19,35.25,35.45,34.33,34.49,19141
2019-03-20,34.36,35.75,34.36,35.29,30251
2019-03-21,35.12,36.18,34.98,36.08,29580
2019-03-22,35.65,35.86,34.53,34.82,34272
2019-03-25,34.77,35.1,34.24,34.92,24266
2019-03-26,35.54,36.08,35.31,35.66,23373
2019-03-27,35.5,35.81,34.86,35.02,21912
2019-03-28,34.74,35.16,34.63,35.09,24157
2019-03-29,35.54,35.67,34.58,34.66,24849
2019-04-01,35.03,35.18,34.59,34.97,26952
2019-04-02,35.0,35.13,34.27,34.28,23252
2019-04-03,34.42,34.65,33.02,33.06,43328
2019-04-04,33.06,33.49,31.98,33.37,48253
2019-04-05,33.68,35.63,33.6,35.57,43800
2019-04-08,35.69,36.05,35.42,35.56,25720
2019-04-09,35.34,35.51,34.78,34.88,18946
2019-04-10,34.97,35.8,34.73,35.72,26339
2019-04-11,35.4,35.97,34.99,35.64,25805
2019-04-12,37.37,38.12,36.18,36.5,54004
2019-04-15,36.4,36.77,35.94,35.95,28573
2019-04-16,36.18,36.73,35.71,36.56,40517
2019-04-17,36.91,37.09,36.62,36.84,27273
2019-04-18,36.7,36.78,35.56,35.87,34470
2019-04-22,36.45,37.2,36.1,37.09,29494
2019-04-23,37.18,37.4,36.09,36.43,34965
2019-04-24,36.67,36.89,35.46,35.48,24147
2019-04-25,35.35,35.47,33.89,34.06,36489
2019-04-26,33.71,33.9,32.69,33.06,39287
2019-04-29,32.93,33.77,32.81,33.22,22429
2019-04-30,33.71,33.72,32.6,32.91,25604
2019-05-01,33.1,33.1,31.71,31.71,40829
2019-05-02,30.8,31.45,29.74,29.78,61582
2019-05-03,29.98,31.22,29.98,30.59,37049
2019-05-06,30.11,30.92,29.88,30.78,34326
2019-05-07,30.41,30.52,29.82,30.51,32073
2019-05-08,30.32,31.39,30.15,30.61,39594
2019-05-09,30.29,31.1,30.04,31.06,30698
2019-05-10,31.0,31.39,30.24,31.22,35242
2019-05-13,30.81,31.15,29.86,30.14,21290
2019-05-14,30.16,31.31,30.16,31.01,22539
2019-05-15,30.67,31.33,30.45,31.17,22947
2019-05-16,31.43,31.65,31.04,31.23,25168
2019-05-17,30.87,31.03,30.39,30.41,20032
