date,open,high,low,close,volume
2020-02-12,10.65,10.83,9.6,10.0,20533
2020-02-13,10.35,10.75,9.95,10.5,5777
2020-02-14,10.66,10.82,10.5,10.6,5122
2020-02-18,10.7,10.98,10.27,10.5,2253
2020-02-19,10.5,10.55,10.2,10.47,1147
2020-02-20,10.5,10.64,10.33,10.53,1176
2020-02-21,10.54,10.86,10.35,10.71,4846
2020-02-24,10.52,10.58,10.36,10.47,980
2020-02-25,10.52,10.62,10.5,10.59,1303
2020-02-26,10.56,12.98,10.54,12.35,4439
2020-02-27,12.6,13.5,11.59,12.08,3269
2020-02-28,12.21,12.9,11.59,12.69,954
2020-03-02,13.0,14.79,12.55,14.49,1288
2020-03-03,14.8,14.8,13.39,13.39,1440
2020-03-04,13.71,14.03,11.95,12.28,1983
2020-03-05,12.54,13.03,10.55,10.86,2122
2020-03-06,10.7,11.33,10.5,10.92,786
2020-03-09,10.2,10.48,9.04,9.81,981
2020-03-10,10.01,10.38,9.86,9.91,470
2020-03-11,9.85,10.05,9.51,9.54,510
2020-03-12,9.0,9.0,7.47,7.76,2229
2020-03-13,8.2,8.79,7.7,8.26,663
2020-03-16,7.42,7.42,6.42,7.01,528
2020-03-17,7.3,8.09,7.3,8.09,245
2020-03-18,7.99,8.25,7.43,8.25,247
2020-03-19,8.16,9.37,8.16,9.25,127
2020-03-20,9.14,9.24,8.5,8.87,31
2020-03-23,9.15,9.18,8.6,8.76,216
2020-03-24,9.15,9.3,8.9,8.93,99
2020-03-25,9.2,9.58,8.88,9.56,170
2020-03-26,9.51,9.6,9.15,9.4,274
2020-03-27,9.03,9.03,8.45,8.8,105
2020-03-30,8.78,8.88,8.52,8.52,110
2020-03-31,8.47,8.52,8.0,8.05,88
2020-04-01,7.51,7.77,7.5,7.5,175
2020-04-02,7.0,7.0,6.51,6.99,1002
2020-04-03,6.79,6.79,6.3,6.35,485
2020-04-06,6.35,6.44,5.94,6.0,711
2020-04-07,6.0,6.17,5.95,5.99,469
2020-04-08,5.87,6.03,5.48,5.64,656
2020-04-09,5.63,5.63,5.27,5.45,582
2020-04-13,5.99,5.99,4.83,5.17,814
2020-04-14,5.17,5.17,4.93,5.03,492
2020-04-15,5.28,5.6,5.05,5.48,1424
2020-04-16,6.03,6.88,5.9,6.4,2344
2020-04-17,6.75,6.75,6.19,6.365,948
2020-04-20,6.1,6.58,5.9,6.51,1686
2020-04-21,6.39,7.31,6.05,7.29,1101
2020-04-22,7.29,7.67,6.78,7.55,512
2020-04-23,7.41,7.55,7.1,7.55,247
2020-04-24,7.33,7.87,7.18,7.87,293
2020-04-27,7.78,7.89,7.6,7.89,470
2020-04-28,7.67,7.81,7.5,7.81,217
2020-04-29,7.69,7.85,7.57,7.81,218
2020-04-30,7.69,7.8,7.51,7.59,101
2020-05-01,7.38,7.64,7.25,7.25,119
2020-05-04,7.2,7.34,7.15,7.15,197
2020-05-05,7.2,7.46,7.2,7.33,26
2020-05-06,7.13,7.28,7.0,7.03,206
2020-05-07,7.0,7.03,6.99,7.03,103
2020-05-08,7.29,7.3,6.9,7.25,100
2020-05-11,7.28,7.4,6.91,7.1,168
2020-05-12,7.1,7.1,6.9,6.9,196
2020-05-13,7.0,7.0,6.25,6.59,497
2020-05-14,6.62,6.62,6.25,6.26,125
2020-05-15,6.26,6.39,6.25,6.31,33
2020-05-18,6.32,6.7,6.32,6.7,8
2020-05-19,7.0,7.0,6.06,6.1,163
2020-05-20,6.11,6.54,6.11,6.54,45
2020-05-21,6.41,6.41,6.0,6.0,169
2020-05-22,6.0,6.05,5.75,5.81,277
2020-05-26,5.75,5.91,5.75,5.83,83
2020-05-27,5.82,5.82,5.76,5.81,72
2020-05-28,5.82,6.0,5.75,5.9,133
2020-05-29,6.0,6.23,5.75,5.98,373
2020-06-01,5.83,6.1,5.83,6.0,156
2020-06-02,6.01,6.18,5.9,6.03,459
2020-06-03,6.0,6.45,5.76,6.32,450
2020-06-04,6.65,7.19,6.36,7.19,188
2020-06-05,7.43,7.71,7.34,7.6,322
2020-06-08,7.76,7.79,7.4,7.5,444
2020-06-09,7.5,7.6,7.3,7.4,286
2020-06-10,7.31,7.51,7.01,7.4,362
2020-06-11,7.3,7.3,6.35,7.1,197
2020-06-12,7.24,7.24,6.6,7.1,69
2020-06-15,6.58,7.09,6.07,7.0,151
2020-06-16,7.6,7.6,7.03,7.49,92
2020-06-17,7.24,7.24,7.06,7.24,83
2020-06-18,7.0,7.19,6.9,7.05,70
2020-06-19,7.05,7.31,7.05,7.15,61
2020-06-22,7.28,7.37,7.21,7.3,44
2020-06-23,7.38,7.53,7.38,7.53,357
2020-06-24,7.58,7.76,7.24,7.49,171
2020-06-25,7.26,7.6,7.26,7.6,154
2020-06-26,7.36,7.65,7.24,7.25,163
2020-06-29,7.24,7.5,7.21,7.4,71
2020-06-30,7.41,7.71,7.18,7.71,100
2020-07-01,7.7,7.7,7.24,7.55,114
2020-07-02,7.4,7.54,7.35,7.54,120
2020-07-06,7.6,8.44,7.55,8.34,545
2020-07-07,8.8,9.0,8.2,8.2,664
2020-07-08,8.38,10.36,8.38,9.62,1246
2020-07-09,9.63,10.33,9.51,9.89,397
2020-07-10,10.0,10.3,9.5,9.5,363
2020-07-13,9.7,9.9,9.05,9.18,212
2020-07-14,8.89,9.39,8.88,9.01,133
2020-07-15,9.0,9.09,8.68,9.05,58
2020-07-16,8.85,9.9,8.72,9.07,205
2020-07-17,9.2,9.5,9.06,9.49,233
2020-07-20,9.48,9.64,9.0,9.47,164
2020-07-21,9.48,10.3,9.33,9.7,414
2020-07-22,9.5,9.58,9.04,9.25,371
2020-07-23,9.24,9.62,9.02,9.14,176
2020-07-24,9.09,9.15,9.0,9.0,69
2020-07-27,9.01,9.21,8.97,9.08,116
2020-07-28,9.01,9.3,9.0,9.06,136
2020-07-29,9.13,9.41,9.12,9.17,99
2020-07-30,9.22,9.22,9.0,9.0,126
2020-07-31,9.22,9.23,9.0,9.0,73
2020-08-03,9.04,9.47,8.91,9.17,366
2020-08-04,9.49,9.52,9.07,9.07,56
2020-08-05,9.51,9.51,8.8,8.9,184
2020-08-06,8.83,8.93,8.74,8.81,364
2020-08-07,8.69,9.17,8.5,9.17,322
2020-08-10,9.0,9.0,8.77,8.9,130
2020-08-11,8.95,8.95,8.83,8.87,200
2020-08-12,8.83,8.89,8.52,8.63,129
2020-08-13,8.51,8.65,8.51,8.59,67
2020-08-14,8.6,8.61,8.56,8.6,65
2020-08-17,8.5,8.68,8.5,8.64,254
2020-08-18,8.76,9.25,8.57,9.0,155
2020-08-19,9.0,9.2,8.98,8.99,78
2020-08-20,8.99,9.29,8.82,9.14,191
2020-08-21,8.84,9.05,8.84,9.0,83
2020-08-24,8.77,8.94,8.06,8.885,357
2020-08-25,8.75,8.98,8.5,8.9,288
2020-08-26,8.75,8.85,8.7,8.725,43
2020-08-27,8.72,8.73,8.51,8.63,62
2020-08-28,8.62,8.7,8.53,8.665,74
2020-08-31,8.51,8.6,8.43,8.52,273
2020-09-01,8.52,8.57,8.37,8.51,102
2020-09-02,8.4,8.52,8.4,8.5,66
2020-09-03,8.33,8.5,8.2,8.47,47
2020-09-04,8.47,8.47,8.47,8.47,0
2020-09-08,8.47,8.55,8.45,8.51,168
2020-09-09,8.52,8.56,8.36,8.49,94
2020-09-10,8.5,8.57,8.49,8.57,268
2020-09-11,8.52,8.65,8.52,8.59,100
2020-09-14,8.65,8.7,8.42,8.58,49
2020-09-15,8.72,8.72,8.53,8.6,97
2020-09-16,8.65,8.7,8.65,8.66,114
2020-09-17,8.65,8.7,8.65,8.7,6
2020-09-18,7.93,8.53,7.93,8.52,4
2020-09-21,8.34,8.39,8.25,8.36,34
2020-09-22,8.5,8.5,8.3,8.34,53
2020-09-23,7.5,8.28,7.5,8.12,29
2020-09-24,7.76,7.93,7.63,7.93,5
2020-09-25,7.61,8.2,7.61,8.145,33
2020-09-28,7.88,8.12,7.78,8.115,105
2020-09-29,8.0,8.0,8.0,8.0,4
2020-09-30,8.14,8.2,8.1,8.14,636
2020-10-01,8.14,8.14,8.14,8.14,0
2020-10-02,8.14,8.14,8.14,8.14,0
2020-10-05,8.83,9.12,7.93,7.93,131
2020-10-06,7.93,7.93,7.93,7.93,5
2020-10-07,7.93,7.93,7.93,7.93,0
2020-10-08,8.04,8.04,8.03,8.035,1
2020-10-09,7.88,7.88,7.88,7.88,9
2020-10-12,7.88,7.88,7.88,7.88,0
2020-10-13,7.92,7.92,7.8,7.8,3
2020-10-14,8.0,8.0,7.45,7.795,38
2020-10-15,7.92,7.93,7.71,7.71,10
2020-10-16,7.73,7.73,7.5,7.65,6
2020-10-19,7.65,7.65,7.65,7.65,0
2020-10-20,7.65,7.65,7.65,7.65,0
2020-10-21,7.66,8.1,7.31,7.33,29
2020-10-22,7.37,7.37,7.37,7.37,1
2020-10-23,7.61,7.65,6.52,7.57,63
2020-10-26,7.36,7.55,7.26,7.39,18
2020-10-27,7.5,7.89,7.5,7.7,164
2020-10-28,7.69,7.87,7.6,7.65,106
2020-10-29,7.6,7.6,6.92,7.19,106
2020-10-30,7.0,7.05,7.0,7.0,8
2020-11-02,7.5,7.5,7.45,7.45,9
2020-11-03,7.29,7.29,7.28,7.28,7
2020-11-04,7.79,7.79,7.65,7.65,11
2020-11-05,7.42,7.42,7.39,7.39,6
2020-11-06,7.34,7.5,7.34,7.5,8
2020-11-09,7.49,7.49,7.22,7.22,23
2020-11-10,7.16,7.68,7.11,7.68,12
2020-11-11,7.54,7.55,7.54,7.545,2
2020-11-12,7.37,7.37,7.37,7.37,1
2020-11-13,7.4,7.4,7.39,7.39,2
2020-11-16,7.39,7.39,7.39,7.39,1
2020-11-17,7.93,7.93,7.39,7.39,132
2020-11-18,7.35,8.0,7.33,7.7,221
2020-11-19,7.7,7.7,7.35,7.6,214
2020-11-20,7.39,7.5,7.08,7.35,255
2020-11-23,7.3,7.5,7.1,7.36,294
2020-11-24,7.23,7.49,7.15,7.48,312
2020-11-25,7.22,7.66,7.22,7.66,299
2020-11-27,7.51,8.21,7.23,8.11,700
2020-11-30,8.05,8.05,7.34,7.34,328
2020-12-01,7.4,7.63,7.25,7.46,349
2020-12-02,7.25,7.5,7.25,7.31,291
2020-12-03,7.36,7.56,7.3,7.3,412
2020-12-04,7.86,7.93,7.32,7.58,346
2020-12-07,7.39,7.48,7.24,7.48,176
2020-12-08,7.56,7.56,7.0,7.19,302
2020-12-09,7.31,7.31,7.03,7.28,322
2020-12-10,7.23,7.23,6.96,7.19,527
2020-12-11,7.2,7.2,6.98,7.155,308
2020-12-14,7.1,7.35,6.89,7.25,327
2020-12-15,7.02,7.47,7.0,7.26,342
2020-12-16,7.17,7.4,7.12,7.4,387
2020-12-17,7.4,7.58,7.25,7.32,477
2020-12-18,7.64,7.64,6.95,7.13,1277
2020-12-21,7.13,7.16,7.0,7.07,657
2020-12-22,7.08,7.15,6.96,7.05,153
2020-12-23,7.05,7.05,6.9,6.95,301
2020-12-24,6.89,7.15,6.86,7.145,195
2020-12-28,7.02,7.03,6.96,6.96,361
2020-12-29,6.94,7.16,6.92,7.155,429
2020-12-30,7.07,7.32,7.0,7.0,453
2020-12-31,6.93,7.45,6.93,7.0,369
2021-01-04,6.96,7.03,6.82,6.95,154
2021-01-05,6.94,6.95,6.65,6.65,301
2021-01-06,6.72,6.93,6.68,6.78,455
2021-01-07,6.85,7.07,6.8,6.81,457
2021-01-08,6.84,7.05,6.84,6.98,202
2021-01-11,6.85,7.0,6.77,6.91,350
2021-01-12,6.85,6.86,6.72,6.8,534
2021-01-13,6.73,6.88,6.72,6.74,305
2021-01-14,6.81,6.81,6.63,6.71,329
2021-01-15,6.7,6.81,6.61,6.75,220
2021-01-19,6.7,6.7,6.53,6.595,240
2021-01-20,6.56,6.6,6.18,6.5,1012
2021-01-21,6.3,6.81,6.29,6.59,1033
2021-01-22,6.51,6.61,6.17,6.41,1099
2021-01-25,6.5,6.6,6.38,6.56,1916
2021-01-26,6.61,6.66,6.47,6.54,1249
2021-01-27,6.52,6.6,6.2,6.43,445
2021-01-28,6.41,6.65,6.25,6.64,1295
2021-01-29,6.66,6.88,6.4,6.61,1649
2021-02-01,6.6,6.73,6.34,6.46,2070
2021-02-02,6.4,6.86,6.37,6.49,2140
2021-02-03,6.59,6.59,6.35,6.5,448
2021-02-04,6.53,6.84,6.37,6.47,1040
2021-02-05,6.51,6.7,6.46,6.51,2193
2021-02-08,6.95,7.92,6.85,7.46,4624
2021-02-09,8.0,8.5,7.67,7.78,4377
2021-02-10,8.39,8.57,7.89,8.15,2768
2021-02-11,8.88,8.99,8.51,8.72,1870
2021-02-12,8.7,8.7,8.1,8.24,1375
2021-02-16,9.08,9.35,8.97,9.01,1796
2021-02-17,9.7,9.99,9.25,9.87,2842
2021-02-18,10.0,11.91,10.0,11.2,5187
2021-02-19,13.5,13.85,11.61,13.0,10151
2021-02-22,12.07,12.38,11.46,11.6,5422
2021-02-23,11.0,11.01,9.2,10.12,2883
2021-02-24,10.21,10.53,10.01,10.37,1714
2021-02-25,10.54,10.64,9.71,9.74,1672
2021-02-26,9.64,10.0,9.09,9.09,2092
2021-03-01,9.45,9.68,8.9,9.09,2279
2021-03-02,9.09,9.41,8.66,8.78,1201
2021-03-03,8.87,9.35,8.65,8.9,1225
2021-03-04,8.78,8.78,7.58,7.7,6746
2021-03-05,8.01,8.09,7.28,7.72,3734
2021-03-08,7.92,7.92,7.3,7.49,2399
2021-03-09,7.72,7.93,7.5,7.61,1646
2021-03-10,8.5,8.82,8.15,8.55,2894
2021-03-11,8.58,9.18,8.51,9.09,1527
2021-03-12,8.74,9.69,8.74,9.65,986
2021-03-15,10.0,11.29,9.83,10.99,1987
2021-03-16,10.99,11.0,10.34,10.61,1237
2021-03-17,10.49,10.95,10.08,10.56,1270
2021-03-18,10.5,10.58,9.96,10.11,1261
2021-03-19,10.39,11.15,10.17,10.98,1175
2021-03-22,10.95,10.99,10.11,10.32,1770
2021-03-23,9.98,9.98,9.17,9.36,1538
2021-03-24,9.51,9.56,8.94,9.14,757
2021-03-25,8.83,8.99,8.51,8.81,1049
2021-03-26,8.86,9.18,8.24,8.55,936
2021-03-29,8.52,8.52,7.9,8.0,1171
2021-03-30,7.99,8.48,7.91,8.31,1201
2021-03-31,8.33,8.55,8.13,8.37,1210
2021-04-01,8.88,9.36,8.75,8.99,684
2021-04-05,8.99,8.99,8.49,8.5,467
2021-04-06,8.52,8.8,8.37,8.73,1064
2021-04-07,8.72,8.72,8.51,8.51,925
2021-04-08,8.59,8.74,8.33,8.44,1227
2021-04-09,8.35,8.64,8.17,8.27,1003
2021-04-12,8.28,8.47,7.68,7.96,1984
2021-04-13,7.96,8.1,7.57,7.66,1356
2021-04-14,7.7,7.96,7.61,7.75,991
2021-04-15,7.86,8.01,7.45,7.56,980
2021-04-16,7.6,7.72,7.05,7.41,2054
2021-04-19,7.56,7.7,7.28,7.32,2355
2021-04-20,7.32,7.41,6.83,6.89,1733
2021-04-21,6.87,7.22,6.87,7.21,583
2021-04-22,7.21,7.36,6.55,6.64,1575
2021-04-23,6.69,7.13,6.69,7.04,4821
2021-04-26,7.22,7.3,6.9,7.26,1631
2021-04-27,7.29,7.92,7.29,7.8,1555
2021-04-28,7.73,7.8,7.2,7.26,1333
2021-04-29,7.36,7.36,6.95,7.11,2444
2021-04-30,7.03,7.2,6.8,6.9,962
2021-05-03,6.96,7.1,6.8,6.87,954
2021-05-04,6.89,7.07,6.8,7.04,1321
2021-05-05,7.08,7.21,6.8,6.87,1181
2021-05-06,6.89,6.95,6.52,6.86,1099
2021-05-07,6.77,7.01,6.6,6.65,2132
2021-05-10,6.68,6.88,6.0,6.11,1101
2021-05-11,6.11,6.76,5.94,6.66,2134
2021-05-12,6.57,6.75,6.3,6.45,1137
2021-05-13,6.46,6.53,6.18,6.23,1079
2021-05-14,6.47,6.5,6.11,6.24,1536
2021-05-17,6.27,6.31,6.13,6.28,746
2021-05-18,6.65,6.66,5.8,5.98,2299
2021-05-19,6.04,6.15,5.84,5.94,1507
2021-05-20,5.94,6.04,5.84,6.04,2105
2021-05-21,6.1,6.22,5.72,5.91,1395
2021-05-24,6.06,6.06,5.82,5.86,2429
2021-05-25,5.91,6.03,5.86,6.02,1376
2021-05-26,6.02,6.1,5.79,6.04,1701
2021-05-27,6.13,6.85,6.08,6.82,3729
2021-05-28,7.08,7.19,6.18,6.3,2621
2021-06-01,6.4,6.73,6.33,6.4,2275
2021-06-02,6.34,6.48,6.12,6.48,1976
2021-06-03,6.43,6.43,6.18,6.32,1056
2021-06-04,6.31,6.44,6.16,6.23,1225
2021-06-07,6.23,6.27,6.1,6.15,736
2021-06-08,6.11,6.22,5.9,5.95,1950
2021-06-09,5.95,6.16,5.95,6.01,2884
2021-06-10,6.02,6.11,5.9,5.91,1421
2021-06-11,6.01,6.16,5.95,6.16,2330
2021-06-14,6.13,6.24,6.05,6.1,1532
2021-06-15,6.1,6.11,5.96,6.08,1723
2021-06-16,6.06,6.07,5.82,5.87,1402
2021-06-17,5.86,5.95,5.8,5.86,806
2021-06-18,5.93,5.95,5.78,5.8,1062
2021-06-21,5.8,6.02,5.75,5.91,1376
2021-06-22,6.0,6.05,5.83,5.92,1174
2021-06-23,5.96,6.23,5.96,6.18,1383
2021-06-24,6.21,6.21,6.01,6.06,1191
2021-06-25,6.11,6.19,6.01,6.08,904
2021-06-28,6.14,6.14,6.02,6.05,1034
2021-06-29,6.11,6.11,5.88,5.99,952
2021-06-30,5.96,6.02,5.89,5.96,805
2021-07-01,5.96,5.99,5.82,5.89,1287
2021-07-02,5.89,5.92,5.72,5.73,949
2021-07-06,5.68,5.73,5.47,5.54,1735
2021-07-07,5.54,5.56,5.43,5.46,1151
2021-07-08,5.38,5.39,5.06,5.19,2077
2021-07-09,5.3,5.33,5.06,5.27,1163
2021-07-12,5.34,5.36,5.11,5.21,1079
2021-07-13,5.2,6.65,5.2,5.23,26893
2021-07-14,5.24,5.3,5.06,5.27,3203
2021-07-15,5.3,5.35,5.08,5.2,1604
2021-07-16,5.22,5.22,4.98,5.05,1986
2021-07-19,5.0,5.02,4.66,4.8,2413
2021-07-20,4.74,4.84,4.7,4.83,799
