date,open,high,low,close,volume
2018-12-10,31.62,31.96,30.56,31.27,697
2018-12-11,31.82,31.82,30.51,30.68,1194
2018-12-12,31.09,31.77,30.78,30.83,771
2018-12-13,30.95,31.77,29.93,30.36,1230
2018-12-14,30.15,30.63,29.26,29.47,742
2018-12-17,29.4,29.81,28.69,29.34,1447
2018-12-18,29.67,29.85,28.88,28.9,2003
2018-12-19,29.05,29.37,28.07,28.36,1415
2018-12-20,28.1,28.3,26.7,27.38,1658
2018-12-21,27.53,28.05,26.41,26.75,2230
2018-12-24,26.64,27.1,26.64,26.66,859
2018-12-26,26.82,28.55,26.82,28.49,1416
2018-12-27,28.06,29.06,27.09,29.04,1621
2018-12-28,29.12,30.11,28.78,29.83,1460
2018-12-31,30.13,30.63,29.87,30.6,1228
2019-01-02,30.09,30.76,29.72,30.25,2007
2019-01-03,30.03,30.19,29.09,29.2,1879
2019-01-04,29.6,31.79,29.58,31.23,2280
2019-01-07,31.22,32.0,29.75,30.81,2638
2019-01-08,31.3,31.73,30.31,30.34,2409
2019-01-09,30.57,31.73,30.11,30.15,884
2019-01-10,30.0,30.36,29.58,30.21,1764
2019-01-11,30.01,30.13,29.65,29.84,870
2019-01-14,29.83,29.83,28.92,29.62,1333
2019-01-15,29.66,30.31,29.6,30.16,1139
2019-01-16,30.01,31.29,30.01,30.81,2568
2019-01-17,30.79,31.65,30.3,31.22,1826
2019-01-18,31.3,31.97,31.3,31.73,1140
2019-01-22,31.58,31.89,30.9,31.23,669
2019-01-23,31.5,32.85,30.72,31.04,1047
2019-01-24,31.01,31.4,30.88,31.24,903
2019-01-25,31.34,31.81,31.05,31.07,1230
2019-01-28,31.1,31.1,29.67,29.72,1142
2019-01-29,29.9,30.0,29.37,29.57,2089
2019-01-30,29.58,29.9,29.4,29.59,2443
2019-01-31,29.69,31.44,29.69,30.95,1110
2019-02-01,30.82,31.31,30.05,30.75,1693
2019-02-04,30.62,31.18,30.55,30.99,1048
2019-02-05,31.03,31.72,30.21,31.3,766
2019-02-06,31.26,31.49,30.7,31.36,403
2019-02-07,31.09,31.64,30.84,30.97,508
2019-02-08,30.81,31.37,30.64,31.31,1036
2019-02-11,31.46,31.66,31.18,31.32,421
2019-02-12,31.68,32.03,31.04,32.02,894
2019-02-13,32.08,33.36,31.83,33.34,1670
2019-02-14,33.35,33.39,32.77,32.94,787
2019-02-15,33.15,33.64,32.74,33.19,1121
2019-02-19,33.14,33.36,32.44,32.88,1086
2019-02-20,32.74,33.2,31.91,33.08,1635
2019-02-21,33.07,33.18,32.56,32.78,628
2019-02-22,32.96,33.61,32.64,33.2,1572
2019-02-25,33.22,33.41,32.74,32.91,1237
2019-02-26,32.85,32.85,32.25,32.79,1096
2019-02-27,32.68,33.93,32.52,32.61,844
2019-02-28,32.62,32.62,31.86,31.94,1135
2019-03-01,30.94,32.38,30.55,30.77,2425
2019-03-04,30.66,30.88,28.5,29.27,4551
2019-03-05,29.27,30.4,28.95,29.87,2848
2019-03-06,29.94,30.02,29.12,29.25,2137
2019-03-07,29.2,29.91,28.63,29.25,1336
2019-03-08,29.13,29.51,28.6,29.0,812
2019-03-11,29.09,29.36,28.58,29.36,844
2019-03-12,29.36,29.56,29.06,29.35,838
2019-03-13,29.51,29.65,29.21,29.41,962
2019-03-14,29.37,29.54,28.72,28.74,652
2019-03-15,28.78,29.41,28.55,29.04,2464
2019-03-18,29.04,29.17,27.86,28.33,1328
2019-03-19,28.35,28.83,27.67,28.69,1330
2019-03-20,28.68,28.75,28.0,28.2,1128
2019-03-21,28.05,28.63,27.96,28.6,1528
2019-03-22,28.5,28.5,27.52,28.0,2439
2019-03-25,28.01,28.45,27.66,28.37,1412
2019-03-26,28.56,28.78,26.88,27.06,3071
2019-03-27,26.9,27.58,26.4,27.39,2104
2019-03-28,27.46,27.71,26.11,26.38,1945
2019-03-29,26.45,26.96,26.41,26.79,1720
2019-04-01,27.09,27.39,26.89,27.37,1538
2019-04-02,28.46,28.66,27.3,28.21,2456
2019-04-03,28.3,28.69,28.02,28.23,827
2019-04-04,28.24,28.49,28.04,28.43,947
2019-04-05,28.43,28.63,28.05,28.26,1217
2019-04-08,28.2,28.21,27.72,27.9,1890
2019-04-09,27.66,27.93,26.84,26.85,1812
2019-04-10,26.86,27.89,26.86,27.39,3372
2019-04-11,27.65,27.96,27.16,27.65,2602
2019-04-12,28.08,28.77,27.61,27.98,4902
2019-04-15,27.97,28.04,27.33,27.43,3962
2019-04-16,27.57,28.49,27.25,28.38,3386
2019-04-17,28.39,28.7,26.85,27.23,1879
2019-04-18,27.06,27.35,26.43,27.14,1387
2019-04-22,27.02,27.74,27.02,27.3,2796
2019-04-23,27.31,27.9,26.97,27.83,3336
2019-04-24,27.77,28.73,27.77,27.96,1442
2019-04-25,27.95,28.41,27.6,28.17,1456
2019-04-26,29.96,29.96,28.5,29.3,3927
2019-04-29,29.1,29.98,28.94,29.96,2251
2019-04-30,30.0,30.21,29.61,30.02,2543
2019-05-01,30.01,30.14,29.5,29.59,2008
2019-05-02,29.63,30.12,29.63,30.08,1803
2019-05-03,30.21,30.54,29.88,30.1,1784
2019-05-06,30.02,30.85,29.89,30.74,2082
2019-05-07,30.49,30.83,30.15,30.4,1853
2019-05-08,30.32,30.4,29.67,29.71,699
2019-05-09,29.49,29.76,28.99,29.73,868
2019-05-10,29.56,30.33,28.8,29.61,787
2019-05-13,29.08,29.25,28.79,29.07,1187
2019-05-14,29.14,29.27,29.0,29.13,583
2019-05-15,28.91,29.58,28.87,29.41,536
2019-05-16,29.39,29.99,29.37,29.71,506
2019-05-17,29.53,29.88,29.25,29.42,1080
2019-05-20,29.19,29.61,28.94,29.41,813
2019-05-21,29.58,30.05,29.57,29.84,1369
