date,open,high,low,close,volume
2018-12-10,47.52,49.23,47.3,48.06,278
2018-12-11,48.5,48.5,46.41,47.11,111
2018-12-12,47.45,48.47,45.84,47.18,236
2018-12-13,47.19,47.19,44.88,46.0,179
2018-12-14,45.52,45.89,44.34,44.49,258
2018-12-17,44.37,45.13,43.23,43.52,240
2018-12-18,43.65,43.65,42.1,42.73,353
2018-12-19,42.77,43.63,42.16,43.09,214
2018-12-20,43.09,43.09,41.1,42.23,282
2018-12-21,42.21,42.42,41.22,41.62,357
2018-12-24,41.49,42.03,40.72,41.13,34
2018-12-26,41.25,41.25,39.23,40.51,163
2018-12-27,40.25,40.53,39.53,40.52,578
2018-12-28,40.71,41.56,40.15,40.92,540
2018-12-31,40.93,42.58,40.93,42.55,153
2019-01-02,42.36,43.78,41.63,43.36,173
2019-01-03,43.25,43.26,41.01,43.25,169
2019-01-04,43.54,44.11,43.22,43.37,117
2019-01-07,43.36,43.84,41.71,42.27,253
2019-01-08,42.38,42.51,41.91,42.11,251
2019-01-09,42.1,43.01,41.82,42.27,303
2019-01-10,42.23,43.15,42.22,42.6,140
2019-01-11,42.27,43.15,42.14,42.81,47
2019-01-14,42.61,43.76,41.7,41.8,79
2019-01-15,41.72,42.11,40.94,41.27,190
2019-01-16,41.26,42.17,41.26,41.93,156
2019-01-17,41.89,42.7,41.33,42.12,253
2019-01-18,42.17,42.53,41.38,41.54,132
2019-01-22,41.64,41.94,40.18,40.44,120
2019-01-23,40.64,41.21,39.76,40.62,123
2019-01-24,40.82,41.6,40.07,41.45,338
2019-01-25,41.86,43.02,40.8,41.91,158
2019-01-28,41.9,41.97,40.91,41.47,99
2019-01-29,41.19,42.16,41.03,41.77,136
2019-01-30,41.98,42.38,41.87,42.07,56
2019-01-31,41.89,42.16,41.38,41.74,103
2019-02-01,41.84,42.19,40.97,41.49,93
2019-02-04,41.55,41.92,39.56,41.59,162
2019-02-05,41.69,41.83,40.91,41.53,119
2019-02-06,41.6,42.28,41.0,41.03,271
2019-02-07,40.91,41.56,40.28,40.54,138
2019-02-08,40.44,41.2,40.06,41.1,131
2019-02-11,41.11,42.04,40.42,41.65,79
2019-02-12,41.84,41.95,40.99,41.11,59
2019-02-13,41.12,42.0,40.62,41.55,152
2019-02-14,41.52,42.02,41.06,41.9,125
2019-02-15,42.05,43.65,41.16,43.25,163
2019-02-19,43.24,43.96,42.83,43.39,93
2019-02-20,43.38,44.02,42.96,43.6,128
2019-02-21,43.59,43.9,43.02,43.59,86
2019-02-22,43.65,44.65,43.4,44.65,105
2019-02-25,44.84,44.84,42.59,43.33,401
2019-02-26,43.26,45.68,43.24,44.22,269
2019-02-27,44.09,45.22,43.01,44.2,311
2019-02-28,48.2,50.23,45.23,49.96,272
2019-03-01,50.52,52.33,49.48,50.16,194
2019-03-04,50.59,52.16,47.84,48.12,644
2019-03-05,48.43,50.59,48.15,49.39,355
2019-03-06,49.73,52.61,48.8,49.74,889
2019-03-07,49.68,50.0,48.19,49.94,283
2019-03-08,49.88,50.44,49.0,50.15,235
2019-03-11,50.14,51.51,49.03,51.38,232
2019-03-12,51.38,52.2,49.0,49.0,322
2019-03-13,49.37,50.64,48.81,49.12,475
2019-03-14,49.13,50.76,48.73,50.42,365
2019-03-15,50.43,52.06,50.11,51.95,453
2019-03-18,51.94,51.94,50.47,51.68,184
2019-03-19,51.69,53.32,50.8,51.45,159
2019-03-20,51.46,52.96,51.15,51.3,277
2019-03-21,51.01,52.42,50.86,51.05,321
2019-03-22,50.79,50.8,48.73,48.96,281
2019-03-25,49.21,51.45,49.09,51.17,314
2019-03-26,51.54,52.24,50.05,51.36,589
2019-03-27,51.31,51.7,49.65,50.44,322
2019-03-28,50.41,51.63,50.39,51.49,267
2019-03-29,51.49,52.09,50.3,50.54,300
2019-04-01,50.89,51.55,50.39,51.43,184
2019-04-02,51.66,51.66,50.29,50.55,396
2019-04-03,50.95,52.35,50.46,50.82,80
2019-04-04,50.9,51.27,50.15,50.84,118
2019-04-05,51.06,52.03,50.35,51.63,126
2019-04-08,51.34,52.54,51.34,52.32,352
2019-04-09,52.05,52.65,51.67,51.89,238
2019-04-10,52.15,53.31,51.65,52.87,270
2019-04-11,53.02,54.23,51.98,52.15,125
2019-04-12,52.3,53.17,51.59,52.68,151
2019-04-15,52.73,53.52,52.73,53.0,122
2019-04-16,53.23,54.01,52.11,52.39,194
2019-04-17,52.47,52.81,51.06,51.9,328
2019-04-18,51.59,52.25,51.41,51.92,162
2019-04-22,51.7,51.7,50.57,51.04,197
2019-04-23,51.38,52.2,50.71,51.53,302
2019-04-24,51.52,52.51,51.22,51.93,370
2019-04-25,52.1,52.54,51.76,52.13,474
2019-04-26,52.13,52.89,51.92,52.8,135
2019-04-29,52.67,53.77,52.3,53.05,215
2019-04-30,53.06,53.94,51.93,52.08,121
2019-05-01,51.9,52.92,51.62,52.18,296
2019-05-02,50.0,51.0,40.5,41.12,925
2019-05-03,40.73,42.4,37.6,41.63,1861
2019-05-06,40.89,43.0,39.51,42.6,1814
2019-05-07,42.32,43.98,41.67,43.0,1072
2019-05-08,43.14,44.1,42.05,42.54,1002
2019-05-09,42.37,42.37,39.89,39.96,653
2019-05-10,39.83,40.01,39.2,40.01,507
2019-05-13,39.63,41.2,38.55,40.73,805
2019-05-14,40.76,41.87,40.32,41.27,638
2019-05-15,41.15,42.18,40.81,41.66,647
2019-05-16,41.67,41.91,40.2,40.33,395
2019-05-17,40.13,41.49,39.01,39.47,484
2019-05-20,39.1,40.04,39.1,40.03,390
2019-05-21,40.23,41.1,39.6,40.71,563
2019-05-22,40.65,41.22,40.14,40.67,311
2019-05-23,40.35,41.06,39.43,39.8,376
2019-05-24,39.79,40.52,38.58,38.82,419
2019-05-28,38.83,39.16,38.3,38.3,292
2019-05-29,38.15,38.57,37.0,37.34,484
2019-05-30,37.38,38.14,36.53,36.83,278
2019-05-31,36.79,37.68,36.33,37.44,584
2019-06-03,37.45,37.88,36.4,36.88,288
2019-06-04,37.0,37.91,36.87,37.91,272
2019-06-05,37.95,37.95,37.18,37.3,180
2019-06-06,37.36,37.62,36.51,36.74,118
2019-06-07,36.6,36.86,36.5,36.63,171
2019-06-10,36.78,37.29,36.75,36.99,259
2019-06-11,37.13,37.87,36.75,37.61,310
2019-06-12,37.54,37.92,37.1,37.24,292
2019-06-13,37.48,37.91,37.0,37.76,129
2019-06-14,37.79,37.79,37.3,37.47,141
2019-06-17,37.4,37.85,36.65,36.79,112
2019-06-18,36.86,37.64,36.03,36.28,182
2019-06-19,36.36,37.18,35.96,36.76,208
2019-06-20,36.84,36.84,36.27,36.57,316
2019-06-21,36.35,36.6,34.81,34.96,295
2019-06-24,34.95,35.42,34.56,34.72,491
2019-06-25,34.69,35.24,34.24,34.85,335
2019-06-26,35.01,36.01,34.68,35.66,307
2019-06-27,35.71,37.1,35.54,36.88,700
2019-06-28,36.76,38.57,36.76,38.33,575
2019-07-01,38.75,39.02,38.01,38.76,578
2019-07-02,39.0,39.1,37.12,37.45,301
2019-07-03,37.4,38.09,37.22,38.01,380
2019-07-05,37.94,38.73,37.35,38.63,207
2019-07-08,38.38,38.54,38.0,38.38,242
2019-07-09,38.12,38.4,37.7,38.11,268
2019-07-10,38.19,38.7,37.54,38.21,410
2019-07-11,38.26,38.5,37.62,38.1,427
2019-07-12,38.34,39.54,38.34,39.24,392
2019-07-15,39.26,39.36,38.55,38.88,409
2019-07-16,38.93,39.54,38.31,39.09,363
2019-07-17,38.94,39.76,38.39,39.19,318
2019-07-18,39.28,39.59,38.26,38.57,219
2019-07-19,38.4,39.82,38.05,38.22,355
2019-07-22,38.24,38.31,37.3,37.67,392
2019-07-23,37.96,38.69,37.44,38.61,459
2019-07-24,39.23,41.4,38.76,41.19,580
2019-07-25,41.47,43.06,41.47,42.65,559
2019-07-26,42.82,43.64,42.46,43.06,526
2019-07-29,43.0,43.0,41.65,42.29,462
2019-07-30,41.89,43.34,41.42,42.88,599
2019-07-31,42.64,44.45,42.64,43.42,625
2019-08-01,43.35,43.35,39.94,41.05,603
2019-08-02,41.15,41.69,39.03,40.71,487
2019-08-05,40.21,42.6,39.85,41.64,492
2019-08-06,42.01,42.45,40.88,41.61,399
2019-08-07,41.36,41.79,39.85,41.09,592
2019-08-08,41.3,42.03,40.58,41.66,298
2019-08-09,41.82,42.11,40.76,41.36,288
2019-08-12,41.36,42.72,40.86,42.13,423
2019-08-13,42.11,43.19,42.11,42.37,415
2019-08-14,41.86,42.03,40.77,41.34,258
2019-08-15,41.12,41.54,40.6,41.22,391
2019-08-16,41.23,42.14,41.22,41.62,507
2019-08-19,42.03,42.45,41.61,41.99,265
2019-08-20,42.06,42.54,41.14,41.71,473
2019-08-21,42.14,42.3,41.25,41.61,333
2019-08-22,41.84,42.19,41.34,41.55,304
2019-08-23,41.31,41.46,39.83,40.09,711
2019-08-26,40.31,41.06,39.95,41.06,531
2019-08-27,41.16,41.16,38.67,39.42,384
2019-08-28,39.54,40.0,39.1,39.29,263
2019-08-29,39.73,39.94,38.51,38.56,241
2019-08-30,38.76,39.31,38.08,38.89,363
2019-09-03,38.56,39.12,38.29,38.65,332
2019-09-04,39.07,39.12,38.46,39.0,190
2019-09-05,39.4,40.52,39.04,39.76,375
2019-09-06,39.93,40.17,39.16,39.54,165
2019-09-09,39.64,40.0,39.18,39.34,193
2019-09-10,39.28,40.32,38.96,40.0,301
2019-09-11,40.06,40.86,39.8,40.59,213
2019-09-12,40.3,41.46,40.13,41.25,448
2019-09-13,41.41,42.8,41.41,42.14,497
2019-09-16,42.01,42.36,41.59,41.92,169
2019-09-17,41.65,41.98,41.28,41.76,187
2019-09-18,41.75,42.48,41.6,42.23,142
2019-09-19,42.42,43.79,41.77,42.75,150
2019-09-20,42.67,44.31,42.42,44.2,778
2019-09-23,43.83,44.69,43.52,44.05,202
2019-09-24,43.98,43.98,42.31,42.66,360
2019-09-25,42.69,43.63,42.67,43.42,180
2019-09-26,43.45,43.51,42.73,43.08,236
2019-09-27,43.12,43.59,42.35,42.56,116
2019-09-30,42.56,42.87,41.89,41.97,152
2019-10-01,42.11,42.11,40.78,41.1,215
2019-10-02,40.82,41.55,40.28,41.39,344
2019-10-03,41.16,41.61,40.65,41.51,377
2019-10-04,41.99,42.15,41.13,41.99,331
2019-10-07,41.89,41.89,41.22,41.7,273
2019-10-08,41.58,41.7,40.7,41.07,176
2019-10-09,41.24,41.51,40.6,41.28,310
2019-10-10,41.48,41.6,40.63,41.25,861
2019-10-11,41.6,42.65,41.14,41.87,258
2019-10-14,41.72,41.82,40.41,40.9,251
2019-10-15,41.2,41.62,40.88,41.5,248
2019-10-16,41.37,41.66,40.83,41.37,151
2019-10-17,41.38,41.48,41.07,41.2,302
2019-10-18,40.92,41.31,40.62,41.15,264
2019-10-21,41.54,42.2,41.48,41.73,146
2019-10-22,41.7,41.99,41.39,41.61,190
2019-10-23,41.46,41.7,41.05,41.48,97
2019-10-24,41.6,41.82,41.18,41.82,122
2019-10-25,41.6,42.21,41.6,41.89,63
2019-10-28,42.12,43.21,41.97,42.49,192
2019-10-29,42.3,42.73,42.03,42.61,57
2019-10-30,42.61,43.11,41.5,42.99,169
2019-10-31,47.27,52.15,46.0,49.25,923
2019-11-01,48.81,53.44,47.77,51.6,416
2019-11-04,52.33,52.73,50.57,51.3,524
2019-11-05,51.64,52.13,50.94,51.85,242
2019-11-06,51.8,52.68,51.3,51.89,343
2019-11-07,52.14,52.14,50.65,51.83,320
2019-11-08,51.5,52.25,51.29,52.17,753
2019-11-11,52.0,52.49,51.34,51.86,292
2019-11-12,51.77,52.24,50.94,51.0,241
2019-11-13,50.79,51.15,49.91,50.56,293
2019-11-14,50.52,50.53,49.82,50.15,510
2019-11-15,50.55,51.04,49.84,50.58,290
2019-11-18,50.58,50.68,49.91,50.64,201
2019-11-19,51.01,51.57,50.02,50.05,211
2019-11-20,49.71,50.85,49.71,50.43,293
2019-11-21,50.48,50.48,49.55,49.9,277
2019-11-22,50.0,50.67,49.81,50.53,264
2019-11-25,50.34,51.41,50.0,51.29,159
2019-11-26,51.21,51.81,51.15,51.45,272
2019-11-27,51.57,51.98,51.2,51.44,308
2019-11-29,51.17,51.59,50.95,51.27,107
2019-12-02,51.62,51.77,50.78,51.24,277
2019-12-03,50.87,51.14,50.11,50.81,117
2019-12-04,51.01,51.5,49.41,51.26,372
2019-12-05,51.26,51.98,51.05,51.31,261
2019-12-06,51.67,53.56,51.58,52.61,382
2019-12-09,52.23,52.63,52.08,52.39,260
2019-12-10,52.35,52.95,51.99,52.95,225
2019-12-11,52.89,54.25,52.23,54.11,266
2019-12-12,53.97,55.21,53.96,55.01,313
2019-12-13,55.03,55.37,53.92,55.04,762
2019-12-16,55.15,56.04,53.98,54.23,574
2019-12-17,54.3,54.63,53.19,54.36,423
2019-12-18,54.44,54.44,53.6,53.91,203
2019-12-19,53.88,54.41,53.46,53.77,348
2019-12-20,53.84,54.5,53.08,54.15,396
2019-12-23,54.39,54.82,53.5,54.78,171
2019-12-24,55.1,55.1,54.17,54.45,81
2019-12-26,54.45,54.45,53.28,53.46,123
2019-12-27,53.78,53.78,53.09,53.57,231
2019-12-30,53.84,53.98,52.89,53.64,244
2019-12-31,53.55,54.99,53.55,54.47,276
2020-01-02,54.69,55.32,53.42,54.29,318
2020-01-03,53.78,55.0,52.82,54.33,324
2020-01-06,54.07,55.14,53.85,54.92,210
2020-01-07,54.66,55.21,53.94,54.97,315
2020-01-08,54.97,55.09,54.39,54.79,244
2020-01-09,54.78,55.28,53.89,54.49,130
2020-01-10,54.53,54.84,54.13,54.71,213
2020-01-13,54.76,55.75,54.51,55.47,271
2020-01-14,55.42,56.03,54.9,54.93,141
2020-01-15,54.87,55.67,54.52,55.38,260
2020-01-16,55.58,56.25,55.45,56.14,103
2020-01-17,56.58,56.79,55.6,56.14,174
2020-01-21,55.95,55.95,55.19,55.5,252
2020-01-22,55.5,58.19,55.19,57.71,476
2020-01-23,57.63,57.63,56.35,56.84,176
2020-01-24,56.84,56.92,55.63,56.08,133
2020-01-27,55.34,56.84,55.34,56.43,200
2020-01-28,56.57,56.83,55.39,55.8,210
2020-01-29,55.84,55.84,54.65,55.04,222
2020-01-30,54.78,55.12,53.35,54.48,169
2020-01-31,54.37,55.95,52.82,53.28,335
2020-02-03,53.08,54.1,53.01,53.5,200
2020-02-04,53.98,54.82,53.52,53.54,119
2020-02-05,54.02,54.52,53.2,53.55,148
2020-02-06,52.9,53.83,52.61,52.61,94
2020-02-07,52.54,52.76,51.48,51.83,97
2020-02-10,51.8,52.51,51.44,52.39,179
2020-02-11,53.13,53.38,51.99,52.64,68
2020-02-12,52.85,53.57,52.07,53.17,71
2020-02-13,52.97,53.48,52.61,53.38,93
2020-02-14,53.5,53.67,53.21,53.59,79
2020-02-18,53.28,53.93,53.06,53.27,399
2020-02-19,53.36,53.89,52.05,53.14,134
2020-02-20,53.09,53.09,50.49,51.53,193
2020-02-21,51.6,51.6,50.27,51.12,176
2020-02-24,49.74,51.17,49.74,51.17,127
2020-02-25,51.16,51.25,49.77,49.99,248
2020-02-26,50.0,50.81,47.52,47.62,187
2020-02-27,39.1,45.9,39.1,44.5,318
2020-02-28,42.69,47.27,41.21,46.51,334
2020-03-02,46.52,46.52,45.5,46.52,336
2020-03-03,46.51,47.32,45.72,46.5,359
2020-03-04,46.93,48.03,46.48,47.51,428
2020-03-05,46.92,48.1,46.6,47.205,336
2020-03-06,46.35,48.3,46.35,48.25,322
2020-03-09,46.13,46.71,45.18,46.07,548
2020-03-10,46.79,48.0,45.04,47.93,590
2020-03-11,47.16,47.46,45.39,46.4,402
2020-03-12,44.73,46.59,44.06,44.49,510
2020-03-13,45.64,45.75,42.01,43.49,494
2020-03-16,40.6,40.88,31.28,31.81,336
2020-03-17,32.37,32.54,28.02,30.43,407
2020-03-18,28.73,29.6,21.96,22.55,246
2020-03-19,22.47,28.33,22.47,25.96,447
2020-03-20,25.46,27.49,25.01,25.6,1388
2020-03-23,25.84,26.53,23.57,26.07,463
2020-03-24,27.25,29.97,26.89,29.95,433
2020-03-25,29.71,31.74,28.18,28.45,341
2020-03-26,28.77,31.65,28.77,31.11,437
2020-03-27,30.18,32.93,30.14,31.35,316
2020-03-30,31.41,33.21,30.52,33.08,228
2020-03-31,33.73,34.0,32.43,33.41,345
2020-04-01,33.3,33.3,31.03,32.43,408
2020-04-02,32.28,33.11,30.7,32.73,330
2020-04-03,32.81,33.28,30.83,31.88,232
2020-04-06,32.9,33.46,31.15,32.63,297
2020-04-07,33.39,33.42,31.73,33.09,272
2020-04-08,33.72,34.81,33.1,34.4,169
2020-04-09,35.07,38.26,35.07,38.14,243
2020-04-13,37.78,38.54,35.21,35.42,324
2020-04-14,36.03,37.62,34.42,35.43,341
2020-04-15,34.16,35.91,32.73,33.16,356
2020-04-16,33.52,35.21,31.69,33.71,271
2020-04-17,34.55,36.49,34.55,35.85,184
2020-04-20,34.87,35.59,33.1,34.22,234
2020-04-21,33.17,33.96,32.52,33.47,263
2020-04-22,34.26,34.75,31.73,34.46,188
2020-04-23,34.14,37.61,33.39,36.54,325
2020-04-24,36.35,37.43,34.23,37.24,242
2020-04-27,36.81,38.6,35.81,38.42,325
2020-04-28,39.44,39.96,37.22,38.14,197
2020-04-29,39.54,42.29,38.44,41.34,251
2020-04-30,42.03,44.0,40.29,42.13,213
2020-05-01,40.8,41.0,38.91,40.58,249
2020-05-04,39.9,41.0,39.16,39.9,273
2020-05-05,40.06,40.63,38.5,38.54,604
2020-05-06,38.98,39.48,37.65,37.66,582
2020-05-07,38.22,38.55,37.55,38.04,533
2020-05-08,38.82,40.95,38.8,40.29,319
2020-05-11,39.55,40.98,38.16,38.2,180
2020-05-12,38.02,38.07,36.76,36.76,245
2020-05-13,36.2,37.58,35.67,36.11,237
2020-05-14,35.33,36.25,34.28,36.14,290
2020-05-15,35.8,37.3,35.24,37.03,118
