date,open,high,low,close,volume
2018-12-10,44.08,44.08,42.14,42.94,26455
2018-12-11,43.51,43.72,42.11,42.61,19898
2018-12-12,43.21,44.08,42.57,43.45,19560
2018-12-13,43.07,44.44,43.01,44.23,16197
2018-12-14,43.74,43.74,41.9,42.21,26411
2018-12-17,41.86,42.75,40.72,40.85,19337
2018-12-18,40.74,41.18,38.89,39.07,27892
2018-12-19,39.25,40.03,38.7,39.05,42984
2018-12-20,38.05,39.41,36.86,38.14,46739
2018-12-21,38.0,38.15,35.92,36.22,44859
2018-12-24,35.59,36.03,34.02,34.11,15631
2018-12-26,34.39,36.46,33.55,36.46,26755
2018-12-27,35.71,35.95,33.99,35.47,32605
2018-12-28,35.62,35.69,34.17,35.01,24672
2018-12-31,35.13,36.16,34.91,36.02,26315
2019-01-02,35.38,37.47,34.82,36.74,25397
2019-01-03,36.97,38.33,36.73,37.37,23915
2019-01-04,38.4,39.96,38.18,39.4,36830
2019-01-07,39.44,41.18,39.44,41.02,26657
2019-01-08,42.05,43.09,41.58,42.7,30235
2019-01-09,43.42,44.22,43.02,43.79,29510
2019-01-10,43.42,43.75,42.07,42.83,33233
2019-01-11,42.34,42.71,41.84,42.08,26533
2019-01-14,41.5,42.1,41.26,41.9,15459
2019-01-15,42.03,42.85,41.93,42.55,13103
2019-01-16,42.36,43.25,42.36,42.83,13823
2019-01-17,42.42,43.25,42.42,42.74,12594
2019-01-18,43.22,43.72,43.05,43.5,15820
2019-01-22,43.04,43.25,42.04,42.26,15706
2019-01-23,42.55,42.61,40.9,41.27,11595
2019-01-24,41.2,41.49,40.66,41.26,30152
2019-01-25,41.73,42.9,41.66,42.55,19179
2019-01-28,41.66,42.52,41.54,42.46,14140
2019-01-29,43.1,43.88,42.78,43.66,21729
2019-01-30,43.19,43.47,42.8,43.18,29616
2019-01-31,43.4,43.41,42.25,43.01,22049
2019-02-01,43.08,43.78,42.52,43.61,13397
2019-02-04,43.3,44.22,43.28,44.17,11947
2019-02-05,44.03,44.49,43.42,43.92,12453
2019-02-06,43.68,44.28,43.65,43.8,12235
2019-02-07,43.43,43.65,42.25,42.72,17945
2019-02-08,42.53,42.67,41.61,42.67,15778
2019-02-11,42.27,42.54,41.8,42.5,24411
2019-02-12,43.18,43.75,42.94,43.63,14569
2019-02-13,43.81,44.7,43.69,44.42,13157
2019-02-14,44.29,45.27,44.06,45.1,20246
2019-02-15,45.52,45.91,45.25,45.51,15067
2019-02-19,46.68,48.78,46.68,47.89,43056
2019-02-20,46.28,47.11,43.78,44.89,58959
2019-02-21,44.56,44.75,41.65,42.03,43274
2019-02-22,42.45,42.56,41.85,41.88,18640
2019-02-25,41.66,41.96,41.25,41.36,23255
2019-02-26,41.35,41.53,40.29,40.33,21959
2019-02-27,40.67,41.25,39.89,40.79,24097
2019-02-28,40.99,41.13,40.22,40.24,19199
2019-03-01,40.43,41.74,40.38,41.72,20751
2019-03-04,41.77,41.97,41.0,41.57,17010
2019-03-05,41.53,41.73,41.07,41.18,14310
2019-03-06,41.0,41.16,40.28,40.28,15094
2019-03-07,40.29,40.56,39.92,40.09,19915
2019-03-08,39.42,39.46,38.46,39.4,25889
2019-03-11,39.75,40.4,39.53,40.34,16700
2019-03-12,40.53,41.3,40.45,40.6,16195
2019-03-13,40.94,41.22,40.51,40.78,13340
2019-03-14,40.85,41.3,40.44,40.58,11763
2019-03-15,40.35,40.44,39.75,40.04,16558
2019-03-18,40.13,40.77,39.97,40.75,14027
2019-03-19,40.92,40.98,40.42,40.61,10380
2019-03-20,40.58,41.72,40.42,41.58,12098
2019-03-21,41.39,42.15,41.31,42.01,15394
2019-03-22,41.59,41.65,40.71,40.73,11302
2019-03-25,40.57,40.8,39.97,40.53,12885
2019-03-26,40.97,42.11,40.76,40.98,11740
2019-03-27,40.99,41.29,40.56,40.78,12382
2019-03-28,40.58,41.03,40.37,40.99,15648
2019-03-29,41.65,42.09,41.12,41.55,10344
2019-04-01,41.98,42.46,41.55,42.38,12436
2019-04-02,42.46,42.66,42.12,42.25,12994
2019-04-03,42.44,42.62,40.4,40.57,22422
2019-04-04,40.54,40.69,39.63,40.26,21179
2019-04-05,40.3,41.22,40.23,40.79,11481
2019-04-08,40.79,41.0,40.05,40.33,11696
2019-04-09,40.11,40.18,39.5,39.99,17433
2019-04-10,40.11,40.16,39.21,39.3,16680
2019-04-11,39.24,39.89,39.16,39.39,10387
2019-04-12,39.93,40.18,39.66,40.11,18090
2019-04-15,40.03,40.18,39.62,39.96,13338
2019-04-16,40.0,40.04,39.28,39.61,13322
2019-04-17,39.69,39.99,39.36,39.37,13003
2019-04-18,39.35,39.37,38.73,39.34,17586
2019-04-22,39.72,41.24,39.4,40.97,20291
2019-04-23,40.99,41.48,40.53,40.91,21089
2019-04-24,40.79,40.84,40.16,40.68,13183
2019-04-25,40.76,40.84,40.07,40.23,9913
2019-04-26,40.05,40.65,39.77,40.62,11305
2019-04-29,40.73,41.85,40.66,41.56,32519
2019-04-30,40.95,41.0,39.94,40.15,17018
2019-05-01,40.15,40.66,39.84,39.87,13635
2019-05-02,39.51,39.77,38.69,39.34,25008
2019-05-03,39.54,40.23,39.52,39.87,13183
2019-05-06,39.38,39.98,39.3,39.95,19651
2019-05-07,39.4,41.1,38.23,40.8,67669
2019-05-08,40.5,40.65,39.34,39.44,25329
2019-05-09,39.05,39.28,38.07,38.55,18155
2019-05-10,38.59,40.59,38.5,40.43,27619
2019-05-13,40.02,40.84,39.79,40.44,26683
2019-05-14,40.47,41.6,40.45,41.24,18364
