date,open,high,low,close,volume
2018-12-10,2.03,2.05,2.03,2.03,79
2018-12-11,2.04,2.05,2.02,2.03,131
2018-12-12,2.06,2.17,2.02,2.1008,148
2018-12-13,2.11,2.1298,2.03,2.03,52
2018-12-14,2.03,2.19,2.03,2.1798,2526
2018-12-17,2.04,2.14,2.03,2.04,371
2018-12-18,2.02,2.2689,2.02,2.16,811
2018-12-19,2.1974,2.25,2.08,2.11,454
2018-12-20,2.17,2.24,2.12,2.12,91
2018-12-21,2.1301,2.16,2.12,2.12,109
2018-12-24,2.12,2.24,2.07,2.24,117
2018-12-26,2.23,2.23,2.1105,2.14,9
2018-12-27,2.08,2.23,2.08,2.14,391
2018-12-28,2.15,2.25,2.1306,2.1723,309
2018-12-31,2.0963,2.38,2.0963,2.26,283
2019-01-02,2.19,2.29,2.19,2.19,2
2019-01-03,2.35,2.35,2.18,2.2072,16
2019-01-04,2.27,2.27,2.09,2.21,576
2019-01-07,2.23,2.27,2.09,2.15,129
2019-01-08,2.14,2.15,2.09,2.13,211
2019-01-09,2.14,2.1407,2.1,2.12,125
2019-01-10,2.23,2.36,2.2,2.2,21
2019-01-11,2.21,2.33,2.13,2.19,120
2019-01-14,2.16,2.26,2.16,2.25,136
2019-01-15,2.21,2.29,2.1753,2.26,13
2019-01-16,2.24,2.31,2.13,2.13,39
2019-01-17,2.15,2.21,2.13,2.13,118
2019-01-18,2.1902,2.2,2.15,2.16,182
2019-01-22,2.17,2.1701,2.13,2.13,40
2019-01-23,2.16,2.17,2.1407,2.17,17
2019-01-24,2.1794,2.19,2.1794,2.19,21
2019-01-25,2.1794,2.1794,2.08,2.1,1036
2019-01-28,2.14,2.15,2.1314,2.1395,19
2019-01-29,2.1101,2.14,2.0814,2.1295,110
2019-01-30,2.1,2.2292,2.0479,2.15,1063
2019-01-31,2.13,2.19,2.13,2.19,177
2019-02-01,2.17,2.19,2.169,2.19,142
2019-02-04,2.17,2.24,2.14,2.14,33
2019-02-05,2.16,2.22,2.14,2.14,3
2019-02-06,2.18,2.38,2.12,2.28,367
2019-02-07,2.35,2.364,2.2787,2.295,176
2019-02-08,2.2,2.45,2.2,2.39,415
2019-02-11,2.4625,2.4625,2.4,2.4,45
2019-02-12,2.45,2.66,2.45,2.63,459
2019-02-13,2.599,2.7,2.5101,2.7,140
2019-02-14,2.61,2.75,2.59,2.745,53
2019-02-15,2.75,2.8,2.65,2.65,177
2019-02-19,2.66,2.83,2.66,2.83,150
2019-02-20,2.85,2.9,2.8009,2.81,64
2019-02-21,2.8314,3.05,2.8227,2.9145,139
2019-02-22,2.98,3.11,2.9302,3.11,155
2019-02-25,3.11,3.15,3.0119,3.15,151
2019-02-26,3.15,3.15,3.01,3.01,14
2019-02-27,3.01,3.14,3.01,3.14,28
2019-02-28,3.09,3.14,3.01,3.01,120
2019-03-01,3.06,3.13,3.06,3.13,26
2019-03-04,3.14,3.14,3.0345,3.14,109
2019-03-05,3.0315,3.1,3.01,3.1,15
2019-03-06,3.04,3.11,3.01,3.1,38
2019-03-07,3.11,3.11,3.01,3.0562,67
2019-03-08,3.0251,3.13,3.01,3.03,82
2019-03-11,3.0986,3.2,3.0986,3.2,2
2019-03-12,3.14,3.21,3.04,3.21,30
2019-03-13,3.22,3.22,3.06,3.06,1
2019-03-14,3.05,3.19,3.01,3.02,34
2019-03-15,3.01,3.07,2.82,2.82,11
2019-03-18,2.95,3.16,2.75,3.15,184
2019-03-19,3.0515,3.16,3.01,3.01,18
2019-03-20,3.01,3.13,3.01,3.13,15
2019-03-21,3.0101,3.08,3.01,3.01,28
2019-03-22,3.01,3.15,3.01,3.13,91
2019-03-25,3.1,3.16,3.085,3.16,18
2019-03-26,3.0552,3.0552,3.0552,3.0552,2
2019-03-27,3.16,3.16,3.04,3.05,39
2019-03-28,3.1448,3.1448,3.0753,3.1,19
2019-03-29,3.0401,3.09,3.01,3.01,14
2019-04-01,3.04,3.06,3.04,3.04,23
2019-04-02,3.02,3.15,3.01,3.15,72
2019-04-03,3.18,3.47,3.18,3.4,500
2019-04-04,3.44,3.4604,3.2514,3.4185,298
2019-04-05,3.38,3.46,3.38,3.46,36
2019-04-08,3.47,3.47,3.36,3.36,113
2019-04-09,3.3668,3.42,3.35,3.38,100
2019-04-10,3.39,3.47,3.36,3.36,12
2019-04-11,3.36,3.4001,3.26,3.36,56
2019-04-12,3.39,3.39,3.3636,3.38,12
2019-04-15,3.38,3.38,3.272,3.37,14
