date,open,high,low,close,volume
2018-12-10,20.5201,20.6401,19.6801,19.9201,1053
2018-12-11,20.1601,20.2801,18.9601,19.2001,1527
2018-12-12,19.4401,20.0401,19.2001,19.3201,799
2018-12-13,19.3201,19.6801,18.60005,18.9601,1119
2018-12-14,18.72005,18.8401,17.76005,18.00005,866
2018-12-17,18.00005,18.36005,16.32005,16.44005,953
2018-12-18,16.32005,17.04005,15.96005,16.32005,828
2018-12-19,16.08005,17.88005,16.08005,16.68005,1180
2018-12-20,16.68005,16.80005,15.00005,15.96005,974
2018-12-21,15.84005,15.90005,14.58005,14.64005,647
2018-12-24,14.40005,14.64005,13.80005,13.80005,600
2018-12-26,13.92005,14.64005,13.44005,14.40005,1074
2018-12-27,14.16005,14.64005,13.92005,14.40005,449
2018-12-28,14.40005,16.56005,14.40005,15.84005,733
2018-12-31,15.72005,18.00005,15.72005,17.16005,741
2019-01-02,16.92005,18.8401,16.68005,18.8401,449
2019-01-03,18.9601,19.3201,17.76005,18.36005,378
2019-01-04,18.60005,19.6801,18.24005,19.5601,203
2019-01-07,19.5601,22.5601,19.2001,22.5601,843
2019-01-08,22.8001,23.0389,21.0001,21.9601,334
2019-01-09,22.2001,25.8001,21.4801,25.6801,1117
2019-01-10,25.2001,25.3345,22.6801,24.7201,651
2019-01-11,24.1201,29.0401,23.5201,26.4001,696
2019-01-14,26.2801,26.7001,24.7201,26.0401,369
2019-01-15,26.0401,26.6401,25.0801,25.5601,304
2019-01-16,25.5601,26.8801,25.1401,25.4401,284
2019-01-17,25.2001,26.1601,24.8401,25.4401,373
2019-01-18,25.6801,25.8601,24.8401,25.3201,379
2019-01-22,26.4001,28.6801,24.1201,24.9601,513
2019-01-23,25.2001,25.4401,23.8513,24.4801,420
2019-01-24,24.3601,28.2001,23.8801,26.6401,446
2019-01-25,27.1201,30.6001,27.1201,27.8401,830
2019-01-28,27.4801,28.5601,25.5601,27.0001,472
2019-01-29,27.0001,28.2001,26.1601,27.2401,535
2019-01-30,27.7201,27.9601,26.2801,27.3601,229
2019-01-31,27.3601,30.9601,27.0001,30.3601,767
2019-02-01,30.3601,32.52015,30.0001,30.7201,529
2019-02-04,30.7201,31.68015,29.8801,30.9601,310
2019-02-05,30.9601,31.44015,30.6001,31.2001,381
2019-02-06,31.0801,31.80015,29.0401,30.3601,333
2019-02-07,30.0001,30.0001,27.3601,28.2001,454
2019-02-08,27.9601,28.9201,27.1201,28.3201,398
2019-02-11,28.2001,29.0401,27.7201,28.8001,103
2019-02-12,29.2801,30.0001,28.6801,29.5201,143
2019-02-13,29.6401,30.4801,29.0401,29.8801,265
2019-02-14,29.5201,30.0601,29.0401,29.5201,177
2019-02-15,30.0001,30.6001,29.6401,30.2401,365
2019-02-19,30.2401,30.9601,29.3401,30.1201,198
2019-02-20,30.2401,32.64015,29.8801,31.92015,302
2019-02-21,32.40015,32.52015,30.6001,31.2001,257
2019-02-22,31.80015,31.98015,30.4801,31.44015,191
2019-02-25,31.2001,32.64015,29.7601,30.3601,340
2019-02-26,30.3601,33.48015,30.0001,32.16015,344
2019-02-27,32.16015,34.20015,31.50015,32.04015,396
2019-02-28,32.04015,32.16015,29.5201,31.2001,266
2019-03-01,31.32015,31.68015,29.6401,30.0001,672
2019-03-04,30.2401,30.2401,27.4861,28.8001,412
2019-03-05,28.8001,28.8001,27.5281,27.7201,356
2019-03-06,27.6001,27.6001,26.0401,26.4001,402
2019-03-07,26.1601,26.5201,25.4401,26.2801,291
2019-03-08,25.9201,26.6401,25.4401,26.0401,183
2019-03-11,26.0401,27.0001,25.9201,26.8801,144
2019-03-12,27.0001,27.9601,26.8801,27.7201,154
2019-03-13,28.0801,28.6801,27.6001,28.0801,196
2019-03-14,27.9601,28.5601,27.3601,27.6001,143
2019-03-15,27.4801,27.8401,25.9201,25.9201,254
2019-03-18,25.9201,26.8801,25.0201,25.5601,506
2019-03-19,26.1601,27.3601,25.9201,26.5201,251
2019-03-20,27.2401,27.7201,26.4601,27.2401,189
2019-03-21,27.2401,27.5665,26.3545,26.7601,189
2019-03-22,26.5201,26.5201,24.7201,25.0801,333
2019-03-25,25.0801,25.3201,23.5201,24.6001,281
2019-03-26,24.8401,25.3561,24.3601,25.0801,101
2019-03-27,24.9601,25.0801,24.2401,24.9601,107
2019-03-28,24.4801,25.4401,24.4201,25.2001,162
2019-03-29,25.4401,25.8001,24.7201,25.2001,190
2019-04-01,25.2001,26.1505,24.1201,24.8401,215
2019-04-02,24.6001,25.2001,24.1201,24.1201,196
2019-04-03,24.1201,24.7201,23.6401,23.8801,175
2019-04-04,23.7601,25.0801,23.7601,24.9601,224
2019-04-05,24.9601,27.6001,24.9601,27.4801,498
2019-04-08,27.3601,29.0401,26.7601,28.8001,271
2019-04-09,28.2001,29.2801,27.0601,28.8001,329
2019-04-10,28.9201,29.4601,28.2001,29.2801,190
2019-04-11,29.1601,30.2401,28.3201,29.7601,208
2019-04-12,30.3601,30.3601,26.5201,26.5201,311
2019-04-15,27.6001,27.6001,26.5201,27.2401,84
2019-04-16,27.2401,27.4801,26.3401,26.6401,85
2019-04-17,26.5201,27.0601,25.8001,26.0401,170
2019-04-18,26.0401,26.0737,25.0801,25.2001,106
2019-04-22,25.3201,25.9201,24.4525,25.4401,152
2019-04-23,25.5601,27.3601,25.3201,27.1201,154
2019-04-24,27.0001,27.6001,26.2801,27.0001,264
2019-04-25,26.7601,27.3589,25.6801,26.2801,161
2019-04-26,25.8001,26.6401,24.1201,26.0401,269
2019-04-29,26.0401,26.5153,24.2401,24.4801,239
2019-04-30,24.7201,24.9601,23.8801,24.1201,240
2019-05-01,24.3601,24.3601,22.2001,22.6801,270
2019-05-02,22.4401,23.6401,21.8401,22.4401,183
2019-05-03,22.5601,23.8801,22.4401,23.4001,100
2019-05-06,22.8001,24.1201,22.3201,24.0001,111
2019-05-07,23.6401,24.6001,23.4001,24.4801,842
2019-05-08,24.4801,24.4801,23.1601,23.5201,162
2019-05-09,23.2801,23.5201,22.4401,23.0401,63
2019-05-10,22.9201,22.9201,21.6001,21.9601,225
2019-05-13,21.6001,21.6889,21.0001,21.0001,165
2019-05-14,21.2401,21.6001,20.4001,20.4001,150
2019-05-15,20.7601,20.8801,19.9201,20.4001,181
2019-05-16,20.4001,20.5201,19.6801,20.0401,187
2019-05-17,19.8001,20.8801,19.5601,20.1601,212
2019-05-20,20.0401,20.0401,18.6001,18.8401,154
2019-05-21,19.2001,20.4001,18.9601,20.2801,254
2019-05-22,20.1601,20.1601,18.8401,19.2001,231
2019-05-23,18.9601,19.0801,16.8001,17.1601,1236
2019-05-24,17.5201,18.2401,16.9201,18.0001,226
2019-05-28,18.0001,18.3601,17.4001,17.5201,172
