date,open,high,low,close,volume
2018-12-10,74.71,76.36,74.19,76.14,15935
2018-12-11,77.98,78.0,76.52,76.76,12541
2018-12-12,77.85,78.76,77.39,77.64,8777
2018-12-13,77.7,78.21,76.96,77.74,10769
2018-12-14,77.07,77.43,76.24,76.28,13038
2018-12-17,76.29,76.53,73.94,74.43,14500
2018-12-18,75.18,75.71,72.34,73.01,20220
2018-12-19,73.0,75.15,71.98,72.84,22906
2018-12-20,72.65,73.37,71.56,72.5,22829
2018-12-21,72.31,73.73,70.19,70.92,24443
2018-12-24,70.75,71.01,68.92,69.0,11545
2018-12-26,69.38,71.98,68.55,71.91,14176
2018-12-27,70.34,73.08,70.0,73.07,14535
2018-12-28,73.19,73.96,72.49,72.96,12453
2018-12-31,73.42,73.62,72.62,73.49,8868
2019-01-02,72.21,73.49,71.82,72.21,15773
2019-01-03,71.38,71.99,69.97,70.11,18340
2019-01-04,71.07,73.46,70.89,73.22,11717
2019-01-07,73.15,74.36,72.62,73.07,11609
2019-01-08,73.45,74.29,72.49,73.55,13638
2019-01-09,73.74,73.84,73.01,73.32,11785
2019-01-10,73.18,74.45,72.99,74.38,8466
2019-01-11,73.95,74.14,73.52,74.1,8326
2019-01-14,73.22,74.28,73.12,73.88,7304
2019-01-15,74.0,75.35,73.88,75.04,6893
2019-01-16,70.5,72.78,68.45,72.57,339563
2019-01-17,72.07,75.57,72.07,74.5,150082
2019-01-18,75.11,77.91,75.06,77.82,105188
2019-01-22,77.31,78.31,77.01,78.19,82914
2019-01-23,78.55,80.67,78.21,80.59,81985
2019-01-24,80.68,82.88,80.58,82.79,80882
2019-01-25,82.93,85.12,82.22,85.07,80927
2019-01-28,84.53,85.65,83.82,85.21,54424
2019-01-29,85.02,85.06,83.1,83.63,41784
2019-01-30,84.19,84.88,83.8,84.66,52000
2019-01-31,84.79,84.79,82.65,82.93,60562
2019-02-01,82.63,83.66,82.29,82.92,47974
2019-02-04,82.95,84.1,82.43,84.09,30995
2019-02-05,83.8,85.21,83.55,85.11,34587
2019-02-06,84.82,85.12,83.9,84.61,26374
2019-02-07,84.18,84.34,83.0,84.01,41864
2019-02-08,83.89,85.73,82.9,85.7,41668
2019-02-11,86.12,86.29,84.27,84.56,47434
2019-02-12,85.3,85.3,83.87,84.38,29393
2019-02-13,84.57,84.86,83.93,84.39,38096
2019-02-14,84.28,84.77,83.81,84.35,24505
2019-02-15,84.89,86.12,84.55,85.78,38130
2019-02-19,85.59,85.88,85.42,85.62,24941
2019-02-20,85.36,85.47,84.46,84.73,22797
2019-02-21,84.49,85.43,84.07,84.75,22262
2019-02-22,84.94,85.45,84.75,85.03,14123
2019-02-25,85.46,85.5,84.18,84.24,18078
2019-02-26,84.32,84.95,84.09,84.72,21597
2019-02-27,84.27,85.14,84.2,85.05,18364
2019-02-28,85.0,85.38,84.66,84.69,15098
