date,open,high,low,close,volume
2018-12-10,3.97,4.09,3.77,3.88,1684
2018-12-11,3.97,4.03,3.66,3.69,1551
2018-12-12,3.74,3.94,3.71,3.74,3207
2018-12-13,3.79,3.92,3.59,3.69,1728
2018-12-14,3.6,3.78,3.5,3.53,1834
2018-12-17,3.55,3.72,3.39,3.43,1615
2018-12-18,3.47,3.56,3.31,3.32,2528
2018-12-19,3.29,3.44,3.09,3.18,4945
2018-12-20,3.15,3.19,2.78,2.83,9051
2018-12-21,2.85,2.95,2.8,2.87,5270
2018-12-24,2.71,2.91,2.67,2.69,2384
2018-12-26,2.76,2.89,2.66,2.84,8099
2018-12-27,2.84,3.16,2.84,3.14,3543
2018-12-28,3.12,3.42,3.12,3.37,2831
2018-12-31,3.41,3.59,3.36,3.37,2317
2019-01-02,3.29,3.97,3.29,3.87,2892
2019-01-03,3.84,4.0,3.63,3.85,2161
2019-01-04,3.92,4.45,3.86,4.39,2849
2019-01-07,4.34,4.62,4.1,4.46,2768
2019-01-08,4.52,4.69,4.44,4.49,1516
2019-01-09,4.46,4.73,4.46,4.54,1609
2019-01-10,4.58,4.69,4.45,4.67,1894
2019-01-11,4.64,5.0,4.61,4.82,1846
2019-01-14,4.78,4.93,4.59,4.66,1193
2019-01-15,4.67,4.99,4.55,4.91,1407
2019-01-16,4.93,4.99,4.64,4.89,1470
2019-01-17,4.89,4.99,4.74,4.75,781
2019-01-18,4.77,4.77,3.77,3.8,5812
2019-01-22,3.79,3.91,3.6,3.64,1984
2019-01-23,3.69,3.8,3.64,3.75,1207
2019-01-24,3.72,3.94,3.7,3.9,867
2019-01-25,3.93,3.97,3.57,3.62,1146
2019-01-28,3.6,3.61,3.39,3.43,1992
2019-01-29,3.43,3.87,3.4,3.77,1551
2019-01-30,3.8,3.98,3.77,3.97,1350
2019-01-31,3.92,4.35,3.92,4.19,2129
2019-02-01,4.24,4.62,4.24,4.4,2641
2019-02-04,4.36,4.71,4.36,4.7,2399
2019-02-05,4.66,4.8,4.29,4.33,1469
2019-02-06,4.34,4.46,4.3,4.35,958
2019-02-07,4.33,4.44,4.05,4.22,922
2019-02-08,4.2,4.43,4.16,4.22,722
2019-02-11,4.24,4.32,4.14,4.25,930
2019-02-12,4.27,4.4,4.14,4.19,1793
2019-02-13,4.21,4.43,4.21,4.29,1015
2019-02-14,4.28,4.47,4.19,4.3,721
2019-02-15,4.32,4.48,4.19,4.21,819
2019-02-19,4.21,4.3,4.18,4.2,415
2019-02-20,4.2,4.3,4.06,4.08,709
2019-02-21,4.08,4.45,4.02,4.29,1564
2019-02-22,4.33,4.5,4.27,4.34,1054
2019-02-25,4.42,4.49,4.35,4.39,507
2019-02-26,4.39,4.47,4.26,4.34,476
2019-02-27,4.33,4.58,4.23,4.41,904
2019-02-28,4.39,4.54,4.29,4.45,1746
2019-03-01,4.49,4.65,4.39,4.65,1191
2019-03-04,4.78,4.78,4.58,4.62,1718
2019-03-05,4.63,4.66,4.37,4.54,1173
2019-03-06,4.71,4.71,4.24,4.39,1556
2019-03-07,4.4,5.51,4.32,5.45,5690
2019-03-08,5.35,5.67,5.16,5.31,4146
2019-03-11,5.35,5.68,5.12,5.49,1787
2019-03-12,5.5,7.12,5.35,6.51,15936
