date,open,high,low,close,volume
2018-12-10,194.65,198.73,193.0,198.06,29018
2018-12-11,201.08,201.4,196.06,197.74,25219
2018-12-12,200.46,205.96,200.26,200.29,35977
2018-12-13,200.8,202.2,195.31,198.96,30391
2018-12-14,196.6,197.24,193.19,195.33,25336
2018-12-17,193.5,193.55,188.76,190.45,35284
2018-12-18,192.06,194.35,190.1,191.61,25987
2018-12-19,190.93,194.35,184.76,187.12,40157
2018-12-20,185.6,188.34,180.23,182.71,43508
2018-12-21,181.2,185.27,175.0,175.19,56281
2018-12-24,172.75,177.98,171.89,174.65,32102
2018-12-26,176.0,186.5,176.0,186.43,34918
2018-12-27,183.98,188.7,180.16,188.69,31544
2018-12-28,189.71,190.1,184.18,186.16,29445
2018-12-31,186.92,189.0,186.36,188.65,25284
2019-01-02,185.83,190.82,185.31,189.74,24494
2019-01-03,187.5,187.51,180.98,181.18,36557
2019-01-04,184.85,191.26,184.44,189.76,30108
2019-01-07,190.47,193.02,189.71,191.22,29900
2019-01-08,189.9,192.49,188.5,192.28,36757
2019-01-09,194.3,196.55,193.28,195.77,38611
2019-01-10,193.03,197.24,191.32,196.95,23513
2019-01-11,196.07,196.7,194.71,195.9,16924
2019-01-14,194.38,197.0,194.0,195.43,24582
2019-01-15,195.22,197.35,193.1,196.52,22593
2019-01-16,197.5,198.41,196.5,197.77,21207
2019-01-17,197.45,200.4,197.1,199.31,18656
2019-01-18,201.18,202.53,200.02,202.0,28379
2019-01-22,199.79,201.0,197.65,199.46,25937
2019-01-23,201.05,201.06,196.6,198.35,20948
2019-01-24,198.42,200.2,197.93,199.79,19012
2019-01-25,202.19,203.89,200.99,202.94,30339
2019-01-28,200.74,200.98,198.06,200.16,22813
2019-01-29,200.19,200.67,197.66,199.24,19018
2019-01-30,200.42,204.83,199.9,204.02,30036
2019-01-31,209.8,212.97,208.0,211.13,66664
2019-02-01,211.99,214.64,211.2,213.77,50187
2019-02-04,214.35,214.95,213.19,214.91,27469
2019-02-05,215.0,216.7,214.94,215.86,20297
2019-02-06,215.25,215.9,213.68,215.3,15623
2019-02-07,213.46,214.45,211.6,213.97,18238
2019-02-08,212.0,216.63,212.0,216.58,21752
2019-02-11,216.99,218.65,216.34,217.1,20209
2019-02-12,218.56,219.49,217.64,218.91,20472
2019-02-13,219.79,221.28,219.43,220.54,20557
2019-02-14,218.88,220.98,218.62,219.81,19004
2019-02-15,222.19,222.35,220.48,222.11,18028
2019-02-19,221.43,221.96,220.36,220.59,19022
2019-02-20,221.22,221.83,219.4,221.11,16647
2019-02-21,220.21,221.03,218.62,219.31,21419
2019-02-22,220.0,223.63,219.7,223.32,22947
2019-02-25,225.0,225.4,223.0,223.32,19813
2019-02-26,222.16,225.18,222.05,224.0,15856
2019-02-27,223.04,224.61,221.74,224.57,13611
2019-02-28,224.09,225.6,223.66,224.77,15974
2019-03-01,226.88,228.15,225.36,227.25,18896
2019-03-04,227.31,228.5,223.67,226.29,19872
2019-03-05,226.23,226.92,225.29,226.22,15223
2019-03-06,225.85,226.51,223.95,224.47,13072
2019-03-07,223.62,224.44,220.74,222.41,21722
2019-03-08,218.38,222.19,215.92,221.87,17792
2019-03-11,222.94,226.13,222.84,225.64,13242
2019-03-12,226.59,228.2,226.22,226.94,14355
2019-03-13,228.37,231.33,227.8,228.5,16891
2019-03-14,228.7,230.21,227.41,229.51,14128
2019-03-15,228.82,232.76,228.81,231.17,22105
2019-03-18,232.29,232.5,229.11,230.39,18066
2019-03-19,231.54,232.1,230.33,231.01,20454
2019-03-20,229.73,231.94,227.84,229.89,21843
2019-03-21,228.2,237.08,228.18,235.87,31922
2019-03-22,234.84,236.0,230.68,230.76,23641
2019-03-25,230.39,231.94,228.55,230.42,24192
2019-03-26,232.87,233.63,231.45,233.29,18524
2019-03-27,233.92,234.2,229.65,232.52,16644
2019-03-28,233.42,235.33,232.37,234.86,16911
2019-03-29,236.49,236.64,233.96,235.45,16848
2019-04-01,238.3,239.75,236.94,239.05,23110
2019-04-02,239.23,239.87,238.07,239.26,14056
2019-04-03,240.28,240.93,237.82,238.93,19760
2019-04-04,238.7,238.77,233.76,236.06,21620
2019-04-05,237.21,237.96,236.11,236.63,19262
2019-04-08,235.72,236.28,233.12,236.27,19243
2019-04-09,235.29,237.25,235.0,235.91,16709
