date,open,high,low,close,volume
2018-12-10,33.59,34.85,33.49,34.29,1963
2018-12-11,34.91,36.95,34.5,35.21,2740
2018-12-12,35.77,36.89,35.77,36.26,2097
2018-12-13,36.42,36.89,35.71,36.25,3133
2018-12-14,35.49,36.46,34.05,34.41,2094
2018-12-17,34.08,35.5,32.5,33.51,4568
2018-12-18,33.94,34.34,32.55,32.95,2606
2018-12-19,32.94,34.24,32.2,32.53,3210
2018-12-20,32.53,32.59,29.6,30.36,4893
2018-12-21,30.37,31.18,28.97,29.69,3931
2018-12-24,29.5,29.8,28.54,28.91,1594
2018-12-26,29.29,31.18,28.86,31.1,1900
2018-12-27,30.51,30.95,29.36,30.94,2373
2018-12-28,31.03,32.04,30.31,31.26,1812
2018-12-31,31.68,32.71,31.39,31.91,1816
2019-01-02,31.23,31.44,30.41,31.11,1922
2019-01-03,30.77,30.99,27.75,27.81,6628
2019-01-04,28.1,29.83,27.91,29.42,3830
2019-01-07,28.25,31.64,28.2,30.99,5739
2019-01-08,31.02,32.34,30.5,32.12,2712
2019-01-09,32.33,33.21,31.98,32.6,2742
2019-01-10,31.89,33.19,31.51,32.51,2105
2019-01-11,32.37,32.59,30.73,31.72,2446
2019-01-14,31.38,31.63,30.58,30.85,1541
2019-01-15,31.03,31.99,30.27,31.87,2506
2019-01-16,31.88,33.74,31.88,33.16,3320
2019-01-17,33.0,34.66,32.69,34.51,4543
2019-01-18,34.65,35.19,34.04,35.16,3926
2019-01-22,34.47,35.17,33.49,33.97,3184
2019-01-23,33.97,34.98,33.29,33.72,1650
2019-01-24,33.87,34.28,33.01,34.18,1132
2019-01-25,34.59,36.19,34.35,35.69,3763
2019-01-28,35.09,35.76,34.25,35.05,1895
2019-01-29,35.23,35.5,33.7,33.82,2236
2019-01-30,33.99,35.21,33.21,34.7,2286
2019-01-31,34.7,36.8,34.7,35.73,2455
2019-02-01,35.67,36.32,35.14,35.69,1394
2019-02-04,35.73,36.26,35.35,35.84,1131
2019-02-05,35.92,36.53,35.31,35.6,2141
2019-02-06,35.6,35.94,34.44,34.84,2123
2019-02-07,34.6,35.08,33.27,33.65,2587
2019-02-08,33.38,34.11,32.83,34.08,1953
2019-02-11,33.94,35.63,33.94,35.45,2144
2019-02-12,35.71,36.59,35.41,36.45,1753
2019-02-13,36.6,36.85,36.11,36.75,1954
2019-02-14,36.6,37.09,34.13,35.17,14509
2019-02-15,35.51,36.44,34.96,36.42,2276
2019-02-19,36.31,37.25,36.0,37.06,2255
2019-02-20,37.57,37.57,36.61,36.69,1686
2019-02-21,36.78,37.22,36.01,36.89,2276
2019-02-22,36.01,38.81,35.8,36.46,5242
2019-02-25,36.28,39.78,35.99,37.98,4253
2019-02-26,37.45,37.83,36.23,36.26,2283
2019-02-27,36.31,37.15,35.81,37.1,1785
