date,open,high,low,close,volume
2018-12-10,1.75,2.2,1.75,2.14,3759
2018-12-11,2.2,2.31,2.12,2.13,1430
2018-12-12,2.17,2.38,2.15,2.24,1097
2018-12-13,2.3,2.3,1.97,2.13,629
2018-12-14,2.15,2.2825,2.01,2.12,264
2018-12-17,2.16,2.58,2.16,2.34,3040
2018-12-18,2.35,3.025,2.35,2.83,5078
2018-12-19,2.93,3.1,2.599,2.66,2795
2018-12-20,2.61,2.89,2.61,2.76,1886
2018-12-21,2.71,2.75,2.64,2.69,914
2018-12-24,2.65,2.7,2.52,2.56,418
2018-12-26,2.65,2.655,2.15,2.36,2264
2018-12-27,2.44,2.4522,2.25,2.31,322
2018-12-28,2.34,2.36,2.19,2.22,539
2018-12-31,2.33,2.4899,2.17,2.39,1304
2019-01-02,2.38,2.7,2.38,2.52,618
2019-01-03,2.53,2.8,2.45,2.75,456
2019-01-04,2.8,3.27,2.7,3.15,3492
2019-01-07,3.3,3.55,3.15,3.35,3229
2019-01-08,3.32,3.35,3.06,3.2,1073
2019-01-09,3.24,3.65,3.1001,3.58,3699
2019-01-10,3.52,3.5879,3.38,3.48,693
2019-01-11,3.47,4.4032,3.47,4.15,24864
2019-01-14,4.1,4.64,4.02,4.15,10013
2019-01-15,4.15,4.5,4.06,4.3,2766
2019-01-16,4.36,4.36,3.8,3.87,3441
2019-01-17,3.84,4.28,3.84,4.13,2721
2019-01-18,4.19,4.27,3.92,4.0,1300
2019-01-22,3.94,4.0,3.58,3.62,1813
2019-01-23,3.66,4.0567,3.38,3.7,1284
2019-01-24,3.66,3.73,3.49,3.54,490
2019-01-25,3.58,4.64,3.45,4.56,4240
2019-01-28,4.47,4.47,3.9601,4.02,3067
2019-01-29,4.03,4.99,4.03,4.45,18519
2019-01-30,4.39,4.7,4.15,4.52,4208
2019-01-31,4.55,4.68,4.35,4.43,3615
2019-02-01,4.4,4.62,4.15,4.32,4497
2019-02-04,4.3,4.37,3.55,3.82,5443
2019-02-05,3.82,4.06,3.82,4.02,1556
2019-02-06,4.02,4.19,3.8,3.94,1626
2019-02-07,4.7,4.87,4.0,4.13,23816
2019-02-08,4.1,4.2196,3.8,3.91,3713
2019-02-11,3.96,4.05,3.87,3.89,1281
2019-02-12,3.95,4.0,3.65,3.74,2368
2019-02-13,3.78,4.21,3.69,4.03,2839
2019-02-14,4.05,4.34,3.9103,4.26,2868
2019-02-15,4.25,4.3042,4.06,4.23,2605
2019-02-19,4.25,4.37,4.0,4.06,2038
2019-02-20,4.05,4.12,3.9002,4.0,1653
2019-02-21,4.07,4.5,4.05,4.38,8794
2019-02-22,4.47,5.21,4.466,4.99,19974
2019-02-25,5.25,5.6,5.1,5.34,15577
2019-02-26,5.34,6.0754,5.25,5.84,13098
2019-02-27,5.9,6.0,5.3,5.37,6377
2019-02-28,5.38,5.8,5.38,5.69,4339
2019-03-01,5.74,5.74,4.86,5.16,10021
2019-03-04,5.17,5.5,4.58,5.5,7021
2019-03-05,5.67,5.87,5.35,5.82,6993
2019-03-06,5.87,5.87,5.23,5.33,5049
2019-03-07,5.31,5.65,5.0,5.32,4625
2019-03-08,5.25,5.4,5.04,5.21,3327
2019-03-11,5.21,5.9,5.1795,5.53,7918
2019-03-12,5.58,7.24,5.5388,7.1,32319
2019-03-13,7.02,7.65,6.6,6.99,22304
2019-03-14,6.87,7.15,6.21,6.57,10531
2019-03-15,6.6,7.98,6.59,7.52,13849
2019-03-18,7.7,8.03,6.6,6.91,13569
2019-03-19,6.94,7.05,6.16,6.76,12017
2019-03-20,6.8,7.53,6.72,7.2,6010
2019-03-21,7.19,7.5,6.8407,7.06,5620
2019-03-22,7.04,7.2145,6.56,6.61,5868
2019-03-25,6.63,6.8522,6.31,6.63,3657
2019-03-26,6.73,7.85,6.4,7.38,21105
2019-03-27,7.24,7.3,6.3,6.48,12306
2019-03-28,6.57,6.67,5.9,6.11,13539
2019-03-29,5.91,6.45,4.81,5.03,24376
2019-04-01,5.03,5.4,4.7033,4.93,8544
2019-04-02,4.89,5.35,4.6,5.2,9651
2019-04-03,5.2,5.61,5.1255,5.34,6709
2019-04-04,5.34,5.57,5.15,5.37,3666
2019-04-05,5.37,5.64,5.15,5.19,3216
2019-04-08,5.21,5.235,4.75,5.12,4228
2019-04-09,5.11,5.1958,4.8,4.87,2265
2019-04-10,4.87,5.2,4.87,4.97,2497
2019-04-11,4.95,5.19,4.91,5.01,2434
2019-04-12,5.03,5.15,4.469,4.77,3228
2019-04-15,4.81,4.8999,4.4,4.5,3609
2019-04-16,4.47,4.86,4.41,4.86,2954
2019-04-17,4.86,4.9616,4.5688,4.94,1575
2019-04-18,5.0,5.118,4.77,5.05,1992
2019-04-22,5.0,5.18,4.82,5.18,1910
2019-04-23,5.2,5.4,5.01,5.34,2596
2019-04-24,5.4,5.69,5.345,5.6,4238
2019-04-25,5.64,5.64,5.31,5.53,2070
2019-04-26,5.62,5.66,5.46,5.61,3596
2019-04-29,5.65,5.83,5.39,5.55,2576
2019-04-30,5.55,5.69,5.21,5.56,3216
2019-05-01,5.55,5.8078,5.42,5.73,3553
2019-05-02,5.68,5.83,5.24,5.42,2787
2019-05-03,5.5,5.57,5.34,5.35,1007
2019-05-06,5.25,5.66,5.16,5.58,1976
2019-05-07,5.5,5.5799,5.015,5.09,2815
2019-05-08,5.02,5.24,5.02,5.16,1372
2019-05-09,5.18,5.33,4.805,5.06,2978
2019-05-10,5.18,5.45,4.85,5.14,4166
2019-05-13,4.99,5.03,4.55,4.75,2414
2019-05-14,4.72,4.87,4.6,4.72,2028
2019-05-15,4.71,4.73,4.33,4.41,3063
2019-05-16,4.54,4.94,4.5,4.84,2802
2019-05-17,4.8,4.88,4.5,4.83,1672
2019-05-20,4.73,4.74,4.2,4.23,3155
2019-05-21,4.2,4.55,4.14,4.28,2180
2019-05-22,4.23,4.44,4.07,4.2,3091
2019-05-23,4.27,4.3,4.1,4.2,985
2019-05-24,4.22,4.3,4.13,4.28,1236
2019-05-28,4.35,4.54,4.0,4.22,2166
2019-05-29,4.15,4.2,3.9,4.04,2253
2019-05-30,4.08,4.12,3.86,4.0,3734
2019-05-31,3.96,3.9849,3.84,3.93,903
2019-06-03,3.9,3.9,3.57,3.75,2968
2019-06-04,3.77,4.25,3.76,4.19,2833
2019-06-05,4.23,4.3,4.11,4.26,989
2019-06-06,4.27,4.8,4.17,4.55,2974
2019-06-07,4.58,4.71,4.45,4.51,1749
2019-06-10,4.51,4.9,4.49,4.7,2755
2019-06-11,4.75,4.82,4.54,4.59,1357
2019-06-12,4.58,4.63,4.43,4.47,749
2019-06-13,4.52,4.61,4.44,4.58,885
2019-06-14,4.54,4.6802,4.4,4.52,721
2019-06-17,4.56,4.85,4.55,4.65,1915
2019-06-18,4.72,4.82,4.58,4.71,1859
2019-06-19,4.71,4.95,4.61,4.82,1239
2019-06-20,4.79,4.95,4.6,4.6,1241
2019-06-21,4.8,4.8,4.58,4.63,1585
2019-06-24,4.63,4.72,4.22,4.25,1739
2019-06-25,4.26,4.28,3.93,4.05,1481
2019-06-26,4.11,4.28,4.05,4.22,1329
2019-06-27,4.24,4.25,4.02,4.05,1288
2019-06-28,4.04,4.25,4.04,4.2,1335
2019-07-01,4.3,4.335,4.11,4.17,1231
2019-07-02,4.1603,4.1603,3.87,4.0,1507
2019-07-03,3.98,4.03,3.96,3.97,1055
2019-07-05,3.92,4.03,3.86,3.89,1606
2019-07-08,3.95,3.96,3.82,3.82,1256
2019-07-09,3.81,3.945,3.81,3.87,1183
2019-07-10,3.95,3.95,3.8201,3.9,730
2019-07-11,3.91,3.95,3.2,3.22,4586
2019-07-12,3.25,3.5546,3.08,3.35,3557
2019-07-15,3.35,3.38,3.22,3.23,864
2019-07-16,3.24,3.47,3.07,3.4,1857
2019-07-17,2.99,3.18,2.87,2.93,6053
2019-07-18,3.0,3.13,2.95,3.06,2005
2019-07-19,3.05,3.45,3.05,3.33,10950
2019-07-22,3.29,3.45,3.14,3.14,4625
2019-07-23,3.14,3.19,3.0,3.1,2604
2019-07-24,3.1,3.22,3.05,3.17,2721
2019-07-25,3.29,3.29,3.04,3.06,2233
2019-07-26,3.1,3.16,2.9901,3.03,1558
2019-07-29,3.04,3.14,2.96,3.07,2068
2019-07-30,3.21,3.34,3.1,3.16,2807
2019-07-31,3.16,3.2,3.11,3.19,967
2019-08-01,3.19,3.3534,3.12,3.13,1687
2019-08-02,3.14,3.29,3.05,3.27,1404
2019-08-05,3.18,3.27,3.15,3.23,1766
2019-08-06,3.2,3.3099,3.0,3.09,1846
2019-08-07,3.07,3.23,3.01,3.12,1348
2019-08-08,3.12,3.29,3.12,3.12,1783
2019-08-09,3.1,3.14,2.97,3.01,1600
2019-08-12,3.04,3.09,2.87,2.91,1762
2019-08-13,2.9,3.0026,2.79,2.81,1168
2019-08-14,2.81,2.8921,2.56,2.69,2190
2019-08-15,3.17,3.19,2.62,3.04,7864
2019-08-16,3.01,3.22,2.86,3.12,4784
2019-08-19,3.08,3.36,3.04,3.2,3067
2019-08-20,3.21,3.35,3.16,3.35,1938
2019-08-21,3.4,3.86,3.37,3.82,5639
2019-08-22,3.82,3.8528,3.29,3.34,3113
2019-08-23,3.29,3.4624,3.05,3.16,1511
2019-08-26,3.24,3.3199,3.05,3.27,1072
2019-08-27,3.27,3.3,3.0,3.1,1574
2019-08-28,3.07,3.12,3.01,3.02,641
2019-08-29,3.05,3.07,2.93,2.95,948
2019-08-30,2.96,2.999,2.77,2.93,1515
2019-09-03,2.94,3.09,2.81,2.81,697
2019-09-04,2.87,3.04,2.82,3.04,960
2019-09-05,3.0,3.1251,2.92,3.065,1168
2019-09-06,3.1,3.2869,3.1,3.14,4081
2019-09-09,3.2,3.29,2.9686,3.05,1766
2019-09-10,3.02,3.25,2.98,3.18,1703
2019-09-11,3.21,3.28,3.07,3.08,1555
2019-09-12,3.08,3.08,2.81,2.85,3884
2019-09-13,2.85,3.03,2.85,2.93,1744
2019-09-16,2.95,2.98,2.83,2.88,1032
2019-09-17,2.84,2.94,2.615,2.67,3661
2019-09-18,2.67,2.8698,2.56,2.59,1843
2019-09-19,2.63,2.63,2.48,2.55,2704
2019-09-20,2.55,2.69,2.55,2.63,1197
2019-09-23,2.65,2.79,2.61,2.77,828
2019-09-24,2.87,2.87,2.5135,2.6,1715
2019-09-25,2.57,2.7,2.53,2.56,1185
2019-09-26,2.59,2.67,2.4001,2.47,1862
2019-09-27,2.44,2.52,2.4,2.41,881
2019-09-30,2.45,2.54,2.4,2.5,1241
2019-10-01,2.56,2.85,2.49,2.8,11798
2019-10-02,2.88,2.95,2.427,2.6,4306
2019-10-03,2.62,2.78,2.53,2.69,1729
2019-10-04,2.71,2.84,2.67,2.73,1399
2019-10-07,2.75,2.7865,2.55,2.57,2533
2019-10-08,2.57,2.59,2.48,2.53,798
2019-10-09,2.5,2.55,2.42,2.42,1526
2019-10-10,2.44,2.44,2.27,2.29,2119
2019-10-11,2.31,2.34,2.25,2.26,2227
2019-10-14,2.26,2.31,2.18,2.2,1869
2019-10-15,2.22,2.33,2.18,2.24,1370
2019-10-16,2.25,2.29,2.2,2.23,1181
2019-10-17,2.2,2.42,2.1856,2.4,2706
2019-10-18,2.3,2.32,2.06,2.24,5679
2019-10-21,2.33,2.4173,2.28,2.32,3758
2019-10-22,2.33,2.4,2.23,2.38,1772
2019-10-23,2.39,2.4,2.28,2.4,563
2019-10-24,2.4,2.74,2.3001,2.63,2259
2019-10-25,2.64,2.7213,2.52,2.6,1025
2019-10-28,2.62,2.69,2.55,2.65,1256
2019-10-29,2.64,2.64,2.46,2.51,699
2019-10-30,2.5,2.52,2.41,2.5,665
2019-10-31,2.67,2.67,2.46,2.62,958
2019-11-01,2.62,2.67,2.5104,2.6,539
2019-11-04,2.64,2.71,2.6098,2.69,1215
2019-11-05,2.71,2.71,2.46,2.53,2890
2019-11-06,2.15,2.3,1.95,2.01,8902
2019-11-07,2.01,2.17,2.01,2.14,1952
2019-11-08,2.23,2.24,2.1,2.22,1573
2019-11-11,2.23,2.23,2.11,2.18,1229
2019-11-12,2.17,2.4,2.17,2.36,1066
2019-11-13,2.36,2.36,2.2,2.29,637
2019-11-14,2.28,2.28,2.18,2.21,951
2019-11-15,2.22,2.3,2.16,2.27,569
2019-11-18,2.28,2.28,2.18,2.2,442
2019-11-19,2.21,2.27,2.15,2.19,884
2019-11-20,2.2,2.24,2.13,2.155,850
2019-11-21,2.16,2.16,2.11,2.16,1045
2019-11-22,2.16,2.64,2.155,2.51,4910
2019-11-25,2.54,2.6284,2.48,2.51,874
2019-11-26,2.5,2.72,2.4702,2.67,1514
2019-11-27,2.71,3.06,2.67,2.75,4717
2019-11-29,2.71,2.74,2.51,2.62,1415
2019-12-02,2.59,2.59,2.46,2.49,975
2019-12-03,2.49,2.56,2.44,2.5,819
2019-12-04,2.52,2.55,2.42,2.43,1928
2019-12-05,2.44,2.48,1.92,2.2,13176
2019-12-06,2.22,2.3,2.2,2.22,1145
2019-12-09,2.22,2.57,2.2,2.51,1717
2019-12-10,2.51,2.5313,2.34,2.37,1251
2019-12-11,2.39,2.4,2.28,2.35,515
2019-12-12,2.34,2.4,2.29,2.38,421
2019-12-13,2.31,2.36,2.31,2.34,301
2019-12-16,2.33,2.53,2.2991,2.51,1599
2019-12-17,2.44,2.58,2.36,2.51,658
2019-12-18,2.5,2.58,2.39,2.54,986
2019-12-19,2.55,2.55,2.38,2.42,640
2019-12-20,2.42,2.4637,2.32,2.45,933
2019-12-23,2.45,2.46,2.37,2.46,648
2019-12-24,2.45,2.45,2.3455,2.37,941
2019-12-26,2.36,2.44,2.25,2.43,1271
2019-12-27,2.4114,2.48,2.33,2.46,303
2019-12-30,2.49,2.58,2.32,2.42,1591
2019-12-31,2.4,2.68,2.4,2.63,1962
2020-01-02,2.7,2.72,2.58,2.71,351
2020-01-03,2.63,2.72,2.6,2.63,497
2020-01-06,2.61,3.0,2.59,2.75,1389
2020-01-07,2.72,3.15,2.616,3.044,3116
2020-01-08,3.04,3.04,2.85,3.01,1793
2020-01-09,3.02,3.09,2.93,3.08,1505
2020-01-10,3.16,3.4,2.91,3.1,2800
2020-01-13,3.21,3.3753,2.99,3.19,1512
2020-01-14,3.22,3.25,3.0839,3.21,1498
2020-01-15,3.23,3.47,3.23,3.39,2309
2020-01-16,3.46,3.46,3.2,3.35,1075
2020-01-17,3.35,3.44,3.21,3.36,1162
2020-01-21,3.36,3.48,3.24,3.43,981
2020-01-22,3.45,3.45,3.28,3.37,365
2020-01-23,3.34,3.3673,3.15,3.2,731
2020-01-24,3.2,3.2,3.01,3.05,1030
2020-01-27,3.0,3.07,2.8,2.87,1018
2020-01-28,2.85,3.05,2.85,2.91,415
2020-01-29,2.91,3.0,2.88,2.91,479
2020-01-30,2.9,3.0,2.87,3.0,746
2020-01-31,3.0,3.09,2.85,2.86,501
2020-02-03,2.91,3.0423,2.895,2.9,412
2020-02-04,2.98,3.05,2.95,2.99,666
2020-02-05,3.05,3.15,2.9525,3.14,734
2020-02-06,3.13,3.18,2.94,3.18,1123
2020-02-07,3.22,3.22,2.6,2.92,7210
2020-02-10,2.76,2.98,2.65,2.91,1581
2020-02-11,2.86,3.0,2.76,3.0,1363
2020-02-12,3.0,3.15,2.8267,3.15,1347
2020-02-13,3.15,3.41,3.09,3.33,1683
2020-02-14,3.32,3.63,3.22,3.63,2239
2020-02-18,3.57,3.95,3.553,3.85,3151
2020-02-19,3.89,3.89,3.7,3.83,1038
2020-02-20,3.83,4.08,3.71,3.95,2734
2020-02-21,3.96,4.07,3.71,4.05,1032
2020-02-24,3.85,3.888,3.52,3.76,2287
2020-02-25,3.79,3.8409,3.44,3.66,837
2020-02-26,3.7,3.7,3.3,3.365,1024
2020-02-27,3.2,3.98,3.0207,3.43,2221
2020-02-28,3.25,3.4183,2.95,3.14,4097
2020-03-02,3.22,3.22,2.86,3.0,2722
2020-03-03,3.01,3.142,2.9,3.12,1012
2020-03-04,3.14,3.3,2.91,3.18,1487
2020-03-05,2.98,3.16,2.86,2.92,1353
2020-03-06,2.89,2.9553,2.55,2.62,2013
2020-03-09,2.5,2.5,2.07,2.27,2787
2020-03-10,2.39,2.5,2.04,2.19,2028
2020-03-11,2.07,2.2,1.86,2.16,4950
2020-03-12,2.0,2.11,1.605,1.69,2820
2020-03-13,1.78,2.05,1.7,1.84,2192
2020-03-16,1.56,2.01,1.5,1.85,3666
2020-03-17,1.8,2.09,1.62,1.87,3334
2020-03-18,1.77,1.84,1.601,1.67,1136
2020-03-19,1.68,2.65,1.68,1.84,9160
2020-03-20,1.9,1.99,1.68,1.84,2440
2020-03-23,1.78,1.98,1.7,1.8,1339
2020-03-24,1.83,2.083,1.8,2.02,1951
2020-03-25,2.06,2.25,1.96,2.02,1356
2020-03-26,1.76,1.8,1.66,1.69,5558
2020-03-27,1.6,1.69,1.46,1.49,4003
2020-03-30,1.41,1.5,1.31,1.33,2050
2020-03-31,1.38,1.47,1.33,1.36,2466
2020-04-01,1.33,1.4,1.15,1.24,2163
2020-04-02,1.24,1.28,1.08,1.14,1385
2020-04-03,1.14,1.1641,0.88,0.94,7216
2020-04-06,1.08,1.18,0.9801,1.12,4818
2020-04-07,1.22,1.4399,1.15,1.17,3178
2020-04-08,1.2,1.27,1.17,1.24,1542
2020-04-09,1.26,1.38,1.22,1.26,1960
2020-04-13,1.26,1.32,1.19,1.31,879
2020-04-14,1.33,1.4255,1.27,1.3,965
2020-04-15,1.39,1.52,1.32,1.46,2773
2020-04-16,1.51,1.57,1.4,1.43,1091
2020-04-17,1.43,1.6,1.43,1.51,1343
2020-04-20,1.49,1.51,1.38,1.42,1332
2020-04-21,1.39,1.4499,1.31,1.44,2007
2020-04-22,1.46,1.48,1.415,1.48,541
2020-04-23,1.49,1.5,1.4301,1.5,519
2020-04-24,1.5,1.52,1.43,1.485,472
2020-04-27,1.5,1.61,1.4601,1.58,2141
2020-04-28,1.64,1.71,1.57,1.6,1161
2020-04-29,1.59,1.83,1.59,1.81,1968
2020-04-30,1.8,1.81,1.7024,1.77,625
2020-05-01,1.71,1.78,1.71,1.77,810
2020-05-04,1.8,1.85,1.75,1.83,935
2020-05-05,1.85,1.88,1.8,1.86,403
2020-05-06,1.87,1.88,1.73,1.83,780
2020-05-07,1.85,1.88,1.77,1.84,977
2020-05-08,1.82,1.91,1.7424,1.85,530
2020-05-11,1.86,1.99,1.85,1.93,664
2020-05-12,2.06,2.25,1.95,2.0,1406
2020-05-13,2.09,2.1,1.8,1.9,619
2020-05-14,1.81,1.9499,1.79,1.81,1048
2020-05-15,1.78,2.09,1.78,2.07,1693
2020-05-18,2.17,2.24,2.1127,2.23,1149
2020-05-19,2.23,2.38,2.0,2.25,973
2020-05-20,2.27,2.35,2.2668,2.3,527
2020-05-21,2.33,2.34,2.1,2.2,851
2020-05-22,2.18,2.28,2.11,2.17,371
2020-05-26,2.18,2.29,2.05,2.28,773
2020-05-27,2.31,2.39,2.3,2.39,1150
2020-05-28,2.39,2.4347,2.31,2.32,537
2020-05-29,2.33,2.36,2.1,2.19,871
2020-06-01,2.2,2.35,2.16,2.25,755
2020-06-02,2.27,3.02,2.27,2.81,10779
2020-06-03,3.08,3.18,2.83,2.99,9708
2020-06-04,3.09,3.3,2.65,2.89,8760
2020-06-05,3.03,3.05,2.5,2.72,5769
2020-06-08,2.86,2.86,2.52,2.58,4382
2020-06-09,2.56,2.62,2.38,2.55,1905
2020-06-10,2.57,2.83,2.38,2.72,3159
2020-06-11,2.53,2.565,2.06,2.28,4889
2020-06-12,2.44,2.45,2.22,2.35,1628
2020-06-15,2.35,2.43,2.21,2.42,996
2020-06-16,2.59,2.93,2.51,2.8,6405
2020-06-17,2.77,2.9,2.55,2.84,2765
2020-06-18,2.79,2.95,2.79,2.83,1680
2020-06-19,2.88,2.95,2.82,2.83,1350
2020-06-22,2.93,2.93,2.71,2.77,1361
2020-06-23,2.87,3.37,2.87,3.1,14945
2020-06-24,3.18,3.29,2.91,3.19,4252
2020-06-25,3.06,3.25,3.0,3.02,2930
2020-06-26,3.03,3.15,2.75,2.81,3326
2020-06-29,2.87,3.0,2.8,2.89,1893
2020-06-30,2.9,3.2,2.8201,2.93,7687
2020-07-01,2.92,3.1,2.9097,2.97,2630
2020-07-02,3.05,3.1411,2.9,2.98,3329
2020-07-06,3.02,3.22,2.9,2.91,4180
2020-07-07,2.89,2.98,2.7638,2.92,855
2020-07-08,2.9,2.99,2.9,2.98,930
2020-07-09,2.99,2.99,2.9,2.94,581
2020-07-10,2.94,2.98,2.91,2.98,1118
2020-07-13,2.98,3.1,2.78,2.79,1914
2020-07-14,2.77,2.825,2.505,2.68,1861
2020-07-15,2.74,2.85,2.7,2.78,895
2020-07-16,2.76,2.82,2.62,2.64,849
2020-07-17,2.7,3.01,2.61,3.0,2817
2020-07-20,3.05,3.05,2.9,2.98,1885
2020-07-21,2.99,3.09,2.94,3.05,1148
2020-07-22,3.05,3.13,3.0,3.09,1316
2020-07-23,3.14,3.14,3.0272,3.11,2055
2020-07-24,3.06,3.13,3.0,3.08,942
2020-07-27,3.05,3.09,3.0,3.01,1246
2020-07-28,3.0,3.23,2.925,3.2,3379
2020-07-29,3.24,3.57,3.22,3.35,8445
2020-07-30,3.35,3.45,3.12,3.41,1419
2020-07-31,3.42,3.63,3.31,3.48,4550
2020-08-03,3.48,3.61,3.1,3.4,5374
2020-08-04,3.3,3.5,3.14,3.5,2272
2020-08-05,3.54,3.78,3.48,3.75,2834
2020-08-06,3.75,3.7693,3.51,3.58,1706
2020-08-07,3.6,3.73,3.5018,3.62,1146
2020-08-10,3.59,3.84,3.51,3.72,3997
2020-08-11,3.74,3.85,3.57,3.61,1971
2020-08-12,3.69,3.707,3.27,3.37,2697
2020-08-13,3.45,3.8,3.34,3.67,4667
2020-08-14,3.85,4.18,3.5802,3.915,6640
2020-08-17,3.87,4.0,3.45,3.55,5257
2020-08-18,3.6,3.66,3.45,3.59,1871
2020-08-19,3.62,3.965,3.62,3.9,3355
2020-08-20,3.9,3.94,3.6937,3.92,1975
2020-08-21,3.92,3.9665,3.7201,3.9,1637
2020-08-24,3.9,3.99,3.85,3.9,1390
2020-08-25,3.9,3.95,3.7701,3.9,1336
2020-08-26,3.9,3.9,3.76,3.85,792
2020-08-27,3.84,3.95,3.6,3.85,2235
2020-08-28,3.88,3.9,3.6749,3.87,1553
2020-08-31,3.88,3.89,3.7101,3.74,918
2020-09-01,3.74,3.83,3.7,3.74,975
2020-09-02,3.74,3.85,3.6,3.75,1470
2020-09-03,3.62,3.711,3.35,3.47,2891
2020-09-04,3.46,3.48,3.35,3.46,1102
2020-09-08,3.43,3.48,3.31,3.45,770
2020-09-09,3.48,3.9,3.43,3.76,2075
2020-09-10,3.8,3.9,3.54,3.62,1150
2020-09-11,3.65,3.65,3.45,3.52,818
2020-09-14,3.59,3.59,3.35,3.42,1350
2020-09-15,3.43,3.53,3.37,3.41,516
2020-09-16,3.42,3.57,3.41,3.42,832
2020-09-17,3.4,3.48,3.35,3.42,320
2020-09-18,3.41,3.55,3.38,3.54,592
2020-09-21,3.5,3.55,3.4,3.48,491
2020-09-22,3.48,3.56,3.41,3.56,297
2020-09-23,3.52,3.56,3.36,3.37,590
2020-09-24,3.35,3.51,3.25,3.38,1686
