date,open,high,low,close,volume
2020-09-21,30.12,31.89,25.66,28.83,7712
2020-09-22,28.83,43.5,28.53,38.39,11094
2020-09-23,42.75,43.0,35.45,36.75,10881
2020-09-24,36.0,43.48,35.36,39.94,10239
2020-09-25,40.8,44.23,40.0,43.17,9034
2020-09-28,44.05,45.0,36.59,37.0,6056
2020-09-29,38.33,39.0,33.09,35.61,5842
2020-09-30,36.12,37.67,34.9,34.9,3673
2020-10-01,35.35,36.08,33.01,33.8,4951
2020-10-02,33.0,37.41,32.75,36.82,9013
2020-10-05,38.24,47.29,38.1,40.1,41032
2020-10-06,41.0,42.0,37.5,39.6,7641
2020-10-07,39.02,42.9,39.02,42.45,5805
2020-10-08,42.9,44.71,37.8,38.1,4798
2020-10-09,39.23,39.38,34.29,34.61,12393
2020-10-12,35.11,36.95,34.61,35.16,3056
2020-10-13,36.77,41.24,35.58,38.82,9314
2020-10-14,39.17,40.49,35.76,38.65,4235
2020-10-15,38.73,39.2,37.14,37.96,2049
2020-10-16,38.4,40.8,38.36,38.83,3924
2020-10-19,39.18,39.9,36.47,36.83,2340
2020-10-20,37.17,38.5,36.5,37.93,2173
2020-10-21,38.17,38.17,34.38,35.17,2786
2020-10-22,35.62,35.62,33.5,34.2,3228
2020-10-23,34.39,40.0,33.35,38.39,19631
2020-10-26,37.89,38.9,34.85,35.7,3342
2020-10-27,35.9,38.15,35.02,35.62,2262
2020-10-28,33.32,34.82,32.21,32.81,3205
2020-10-29,33.05,33.25,31.2,33.13,2260
2020-10-30,32.98,33.0,31.0,32.0,1333
2020-11-02,33.04,33.5,32.01,32.58,1408
2020-11-03,33.0,34.0,32.5,32.99,4307
2020-11-04,34.89,37.5,34.01,35.94,5898
2020-11-05,36.24,39.85,35.54,39.85,4934
2020-11-06,40.3,41.75,37.5,38.71,3174
2020-11-09,40.44,40.5,36.34,37.11,2530
2020-11-10,37.44,38.0,33.61,35.31,2453
2020-11-11,35.26,37.14,34.01,35.8,1204
2020-11-12,35.85,36.6,33.13,34.81,1528
2020-11-13,35.68,36.3,34.21,35.73,1430
2020-11-16,37.09,37.2,35.1,35.99,1033
2020-11-17,35.78,36.47,35.44,36.31,804
2020-11-18,37.36,37.37,34.05,34.29,1991
2020-11-19,35.0,35.36,33.53,33.94,1028
2020-11-20,34.0,34.17,33.1,33.83,1122
2020-11-23,33.99,35.74,33.1,35.73,3014
2020-11-24,36.63,37.99,35.1,37.3,3203
2020-11-25,37.43,43.23,37.3,40.83,8083
2020-11-27,41.48,48.41,41.01,47.45,6813
2020-11-30,51.8,52.98,45.1,49.84,7153
2020-12-01,48.46,49.35,43.56,44.61,4595
2020-12-02,44.33,48.99,43.91,48.08,2726
2020-12-03,47.55,54.09,47.0,53.47,5632
2020-12-04,54.23,54.23,48.25,49.0,3156
2020-12-07,51.0,55.98,48.75,54.83,4591
2020-12-08,54.46,54.79,52.66,54.78,1861
2020-12-09,57.9,58.0,53.02,55.55,4168
2020-12-10,55.99,56.66,52.86,54.3,1690
2020-12-11,53.49,58.88,53.1,57.85,3575
2020-12-14,59.37,61.69,53.64,55.16,4231
2020-12-15,56.0,56.9,53.42,55.45,1409
2020-12-16,56.49,57.99,53.5,56.69,1838
2020-12-17,57.86,58.26,55.61,56.95,1765
2020-12-18,57.26,58.21,55.17,56.99,1359
2020-12-21,56.22,56.35,53.01,55.47,1821
2020-12-22,55.99,55.99,52.0,55.11,2013
2020-12-23,55.12,60.87,54.75,59.2,2536
2020-12-24,60.32,60.33,54.02,55.03,1234
2020-12-28,57.4,57.5,51.66,52.5,2685
2020-12-29,52.6,53.13,46.1,51.29,3142
2020-12-30,51.28,51.32,47.56,48.48,1614
2020-12-31,48.5,49.05,46.26,47.64,2388
2021-01-04,49.41,49.41,42.73,43.6,3326
2021-01-05,44.55,45.25,43.11,44.22,1634
2021-01-06,45.37,49.93,44.93,46.85,3382
2021-01-07,47.63,48.9,44.4,46.65,3241
2021-01-08,47.49,47.49,44.24,45.21,1807
2021-01-11,45.5,45.56,42.98,44.16,1823
