date,open,high,low,close,volume
2018-12-10,5.075,5.125,4.95,5.1,780
2018-12-11,5.175,5.625,4.95,5.425,4635
2018-12-12,5.5,5.625,5.25,5.4975,2388
2018-12-13,5.5,5.575,5.025,5.225,1174
2018-12-14,5.025,5.4225,5.0,5.25,987
2018-12-17,5.3,5.3,4.875,5.025,1130
2018-12-18,5.0,5.15,4.7525,4.87,1108
2018-12-19,4.875,5.1225,4.875,4.97625,625
2018-12-20,4.8375,5.0,4.5,4.625,1357
2018-12-21,4.5525,5.475,4.0125,5.475,969
2018-12-24,4.75,4.8025,4.25,4.7475,549
2018-12-26,4.25,4.6625,4.25,4.375,671
2018-12-27,4.475,4.5925,4.1325,4.52,690
2018-12-28,4.5,4.5,4.2875,4.38,572
2018-12-31,4.3625,4.3625,4.25,4.3525,668
2019-01-02,4.3625,4.985,4.3,4.8225,962
2019-01-03,4.8625,5.3325,4.5,5.095,1502
2019-01-04,5.1725,5.7,4.75,5.6,3634
2019-01-07,5.6,6.425,5.0525,6.05,5709
2019-01-08,6.125,6.125,5.275,5.45,1870
2019-01-09,5.45,5.75,5.0,5.6125,1155
2019-01-10,5.3825,5.5875,5.375,5.475,616
2019-01-11,5.5,6.425,5.4125,6.05,3429
2019-01-14,5.125,6.0,5.0325,5.55,5220
2019-01-15,5.75,5.75,5.25,5.3,1604
2019-01-16,5.25,5.6,5.125,5.30375,1341
2019-01-17,5.45,6.365,5.3125,6.15,4827
2019-01-18,6.25,7.125,5.95,6.01,7354
2019-01-22,5.9475,5.9725,5.5,5.7225,1974
2019-01-23,5.875,6.375,5.5775,5.95,2957
2019-01-24,6.0,7.75,5.75,7.2,8556
2019-01-25,7.25,7.58,6.2875,7.05,6860
2019-01-28,7.0,7.5,6.7375,7.12,2529
2019-01-29,7.25,7.25,6.4,6.6275,3031
2019-01-30,6.9175,7.625,6.65,7.26,5351
2019-01-31,7.4975,8.375,7.125,8.075,7161
2019-02-01,8.075,8.375,7.5,7.725,3880
2019-02-04,7.875,7.95,7.0275,7.6225,2246
